accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.079,-9.1,-4.5,2.1
0.087,-9.1,-3.6,2.3
0.307,-8.4,-3.1,2.5
0.4,-8.0,-3.3,2.2
0.5,-9.3,-3.8,1.8
0.6,-9.1,-3.0,1.7
0.7,-9.1,-3.1,1.6
0.8,-9.4,-2.0,1.5
0.9,-10.1,-2.9,2.2
1.0,-8.6,-2.1,2.7
1.087,-9.4,-2.6,2.6
1.198,-8.8,-3.3,2.4
1.303,-8.7,-3.4,2.7
1.4,-8.9,-3.1,2.5
1.5,-8.5,-3.1,2.1
1.6,-9.1,-3.1,2.1
1.7,-9.3,-2.7,2.4
1.8,-8.8,-2.5,2.4
1.9,-8.9,-2.8,2.4
1.999,-9.0,-2.7,2.3
2.102,-9.0,-3.3,1.9
2.201,-9.1,-3.7,1.8
2.309,-8.9,-3.8,1.8
2.405,-8.8,-4.0,2.0
2.501,-9.2,-4.0,2.2
2.606,-10.0,-3.6,2.4
2.705,-8.7,-2.9,2.4
2.801,-9.4,-3.1,2.0
2.901,-9.3,-2.9,1.9
3.032,-7.4,-2.1,1.9
3.133,-9.4,-2.6,2.9
3.204,-7.7,-1.6,2.7
3.301,-10.4,-2.7,2.9
3.401,-9.6,-2.6,2.3
3.501,-9.5,-2.8,2.5
3.6,-8.3,-2.6,2.7
3.702,-8.3,-2.7,1.8
3.803,-10.2,-3.5,1.4
3.902,-8.2,-3.5,1.2
4.034,-9.0,-3.1,1.5
4.102,-9.5,-3.0,1.9
4.21,-10.0,-3.2,2.6
4.302,-8.5,-3.0,2.7
4.403,-8.8,-3.0,2.6
4.481,-8.0,-2.9,2.1
4.616,-9.0,-2.2,2.9
4.705,-8.3,-1.9,2.6
4.803,-9.8,-2.8,2.9
4.902,-9.6,-2.9,3.1
5.024,-9.3,-3.1,2.8
5.081,-8.8,-3.0,1.9
5.208,-9.4,-2.8,1.5
5.312,-10.7,-2.9,1.5
5.407,-8.4,-2.1,1.7
5.512,-8.3,-2.5,1.8
5.604,-8.2,-4.0,2.2
5.711,-8.5,-4.4,3.0
5.809,-9.3,-4.7,3.5
5.904,-9.4,-3.9,2.9
6.025,-8.4,-2.9,2.5
6.51,-10.4,-2.6,2.7
6.602,-9.5,-2.7,2.4
6.706,-8.1,-2.8,2.3
6.803,-8.1,-2.7,1.7
6.098,-9.2,-2.5,2.4
6.3,-8.4,-1.7,3.2
6.311,-8.0,-1.4,2.7
6.41,-11.0,-2.6,2.9
