accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,0.1,2.9,9.6
0.235,-0.5,3.1,9.2
0.252,-0.4,2.8,9.3
0.337,-0.2,2.7,9.3
0.43,-0.4,2.7,9.2
0.62,-0.7,2.4,9.4
0.72,-0.8,2.6,9.5
0.819,-0.8,2.6,9.3
0.92,-0.9,2.4,9.3
1.019,-0.8,2.3,9.4
1.12,-1.0,2.5,9.4
1.247,-0.8,2.3,9.4
1.32,-1.1,2.2,9.4
1.423,-0.9,2.1,9.3
1.52,-1.0,2.3,9.4
1.619,-1.1,2.7,9.3
1.721,-0.7,2.4,7.9
1.82,-0.4,3.3,6.3
1.919,-0.8,1.1,4.7
2.02,-4.8,-3.7,5.8
2.12,-10.4,-1.6,5.9
2.232,-13.4,-5.0,5.3
2.329,-12.4,-4.2,5.4
2.425,-10.0,-2.4,5.5
2.521,-8.3,-4.6,4.8
2.621,-9.2,-3.2,3.7
2.721,-10.1,-2.7,3.3
2.821,-10.4,-2.2,2.8
2.921,-9.4,-2.4,2.2
3.024,-8.3,-2.8,2.7
3.12,-8.6,-1.7,2.7
3.223,-8.8,-1.6,3.4
3.32,-7.9,-1.7,3.3
3.421,-8.9,-2.4,3.3
3.521,-9.5,-2.9,3.5
3.621,-8.7,-3.2,3.7
3.725,-9.4,-3.5,4.3
3.819,-12.0,-2.3,4.3
3.922,-10.1,-2.2,3.5
4.023,-8.9,-2.1,2.8
4.121,-9.5,-1.5,2.8
4.252,-9.5,-4.1,1.4
4.352,-8.2,-1.7,2.2
4.426,-7.0,-2.3,2.5
4.521,-8.0,-2.3,2.8
4.633,-10.5,-2.6,3.6
4.721,-9.8,-2.9,3.6
4.822,-8.4,-2.8,3.8
4.902,-10.0,-2.8,3.8
5.025,-9.0,-1.4,3.2
5.125,-8.1,-2.1,3.0
5.227,-7.3,-2.3,3.2
5.322,-8.5,-2.4,3.5
5.423,-9.8,-2.7,4.2
5.528,-9.8,-3.5,4.2
5.627,-8.2,-2.3,2.9
5.724,-9.6,-3.9,3.0
5.828,-8.4,-2.7,2.4
5.923,-8.8,-2.1,2.4
6.023,-8.2,-2.1,2.5
6.133,-7.8,-2.2,2.5
6.232,-8.9,-2.6,3.0
6.327,-9.7,-3.4,3.4
6.423,-9.1,-3.2,3.7
6.539,-10.1,-2.4,3.5
6.624,-8.5,-2.4,3.1
6.723,-8.8,-2.4,2.8
6.823,-7.7,-2.2,2.6
