orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.016,-0.8,0.2,-0.1,-0.6
0.122,-0.8,0.2,-0.1,-0.6
0.216,-0.8,0.2,-0.1,-0.6
0.399,-0.8,0.2,-0.1,-0.6
0.418,-0.8,0.2,-0.1,-0.6
0.61,-0.8,0.3,-0.1,-0.6
0.72,-0.8,0.3,-0.0,-0.5
0.823,-0.7,0.4,0.0,-0.5
0.931,-0.7,0.4,0.1,-0.5
0.96,-0.7,0.6,0.2,-0.5
1.034,-0.6,0.6,0.2,-0.4
1.154,-0.5,0.7,0.3,-0.4
1.245,-0.5,0.7,0.3,-0.5
1.337,-0.5,0.7,0.2,-0.5
1.459,-0.4,0.7,0.0,-0.6
1.579,-0.3,0.7,-0.1,-0.7
1.627,-0.2,0.7,-0.1,-0.7
1.734,-0.1,0.7,-0.0,-0.7
1.857,-0.1,0.7,0.0,-0.7
1.94,-0.0,0.7,0.0,-0.7
2.037,-0.1,0.7,0.0,-0.7
2.241,-0.1,0.7,0.0,-0.7
2.319,-0.1,0.7,0.1,-0.7
2.422,-0.1,0.7,0.2,-0.7
2.523,-0.1,0.6,0.2,-0.7
2.639,-0.1,0.7,0.2,-0.7
2.725,0.0,0.7,0.2,-0.7
2.82,0.1,0.7,0.2,-0.7
2.922,0.1,0.7,0.2,-0.7
3.043,-0.0,0.7,0.2,-0.7
3.122,-0.1,0.7,0.2,-0.7
3.229,-0.1,0.7,0.2,-0.7
3.319,-0.2,0.7,0.2,-0.7
3.439,-0.2,0.7,0.2,-0.7
3.524,-0.2,0.7,0.1,-0.7
3.622,-0.1,0.7,0.1,-0.7
3.718,-0.1,0.7,0.1,-0.7
3.845,-0.0,0.7,0.1,-0.7
3.929,-0.1,0.7,0.1,-0.7
4.047,-0.1,0.7,0.1,-0.7
4.15,-0.1,0.7,0.2,-0.7
4.21,-0.1,0.7,0.2,-0.7
4.326,-0.0,0.7,0.2,-0.7
4.426,0.0,0.7,0.2,-0.7
4.572,-0.0,0.7,0.2,-0.7
4.62,-0.0,0.7,0.2,-0.7
4.724,-0.1,0.7,0.2,-0.7
4.826,-0.1,0.7,0.2,-0.7
4.953,-0.1,0.7,0.1,-0.7
5.024,-0.1,0.7,0.1,-0.7
5.124,-0.1,0.7,0.1,-0.7
5.228,-0.0,0.7,0.1,-0.7
5.341,-0.0,0.7,0.2,-0.7
5.427,-0.0,0.7,0.2,-0.7
5.538,0.0,0.7,0.2,-0.7
5.631,0.1,0.7,0.2,-0.7
5.752,0.1,0.7,0.2,-0.7
5.833,0.2,0.7,0.3,-0.6
5.928,0.2,0.7,0.3,-0.7
6.029,0.0,0.7,0.2,-0.7
6.161,-0.0,0.6,0.3,-0.7
6.232,-0.0,0.6,0.3,-0.7
6.328,-0.1,0.6,0.3,-0.7
6.427,-0.1,0.6,0.3,-0.7
6.553,0.0,0.7,0.2,-0.7
6.623,0.1,0.7,0.2,-0.7
6.728,0.1,0.7,0.2,-0.7
6.851,0.1,0.7,0.3,-0.7
6.923,0.1,0.6,0.3,-0.7
7.029,0.0,0.6,0.3,-0.7
7.132,0.0,0.7,0.3,-0.7
7.251,0.1,0.7,0.3,-0.7
7.336,0.0,0.7,0.3,-0.7
7.413,-0.0,0.7,0.2,-0.7
7.524,-0.1,0.6,0.3,-0.7
7.714,-0.1,0.6,0.3,-0.7
7.771,-0.1,0.6,0.3,-0.7
7.831,-0.1,0.6,0.3,-0.7
7.931,-0.0,0.7,0.2,-0.7
8.051,0.1,0.7,0.2,-0.7
8.131,0.1,0.7,0.2,-0.7
8.228,0.1,0.7,0.2,-0.7
8.329,0.1,0.7,0.2,-0.7
8.453,0.0,0.7,0.2,-0.7
8.538,-0.0,0.7,0.2,-0.7
8.652,-0.1,0.7,0.1,-0.7
8.734,-0.1,0.7,0.1,-0.7
8.858,-0.2,0.7,0.1,-0.7
8.936,-0.2,0.7,0.1,-0.7
9.052,-0.3,0.7,0.1,-0.7
9.132,-0.3,0.7,0.1,-0.7
9.256,-0.3,0.7,0.1,-0.7
9.347,-0.2,0.7,0.1,-0.7
9.439,-0.2,0.7,0.0,-0.7
9.557,-0.1,0.7,-0.1,-0.7
9.651,-0.1,0.7,-0.1,-0.7
9.733,-0.2,0.7,-0.0,-0.7
9.833,-0.2,0.7,-0.0,-0.7
9.958,-0.3,0.7,-0.1,-0.6
10.047,-0.3,0.7,-0.2,-0.6
10.14,-0.4,0.7,-0.2,-0.6
10.232,-0.4,0.7,-0.2,-0.6
10.373,-0.5,0.6,-0.2,-0.5
10.527,-0.5,0.6,-0.2,-0.5
10.631,-0.5,0.6,-0.2,-0.5
10.747,-0.5,0.6,-0.2,-0.5
10.823,-0.5,0.7,-0.2,-0.5
10.919,-0.4,0.7,-0.3,-0.6
11.019,-0.4,0.7,-0.2,-0.6
11.143,-0.4,0.7,-0.3,-0.6
11.219,-0.5,0.6,-0.3,-0.5
11.318,-0.5,0.6,-0.3,-0.5
11.419,-0.5,0.6,-0.3,-0.5
11.541,-0.6,0.6,-0.4,-0.4
11.622,-0.6,0.5,-0.5,-0.4
11.721,-0.6,0.5,-0.5,-0.3
11.844,-0.7,0.5,-0.5,-0.3
11.919,-0.7,0.4,-0.5,-0.2
12.025,-0.7,0.5,-0.5,-0.2
12.119,-0.7,0.5,-0.5,-0.2
12.252,-0.7,0.5,-0.5,-0.2
12.324,-0.7,0.5,-0.5,-0.2
12.422,-0.6,0.4,-0.6,-0.3
12.55,-0.6,0.5,-0.6,-0.3
12.67,-0.6,0.4,-0.6,-0.3
12.718,-0.7,0.4,-0.6,-0.3
12.819,-0.7,0.4,-0.5,-0.3
12.924,-0.7,0.4,-0.6,-0.2
13.05,-0.7,0.4,-0.6,-0.2
13.115,-0.7,0.3,-0.6,-0.1
13.219,-0.7,0.3,-0.6,0.0
13.322,-0.7,0.3,-0.6,0.1
