accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.101,-9.1,-3.2,2.5
0.109,-8.9,-3.1,2.4
0.211,-9.2,-2.7,2.4
0.321,-9.2,-2.9,2.4
0.423,-9.1,-3.3,2.1
0.506,-9.1,-3.3,2.1
0.606,-9.2,-2.8,2.2
0.723,-9.1,-2.9,2.1
0.81,-9.3,-2.9,2.1
0.911,-9.2,-2.9,2.1
1.006,-9.3,-2.8,2.2
1.115,-9.2,-3.0,2.2
1.209,-9.2,-2.9,2.2
1.404,-9.2,-2.9,2.2
1.5,-9.1,-2.8,2.2
1.599,-9.2,-2.9,2.2
1.704,-9.1,-2.9,2.2
1.8,-9.2,-2.9,2.2
1.9,-9.2,-2.9,2.2
1.999,-9.1,-2.9,2.2
2.099,-9.2,-2.9,2.2
2.199,-9.2,-3.0,2.2
2.3,-9.2,-2.9,2.3
2.407,-9.1,-2.9,2.2
2.5,-9.2,-2.9,2.2
2.599,-9.1,-3.0,2.2
2.699,-9.2,-3.0,2.3
2.799,-9.1,-3.0,2.3
2.899,-9.2,-3.0,2.3
2.998,-9.2,-2.9,2.5
3.105,-9.0,-3.1,2.6
3.206,-9.0,-3.2,2.3
3.301,-8.6,-2.9,2.1
3.377,-8.8,-2.9,2.2
3.509,-9.1,-3.5,2.1
3.603,-9.5,-3.5,2.2
3.701,-8.9,-3.2,1.9
3.8,-8.8,-3.1,1.8
3.901,-9.5,-3.0,1.5
4.0,-11.2,-3.6,1.6
4.101,-8.2,-3.2,1.9
4.208,-9.9,-1.6,2.6
4.301,-9.8,-2.9,2.7
4.395,-7.9,-2.1,3.0
4.51,-8.3,-2.7,2.8
4.613,-8.3,-2.4,3.1
4.702,-11.9,-3.3,3.6
4.802,-7.3,-2.3,2.9
4.907,-11.3,-2.6,1.9
5.002,-8.2,-3.1,1.1
5.102,-8.4,-2.6,1.4
5.206,-8.9,-2.5,2.1
5.303,-9.8,-3.0,3.2
5.443,-9.5,-2.9,3.7
5.52,-8.3,-2.6,2.6
5.582,-10.5,-2.2,2.7
5.703,-8.0,-3.0,2.1
5.813,-8.2,-1.8,3.3
5.909,-8.2,-2.6,3.5
6.0,-9.9,-2.3,3.8
6.118,-12.0,-3.7,3.1
6.206,-7.1,-2.9,2.1
6.301,-10.9,-2.5,2.0
6.409,-8.5,-3.0,1.4
6.514,-8.6,-2.9,1.9
6.596,-8.7,-2.4,2.8
6.709,-10.5,-3.0,3.7
6.811,-7.4,-2.6,2.8
6.911,-11.1,-1.9,2.7
7.009,-8.3,-2.9,2.4
7.103,-8.2,-1.9,3.3
7.211,-8.5,-1.9,3.9
7.33,-9.5,-1.7,3.8
7.41,-12.4,-2.7,3.0
7.478,-7.4,-2.9,1.9
7.719,-10.5,-2.3,2.0
7.743,-8.1,-2.8,1.3
7.844,-8.4,-3.1,1.9
7.907,-8.8,-2.2,3.4
8.017,-10.5,-3.0,3.7
8.109,-8.2,-2.6,3.2
8.21,-9.8,-2.7,2.7
8.304,-8.8,-2.9,2.7
8.443,-8.2,-2.3,3.0
8.523,-8.6,-1.8,3.6
8.698,-8.6,-0.6,3.6
8.799,-11.4,-3.1,3.2
8.815,-8.2,-1.9,2.9
8.908,-10.3,-2.9,1.8
9.009,-9.5,-2.9,1.4
9.106,-8.2,-2.4,1.7
9.242,-8.9,-2.3,2.5
9.343,-8.7,-2.8,3.3
9.527,-12.1,-2.7,4.2
9.599,-7.2,-2.8,2.5
9.62,-10.6,-2.1,2.5
9.8,-8.3,-3.0,2.1
9.897,-8.8,-1.7,2.8
9.997,-8.9,-1.4,3.5
10.097,-9.6,-1.3,3.5
10.202,-11.4,-3.3,3.1
10.297,-7.3,-1.7,2.7
10.422,-10.1,-3.0,1.8
10.497,-8.8,-3.0,1.7
10.597,-8.7,-2.2,1.9
10.697,-8.9,-2.6,2.4
10.801,-8.9,-2.6,3.1
10.897,-10.2,-2.2,3.9
10.999,-7.9,-2.5,2.4
11.097,-11.3,-2.3,2.6
11.196,-8.5,-3.1,2.4
11.299,-7.8,-1.9,3.4
11.416,-8.7,-2.5,3.8
11.499,-11.4,-2.7,3.8
11.602,-9.2,-2.3,2.8
11.699,-8.2,-3.9,1.7
11.799,-10.6,-3.2,1.6
11.907,-8.0,-3.4,1.4
11.999,-9.2,-3.1,1.8
12.077,-8.8,-3.3,2.8
12.198,-11.3,-3.3,4.2
12.31,-7.1,-2.0,3.3
12.45,-9.1,-2.9,2.9
12.524,-9.5,-3.3,3.0
12.599,-8.5,-1.9,3.2
12.699,-8.8,-3.4,2.9
12.81,-9.6,-2.3,3.4
12.897,-9.5,-2.9,2.9
13.006,-8.9,-3.2,1.5
13.1,-9.4,-3.3,1.3
13.2,-10.2,-3.6,0.9
13.275,-10.4,-3.1,0.9
13.405,-9.5,-2.6,1.1
13.508,-9.4,-2.7,2.1
13.601,-8.3,-1.7,3.6
13.705,-9.1,-1.8,4.2
13.807,-9.2,-2.1,3.6
13.903,-9.5,-2.5,3.3
14.004,-8.7,-2.2,3.7
14.1,-8.8,-2.4,3.5
14.211,-8.7,-2.0,3.6
14.3,-10.5,-2.9,3.6
14.406,-9.6,-2.3,3.1
14.504,-9.4,-3.0,2.0
14.602,-10.2,-3.4,1.8
14.706,-8.1,-2.7,1.9
14.802,-8.6,-2.7,2.3
14.91,-9.0,-2.1,3.4
15.006,-11.7,-2.7,4.3
15.105,-7.2,-2.4,2.5
15.204,-11.4,-1.6,2.8
15.308,-8.4,-3.0,2.8
15.425,-8.0,-2.4,3.4
15.501,-8.5,-2.2,4.1
15.601,-8.9,-1.8,3.8
15.713,-12.3,-2.9,3.1
15.805,-7.6,-2.6,2.0
15.903,-10.7,-2.4,2.3
16.008,-8.1,-2.5,1.8
16.114,-8.0,-3.2,2.0
16.201,-8.6,-2.1,3.7
16.306,-11.3,-3.1,4.5
16.412,-7.6,-2.3,3.5
16.51,-9.6,-3.5,2.6
16.607,-9.3,-2.7,2.9
16.708,-8.0,-2.4,3.4
16.802,-7.9,-2.1,4.3
16.91,-7.8,-1.1,4.0
17.007,-12.2,-4.0,3.7
17.106,-8.3,-1.6,3.0
17.205,-10.4,-2.7,2.1
17.308,-8.8,-2.7,1.6
17.429,-8.2,-2.7,2.3
17.508,-8.3,-2.3,3.7
17.611,-8.9,-2.6,4.7
17.703,-8.1,-2.5,4.4
17.811,-10.2,-3.1,2.7
18.0,-9.0,-2.7,2.3
18.096,-8.1,-2.7,2.8
18.196,-8.0,-2.1,4.3
18.296,-8.5,-1.8,4.2
18.427,-12.7,-3.5,3.6
18.527,-7.4,-2.1,2.4
18.596,-11.0,-2.4,2.0
18.725,-8.1,-2.9,1.7
18.8,-7.2,-3.0,2.4
18.83,-8.4,-2.4,3.4
18.996,-11.0,-3.4,4.1
19.096,-8.1,-2.4,3.3
19.2,-10.1,-1.7,2.6
19.349,-9.1,-3.0,2.4
19.418,-8.0,-2.3,3.1
19.495,-8.2,-2.2,4.0
19.596,-9.3,-2.2,3.9
19.697,-12.3,-3.2,3.2
19.798,-6.8,-2.1,2.3
19.872,-11.1,-2.5,2.1
19.995,-8.2,-2.4,1.6
20.101,-8.2,-2.9,1.9
20.203,-9.0,-2.4,2.7
20.298,-9.3,-3.2,3.4
20.403,-9.0,-2.7,4.2
20.522,-9.7,-2.7,3.1
20.576,-9.4,-2.9,3.1
20.7,-8.3,-2.3,2.9
20.799,-8.6,-2.1,3.5
20.896,-9.2,-2.5,3.4
20.996,-9.0,-2.4,2.9
21.099,-8.2,-2.5,3.0
21.199,-8.5,-3.5,3.0
21.298,-9.6,-3.6,3.6
21.461,-7.0,-3.3,4.1
21.548,-7.5,-5.5,3.1
21.622,-8.2,-5.9,2.6
21.698,-9.4,-2.4,4.8
21.799,-6.9,-2.6,5.0
21.912,-8.7,-2.2,5.2
21.997,-7.8,-3.0,5.2
22.098,-8.5,-3.6,5.9
22.198,-6.3,-1.8,6.2
22.298,-7.3,-2.6,6.0
22.46,-6.2,-2.0,6.3
22.531,-6.7,-1.1,6.7
22.598,-7.5,-2.2,6.5
22.702,-5.4,-2.3,6.8
22.802,-5.8,-1.8,7.1
22.903,-6.9,-3.5,5.5
23.006,-6.2,-1.7,8.0
23.104,-7.0,-2.8,7.1
23.204,-5.1,-3.6,6.8
23.305,-5.7,-2.9,7.4
23.479,-5.2,-3.8,7.0
23.602,-5.2,-4.0,7.4
23.656,-5.2,-4.0,7.4
23.746,-5.1,-3.1,7.0
23.813,-3.3,-4.2,7.5
23.888,-5.8,-2.5,7.2
23.999,-6.9,-4.9,6.2
24.102,-6.8,-4.2,6.4
24.213,-6.5,-3.2,6.5
24.299,-5.8,-3.3,5.9
24.441,-6.4,-2.8,6.7
24.5,-6.4,-3.5,6.6
24.599,-6.4,-4.1,5.8
