accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.008,-0.4,0.0,9.1
0.11,-0.2,1.1,9.5
0.207,-0.2,0.6,9.6
0.322,-0.3,0.9,9.6
0.407,-0.5,1.2,9.0
0.51,-1.2,0.3,7.0
0.611,-4.1,-2.6,7.7
0.722,-5.1,-4.3,6.1
0.9,-8.0,-5.7,6.4
1.003,-8.4,-6.5,5.2
1.102,-7.9,-7.1,4.7
1.2,-7.3,-5.7,5.2
1.301,-7.8,-5.6,5.0
1.4,-9.1,-4.8,4.8
1.5,-7.9,-4.0,4.1
1.599,-7.8,-3.7,3.5
1.702,-8.1,-3.3,2.9
1.799,-9.5,-2.2,2.8
1.9,-10.7,-2.0,1.9
2.0,-8.5,-0.9,0.7
2.102,-11.7,-1.9,1.7
2.204,-8.8,-2.6,1.9
2.3,-8.3,-3.7,3.1
2.399,-7.9,-3.3,3.6
2.501,-12.6,-4.8,5.1
2.606,-9.1,-3.0,4.2
2.705,-12.2,-5.8,3.4
2.804,-10.3,-3.1,2.1
2.901,-7.2,-3.3,1.6
3.001,-6.4,-3.7,2.5
3.101,-6.4,-3.5,3.0
3.2,-7.7,-3.1,4.2
3.302,-9.8,-4.0,4.0
3.401,-9.2,-3.7,4.2
3.504,-9.2,-3.6,4.2
3.601,-8.3,-3.2,4.9
3.727,-8.4,-5.9,4.9
3.806,-12.3,-5.4,5.7
3.899,-7.8,-4.6,2.8
4.001,-10.4,-7.4,1.6
4.103,-10.5,-3.3,2.2
4.21,-7.9,-2.9,2.0
4.302,-6.0,-3.5,2.2
4.402,-6.8,-3.4,4.0
4.513,-9.4,-3.0,4.7
4.612,-9.8,-4.9,3.5
4.702,-9.2,-5.0,3.0
4.802,-8.1,-4.6,1.9
4.902,-7.7,-6.6,0.9
5.002,-9.0,-6.7,3.7
5.102,-12.4,-5.7,7.0
5.202,-7.7,-4.8,2.5
5.303,-10.4,-6.0,2.8
5.402,-10.1,-3.0,1.6
5.509,-7.8,-3.6,1.5
5.606,-7.6,-3.6,2.5
5.701,-7.6,-3.4,3.2
5.807,-4.9,-3.0,3.7
5.907,-10.2,-3.4,4.1
6.003,-8.5,-4.3,4.7
6.117,-7.8,-4.1,5.1
6.203,-7.2,-4.6,5.5
6.306,-9.2,-5.2,5.4
6.403,-11.7,-5.9,5.5
6.521,-10.2,-4.3,3.2
6.603,-9.8,-4.0,2.6
6.703,-8.5,-2.8,2.0
6.803,-6.6,-3.4,1.3
6.917,-6.6,-2.7,2.5
7.004,-10.4,-3.5,3.9
7.104,-6.9,-2.1,3.9
7.204,-10.7,-2.7,5.4
7.303,-8.2,-2.9,5.1
7.403,-7.9,-4.3,4.8
7.512,-7.8,-2.8,4.9
7.605,-10.0,-4.3,4.9
7.723,-11.0,-4.5,4.2
7.812,-10.0,-5.1,2.2
8.0,-10.6,-4.9,1.5
8.027,-9.3,-2.7,1.6
8.11,-6.6,-4.1,2.2
8.207,-6.7,-2.5,3.4
