orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.106,0.2,-0.0,-0.2,-1.0
0.224,0.2,-0.0,-0.2,-1.0
0.33,0.2,-0.0,-0.2,-1.0
0.37,0.2,-0.0,-0.2,-1.0
0.512,0.2,-0.0,-0.2,-1.0
0.529,0.2,-0.0,-0.2,-1.0
0.728,0.2,0.0,-0.2,-1.0
0.744,0.2,0.0,-0.2,-1.0
0.904,0.2,0.0,-0.2,-1.0
0.946,0.2,0.0,-0.2,-1.0
1.127,0.3,0.1,-0.1,-0.9
1.203,0.4,0.2,0.0,-0.9
1.353,0.5,0.3,0.2,-0.8
1.433,0.6,0.4,0.3,-0.7
1.45,0.6,0.4,0.4,-0.6
1.557,0.6,0.4,0.5,-0.5
1.641,0.6,0.4,0.5,-0.4
1.713,0.6,0.4,0.5,-0.5
1.922,0.6,0.4,0.5,-0.5
2.035,0.6,0.3,0.5,-0.5
2.136,0.6,0.3,0.5,-0.6
2.215,0.6,0.2,0.5,-0.6
2.333,0.6,0.2,0.5,-0.6
2.433,0.6,0.3,0.5,-0.5
2.526,0.6,0.4,0.5,-0.5
2.618,0.6,0.4,0.6,-0.4
2.712,0.6,0.4,0.6,-0.3
2.831,0.6,0.4,0.6,-0.3
2.927,0.6,0.4,0.6,-0.4
3.045,0.6,0.4,0.5,-0.4
3.095,0.6,0.4,0.5,-0.4
3.197,0.6,0.4,0.5,-0.5
3.316,0.6,0.3,0.5,-0.5
3.417,0.6,0.3,0.5,-0.5
3.511,0.6,0.3,0.5,-0.5
3.612,0.6,0.3,0.5,-0.5
3.708,0.6,0.3,0.5,-0.5
3.862,0.6,0.4,0.5,-0.5
3.938,0.6,0.4,0.5,-0.5
4.034,0.5,0.4,0.5,-0.6
4.12,0.5,0.4,0.5,-0.6
4.229,0.5,0.4,0.5,-0.6
4.384,0.5,0.4,0.5,-0.6
4.426,0.5,0.4,0.5,-0.6
4.534,0.5,0.4,0.5,-0.6
4.645,0.5,0.4,0.5,-0.6
4.701,0.5,0.4,0.5,-0.7
4.808,0.5,0.3,0.5,-0.7
4.915,0.5,0.3,0.5,-0.7
5.045,0.5,0.3,0.5,-0.7
5.146,0.5,0.3,0.5,-0.6
5.233,0.5,0.4,0.5,-0.6
5.349,0.5,0.4,0.5,-0.6
5.429,0.6,0.4,0.5,-0.6
5.539,0.6,0.3,0.5,-0.6
5.609,0.5,0.3,0.5,-0.6
5.724,0.5,0.3,0.5,-0.7
5.846,0.5,0.3,0.5,-0.7
5.928,0.5,0.3,0.4,-0.7
6.004,0.5,0.3,0.4,-0.7
6.14,0.5,0.4,0.4,-0.7
6.212,0.5,0.4,0.4,-0.7
6.314,0.5,0.4,0.5,-0.6
6.414,0.5,0.4,0.5,-0.6
6.55,0.5,0.4,0.5,-0.6
6.613,0.5,0.3,0.5,-0.6
6.716,0.5,0.3,0.5,-0.6
6.854,0.5,0.3,0.5,-0.6
6.973,0.5,0.3,0.5,-0.6
7.034,0.5,0.3,0.5,-0.6
7.135,0.5,0.4,0.5,-0.5
7.271,0.6,0.4,0.5,-0.5
7.314,0.6,0.4,0.5,-0.6
7.435,0.6,0.3,0.5,-0.6
7.544,0.5,0.3,0.5,-0.6
7.652,0.5,0.3,0.5,-0.6
7.74,0.5,0.3,0.5,-0.6
7.803,0.5,0.3,0.5,-0.6
7.9,0.5,0.3,0.5,-0.6
8.064,0.6,0.4,0.5,-0.5
8.147,0.6,0.4,0.5,-0.5
8.233,0.6,0.4,0.5,-0.5
8.313,0.6,0.3,0.5,-0.4
8.53,0.6,0.3,0.6,-0.5
8.547,0.7,0.2,0.6,-0.5
8.647,0.7,0.2,0.6,-0.4
8.738,0.7,0.3,0.6,-0.4
8.86,0.6,0.3,0.6,-0.4
8.953,0.6,0.3,0.5,-0.5
9.027,0.6,0.3,0.5,-0.5
9.253,0.6,0.3,0.5,-0.5
9.278,0.6,0.2,0.5,-0.6
9.409,0.6,0.2,0.5,-0.6
9.43,0.6,0.2,0.5,-0.5
9.622,0.6,0.3,0.5,-0.5
9.7,0.7,0.3,0.5,-0.4
9.798,0.7,0.3,0.6,-0.4
9.909,0.7,0.2,0.6,-0.4
10.04,0.7,0.2,0.6,-0.4
10.14,0.7,0.2,0.6,-0.4
10.162,0.7,0.2,0.6,-0.4
10.242,0.7,0.2,0.6,-0.4
10.421,0.7,0.3,0.6,-0.4
10.525,0.6,0.3,0.5,-0.4
10.622,0.6,0.3,0.5,-0.5
10.73,0.7,0.2,0.5,-0.5
10.795,0.7,0.2,0.5,-0.5
10.902,0.7,0.2,0.5,-0.5
11.041,0.7,0.2,0.5,-0.5
11.156,0.7,0.2,0.5,-0.5
11.228,0.7,0.3,0.5,-0.5
11.322,0.7,0.3,0.6,-0.4
11.421,0.7,0.3,0.6,-0.3
11.552,0.7,0.3,0.6,-0.3
11.601,0.7,0.2,0.6,-0.3
11.71,0.7,0.2,0.6,-0.3
11.822,0.7,0.2,0.5,-0.4
11.911,0.7,0.2,0.6,-0.3
12.008,0.7,0.2,0.6,-0.3
12.102,0.7,0.2,0.6,-0.3
12.221,0.7,0.2,0.6,-0.2
12.319,0.7,0.1,0.6,-0.2
12.401,0.7,0.1,0.6,-0.3
12.53,0.8,0.1,0.6,-0.3
12.669,0.8,0.0,0.6,-0.3
12.732,0.8,-0.0,0.6,-0.2
12.821,0.8,-0.0,0.6,-0.2
12.931,0.8,-0.0,0.6,-0.1
13.048,0.7,0.0,0.7,-0.1
13.125,0.7,0.0,0.7,-0.0
13.224,0.8,-0.1,0.7,0.1
13.34,0.8,-0.2,0.6,0.2
13.444,0.8,-0.2,0.6,0.2
13.526,0.8,-0.2,0.6,0.1
13.622,0.8,-0.2,0.6,0.1
13.73,0.8,-0.2,0.6,0.1
13.849,0.8,-0.2,0.6,0.2
13.945,0.8,-0.2,0.6,0.1
14.004,0.8,-0.1,0.6,0.1
14.098,0.8,-0.1,0.6,0.1
14.235,0.8,-0.1,0.6,0.1
14.367,0.8,-0.2,0.5,0.1
14.443,0.8,-0.2,0.5,0.1
14.544,0.8,-0.2,0.5,0.1
14.627,0.8,-0.2,0.6,0.0
14.731,0.8,-0.1,0.6,0.1
14.836,0.8,-0.1,0.6,0.1
14.959,0.8,-0.2,0.6,0.1
15.035,0.8,-0.2,0.6,0.2
15.133,0.8,-0.2,0.5,0.2
15.213,0.8,-0.3,0.5,0.3
15.366,0.8,-0.3,0.4,0.3
15.448,0.8,-0.4,0.4,0.3
15.513,0.7,-0.4,0.5,0.3
15.716,0.7,-0.3,0.5,0.4
15.8,0.7,-0.3,0.5,0.4
15.914,0.7,-0.4,0.5,0.4
15.997,0.7,-0.4,0.5,0.4
16.115,0.7,-0.4,0.4,0.4
