gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.126,-0.2,-0.0,0.0
0.235,0.1,-0.0,0.0
0.243,-0.0,-0.0,0.0
0.354,-0.1,0.0,-0.0
0.425,0.1,0.0,0.0
0.509,-0.0,0.0,-0.0
0.745,0.0,0.0,-0.0
0.769,-0.0,0.0,-0.0
0.835,-0.1,0.0,-0.0
0.929,0.0,0.0,-0.0
1.029,-0.0,0.0,0.0
1.156,-0.0,0.0,0.0
1.233,-0.0,-0.0,0.0
1.333,0.1,-0.1,-0.0
1.431,0.1,-0.0,-0.0
1.551,-0.0,0.0,-0.0
1.642,-0.1,0.1,-0.0
1.733,-0.1,0.1,0.0
1.841,-0.4,0.1,0.1
1.949,-0.7,-0.0,0.2
2.126,-1.3,-0.1,0.2
2.234,-1.8,0.2,0.2
2.328,-2.0,0.5,0.4
2.427,-1.8,0.2,0.7
2.522,-1.0,1.0,1.0
2.634,-1.8,1.1,1.4
2.731,-1.9,1.1,1.1
2.822,0.6,0.9,0.4
2.938,0.1,0.0,0.0
3.041,-1.3,-0.4,-0.1
3.128,-2.2,-0.6,-0.2
3.221,-1.1,-0.5,-0.3
3.321,-1.1,-0.6,-0.5
3.437,-0.8,-0.3,-0.6
3.524,0.3,0.1,0.0
3.626,-0.8,-0.1,0.8
3.719,0.3,0.1,1.1
3.835,2.4,0.4,0.0
3.933,0.8,0.2,-0.0
4.027,0.6,-0.4,-0.1
4.127,-0.3,0.1,-1.7
4.254,-0.6,-0.0,-1.2
4.327,0.2,0.2,0.1
4.423,0.4,0.1,1.4
4.542,-0.2,-0.1,1.2
4.626,-1.4,-0.3,0.2
4.726,-1.6,-0.1,-0.6
4.823,-0.1,0.1,0.2
4.943,0.4,0.0,0.3
5.025,1.3,-0.0,0.3
5.127,1.1,0.3,-1.2
5.203,0.1,-0.5,-0.4
5.332,0.6,-0.2,-0.8
5.44,-0.3,0.2,-1.1
5.525,-0.4,-0.0,0.5
5.628,0.3,0.1,1.5
5.743,0.1,0.2,1.1
5.828,-1.1,-0.1,0.4
5.905,-2.0,-0.5,-0.1
6.038,-2.0,-0.1,-0.5
6.158,0.8,0.1,0.1
6.23,0.9,0.1,0.2
6.331,0.4,0.0,0.3
6.428,1.3,0.4,-0.8
6.555,1.0,0.4,-0.6
6.629,0.6,-0.3,-0.1
6.725,0.5,0.4,-0.9
6.839,0.1,0.4,-0.2
6.928,0.9,0.5,0.6
7.028,1.6,0.4,0.6
7.134,-0.4,0.0,0.1
7.244,-0.5,-0.1,0.1
7.332,-0.4,-0.1,-0.1
7.435,-0.0,0.3,-0.4
7.529,0.9,0.7,0.2
7.644,1.4,0.7,0.5
7.734,2.7,1.0,0.2
7.828,2.3,0.4,-0.3
7.93,2.0,0.1,-0.5
8.054,2.0,0.2,-0.8
8.125,2.3,0.3,-1.5
8.227,2.9,0.2,-1.9
8.331,2.8,0.1,-2.1
8.449,2.4,0.1,-1.8
8.528,2.2,0.0,-1.2
8.629,1.3,-0.1,-0.9
8.727,1.0,-0.1,-0.8
8.866,0.2,-0.1,-0.9
8.933,0.4,0.1,-0.8
9.026,0.5,0.1,-0.7
9.132,0.6,0.1,-0.1
9.265,-0.0,-0.0,-0.3
9.33,0.0,0.0,-0.4
9.437,-0.1,0.1,-0.3
9.547,0.1,0.0,0.3
9.636,0.4,0.0,-0.6
9.732,-0.3,0.1,-0.3
9.832,0.1,-0.2,0.2
9.962,-0.2,0.1,-0.6
10.036,-0.4,-0.2,0.1
10.131,-0.0,-0.0,-0.1
10.226,-0.2,0.1,-0.3
10.42,0.9,-0.8,0.8
10.498,0.1,-0.0,0.1
10.621,0.7,0.6,-0.6
10.73,0.0,0.2,0.0
10.83,0.3,-0.0,0.8
10.928,-0.7,-1.6,0.2
11.02,0.3,0.2,-0.1
11.13,-0.2,0.1,-0.2
11.202,-0.1,0.0,-0.1
