gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.099,0.2,0.1,0.1
0.229,-0.1,0.1,0.1
0.322,-0.1,0.0,0.0
0.34,0.0,0.0,0.0
0.515,-0.1,0.0,0.1
0.523,-0.1,0.1,0.0
0.71,0.0,0.1,0.0
0.734,-0.0,0.1,0.2
0.907,-0.2,0.2,0.3
0.915,-0.8,1.0,0.8
1.117,-1.8,2.1,1.3
1.203,-2.0,2.8,1.9
1.324,-2.2,3.7,2.5
1.432,-2.1,2.6,1.3
1.44,-1.4,1.6,-0.0
1.559,-2.5,1.3,0.8
1.638,-0.0,0.8,0.8
1.705,0.9,-0.2,-0.3
1.909,-1.3,-1.2,-0.8
2.035,-0.4,-1.4,-1.2
2.134,0.7,-1.1,-0.9
2.211,-0.7,-0.6,-0.9
2.321,0.5,-0.1,-0.5
2.432,-0.2,0.6,0.1
2.524,0.0,1.1,0.8
2.608,-1.8,1.0,0.9
2.719,-1.4,-0.0,0.3
2.829,0.9,0.1,0.3
2.932,1.4,-0.0,0.2
3.037,0.3,-0.3,-0.3
3.099,-0.3,-0.4,-0.6
3.203,-0.0,-0.3,-0.6
3.301,0.1,-0.1,-0.4
3.415,0.1,0.1,-0.1
3.511,-0.3,0.2,0.2
3.612,0.2,0.5,0.3
3.704,0.7,0.5,0.4
3.847,0.4,0.4,0.3
3.936,0.8,0.2,0.0
4.038,0.5,0.0,-0.0
4.117,0.4,-0.1,-0.1
4.228,0.3,-0.1,-0.1
4.357,0.4,0.0,-0.0
4.425,-0.1,-0.3,0.1
4.529,0.0,-0.1,-0.3
4.642,0.2,-0.3,-0.4
4.701,0.2,-0.3,-0.5
4.805,-0.6,-0.6,-0.5
4.912,-0.6,-0.2,-0.2
5.041,0.3,0.4,0.3
5.139,0.1,0.6,0.7
5.232,-0.2,0.3,0.6
5.334,-0.6,-0.1,0.4
5.431,-0.0,-0.1,0.2
5.538,-0.2,-0.6,-0.6
5.608,0.3,-0.5,-0.9
5.71,0.8,-0.4,-0.8
5.839,0.3,-0.3,-0.9
5.928,0.5,0.2,-0.4
6.004,0.3,0.8,0.5
6.128,0.6,1.0,1.1
6.204,0.2,0.7,0.5
6.312,-1.9,0.2,0.3
6.412,-0.2,-0.1,0.2
6.538,0.3,-0.6,-0.5
6.61,-1.5,-0.8,-0.9
6.713,-0.7,-0.4,-0.4
6.841,0.2,0.4,0.4
6.957,0.5,0.8,0.9
7.033,0.0,0.4,0.6
7.136,-0.2,0.6,0.5
7.242,0.2,-0.5,-0.1
7.312,-0.1,-0.5,-0.4
7.427,-0.1,-0.3,-0.4
7.538,1.2,-0.4,-0.7
7.641,0.2,-0.3,-0.6
7.735,-0.5,-0.1,-0.2
7.805,-0.4,0.3,0.3
7.9,-0.6,0.8,1.1
8.06,-0.8,0.6,1.2
8.136,-0.3,-0.1,0.4
8.228,-1.2,-0.5,0.0
8.311,-1.1,-0.5,-0.5
8.529,-0.1,-0.3,-0.3
8.538,-0.5,0.1,0.1
8.634,-0.5,0.3,0.4
8.731,0.9,0.4,0.3
8.858,0.4,0.2,-0.0
8.948,0.3,-0.6,-0.6
9.007,0.0,-0.5,-0.5
9.235,0.8,-0.5,-0.4
9.265,-0.5,-0.5,-0.3
9.409,-0.1,0.1,-0.0
9.42,0.1,0.6,0.6
9.614,-0.4,0.7,1.1
9.7,-1.2,0.1,0.9
9.798,-0.9,0.3,0.1
9.905,-0.8,-0.6,-0.2
10.038,-0.9,-0.2,-0.4
10.134,0.5,-0.1,-0.5
10.148,0.5,0.1,-0.1
10.235,0.8,0.4,0.3
10.422,0.9,0.5,0.5
10.522,1.2,-0.3,0.1
10.622,-0.3,-0.8,-0.9
10.713,-1.7,-0.9,-1.0
10.798,0.2,-0.6,-0.9
10.899,0.4,-0.2,-0.2
11.027,-0.1,0.3,0.3
11.143,0.0,0.8,0.9
11.23,-0.1,1.0,1.5
11.322,-0.6,0.8,1.3
11.421,-2.2,0.2,0.6
11.538,0.3,0.0,-0.1
11.596,-0.7,-0.7,-1.0
11.718,0.3,-0.6,-1.1
11.82,-0.1,-0.2,0.3
11.91,-1.4,0.4,0.4
12.006,-0.4,0.4,0.7
