accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,-7.4,-6.1,2.1
0.224,-7.2,-6.1,2.5
0.326,-7.4,-6.0,2.2
0.349,-7.2,-6.1,2.2
0.432,-6.9,-6.2,2.5
0.533,-7.3,-6.3,2.5
0.644,-7.3,-5.9,2.2
0.739,-6.9,-6.2,1.8
0.83,-7.0,-5.5,1.8
0.93,-7.8,-5.3,1.5
1.052,-8.9,-5.4,1.2
1.141,-8.9,-5.1,0.8
1.323,-9.0,-4.7,0.8
1.424,-9.2,-5.1,1.5
1.523,-7.8,-4.6,0.5
1.624,-8.1,-3.9,1.5
1.723,-8.6,-5.7,0.4
1.824,-11.0,-5.4,-0.3
1.923,-9.4,-4.9,-0.7
2.042,-7.2,-3.8,-0.8
2.098,-8.4,-4.2,-1.4
2.226,-8.9,-3.9,-1.0
2.334,-9.3,-3.4,-1.1
2.423,-9.6,-4.1,-0.5
2.523,-9.3,-4.7,-0.0
2.624,-7.2,-3.7,-0.3
2.723,-9.7,-4.5,-0.4
2.823,-8.0,-4.7,-0.1
2.922,-8.0,-3.6,1.4
3.006,-8.9,-5.0,-0.7
3.123,-11.6,-6.2,-0.5
3.228,-7.6,-4.2,-0.4
3.325,-9.5,-4.5,-0.6
3.425,-8.1,-4.3,-0.6
3.525,-8.3,-3.6,-0.3
3.625,-9.8,-3.8,-0.4
3.724,-10.2,-5.0,-0.5
3.825,-7.3,-3.1,0.3
3.915,-8.9,-3.9,-0.1
4.002,-7.8,-4.0,0.1
4.13,-7.6,-4.8,-0.2
4.243,-8.1,-5.1,-0.2
4.325,-12.1,-6.1,-0.2
4.425,-8.0,-3.7,-0.6
4.537,-9.9,-4.9,-0.5
4.624,-8.5,-3.4,-0.2
4.729,-8.4,-3.4,-0.4
4.828,-8.6,-3.7,-0.3
4.929,-9.9,-5.0,0.1
5.036,-7.9,-4.2,0.6
5.127,-8.6,-3.8,0.4
5.227,-8.4,-5.0,-0.5
5.327,-7.2,-4.8,1.1
5.427,-7.9,-6.4,0.7
5.526,-14.1,-8.2,-0.9
5.626,-7.0,-3.0,-0.2
5.726,-8.4,-4.3,-1.4
5.831,-8.5,-4.5,-0.7
5.926,-9.2,-3.6,-0.2
6.026,-9.4,-4.4,0.1
6.134,-9.2,-5.0,1.1
6.226,-7.7,-4.2,0.9
6.327,-8.9,-4.2,0.4
6.428,-7.9,-4.4,0.2
6.539,-7.4,-5.5,0.8
6.63,-8.2,-5.2,0.5
6.732,-13.5,-7.3,-0.4
6.827,-7.1,-3.4,0.0
6.957,-9.3,-4.7,-1.3
7.027,-8.7,-3.7,-0.5
7.127,-8.3,-3.9,-0.3
7.23,-9.0,-4.1,-0.3
7.327,-10.4,-4.8,0.2
7.427,-9.3,-4.8,1.0
7.527,-8.1,-4.4,0.2
7.627,-8.1,-4.6,-0.0
7.727,-7.7,-4.2,0.4
7.839,-7.9,-5.3,1.2
7.933,-9.5,-5.3,0.2
8.038,-10.7,-4.9,-0.7
8.133,-7.6,-3.5,-0.0
8.235,-8.8,-3.7,-0.7
8.329,-8.8,-5.2,-0.3
8.44,-8.7,-5.2,0.6
8.534,-7.9,-6.2,1.9
8.634,-8.4,-6.3,2.4
8.738,-5.5,-6.8,3.4
8.851,-4.9,-5.5,4.6
8.948,-4.6,-6.4,5.7
9.033,-4.0,-5.6,5.8
9.128,-4.2,-6.2,6.9
9.25,-3.8,-4.0,7.6
9.328,-3.8,-4.1,8.0
9.429,-3.6,-4.8,7.7
9.626,-3.3,-5.0,7.7
9.721,-3.4,-5.0,7.9
9.822,-3.3,-4.5,8.0
9.923,-3.2,-4.6,8.0
