accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.127,-0.1,2.5,9.8
0.228,-0.5,3.5,9.7
0.241,-0.2,2.3,9.5
0.348,-0.9,2.2,9.4
0.422,-0.7,2.7,9.3
0.626,-1.0,2.5,9.5
0.731,-0.7,2.9,9.0
0.749,-1.3,2.3,9.4
0.854,-0.8,1.7,9.5
0.941,-2.2,0.6,8.5
1.127,-2.9,3.1,9.8
1.227,-3.2,1.2,9.6
1.327,-4.1,1.2,9.2
1.401,-4.7,1.8,8.9
1.525,-5.0,2.2,9.2
1.631,-4.5,1.3,8.9
1.73,-3.6,2.0,8.2
1.826,-2.4,0.6,4.4
1.926,-6.4,-1.6,9.5
2.047,-7.7,-0.2,7.0
2.1,-10.3,-0.1,11.0
2.228,-7.5,-0.3,10.3
2.343,-10.1,-3.0,8.9
2.43,-5.8,-0.8,7.7
2.526,-3.3,1.0,6.9
2.626,-2.1,0.5,7.8
2.728,-2.8,1.0,9.3
2.835,-3.3,0.3,9.5
2.928,-3.0,0.6,9.3
3.028,-2.8,1.0,9.4
3.128,-2.4,0.7,9.3
3.228,-2.5,0.8,9.6
3.328,-2.8,1.0,9.5
3.427,-2.6,1.1,9.0
3.528,-3.4,1.7,7.7
3.628,-3.2,0.7,4.6
3.735,-4.7,1.5,4.5
3.835,-12.4,-1.4,9.0
3.968,-10.7,-4.9,5.7
4.031,-7.1,-1.6,4.0
4.125,-10.1,-3.0,3.8
4.243,-13.9,1.5,2.1
4.33,-10.8,-0.4,1.9
4.427,-8.7,-0.5,1.1
4.533,-7.6,-0.1,1.9
4.64,-8.1,-0.8,3.1
4.729,-9.5,-1.4,3.5
4.829,-11.9,0.3,2.8
4.94,-10.8,-2.7,3.6
5.029,-11.0,-2.2,1.3
5.128,-7.0,-0.7,1.4
5.231,-7.8,-1.8,1.2
5.334,-10.8,-1.4,1.2
5.429,-14.1,0.3,2.2
5.538,-7.3,-1.6,2.6
5.634,-8.8,-1.1,2.5
5.729,-7.0,-0.5,2.8
5.833,-8.4,-1.7,2.6
5.933,-11.8,-2.1,3.2
6.029,-12.0,-2.2,4.1
6.144,-9.4,-2.3,1.8
6.234,-7.0,-1.2,1.6
6.33,-8.2,-2.2,1.6
6.434,-10.0,-1.1,1.2
6.556,-14.4,-0.6,1.7
6.634,-6.1,-1.3,3.7
6.737,-9.5,-0.6,2.4
