gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.127,-0.4,-0.0,0.1
0.231,-0.1,-0.0,0.0
0.24,0.0,0.0,0.1
0.363,-0.1,0.0,0.0
0.434,-0.0,0.0,0.0
0.534,-0.1,0.1,0.1
0.634,-2.1,0.3,0.0
0.739,-3.1,3.1,1.9
0.927,-1.7,4.3,2.9
0.939,-3.2,2.3,1.7
1.045,-2.8,1.1,1.9
1.158,-0.4,0.6,0.8
1.236,-0.8,0.0,-0.3
1.337,-0.6,-0.1,-0.4
1.435,-0.1,-0.8,-0.3
1.554,0.2,-0.5,-0.6
1.727,0.9,0.5,-0.2
1.828,-0.1,-0.3,-0.5
1.938,0.1,0.1,0.2
2.032,-1.2,0.3,0.7
2.129,-1.4,0.6,1.1
2.239,-1.4,-0.8,-0.2
2.301,-2.1,-1.0,-0.7
2.424,-0.9,-0.5,-0.5
2.534,0.5,0.0,-0.4
2.637,0.0,0.6,0.1
2.728,-1.5,0.4,0.2
2.825,0.9,0.3,0.7
2.924,2.4,-0.3,0.7
3.011,0.8,-1.4,-0.5
3.119,-0.3,-0.7,-1.0
3.234,1.3,-0.5,-0.9
3.327,-0.2,-0.1,-0.5
3.437,-1.4,0.3,0.4
3.528,0.2,1.8,2.6
3.628,-0.9,0.7,0.5
3.725,-2.2,-1.1,-0.7
3.842,-1.3,-0.5,-0.7
3.924,0.0,-0.2,0.0
4.024,-0.6,0.6,0.4
4.129,2.5,1.0,0.7
4.251,0.5,-0.5,-0.6
4.333,0.8,-1.0,-1.5
4.438,1.6,-0.7,-0.6
4.536,0.5,-0.7,-1.1
4.626,-0.8,-0.6,-0.8
4.734,-2.6,0.3,0.9
4.825,-0.4,2.0,4.5
4.932,1.3,1.8,1.3
5.036,-1.0,-1.2,0.0
5.136,-2.4,-1.0,-0.5
5.233,0.9,0.2,0.1
5.344,1.8,0.2,-0.1
5.431,1.5,-0.1,-1.0
5.536,2.4,-0.5,-1.0
5.634,3.0,-0.8,-0.5
5.716,1.6,-0.7,-0.7
5.828,0.9,-0.3,-0.6
5.944,0.6,0.5,0.0
6.03,-0.9,1.3,0.2
6.142,0.2,1.9,1.2
6.233,1.9,1.5,0.5
6.332,0.5,-0.7,0.1
6.426,1.0,-0.2,0.3
6.55,1.8,-0.2,0.6
6.627,0.8,-0.5,-0.2
6.737,0.1,-0.7,-1.1
6.834,-0.6,0.1,-1.1
6.958,2.5,0.9,-0.2
7.033,4.1,0.7,0.1
7.107,1.7,-0.3,-0.4
7.228,-0.2,-0.3,-0.4
7.349,0.3,0.2,0.6
7.434,-1.2,0.5,0.4
7.531,-1.3,0.4,0.5
7.654,-1.2,-0.1,-0.2
7.733,0.7,-0.1,0.8
7.839,-0.1,-0.1,0.2
7.929,0.9,-0.2,-0.3
8.051,1.2,0.1,-0.1
8.127,2.1,0.3,0.3
8.234,1.5,0.1,-0.2
8.336,2.4,-0.7,-1.0
8.456,2.0,-0.6,-0.8
8.511,0.6,-0.6,-1.0
8.729,0.2,0.2,-0.5
8.741,-0.7,0.6,0.1
8.858,-1.1,1.2,0.9
8.936,0.7,1.4,0.6
9.035,2.4,0.3,0.8
9.131,0.1,-0.0,0.2
9.263,0.5,-0.2,0.2
9.337,0.2,-0.1,0.0
9.436,0.5,0.1,0.0
9.551,0.9,0.2,-0.3
9.644,2.8,-0.1,-0.6
9.731,2.5,-0.6,-0.2
9.935,-0.0,-1.1,-1.0
10.026,-1.0,-0.3,-0.7
10.121,-0.7,0.5,0.9
10.222,-1.8,1.3,1.8
10.338,1.1,1.0,0.7
10.426,-1.2,-0.5,0.1
10.533,-1.8,-0.5,-0.3
10.621,0.7,-0.2,-0.3
10.731,-0.2,0.1,-0.2
10.821,1.1,0.5,0.3
10.923,1.3,-0.1,-0.3
11.028,2.2,-0.6,-0.8
11.137,1.0,-0.8,-0.6
11.226,0.2,-0.9,-1.1
11.324,-0.1,-0.2,-0.3
11.422,-1.3,0.6,0.9
11.533,-2.4,1.5,1.8
11.627,-0.0,1.1,0.5
11.731,1.0,-0.3,0.1
11.824,-1.1,-0.7,-0.4
11.956,0.7,0.1,0.2
12.033,1.3,0.4,0.3
12.125,1.2,0.2,-0.0
12.238,1.5,-0.1,0.0
12.33,2.8,-0.2,-0.2
12.427,2.3,-1.0,0.3
12.528,0.0,-1.1,-1.1
12.639,-0.4,-0.4,-0.9
12.727,-0.0,0.4,0.1
12.826,-1.1,1.1,0.5
12.929,0.1,1.5,0.9
13.04,-0.7,0.1,0.2
13.129,1.6,0.3,0.8
13.225,2.0,0.4,0.4
13.331,2.7,0.2,0.3
13.441,2.2,-0.3,-0.2
13.527,2.2,-0.7,-0.9
13.631,1.8,-0.9,-1.8
13.724,2.0,-0.7,-1.8
13.852,1.2,-0.5,-2.4
13.926,1.6,-0.2,-2.4
14.027,1.9,0.2,-1.5
14.125,2.4,0.3,-1.3
14.257,2.4,0.2,-0.9
14.33,1.6,0.1,-0.6
14.433,0.8,0.1,-0.4
14.54,1.0,0.2,0.1
14.63,0.3,-0.2,-0.1
14.727,0.0,-0.3,0.0
14.822,0.1,-0.2,0.0
14.943,-0.0,-0.2,0.0
