accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.104,-0.6,0.5,9.8
0.116,-0.1,0.3,9.9
0.209,-0.4,0.7,9.8
0.323,-0.4,0.7,9.6
0.409,-0.7,0.7,8.4
0.512,0.2,0.1,4.8
0.615,-5.0,-0.5,7.9
0.716,-8.0,-1.3,7.9
0.809,-7.8,-3.8,3.7
0.925,-9.3,-2.2,4.4
1.102,-12.8,-3.1,2.0
1.202,-11.2,-2.9,-0.1
1.304,-9.5,-2.0,-0.0
1.402,-9.3,-2.9,0.2
1.502,-9.8,-2.7,-0.2
1.602,-11.3,-2.3,-0.3
1.701,-11.0,-2.0,0.5
1.802,-8.3,0.4,1.1
1.902,-10.2,-0.3,0.5
2.002,-9.8,-2.8,-0.9
2.102,-7.4,-1.4,0.4
2.206,-8.6,-1.0,0.6
2.304,-9.1,-2.5,0.8
2.402,-10.2,-2.8,0.5
2.501,-13.2,-2.0,0.1
2.606,-9.0,-3.0,0.3
2.703,-10.7,-2.8,-0.3
2.803,-11.1,-1.7,-1.0
2.903,-9.2,-1.1,-1.3
3.003,-7.4,-2.0,-0.9
3.103,-7.2,-2.0,-0.3
3.203,-12.7,-2.2,-0.4
3.303,-11.3,-0.5,2.2
3.402,-13.6,-1.1,-0.4
3.503,-7.7,-2.2,-0.4
3.603,-7.4,-3.3,-0.9
3.707,-7.5,-2.9,-0.0
3.803,-11.2,-3.2,-0.2
3.903,-14.6,-4.2,0.5
4.005,-7.2,-3.2,-0.2
4.103,-13.1,-2.3,-0.6
4.21,-8.5,-1.2,-1.3
4.31,-6.7,-1.6,-0.9
4.409,-6.8,-2.1,-1.1
4.506,-11.5,-2.7,-1.4
4.621,-9.0,-2.9,2.0
4.704,-14.9,-2.6,-2.2
4.804,-8.2,-2.2,1.2
4.909,-8.7,-4.3,-0.0
5.019,-9.3,-2.4,-0.3
5.104,-12.1,-3.3,-1.2
5.204,-13.1,-2.5,-1.1
5.304,-11.8,-2.7,-2.6
5.404,-9.4,-1.6,-1.2
5.508,-7.4,-1.9,-1.9
5.604,-6.3,-2.8,-1.3
5.709,-8.5,-1.8,-1.6
5.807,-11.7,-7.9,-1.5
5.903,-6.2,-8.1,1.4
6.01,-11.2,-5.6,0.1
6.119,-8.0,-2.6,0.7
6.205,-7.9,-3.6,0.2
6.305,-8.5,-2.6,-0.1
6.412,-11.0,-3.6,-0.5
6.514,-12.9,-3.4,0.1
6.605,-9.0,-2.6,-0.8
6.709,-10.7,-1.7,-0.6
6.809,-8.2,-1.7,-1.5
6.914,-7.2,-3.2,-0.7
7.005,-8.0,-1.6,-0.8
7.105,-12.7,-3.6,-0.1
7.212,-9.7,-1.7,4.1
7.305,-10.9,1.3,0.8
7.407,-9.6,-2.3,1.4
7.505,-9.0,-4.0,-0.6
7.611,-9.0,-2.1,-0.2
