orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.019,0.3,-0.1,0.0,0.9
0.11,0.3,-0.1,0.0,0.9
0.21,0.3,-0.1,0.0,0.9
0.359,0.3,-0.1,0.0,0.9
0.419,0.3,-0.1,-0.0,0.9
0.512,0.2,-0.2,-0.2,0.9
0.625,0.1,-0.3,-0.3,0.9
0.751,-0.1,-0.4,-0.4,0.8
0.814,-0.3,-0.5,-0.5,0.6
0.927,-0.4,-0.5,-0.5,0.6
1.012,-0.4,-0.5,-0.5,0.6
1.139,-0.3,-0.5,-0.5,0.6
1.225,-0.4,-0.5,-0.6,0.6
1.313,-0.4,-0.5,-0.6,0.6
1.411,-0.4,-0.5,-0.5,0.6
1.597,-0.4,-0.5,-0.6,0.5
1.701,-0.4,-0.5,-0.6,0.5
1.797,-0.3,-0.4,-0.6,0.6
1.923,-0.3,-0.4,-0.5,0.7
2.006,-0.3,-0.4,-0.6,0.7
2.103,-0.3,-0.3,-0.6,0.7
2.222,-0.4,-0.3,-0.6,0.6
2.294,-0.5,-0.3,-0.6,0.5
2.402,-0.5,-0.4,-0.6,0.5
2.496,-0.5,-0.4,-0.6,0.4
2.627,-0.5,-0.5,-0.6,0.4
2.703,-0.5,-0.4,-0.6,0.4
2.798,-0.5,-0.4,-0.6,0.5
2.898,-0.4,-0.3,-0.6,0.6
3.026,-0.3,-0.3,-0.6,0.7
3.099,-0.3,-0.3,-0.6,0.7
3.199,-0.3,-0.3,-0.6,0.7
3.301,-0.4,-0.4,-0.6,0.6
3.423,-0.5,-0.4,-0.6,0.5
3.502,-0.4,-0.5,-0.5,0.5
3.603,-0.4,-0.5,-0.5,0.5
3.703,-0.4,-0.5,-0.6,0.5
3.829,-0.4,-0.5,-0.6,0.5
3.902,-0.4,-0.5,-0.6,0.5
3.997,-0.4,-0.5,-0.6,0.5
4.095,-0.3,-0.5,-0.5,0.6
4.245,-0.2,-0.4,-0.5,0.7
4.306,-0.2,-0.4,-0.5,0.8
4.402,-0.1,-0.4,-0.5,0.8
4.521,-0.1,-0.4,-0.5,0.8
