gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.127,-0.1,-0.1,-0.1
0.231,0.1,-0.1,-0.0
0.341,-0.0,0.0,-0.0
0.426,-0.1,0.1,-0.0
0.531,-0.1,0.1,-0.1
0.629,-0.3,0.3,0.1
0.768,-3.2,0.1,0.1
0.86,-6.1,0.8,1.3
0.93,-3.0,0.1,3.5
1.04,-4.6,-0.5,3.9
1.143,0.9,-0.4,3.2
1.23,2.9,1.1,0.1
1.331,-1.0,-0.1,0.2
1.431,0.8,0.3,0.8
1.544,-0.9,-0.3,-0.7
1.632,0.2,-0.4,-2.0
1.748,1.4,-0.7,-3.1
1.825,0.5,-1.0,-2.9
1.941,0.1,-0.5,-0.9
2.033,-0.5,0.2,1.5
2.13,-1.4,0.7,3.6
2.246,-5.8,-1.6,2.5
2.348,2.4,0.2,1.4
2.431,0.7,0.1,-0.6
2.527,0.3,-0.3,-1.0
2.645,1.0,-0.1,-1.7
2.74,1.1,-0.1,-1.7
2.834,1.4,0.2,-0.9
2.927,-1.4,-0.2,0.0
3.046,0.0,0.3,1.0
3.134,-0.9,-0.1,0.5
3.232,-1.2,-0.2,0.6
3.327,-0.5,-0.0,1.2
3.438,-0.5,0.5,1.4
3.535,-1.8,0.5,0.6
3.641,1.3,0.2,-1.7
3.732,1.0,-0.5,0.2
3.872,1.7,-0.7,-1.6
3.972,-1.8,-1.3,-1.7
4.028,-1.3,-0.6,-1.1
4.128,-0.9,0.3,0.3
4.259,-1.1,0.8,1.9
4.326,-1.2,0.6,2.5
4.432,-0.9,-0.1,0.6
4.534,-0.8,-0.2,-0.3
4.662,-0.7,-0.1,0.1
4.74,-0.1,0.6,0.0
4.828,0.1,-0.3,-0.7
4.945,4.5,-0.9,-0.7
5.034,-0.3,-1.4,-1.3
5.133,-1.2,-1.2,-1.5
5.235,-0.7,-0.3,-1.4
5.349,-0.4,0.3,-0.4
5.434,0.0,1.0,1.5
5.535,-0.1,0.9,3.9
5.64,-1.9,0.3,1.1
5.753,0.5,-0.6,-1.2
5.839,-1.1,-0.7,-0.6
5.932,0.6,0.3,0.2
6.029,1.4,0.3,-0.2
6.161,1.6,0.3,-0.7
6.23,3.7,0.1,-0.5
6.329,2.5,-0.3,-0.6
6.429,1.2,-0.6,-0.7
6.56,0.3,-0.3,-0.5
6.636,-0.6,0.2,-0.4
6.74,-0.5,1.0,0.2
6.836,-0.4,0.8,1.5
6.952,1.2,1.3,1.9
7.038,-1.7,0.2,-0.0
7.13,2.8,0.0,0.3
7.248,0.9,-0.1,0.1
7.347,0.7,-0.1,-0.4
7.437,0.8,0.2,-0.7
7.539,1.2,0.3,-1.7
7.65,1.6,-0.0,-1.3
7.743,0.7,0.0,-0.8
7.836,0.7,0.2,-0.4
7.935,0.2,0.4,0.1
8.062,-0.8,0.3,1.0
8.13,-3.6,-0.6,2.2
8.262,0.6,0.6,2.2
8.34,2.9,0.1,-0.1
8.452,1.6,0.0,-0.6
8.623,0.1,-0.3,-0.4
8.733,1.0,0.2,-0.6
8.833,1.0,0.5,-0.3
8.925,1.6,0.0,-0.5
9.029,0.8,-0.3,-1.6
9.124,0.9,-0.2,-1.4
9.231,0.3,0.1,-0.8
9.329,-0.0,0.4,0.4
9.424,0.1,0.7,1.5
9.525,-1.3,0.2,2.6
9.641,-0.8,-0.0,1.3
9.728,-0.2,-0.0,-0.9
9.826,-0.4,-0.1,-0.4
9.932,0.8,0.2,0.1
10.027,0.8,0.4,-0.3
10.125,0.6,0.3,-0.1
10.233,2.0,-0.2,-0.6
10.337,1.0,-0.5,-1.3
10.43,0.5,-0.6,-1.2
10.536,0.0,-0.2,-0.8
10.63,0.4,0.3,-0.0
10.765,0.3,0.5,0.8
10.845,-0.8,0.6,2.4
10.932,1.3,1.3,1.9
11.032,0.2,0.2,0.0
11.144,0.7,0.4,-0.0
11.228,0.6,-0.1,0.0
11.329,-0.1,-0.2,-0.6
11.425,0.4,-0.3,-0.9
11.542,1.1,-0.3,-1.5
11.632,0.7,-0.5,-1.6
11.759,0.3,-0.3,-1.6
11.831,0.4,0.2,-0.6
11.98,0.2,0.6,1.1
12.068,-0.2,0.9,2.8
12.119,-0.2,1.2,2.7
12.243,0.8,0.6,0.5
12.346,-1.3,-0.5,-0.9
12.43,-1.4,-0.5,-0.6
12.53,0.6,-0.2,-0.2
12.646,1.0,0.2,-0.1
12.762,0.8,-0.2,-0.1
12.829,1.8,-0.1,-1.1
12.931,1.0,-0.7,-1.3
13.044,-0.1,-0.4,-1.7
13.132,0.2,-0.1,-0.6
13.232,-0.5,0.1,0.9
13.333,-1.0,0.4,2.4
13.444,0.5,1.2,2.3
13.532,-0.5,0.2,0.3
13.636,-0.6,0.0,-0.1
13.78,0.1,-0.1,0.2
13.878,0.8,0.1,-0.1
13.955,0.9,0.1,-0.4
14.034,0.3,-0.4,-1.1
14.132,1.4,-0.3,-1.2
14.248,0.9,-0.4,-1.1
14.331,0.7,-0.1,-1.2
14.436,0.3,0.2,-0.5
14.531,0.0,0.4,0.6
14.662,-0.9,0.6,1.9
14.772,0.9,1.7,3.0
14.832,0.4,0.3,0.9
14.943,-0.8,-0.2,-1.3
15.031,0.2,-0.6,-0.9
15.126,-0.4,-0.1,-0.6
15.233,0.8,0.3,-0.1
15.339,2.6,0.2,-0.1
15.434,2.0,0.1,-1.4
15.532,1.3,-0.3,-0.3
15.632,-1.4,-0.1,-0.6
15.783,-0.2,0.7,-0.2
15.861,-0.4,0.8,0.6
15.926,2.5,0.8,0.4
16.033,3.1,-0.2,0.5
16.16,0.7,0.1,-0.2
16.233,-0.9,-0.2,-0.2
16.335,-0.1,0.3,-0.3
16.436,1.0,0.8,0.2
16.558,0.8,1.0,-0.1
16.761,0.9,0.1,0.0
16.835,0.3,0.3,0.0
16.923,0.3,0.3,0.0
16.998,0.3,-0.4,0.2
17.059,0.0,-0.5,-0.1
17.106,0.3,0.2,-0.0
17.343,0.2,-0.2,-0.1
17.359,-0.2,-0.2,-0.0
17.429,-0.1,-0.1,0.1
