orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,0.7,0.0,0.7,-0.1
0.114,0.7,0.0,0.7,-0.1
0.209,0.7,0.0,0.7,-0.1
0.31,0.7,0.0,0.7,-0.1
0.406,0.7,0.0,0.7,-0.1
0.515,0.7,0.0,0.7,-0.1
0.616,0.7,0.0,0.7,-0.1
0.751,0.7,0.0,0.7,-0.1
0.816,0.7,0.0,0.7,-0.1
0.922,0.7,0.0,0.7,-0.1
1.01,0.7,0.0,0.7,-0.1
1.132,0.7,0.0,0.7,-0.1
1.221,0.7,0.0,0.7,-0.1
1.316,0.7,-0.0,0.7,-0.1
1.422,0.7,-0.0,0.7,-0.1
1.52,0.7,0.0,0.7,-0.1
1.613,0.7,0.0,0.7,-0.1
1.729,0.7,0.1,0.7,-0.2
1.832,0.7,0.1,0.7,-0.2
1.923,0.7,0.2,0.7,-0.3
2.012,0.7,0.2,0.6,-0.3
2.111,0.7,0.2,0.6,-0.3
2.248,0.7,0.2,0.6,-0.3
2.316,0.7,0.2,0.6,-0.3
2.414,0.7,0.3,0.6,-0.4
2.52,0.7,0.3,0.6,-0.3
2.638,0.6,0.3,0.6,-0.3
2.8,0.6,0.3,0.6,-0.4
2.899,0.6,0.4,0.6,-0.4
3.009,0.6,0.4,0.6,-0.4
3.099,0.6,0.3,0.6,-0.4
3.206,0.6,0.3,0.6,-0.5
3.298,0.6,0.4,0.5,-0.5
3.419,0.5,0.4,0.5,-0.6
3.495,0.5,0.4,0.5,-0.6
3.596,0.5,0.4,0.5,-0.6
3.698,0.5,0.5,0.5,-0.6
3.837,0.4,0.5,0.5,-0.6
3.913,0.4,0.5,0.5,-0.5
3.998,0.4,0.5,0.5,-0.6
4.127,0.5,0.4,0.6,-0.5
4.2,0.4,0.4,0.6,-0.5
4.302,0.4,0.4,0.6,-0.6
4.405,0.4,0.4,0.5,-0.6
4.529,0.4,0.4,0.5,-0.6
4.605,0.5,0.4,0.5,-0.6
4.7,0.4,0.4,0.5,-0.6
4.826,0.4,0.4,0.5,-0.7
