gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.126,-0.0,0.0,-0.1
0.23,0.1,0.0,-0.1
0.238,-0.2,-0.1,0.1
0.361,-0.0,-0.0,-0.1
0.421,-0.0,0.1,-0.0
0.62,0.1,0.2,0.0
0.741,0.1,0.4,0.2
0.765,-0.7,0.7,0.2
0.85,-0.3,0.2,0.1
0.936,0.1,0.9,0.2
1.142,0.3,0.5,0.2
1.229,-0.5,0.5,0.4
1.323,0.2,0.7,0.2
1.404,0.0,0.3,-0.0
1.533,-0.0,-0.0,0.1
1.631,-0.5,-0.3,-0.2
1.729,-0.5,-0.4,-0.0
1.822,-2.1,0.4,0.5
1.97,0.1,2.2,0.7
2.048,-1.8,1.6,0.8
2.102,0.2,1.7,0.2
2.225,-0.1,-0.7,-0.4
2.365,1.1,-1.7,-0.7
2.43,0.3,-2.0,-0.9
2.525,0.8,-1.3,-0.8
2.637,0.5,-0.5,-0.4
2.728,0.1,-0.1,-0.1
2.834,-0.2,-0.1,0.1
2.959,-0.1,-0.1,0.0
3.046,-0.1,-0.1,0.1
3.126,-0.1,0.0,0.1
3.228,0.0,0.1,0.1
3.325,-0.1,0.0,0.0
3.44,-0.1,0.0,0.0
3.526,-0.8,0.4,0.4
3.629,-0.9,1.4,0.8
3.73,-1.5,3.5,1.5
3.85,-0.6,2.5,1.5
3.992,-4.9,0.6,0.9
4.027,-0.4,0.7,0.3
4.118,0.8,0.6,0.4
4.257,-0.4,0.6,0.4
4.332,-2.7,0.0,0.2
4.425,-0.8,0.1,-0.3
4.535,0.4,-0.4,-0.2
4.651,-0.7,-0.1,0.2
4.728,0.4,0.1,0.2
4.824,0.4,0.3,-0.0
4.955,-1.2,-0.1,-0.0
5.024,1.6,-0.4,-0.7
5.133,0.5,-0.6,-1.1
5.226,0.4,-0.1,-0.7
5.342,0.8,0.2,0.1
5.428,-0.2,0.4,0.9
5.533,-1.4,0.3,0.4
5.629,1.2,0.0,0.0
5.742,-0.8,-0.1,0.1
5.831,-1.3,0.1,0.1
5.934,1.1,0.3,-0.0
6.022,-0.0,-0.0,-0.0
6.16,0.9,-0.3,-0.7
6.235,1.3,-0.5,-0.7
6.33,0.4,-0.4,-0.1
6.43,0.1,-0.4,-0.1
6.566,-1.7,0.2,0.5
6.629,-0.6,0.4,0.5
6.736,1.3,0.5,0.3
6.825,-0.5,0.2,0.3
6.956,-1.4,0.2,0.3
7.031,1.3,0.3,0.2
7.13,-0.2,-0.4,-0.2
7.246,0.1,-0.5,-0.9
7.329,0.6,-0.9,-0.8
7.432,0.8,-0.2,-0.1
7.536,1.9,0.4,0.5
7.641,0.3,0.5,0.6
7.731,-1.3,0.2,0.2
7.841,-1.6,0.4,0.5
7.934,0.7,0.2,0.5
8.055,-1.6,0.1,0.4
8.134,-0.4,0.2,-0.2
8.236,-0.1,-0.2,-0.4
8.331,0.1,-0.4,-0.9
8.461,1.9,-0.7,-1.1
8.531,0.8,-0.4,-0.5
8.632,0.3,-0.1,0.1
8.731,-0.3,0.2,0.4
8.875,-0.3,0.5,0.2
8.927,0.9,0.2,-0.6
9.032,0.7,-0.2,-0.8
9.127,0.4,0.4,-0.4
9.255,2.6,0.9,-0.4
9.427,3.2,0.9,-0.5
9.52,1.2,0.7,-0.1
9.64,3.4,0.5,0.0
9.723,2.3,0.7,-0.6
9.82,1.1,0.5,-0.5
9.936,1.4,0.7,-0.3
10.027,3.0,0.4,-0.3
10.12,1.9,0.4,-0.2
10.225,1.1,0.3,0.1
10.337,1.7,0.0,0.0
10.42,2.5,-0.3,-0.2
10.529,0.7,-0.3,-0.4
10.62,0.3,-0.1,-0.2
10.73,0.4,0.1,0.2
10.82,0.6,0.4,0.7
10.923,1.1,0.1,0.2
11.027,0.7,-0.4,-0.1
11.137,-0.2,-0.1,-0.3
11.229,1.5,-0.0,-0.3
11.322,0.6,-0.3,-0.2
11.422,-1.7,-0.2,-0.1
11.541,-1.5,0.2,0.0
11.621,1.4,0.1,0.4
11.724,-1.1,0.3,0.8
11.839,0.0,0.2,0.4
11.945,-0.9,-0.1,0.1
12.028,-0.9,-0.4,-0.4
12.129,1.3,-0.3,-0.6
12.238,1.9,-0.4,-0.5
12.326,0.2,-0.3,-0.4
12.425,-0.1,0.1,0.0
12.522,-1.6,0.7,0.6
12.634,0.7,0.8,0.1
12.729,-0.2,-0.0,0.2
12.83,-2.3,0.1,0.5
12.929,0.2,0.0,0.5
13.04,-0.2,0.2,0.5
13.123,-0.1,-0.4,-0.3
13.229,0.6,-0.4,-0.9
13.325,2.5,-0.8,-0.9
13.442,-0.4,-0.5,-0.9
13.523,-0.3,0.0,-0.3
13.63,-0.6,0.9,0.9
13.727,0.4,0.9,0.4
13.853,-0.1,0.1,0.5
13.94,-2.2,0.1,0.6
14.029,0.3,0.1,0.3
14.123,0.6,0.2,0.3
14.244,-0.4,-0.5,-0.6
14.331,0.6,-0.6,-1.1
14.429,1.2,-0.8,-0.7
14.528,0.1,-0.6,-0.4
14.663,0.3,-0.1,-0.1
14.73,-0.4,0.8,0.8
14.828,0.6,0.5,0.6
14.948,0.3,0.2,-0.1
15.028,-0.6,0.0,-0.2
15.123,-0.8,0.2,0.1
15.228,1.4,0.4,0.1
15.345,0.3,-0.0,-0.0
15.427,-0.7,-0.6,-0.4
15.524,1.0,-1.0,-1.3
15.625,2.0,-1.4,-1.8
15.753,1.7,-1.7,-2.0
15.83,0.7,-1.8,-0.9
15.937,1.5,-1.6,-0.5
16.028,1.8,-0.4,0.2
16.159,0.7,-1.2,0.1
16.262,-0.4,-0.8,0.3
16.34,-0.1,-0.6,0.0
16.43,0.8,-0.3,0.0
16.553,0.6,-0.3,0.1
16.616,-0.3,-0.3,-0.1
16.826,0.1,-0.2,-0.1
16.838,0.1,-0.2,0.2
16.967,0.1,0.2,0.1
17.032,-0.2,-0.1,0.1
17.125,-0.2,-0.0,0.2
17.237,-0.1,0.0,0.1
17.339,0.3,-0.1,0.0
