accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.4,7.1,7.2
0.002,-0.6,7.2,7.2
0.004,-1.8,6.0,6.1
0.007,0.4,8.4,6.6
0.077,-2.0,6.1,6.6
0.079,-0.6,6.9,7.1
0.084,-1.0,7.4,7.3
0.086,-0.8,6.1,6.8
0.087,-0.4,6.2,6.8
0.089,-0.5,6.4,6.8
0.199,-0.7,6.5,6.6
0.201,-0.8,6.2,6.3
0.203,-1.0,6.1,6.4
0.204,-1.3,6.0,6.3
0.302,-1.7,5.7,5.9
0.304,-2.0,5.1,5.4
0.306,-1.6,4.5,5.0
0.307,-1.0,3.9,4.9
0.31,-0.8,3.3,4.6
0.321,-1.1,2.5,4.6
0.401,-0.4,1.9,5.5
0.404,0.6,2.3,8.1
0.41,1.8,3.7,10.3
0.412,2.8,3.5,10.7
0.413,2.9,2.3,11.5
0.501,2.6,1.7,12.1
0.502,2.5,1.4,11.7
0.504,2.7,2.4,13.1
0.506,2.8,5.0,22.0
0.507,-1.5,-0.0,21.4
0.601,-1.2,-2.8,4.7
0.602,3.5,-3.1,8.0
0.604,0.7,0.7,8.2
0.606,0.4,2.8,11.7
0.607,0.7,2.5,12.2
0.7,0.3,-0.5,12.2
0.702,0.1,-5.0,13.3
0.71,1.3,-6.1,12.8
0.721,2.0,-8.6,10.1
0.801,2.5,-10.6,7.8
0.802,3.6,-11.1,5.1
0.804,5.4,-10.2,2.9
0.806,4.8,-11.0,-1.3
0.807,4.8,-12.0,-3.6
0.903,4.4,-9.5,-4.3
0.905,4.4,-8.5,-4.7
0.907,4.3,-7.6,-6.0
0.908,4.5,-7.3,-7.7
0.914,4.0,-6.2,-7.1
1.006,3.1,-5.6,-4.3
1.008,2.9,-5.9,-2.4
1.009,2.7,-6.5,-0.3
1.011,2.4,-6.5,3.6
1.012,2.3,-6.7,6.7
1.1,2.9,-8.1,3.6
1.102,-3.7,-7.5,13.5
1.104,5.4,-4.4,6.5
1.114,5.6,-4.5,4.7
1.117,5.7,-4.4,1.2
1.204,8.3,-1.7,2.7
1.205,8.2,-3.9,-0.2
1.207,9.1,-3.5,-1.6
1.209,9.0,-4.2,-3.3
1.21,8.7,-5.2,-3.3
1.3,7.7,-5.6,-2.4
1.302,7.7,-6.7,-1.1
1.304,7.5,-6.7,0.9
1.305,6.5,-8.1,7.8
