gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,0.0,0.0
0.001,0.5,0.1,0.0
0.007,-0.2,0.0,0.1
0.008,-0.1,0.0,-0.1
0.01,-0.1,-0.1,0.1
0.125,-0.2,0.0,-0.1
0.126,-0.2,-0.1,0.0
0.128,-0.2,-0.0,-0.0
0.13,-0.1,-0.0,0.0
0.228,-0.2,-0.0,0.0
0.233,-0.3,-0.1,0.0
0.235,-0.5,-0.2,0.1
0.237,-0.7,-0.2,0.1
0.239,-1.3,-0.2,0.2
0.24,-2.0,-0.0,0.3
0.391,-2.6,-0.1,0.3
0.393,-3.5,-0.1,0.5
0.394,-4.2,-0.0,0.6
0.396,-3.9,-0.1,0.4
0.408,-3.4,-0.1,0.6
0.468,-3.0,-0.1,0.2
0.47,-1.9,-0.1,0.4
0.471,-0.4,-0.2,0.1
0.475,0.1,-0.3,0.3
0.477,-0.3,-0.5,0.3
0.522,-0.5,-0.5,0.2
0.523,-0.6,-0.6,0.1
0.525,-0.4,-0.5,0.1
0.531,-0.1,-0.4,0.1
0.633,-0.0,-0.3,0.1
0.634,-0.1,-0.3,0.2
0.636,0.0,-0.3,0.2
0.637,0.0,-0.4,0.3
0.639,-0.1,-0.4,0.2
0.644,-0.0,-0.3,0.1
0.735,-0.1,-0.3,0.2
0.736,-0.4,-0.4,0.2
0.738,-0.6,-0.5,0.2
0.755,-0.6,-0.6,0.1
0.767,-0.7,-0.7,0.1
0.824,-1.1,-0.9,0.1
0.831,-1.3,-0.6,0.3
0.832,-0.9,-0.2,0.2
0.834,-0.4,-0.0,0.2
0.835,0.0,0.1,0.1
0.93,0.3,0.1,-0.1
0.931,0.2,0.0,-0.1
0.933,-0.2,0.0,-0.0
0.935,-0.3,-0.0,-0.0
0.936,-0.1,-0.0,-0.0
1.025,0.0,-0.1,-0.0
1.026,0.1,-0.1,-0.0
1.028,-0.1,-0.1,-0.0
1.03,-0.4,-0.1,0.0
1.031,-0.7,-0.1,0.0
1.134,-0.9,-0.1,0.1
1.137,-0.9,-0.1,0.1
1.148,-0.9,-0.1,0.0
1.158,-0.8,-0.1,0.0
1.228,-0.5,-0.0,0.1
1.23,-0.3,-0.0,0.1
1.231,0.1,0.0,0.1
1.236,0.2,0.0,0.1
1.237,0.0,-0.0,0.0
1.325,-0.3,-0.0,0.0
1.326,-0.4,-0.1,-0.0
1.328,-0.3,-0.0,-0.0
1.329,-0.1,0.0,-0.0
1.37,-0.0,0.0,-0.0
1.443,0.0,0.1,0.0
1.445,0.0,0.1,0.0
1.446,0.0,0.1,0.0
1.448,0.0,0.1,-0.0
1.45,0.0,0.0,-0.0
1.514,0.1,0.0,-0.1
1.515,0.1,0.0,-0.0
1.526,0.1,0.0,-0.0
1.528,0.1,0.0,-0.0
1.633,0.1,0.0,-0.0
1.638,0.1,0.0,-0.0
1.639,0.1,0.0,0.0
1.641,0.0,0.0,0.0
1.642,-0.0,0.0,-0.0
1.731,-0.0,-0.0,-0.0
1.733,-0.0,0.0,-0.0
1.735,0.0,0.0,0.0
1.74,0.0,0.0,0.0
1.742,0.1,0.0,-0.0
1.744,0.0,0.0,-0.0
1.828,0.0,0.0,-0.0
1.83,0.1,0.0,-0.0
1.831,0.2,0.1,-0.0
1.833,0.3,0.1,-0.0
1.835,0.3,0.1,-0.1
1.944,0.1,0.1,-0.1
1.956,-0.0,0.0,-0.0
1.958,-0.0,0.0,-0.0
1.959,0.0,-0.0,0.0
1.961,0.1,-0.0,0.0
2.024,0.0,-0.0,0.0
2.026,-0.0,-0.0,0.0
2.034,-0.0,0.0,0.0
2.035,0.0,0.0,0.0
2.037,0.1,0.0,-0.0
2.128,0.1,0.1,-0.0
2.13,0.0,0.1,0.0
2.132,0.1,0.1,0.0
2.133,0.1,0.0,0.0
2.135,0.2,0.1,0.1
2.239,0.2,0.1,0.1
2.241,0.2,0.0,0.1
2.243,0.2,0.0,0.0
2.246,0.1,0.0,0.0
2.254,0.1,0.0,0.1
2.365,0.1,0.0,0.1
2.367,0.1,0.1,0.0
2.37,0.1,0.0,0.0
2.372,-0.0,-0.0,-0.0
2.375,-0.1,-0.0,0.0
2.447,-0.1,0.0,0.0
2.448,-0.0,0.0,-0.0
2.45,-0.0,0.0,0.0
2.455,-0.0,-0.0,-0.0
2.456,-0.1,-0.0,-0.0
2.494,-0.0,-0.0,0.0
2.495,0.0,-0.0,-0.0
2.497,0.0,-0.0,-0.0
2.63,0.0,-0.0,-0.0
2.631,-0.0,-0.0,-0.0
2.633,-0.0,-0.0,0.0
2.638,-0.0,0.0,-0.0
2.639,0.0,0.0,0.0
2.738,0.0,0.0,-0.0
2.757,0.0,-0.0,-0.0
2.76,-0.0,-0.0,-0.0
2.762,-0.0,-0.0,-0.0
2.766,-0.0,0.0,0.0
2.767,0.0,0.0,-0.0
2.827,0.0,0.0,-0.0
2.833,0.0,-0.0,-0.0
2.835,-0.0,-0.0,-0.0
2.836,-0.1,-0.0,0.0
