orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,-0.1,0.1,-0.3
0.006,0.9,-0.1,0.1,-0.3
0.01,1.0,-0.0,0.1,-0.3
0.013,1.0,-0.0,0.1,-0.3
0.149,0.9,-0.1,0.1,-0.3
0.151,0.9,-0.1,0.1,-0.3
0.154,0.9,-0.1,0.1,-0.3
0.156,0.9,-0.1,0.1,-0.3
0.242,0.9,-0.1,0.1,-0.3
0.248,0.9,-0.1,0.1,-0.3
0.251,0.9,-0.1,0.1,-0.3
0.253,0.9,-0.1,0.1,-0.3
0.26,0.9,-0.1,0.1,-0.3
0.263,0.9,-0.1,0.1,-0.3
0.265,0.9,-0.1,0.1,-0.3
0.364,0.9,-0.1,0.1,-0.3
0.375,0.9,-0.1,0.1,-0.3
0.383,0.9,-0.1,0.1,-0.3
0.385,0.9,-0.1,0.1,-0.3
0.388,0.9,-0.1,0.1,-0.3
0.433,0.9,-0.1,0.1,-0.3
0.439,0.9,-0.1,0.1,-0.3
0.442,0.9,-0.1,0.1,-0.3
0.444,0.9,-0.1,0.1,-0.3
0.447,0.9,-0.1,0.1,-0.3
0.532,0.9,-0.1,0.1,-0.3
0.534,0.9,-0.1,0.1,-0.3
0.537,0.9,-0.1,0.1,-0.3
0.544,0.9,-0.1,0.1,-0.3
0.64,0.9,-0.1,0.1,-0.3
0.642,0.9,-0.1,0.1,-0.3
0.645,0.9,-0.1,0.1,-0.3
0.654,0.9,-0.1,0.1,-0.3
0.657,0.9,-0.1,0.1,-0.3
0.759,0.9,-0.1,0.1,-0.3
0.761,0.9,-0.1,0.1,-0.3
0.764,0.9,-0.1,0.1,-0.3
0.766,0.9,-0.1,0.1,-0.3
0.773,0.9,-0.1,0.1,-0.3
0.833,0.9,-0.1,0.1,-0.3
0.839,0.9,-0.1,0.1,-0.3
0.842,0.9,-0.1,0.1,-0.3
0.844,0.9,-0.1,0.1,-0.3
0.846,0.9,-0.1,0.1,-0.3
0.934,0.9,-0.1,0.1,-0.3
0.936,0.9,-0.1,0.1,-0.3
0.943,0.9,-0.1,0.1,-0.3
0.945,0.9,-0.1,0.1,-0.3
0.955,0.9,-0.1,0.1,-0.3
1.035,0.9,-0.1,0.1,-0.3
1.042,0.9,-0.1,0.1,-0.3
1.044,0.9,-0.1,0.1,-0.3
1.046,0.9,-0.1,0.1,-0.3
1.049,0.9,-0.1,0.1,-0.3
1.158,0.9,-0.1,0.1,-0.3
1.16,0.9,-0.1,0.1,-0.3
1.166,0.9,-0.1,0.1,-0.3
1.168,0.9,-0.1,0.1,-0.3
1.171,0.9,-0.1,0.1,-0.3
1.236,0.9,-0.1,0.1,-0.3
1.239,0.9,-0.1,0.1,-0.3
1.241,0.9,-0.1,0.1,-0.3
1.244,0.9,-0.1,0.1,-0.3
1.265,0.9,-0.1,0.1,-0.3
1.307,0.9,-0.1,0.1,-0.3
1.31,0.9,-0.1,0.1,-0.3
1.312,0.9,-0.1,0.1,-0.3
1.315,0.9,-0.1,0.1,-0.3
1.317,0.9,-0.1,0.1,-0.3
1.429,0.9,-0.0,0.1,-0.3
1.436,1.0,-0.0,0.1,-0.3
1.439,1.0,-0.0,0.1,-0.3
1.441,1.0,-0.0,0.1,-0.3
1.558,1.0,-0.0,0.1,-0.3
1.56,1.0,-0.1,0.1,-0.3
1.571,0.9,-0.1,0.0,-0.3
1.573,0.9,-0.2,0.0,-0.3
1.575,0.9,-0.2,0.0,-0.3
1.578,0.9,-0.3,-0.0,-0.3
1.634,0.9,-0.3,-0.0,-0.3
1.643,0.9,-0.3,-0.0,-0.3
1.646,0.9,-0.3,-0.1,-0.3
1.654,0.9,-0.4,-0.1,-0.3
1.657,0.9,-0.4,-0.1,-0.3
1.71,0.9,-0.4,-0.1,-0.3
1.713,0.9,-0.4,-0.1,-0.3
1.715,0.9,-0.4,-0.1,-0.3
1.722,0.8,-0.4,-0.0,-0.3
1.725,0.8,-0.4,-0.0,-0.4
1.839,0.8,-0.4,0.0,-0.4
1.841,0.8,-0.5,0.0,-0.4
1.848,0.8,-0.4,0.1,-0.5
1.958,0.7,-0.4,0.1,-0.5
1.966,0.7,-0.4,0.1,-0.5
1.969,0.7,-0.4,0.1,-0.6
1.971,0.7,-0.4,0.2,-0.6
1.982,0.7,-0.4,0.1,-0.6
1.984,0.7,-0.4,0.1,-0.6
1.993,0.7,-0.4,0.1,-0.6
2.032,0.7,-0.4,0.1,-0.6
2.038,0.7,-0.4,0.1,-0.6
2.043,0.7,-0.4,0.1,-0.6
2.046,0.7,-0.4,0.1,-0.6
2.049,0.7,-0.4,0.1,-0.6
2.132,0.7,-0.4,0.1,-0.6
2.134,0.7,-0.4,0.1,-0.6
2.141,0.7,-0.4,0.1,-0.6
2.144,0.7,-0.4,0.1,-0.6
2.26,0.7,-0.5,0.1,-0.6
2.262,0.7,-0.5,0.1,-0.5
2.265,0.7,-0.5,0.1,-0.5
2.272,0.7,-0.5,0.1,-0.5
2.281,0.7,-0.5,0.1,-0.5
2.343,0.7,-0.5,0.0,-0.5
2.345,0.8,-0.5,0.0,-0.4
2.352,0.8,-0.5,-0.0,-0.4
2.36,0.8,-0.5,-0.0,-0.4
2.363,0.8,-0.5,-0.0,-0.4
