orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.9,0.0,-0.0,0.3
0.007,-0.9,0.0,-0.0,0.3
0.01,-0.9,0.0,-0.0,0.3
0.014,-0.9,0.0,-0.0,0.3
0.115,-0.9,0.0,-0.0,0.3
0.118,-0.9,0.0,-0.0,0.3
0.12,-0.9,0.0,-0.0,0.3
0.123,-0.9,0.0,-0.0,0.3
0.13,-0.9,0.0,-0.0,0.3
0.132,-0.9,0.0,-0.0,0.3
0.208,-0.9,0.0,-0.0,0.3
0.21,-0.9,0.0,-0.0,0.3
0.217,-0.9,0.0,-0.0,0.3
0.219,-0.9,0.0,-0.0,0.3
0.222,-0.9,0.0,-0.0,0.3
0.338,-0.9,0.0,-0.0,0.3
0.348,-0.9,0.0,-0.0,0.3
0.358,-0.9,0.0,-0.0,0.3
0.361,-0.9,0.0,-0.0,0.3
0.363,-0.9,0.0,-0.0,0.3
0.409,-0.9,0.0,-0.0,0.3
0.418,-0.9,0.0,-0.0,0.3
0.42,-0.9,0.0,-0.0,0.3
0.423,-0.9,0.0,-0.0,0.3
0.425,-0.9,0.0,-0.0,0.3
0.506,-0.9,0.0,-0.0,0.3
0.509,-0.9,0.0,-0.0,0.3
0.511,-0.9,0.0,-0.0,0.3
0.518,-0.9,0.0,-0.0,0.3
0.618,-0.9,0.0,-0.0,0.3
0.62,-0.9,0.0,-0.0,0.3
0.627,-0.9,0.0,-0.0,0.3
0.638,-0.9,0.0,-0.0,0.3
0.642,-0.9,0.0,-0.0,0.3
0.734,-0.9,0.0,-0.0,0.3
0.737,-0.9,0.0,-0.0,0.3
0.739,-0.9,0.0,-0.0,0.3
0.742,-0.9,0.0,-0.0,0.3
0.751,-0.9,0.0,-0.1,0.3
0.81,-0.9,0.0,-0.1,0.3
0.816,-0.9,0.0,-0.1,0.3
0.819,-0.9,0.1,-0.1,0.3
0.821,-0.9,0.1,-0.1,0.3
0.824,-0.9,0.1,-0.1,0.3
0.909,-0.9,0.1,-0.1,0.3
0.912,-0.9,0.1,-0.1,0.3
0.918,-0.9,0.1,-0.1,0.3
0.921,-0.9,0.1,-0.1,0.3
0.933,-0.9,0.1,-0.1,0.3
1.011,-0.9,0.1,-0.1,0.3
1.017,-0.9,0.1,-0.1,0.3
1.02,-0.9,0.1,-0.1,0.3
1.022,-0.9,0.1,-0.1,0.3
1.025,-0.9,0.1,-0.1,0.3
1.136,-0.9,0.1,-0.1,0.3
1.138,-0.9,0.1,-0.1,0.3
1.145,-0.9,0.1,-0.1,0.3
1.147,-0.9,0.1,-0.1,0.3
1.15,-0.9,0.1,-0.1,0.3
1.21,-0.9,0.1,-0.1,0.3
1.212,-0.9,0.1,-0.1,0.3
1.215,-0.9,0.1,-0.1,0.3
1.217,-0.9,0.1,-0.1,0.3
1.227,-0.9,0.1,-0.1,0.3
1.302,-0.9,0.1,-0.1,0.3
1.305,-0.9,0.1,-0.1,0.3
1.307,-0.9,0.1,-0.1,0.3
1.318,-0.9,0.1,-0.1,0.3
1.32,-0.9,0.1,-0.1,0.3
1.407,-0.9,0.1,-0.1,0.3
1.41,-0.9,0.1,-0.1,0.3
1.416,-0.9,0.1,-0.1,0.3
1.419,-0.9,0.1,-0.1,0.3
1.422,-0.9,0.1,-0.1,0.3
1.539,-0.9,0.1,-0.1,0.3
1.545,-0.9,0.1,-0.1,0.3
1.547,-0.9,0.1,-0.1,0.3
1.55,-0.9,0.1,-0.1,0.3
1.553,-0.9,0.1,-0.1,0.3
1.621,-0.9,0.1,-0.1,0.3
1.632,-0.9,0.1,-0.1,0.3
1.634,-0.9,0.1,-0.1,0.3
1.646,-0.9,0.2,-0.1,0.3
1.649,-0.9,0.2,-0.1,0.3
1.714,-0.9,0.2,-0.1,0.3
1.716,-0.9,0.2,-0.1,0.3
1.718,-0.9,0.2,-0.1,0.3
1.725,-0.9,0.2,-0.1,0.3
1.728,-0.9,0.2,-0.1,0.3
1.807,-0.9,0.2,-0.1,0.3
1.814,-0.9,0.2,-0.1,0.3
1.816,-0.9,0.2,-0.1,0.3
1.819,-0.9,0.2,-0.1,0.3
1.821,-0.9,0.2,-0.1,0.3
1.934,-0.9,0.2,-0.1,0.3
1.945,-0.9,0.2,-0.1,0.3
1.958,-0.9,0.2,-0.1,0.3
1.96,-0.9,0.2,-0.1,0.3
1.965,-0.9,0.2,-0.1,0.3
2.017,-0.9,0.2,-0.1,0.3
2.019,-0.9,0.2,-0.1,0.3
2.022,-0.9,0.2,-0.1,0.3
2.024,-0.9,0.3,-0.1,0.3
2.027,-0.9,0.4,-0.1,0.3
2.108,-0.9,0.4,-0.1,0.3
2.115,-0.8,0.5,-0.1,0.3
2.117,-0.8,0.5,-0.1,0.3
2.12,-0.8,0.6,-0.1,0.3
2.126,-0.7,0.6,-0.1,0.3
2.221,-0.7,0.7,-0.1,0.3
2.223,-0.7,0.7,-0.1,0.3
2.226,-0.6,0.7,-0.1,0.3
2.244,-0.6,0.7,-0.1,0.3
2.321,-0.6,0.8,-0.1,0.3
2.324,-0.5,0.8,-0.1,0.3
2.326,-0.5,0.8,-0.1,0.3
2.335,-0.5,0.8,-0.1,0.3
2.337,-0.5,0.8,-0.1,0.4
2.411,-0.5,0.8,-0.1,0.4
2.413,-0.5,0.8,-0.1,0.4
2.416,-0.5,0.8,-0.1,0.4
2.42,-0.5,0.8,-0.1,0.4
2.428,-0.5,0.8,-0.1,0.4
2.508,-0.4,0.8,-0.1,0.4
2.51,-0.4,0.8,-0.2,0.5
2.513,-0.4,0.7,-0.2,0.5
2.519,-0.4,0.7,-0.2,0.5
2.522,-0.4,0.7,-0.2,0.5
2.633,-0.4,0.7,-0.2,0.5
2.643,-0.4,0.7,-0.2,0.5
2.645,-0.4,0.7,-0.2,0.5
2.648,-0.4,0.7,-0.2,0.5
2.652,-0.4,0.7,-0.2,0.5
2.79,-0.4,0.8,-0.2,0.5
2.793,-0.4,0.8,-0.2,0.5
2.798,-0.4,0.8,-0.2,0.5
2.801,-0.4,0.8,-0.2,0.5
2.804,-0.4,0.8,-0.2,0.5
2.838,-0.4,0.8,-0.2,0.5
2.84,-0.4,0.8,-0.2,0.5
2.843,-0.4,0.7,-0.2,0.5
2.845,-0.4,0.7,-0.2,0.5
2.852,-0.4,0.7,-0.2,0.5
2.907,-0.4,0.7,-0.2,0.5
2.926,-0.4,0.7,-0.2,0.5
2.93,-0.4,0.7,-0.2,0.5
2.932,-0.4,0.7,-0.2,0.5
2.935,-0.4,0.7,-0.2,0.5
3.04,-0.4,0.7,-0.2,0.5
3.042,-0.4,0.8,-0.2,0.5
3.045,-0.4,0.8,-0.1,0.5
3.047,-0.4,0.8,-0.1,0.5
3.054,-0.4,0.8,-0.1,0.5
3.107,-0.4,0.7,-0.2,0.5
3.112,-0.4,0.7,-0.2,0.5
3.115,-0.4,0.7,-0.2,0.5
3.118,-0.4,0.7,-0.2,0.5
3.121,-0.4,0.7,-0.2,0.5
3.21,-0.4,0.7,-0.2,0.5
3.213,-0.4,0.7,-0.2,0.5
3.229,-0.4,0.7,-0.2,0.5
3.231,-0.4,0.8,-0.2,0.5
3.234,-0.4,0.8,-0.2,0.5
3.304,-0.4,0.8,-0.2,0.5
3.307,-0.4,0.8,-0.1,0.5
3.315,-0.4,0.8,-0.1,0.5
3.318,-0.4,0.8,-0.1,0.5
3.322,-0.4,0.8,-0.1,0.5
3.435,-0.4,0.8,-0.2,0.5
3.438,-0.4,0.7,-0.2,0.5
3.444,-0.4,0.7,-0.2,0.5
3.446,-0.4,0.7,-0.2,0.5
3.449,-0.4,0.7,-0.2,0.5
3.51,-0.4,0.7,-0.2,0.5
3.512,-0.4,0.7,-0.2,0.5
3.515,-0.4,0.7,-0.2,0.5
3.524,-0.4,0.7,-0.2,0.5
3.527,-0.4,0.8,-0.2,0.5
3.611,-0.4,0.8,-0.2,0.5
3.613,-0.4,0.8,-0.1,0.5
3.616,-0.4,0.8,-0.1,0.5
3.618,-0.4,0.8,-0.1,0.5
3.626,-0.4,0.7,-0.2,0.5
3.711,-0.4,0.7,-0.2,0.5
3.714,-0.4,0.7,-0.2,0.5
3.725,-0.4,0.7,-0.2,0.6
3.728,-0.4,0.7,-0.2,0.5
3.73,-0.4,0.7,-0.2,0.5
3.835,-0.4,0.7,-0.2,0.5
3.838,-0.4,0.7,-0.2,0.5
3.846,-0.4,0.7,-0.2,0.5
3.85,-0.4,0.7,-0.2,0.5
3.86,-0.4,0.7,-0.2,0.5
3.912,-0.4,0.8,-0.2,0.5
3.914,-0.4,0.8,-0.1,0.5
