gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.3,0.1,0.1
0.001,-0.1,-0.0,-0.1
0.004,-0.1,-0.0,-0.0
0.007,-0.1,0.0,-0.0
0.009,-0.1,-0.0,0.0
0.093,-0.1,0.0,-0.0
0.098,-0.1,0.0,0.0
0.099,-0.1,-0.1,0.1
0.102,-0.2,-0.0,0.1
0.103,-0.3,-0.1,0.1
0.196,-0.4,-0.1,0.1
0.197,-0.4,-0.1,0.1
0.199,-0.4,-0.1,0.1
0.2,-0.4,-0.1,0.1
0.304,-0.4,-0.0,0.0
0.306,-0.4,-0.1,-0.0
0.308,-0.5,-0.0,-0.0
0.311,-0.5,-0.0,-0.0
0.313,-0.6,-0.0,-0.0
0.398,-0.4,-0.1,-0.0
0.4,-0.4,-0.1,-0.0
0.401,-0.4,-0.1,0.0
0.403,-0.5,-0.1,0.0
0.404,-0.4,-0.2,0.0
0.496,-0.2,-0.1,0.1
0.498,-0.1,-0.1,0.1
0.504,-0.0,-0.0,0.1
0.506,0.0,-0.1,0.1
0.508,-0.0,-0.1,0.1
0.593,0.0,-0.1,0.1
0.595,-0.1,-0.0,0.1
0.6,-0.2,0.0,0.1
0.602,-0.1,0.1,-0.0
0.604,-0.0,0.1,-0.1
0.705,-0.0,0.1,-0.1
0.717,-0.1,0.1,-0.1
0.718,-0.1,0.2,-0.1
0.72,-0.1,0.1,-0.0
0.731,-0.1,0.1,-0.0
0.797,-0.0,0.1,-0.0
0.798,-0.1,0.1,0.0
0.803,-0.2,0.1,0.0
0.805,-0.4,0.0,0.0
0.807,-0.3,0.0,0.0
0.898,-0.1,-0.0,0.0
0.899,-0.0,-0.0,0.0
0.901,0.1,0.0,0.0
0.902,0.0,0.0,0.1
0.904,-0.1,0.0,0.1
0.993,-0.0,0.0,0.1
0.994,0.0,0.0,0.1
0.996,0.1,0.1,0.1
0.999,-0.0,0.1,0.0
1.007,-0.1,0.1,0.0
1.111,-0.1,0.0,0.0
1.112,-0.0,0.0,0.0
1.114,0.0,0.0,-0.0
1.125,0.0,0.1,-0.0
1.127,-0.1,0.1,-0.0
1.196,-0.2,0.1,-0.0
1.197,-0.4,0.1,-0.0
1.199,-0.3,0.0,-0.0
1.203,-0.2,0.1,-0.0
1.204,-0.0,0.0,-0.0
1.3,0.0,0.0,0.0
1.302,0.0,0.0,0.0
1.307,0.0,0.0,0.0
1.308,0.0,0.0,0.0
1.311,0.0,0.0,0.0
1.398,0.0,0.0,0.0
1.4,0.0,0.0,0.0
1.401,0.0,0.0,0.0
1.402,0.0,0.0,0.0
1.404,-0.0,-0.0,0.0
1.512,-0.0,-0.0,0.0
1.514,-0.0,-0.0,0.0
1.525,0.0,0.0,0.0
1.527,0.0,0.0,0.0
1.528,0.0,0.0,0.0
1.592,-0.0,0.0,-0.0
1.594,-0.1,0.0,-0.0
1.596,-0.1,0.0,-0.0
1.604,-0.1,0.0,-0.0
1.606,-0.0,0.0,-0.0
1.696,-0.1,0.0,-0.0
1.697,-0.1,0.0,-0.0
1.702,-0.1,-0.0,-0.0
1.704,-0.1,-0.0,-0.0
1.705,-0.0,-0.0,-0.0
1.794,0.0,-0.0,-0.0
1.8,0.0,-0.0,0.0
1.802,-0.0,-0.0,0.0
1.803,-0.1,-0.0,0.0
1.805,-0.0,-0.0,0.0
1.903,-0.0,-0.0,-0.0
1.923,-0.0,-0.0,-0.0
1.924,-0.0,-0.0,-0.0
1.926,-0.1,0.0,-0.0
2.0,-0.1,0.0,-0.0
2.002,-0.2,-0.0,-0.0
2.004,-0.2,-0.0,-0.0
2.005,-0.1,-0.1,-0.1
2.008,-0.3,-0.1,-0.2
2.097,-0.5,-0.1,-0.2
2.098,-1.1,-0.1,-0.3
2.1,-2.9,-0.0,-0.6
2.102,-4.9,-0.3,-1.1
2.103,-6.8,-1.0,-1.5
2.197,-7.5,-1.1,-2.3
2.199,-7.8,-1.4,-3.1
2.2,-6.8,-1.6,-3.5
2.202,-5.0,-1.5,-3.3
2.207,-3.1,-1.3,-3.2
2.309,-1.6,-1.1,-3.1
2.323,-0.6,-1.0,-2.9
2.325,-0.8,-0.9,-2.9
2.327,-1.7,-0.8,-2.8
2.335,-2.1,-0.4,-2.5
2.396,-1.9,0.3,-2.1
2.397,-1.5,1.1,-1.9
2.399,-0.8,1.8,-1.5
2.405,-0.7,2.6,-1.2
2.408,-0.7,3.1,-1.1
2.492,-1.2,3.3,-1.0
2.494,-1.7,3.1,-1.0
2.495,-2.1,2.4,-0.8
2.497,-0.7,0.4,-0.6
2.499,1.0,-0.7,-1.0
2.602,0.3,-0.9,-1.2
2.604,-1.1,-1.0,-0.9
2.605,-0.7,-1.1,-0.6
2.607,0.2,-1.1,-0.4
2.608,0.9,-1.2,-0.3
2.698,1.3,-1.0,-0.3
2.699,1.0,-0.2,-0.0
2.701,0.3,0.6,0.2
2.703,-0.6,1.5,0.3
2.704,-1.3,2.2,0.3
2.796,-1.6,2.4,0.2
2.797,-1.1,1.8,0.0
2.804,2.0,-0.8,1.4
2.806,-0.4,-1.0,-1.3
2.808,-1.0,-1.2,-0.5
2.892,-0.5,-1.5,-0.4
2.898,-0.3,-1.6,-0.6
2.9,0.7,-1.7,-0.6
2.902,1.2,-1.6,-0.6
2.903,1.3,-0.9,-0.6
3.006,1.2,0.2,-0.1
3.008,0.6,1.4,0.0
3.01,-0.4,2.3,0.2
3.011,-1.3,2.7,0.2
3.022,-1.4,2.5,0.2
3.092,-1.8,1.8,-0.0
3.1,0.4,-0.3,0.2
3.101,1.6,-1.2,-0.4
3.103,-0.4,-1.2,-0.3
3.105,0.7,-1.5,-0.1
3.2,0.9,-1.5,-0.1
3.201,0.4,-1.6,-0.1
3.203,0.1,-1.3,-0.1
3.205,-0.1,-0.6,-0.0
3.207,-0.1,0.5,0.1
3.292,0.0,1.6,0.3
3.294,-0.5,2.3,0.3
3.296,-1.1,2.6,0.2
3.297,-1.2,2.5,0.1
3.299,-0.3,-0.1,0.9
3.404,2.6,-0.7,-1.4
3.406,-0.3,-1.3,-0.2
3.416,-0.9,-1.5,-0.4
3.427,-0.3,-1.7,-0.3
3.428,-0.5,-1.7,-0.2
3.494,0.3,-1.6,-0.2
3.495,1.0,-1.1,-0.2
3.497,0.8,-0.4,-0.1
3.498,0.2,0.7,-0.0
3.592,-0.3,1.7,0.1
3.594,-0.6,2.4,0.3
3.599,-1.0,2.7,0.3
3.6,-0.9,2.5,0.3
3.602,1.4,-0.2,1.1
3.717,1.7,-0.9,-0.3
3.719,-2.0,-1.0,-0.2
3.721,-0.8,-1.2,0.2
3.722,0.0,-1.6,-0.0
3.724,0.9,-1.6,-0.1
3.815,1.0,-1.6,-0.2
3.821,1.1,-1.5,-0.4
3.823,0.9,-0.9,-0.5
3.834,0.5,0.0,-0.3
3.836,0.6,1.2,0.0
3.837,0.2,2.1,0.3
3.839,-0.4,2.6,0.4
3.893,-0.6,2.6,0.4
3.895,-1.6,1.5,0.2
3.896,1.4,-0.2,-0.0
4.001,1.1,-1.2,-0.2
4.003,-1.0,-1.1,-0.4
4.005,-0.3,-1.4,-0.2
4.006,-0.6,-1.3,-0.3
4.008,0.2,-1.3,-0.4
4.093,0.6,-1.2,-0.3
4.098,0.8,-0.5,-0.3
4.1,0.8,0.5,-0.1
4.102,0.1,1.5,0.1
4.104,-0.6,2.2,0.3
4.214,-1.1,2.5,0.4
4.216,-0.9,2.3,0.3
