accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,6.6,-4.0,6.8
0.002,6.1,-4.0,6.7
0.008,5.7,-4.1,6.5
0.01,6.6,-4.1,6.5
0.103,6.8,-4.1,6.4
0.104,6.1,-4.0,6.3
0.106,6.1,-4.1,6.1
0.108,6.2,-4.5,6.2
0.109,6.6,-4.5,6.2
0.114,6.7,-4.0,6.3
0.201,6.5,-3.9,6.4
0.203,6.2,-3.8,6.5
0.205,6.1,-4.2,6.5
0.206,6.1,-4.3,6.5
0.208,6.1,-4.0,6.5
0.301,5.9,-3.7,6.6
0.307,5.8,-4.4,6.1
0.308,5.8,-4.1,6.5
0.31,7.5,-4.0,6.1
0.324,6.8,-4.1,6.1
0.407,6.1,-4.2,6.0
0.409,6.4,-4.3,6.1
0.411,6.5,-4.3,6.1
0.412,6.4,-4.3,6.2
0.414,6.4,-4.3,6.2
0.5,6.4,-4.2,6.3
0.502,6.3,-4.2,6.4
0.507,6.3,-4.1,6.4
0.509,6.3,-4.2,6.3
0.615,6.4,-4.3,6.2
0.617,6.3,-4.2,6.1
0.619,6.4,-4.3,6.1
0.621,6.4,-4.3,6.1
0.627,6.3,-4.2,6.1
0.701,6.4,-4.2,6.1
0.703,6.4,-4.3,6.2
0.705,6.4,-4.3,6.2
0.706,6.4,-4.2,6.2
0.716,6.4,-4.2,6.2
0.801,6.4,-4.3,6.2
0.803,6.3,-4.4,6.2
0.804,6.3,-4.3,6.2
0.806,6.4,-4.2,6.1
0.808,6.4,-4.2,6.2
0.901,6.4,-4.2,6.1
0.903,6.4,-4.3,6.1
0.904,6.3,-4.4,6.1
0.906,6.3,-4.2,6.2
0.912,6.4,-4.2,6.2
1.001,6.5,-4.3,6.2
1.003,6.4,-4.3,6.1
1.004,6.3,-4.3,6.2
1.006,6.3,-4.2,6.2
1.008,6.5,-4.2,6.1
1.101,6.5,-4.3,6.1
1.103,6.4,-4.3,6.1
1.104,6.3,-4.3,6.1
1.115,6.4,-4.2,6.2
1.117,6.4,-4.2,6.1
1.202,6.4,-4.3,6.2
1.204,6.4,-4.3,6.2
1.206,6.4,-4.2,6.2
1.213,6.4,-4.3,6.2
1.214,6.2,-4.3,6.3
1.301,6.2,-4.2,6.2
1.302,6.6,-4.1,6.2
1.305,6.6,-4.2,6.2
1.306,6.4,-4.2,6.3
1.308,6.4,-4.3,6.4
1.401,6.5,-4.2,6.5
1.403,6.6,-4.1,6.7
1.404,6.5,-4.1,6.7
1.406,6.3,-4.2,6.6
1.414,6.4,-4.1,6.7
1.501,6.5,-3.9,6.7
1.503,6.5,-3.8,6.8
1.514,6.5,-3.7,6.9
1.516,6.4,-3.8,6.7
1.519,6.6,-3.7,6.4
1.603,6.9,-3.5,6.1
1.606,7.3,-3.4,5.7
1.608,7.3,-3.5,5.3
1.61,7.4,-3.6,4.7
1.612,8.0,-3.5,4.1
1.676,8.2,-3.4,3.9
1.678,7.6,-3.3,3.7
1.683,7.8,-3.5,3.0
1.684,9.7,-3.7,1.9
1.686,11.7,-3.4,2.5
1.799,8.8,-4.1,3.9
1.801,6.4,-5.1,4.8
1.803,5.0,-4.7,5.3
1.903,2.9,-4.1,-1.6
1.904,-6.6,-22.0,29.3
1.906,-7.9,-10.3,7.7
1.918,-0.4,-0.2,7.3
1.92,8.1,-0.9,8.8
