gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,0.0,-0.1
0.002,0.4,-0.0,-0.2
0.004,-0.2,-0.1,-0.1
0.009,-0.2,-0.0,0.3
0.011,0.0,0.1,-0.0
0.148,-0.0,0.0,-0.1
0.151,-0.1,-0.0,-0.1
0.154,-0.4,-0.1,-0.1
0.212,-0.5,-0.1,-0.1
0.213,-0.4,-0.1,-0.1
0.219,-0.2,-0.0,-0.1
0.221,-0.1,-0.0,-0.1
0.222,0.0,0.0,-0.1
0.224,0.0,0.0,-0.1
0.226,-0.0,0.0,-0.2
0.32,-0.1,0.0,-0.2
0.322,0.1,-0.0,0.0
0.328,0.1,-0.1,0.2
0.45,0.1,-0.3,0.9
0.463,-0.2,0.0,0.2
0.464,-0.0,-0.0,0.1
0.466,-0.0,-0.0,0.1
0.468,-0.0,0.0,-0.0
0.469,-0.0,0.0,0.0
0.539,-0.0,0.0,0.0
0.541,-0.0,0.0,0.0
0.543,-0.1,0.0,0.0
0.545,-0.1,0.0,0.0
0.549,-0.1,0.0,0.0
0.6,-0.1,0.0,0.1
0.602,-0.1,0.0,0.1
0.603,-0.1,0.0,0.1
0.605,-0.2,0.0,0.1
0.607,-0.3,0.0,0.1
0.738,-0.7,0.1,0.1
0.74,-1.3,0.1,0.1
0.742,-1.8,0.1,0.2
0.743,-1.9,0.0,0.3
0.835,-1.7,0.1,0.4
0.837,-1.4,0.2,0.4
0.839,-0.9,0.3,0.5
0.841,-0.5,0.4,0.5
0.843,-0.4,0.6,0.5
0.844,-0.5,0.6,0.5
0.931,-0.7,0.6,0.5
0.932,-0.8,0.7,0.4
0.934,-0.7,0.8,0.3
0.935,-0.4,0.9,0.2
0.937,-0.3,1.0,0.1
1.031,-0.5,1.0,0.1
1.033,-0.9,1.0,0.2
1.034,-0.9,1.0,0.2
1.036,-0.4,1.1,0.1
1.037,0.1,1.1,-0.1
1.15,0.1,1.1,-0.1
1.152,0.0,1.2,-0.2
1.154,0.3,1.1,-0.1
1.167,0.5,0.9,-0.1
1.168,0.4,0.8,-0.1
1.229,0.2,0.7,-0.1
1.231,-0.0,0.5,0.1
1.232,-0.1,0.3,0.1
1.234,-0.1,0.3,0.1
1.239,0.2,0.2,0.1
1.3,-0.1,0.1,0.1
1.302,-0.4,-0.1,0.1
1.303,-0.3,-0.1,0.1
1.305,-0.1,-0.0,0.1
1.307,0.0,0.0,0.1
1.433,0.1,0.0,0.1
1.435,0.0,-0.0,0.1
1.437,-0.1,-0.0,0.1
1.439,-0.3,-0.0,0.1
1.544,-0.3,-0.0,0.1
1.545,-0.1,0.0,0.0
1.547,-0.0,0.0,0.0
1.565,-0.0,0.0,0.0
1.567,-0.1,-0.0,0.0
1.57,-0.1,-0.0,0.0
1.629,-0.1,-0.0,0.0
1.631,-0.0,-0.0,-0.0
1.632,0.0,-0.0,-0.0
1.634,0.0,-0.0,-0.0
1.635,-0.0,-0.0,0.0
1.729,-0.1,-0.0,0.1
1.731,-0.1,-0.0,0.1
1.732,-0.1,-0.0,0.0
1.734,-0.1,0.0,0.0
1.735,-0.0,0.0,0.0
1.829,-0.0,0.0,-0.0
1.831,-0.1,-0.0,0.0
1.833,-0.2,-0.0,0.0
1.834,-0.3,-0.0,0.0
1.836,-0.2,-0.1,0.0
1.945,-0.2,-0.1,0.0
1.957,-0.4,-0.0,0.0
1.96,-0.6,-0.0,0.0
1.962,-1.2,-0.3,-0.1
1.963,-2.4,-0.7,-0.3
2.024,-3.3,-1.3,-0.4
2.025,-3.9,-1.7,-0.6
2.027,-4.4,-1.9,-1.0
2.029,-5.0,-2.0,-1.5
2.137,-6.0,-2.1,-2.0
2.139,-6.9,-2.0,-2.5
2.141,-7.1,-1.8,-2.9
2.142,-6.1,-1.5,-3.2
2.144,-3.8,-1.1,-3.1
2.229,-1.7,-0.8,-3.0
2.231,-0.5,-0.5,-2.9
2.232,-0.5,-0.3,-2.8
2.234,-0.6,-0.3,-2.6
2.237,-0.3,-0.3,-2.3
2.319,0.3,-0.3,-2.0
2.33,0.8,-0.2,-1.7
2.336,1.2,-0.4,-1.5
2.338,0.8,-0.3,-1.6
2.339,0.5,-0.1,-1.5
2.425,0.4,-0.0,-1.4
2.427,-0.4,1.4,-1.2
2.428,-2.5,3.2,-0.4
