orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.1,-0.4,0.2,-0.9
0.003,0.1,-0.4,0.2,-0.9
0.009,0.1,-0.4,0.2,-0.9
0.011,0.1,-0.4,0.2,-0.9
0.115,0.1,-0.4,0.2,-0.9
0.117,0.1,-0.4,0.2,-0.9
0.12,0.1,-0.4,0.2,-0.9
0.122,0.1,-0.4,0.2,-0.9
0.125,0.1,-0.4,0.2,-0.9
0.132,0.1,-0.4,0.2,-0.9
0.204,0.1,-0.4,0.2,-0.9
0.207,0.1,-0.4,0.2,-0.9
0.209,0.1,-0.4,0.2,-0.9
0.216,0.1,-0.4,0.2,-0.9
0.218,0.1,-0.4,0.2,-0.9
0.33,0.1,-0.4,0.2,-0.9
0.341,0.1,-0.4,0.2,-0.9
0.353,0.1,-0.4,0.2,-0.9
0.355,0.1,-0.4,0.2,-0.9
0.358,0.1,-0.4,0.2,-0.9
0.409,0.1,-0.4,0.2,-0.9
0.415,0.1,-0.4,0.2,-0.9
0.418,0.1,-0.4,0.2,-0.9
0.424,0.1,-0.4,0.2,-0.9
0.426,0.1,-0.4,0.2,-0.9
0.512,0.1,-0.4,0.2,-0.9
0.515,0.1,-0.4,0.2,-0.9
0.522,0.1,-0.4,0.2,-0.9
0.524,0.1,-0.4,0.2,-0.9
0.527,0.1,-0.4,0.2,-0.9
0.621,0.1,-0.4,0.2,-0.9
0.63,0.2,-0.4,0.2,-0.9
0.642,0.2,-0.4,0.2,-0.9
0.644,0.2,-0.4,0.2,-0.9
0.647,0.2,-0.4,0.2,-0.9
0.734,0.2,-0.4,0.2,-0.9
0.74,0.2,-0.4,0.2,-0.9
0.743,0.2,-0.4,0.2,-0.9
0.745,0.2,-0.4,0.2,-0.9
0.753,0.2,-0.4,0.2,-0.9
0.803,0.2,-0.4,0.2,-0.9
0.809,0.2,-0.4,0.2,-0.9
0.811,0.2,-0.4,0.2,-0.9
0.814,0.2,-0.4,0.2,-0.9
0.816,0.2,-0.4,0.2,-0.9
0.904,0.2,-0.4,0.2,-0.9
0.906,0.2,-0.4,0.2,-0.9
0.916,0.2,-0.4,0.2,-0.9
0.931,0.2,-0.4,0.2,-0.9
0.933,0.2,-0.4,0.2,-0.9
1.007,0.2,-0.4,0.2,-0.9
1.009,0.2,-0.4,0.2,-0.9
1.012,0.2,-0.4,0.2,-0.9
