accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.3,-0.5,9.7
0.001,-1.3,-0.5,9.7
0.007,-5.4,-1.4,12.6
0.009,4.2,1.2,10.7
0.126,-0.6,-0.2,10.7
0.128,-4.7,-1.2,8.1
0.13,-1.0,-0.5,9.7
0.131,-0.4,-0.5,9.8
0.133,-1.3,-0.5,9.8
0.228,-1.3,-0.8,9.6
0.229,-1.2,-0.6,9.7
0.231,-1.4,-0.3,9.7
0.232,-1.3,-0.5,9.7
0.234,-1.2,-0.5,9.8
0.236,-1.4,-0.4,9.7
0.326,-1.4,-0.4,9.7
0.328,-1.3,-0.4,9.7
0.33,-1.3,-0.5,9.7
0.331,-1.3,-0.5,9.7
0.343,-1.3,-0.5,9.7
0.426,-1.4,-0.5,9.7
0.428,-1.4,-0.4,9.7
0.43,-1.3,-0.4,9.7
0.431,-1.3,-0.4,9.7
0.433,-1.3,-0.4,9.7
0.527,-1.4,-0.4,9.7
0.528,-1.4,-0.5,9.7
0.53,-1.3,-0.4,9.7
0.534,-1.3,-0.5,9.7
0.54,-1.3,-0.4,9.7
0.626,-1.3,-0.4,9.7
0.628,-1.4,-0.4,9.7
0.63,-1.3,-0.5,9.7
0.631,-1.3,-0.5,9.7
0.633,-1.3,-0.5,9.7
0.711,-1.3,-0.4,9.7
0.712,-1.3,-0.4,9.7
0.714,-1.3,-0.4,9.7
0.727,-1.3,-0.5,9.7
0.729,-1.3,-0.5,9.7
0.824,-1.3,-0.5,9.7
0.827,-1.3,-0.5,9.8
0.83,-1.3,-0.5,9.7
0.928,-1.3,-0.4,9.7
0.929,-1.3,-0.4,9.7
0.931,-1.3,-0.5,9.7
0.932,-1.3,-0.4,9.7
0.934,-1.3,-0.5,9.7
0.936,-1.3,-0.5,9.7
1.031,-1.2,-0.4,9.8
1.033,-1.3,-0.5,9.7
1.035,-1.3,-0.4,9.7
1.036,-1.3,-0.4,9.7
1.038,-1.3,-0.4,9.7
1.126,-1.3,-0.4,9.7
1.132,-1.3,-0.5,9.7
1.134,-1.3,-0.5,9.7
1.146,-1.3,-0.5,9.7
1.148,-1.3,-0.4,9.7
1.227,-1.3,-0.4,9.7
1.229,-1.3,-0.4,9.7
