accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.1,0.9,9.7
0.002,0.3,1.7,9.9
0.003,1.3,0.7,9.7
0.005,0.8,1.3,10.0
0.006,1.4,0.7,9.5
0.124,0.8,1.0,9.8
0.125,1.0,1.5,10.0
0.131,1.0,0.9,9.7
0.132,1.1,1.1,9.8
0.228,1.1,0.8,9.7
0.23,1.0,0.8,9.8
0.231,0.9,0.9,9.7
0.233,0.8,0.7,9.9
0.239,1.0,0.4,9.9
0.241,1.1,1.1,9.8
0.326,1.2,1.7,9.3
0.327,1.2,2.3,8.9
0.333,1.3,1.1,10.0
0.334,0.8,-0.1,9.9
0.348,1.2,-1.9,10.4
0.431,0.9,-1.1,10.1
0.432,0.8,-2.6,9.3
0.434,0.5,-3.3,9.9
0.436,0.6,-3.2,9.1
0.437,0.8,-3.7,9.1
0.524,0.6,-4.6,8.7
0.526,0.6,-4.6,8.6
0.53,0.4,-3.6,9.3
0.532,0.5,-3.6,8.8
0.626,0.6,-3.8,8.4
0.628,-0.0,-5.7,8.0
0.63,0.1,-6.0,7.6
0.632,0.1,-6.2,7.1
0.633,0.5,-9.1,6.6
0.639,0.3,-11.0,5.4
0.725,0.6,-8.6,6.4
0.727,2.1,-10.2,4.6
0.729,4.0,-13.6,2.0
0.746,5.2,-12.7,0.5
0.748,4.5,-12.8,-1.5
0.825,5.8,-9.1,-2.5
0.827,3.7,-12.0,-7.7
0.829,2.4,-11.5,-9.8
0.83,1.8,-10.7,-8.5
0.832,1.4,-8.1,-7.8
0.923,2.2,-10.0,-7.2
0.925,1.6,-7.9,-4.8
0.927,1.6,-8.2,-1.8
0.928,-2.1,-9.3,22.4
1.026,-3.5,-7.9,6.5
1.028,5.2,-9.2,3.8
1.029,2.8,-4.2,0.5
1.031,4.7,-5.4,-0.2
1.033,5.2,-5.4,1.0
1.034,5.4,-7.3,1.3
1.125,7.7,-5.4,-0.3
1.13,9.0,-4.6,-1.2
1.14,8.4,-5.2,-2.9
1.142,9.1,-5.3,-4.4
1.144,8.5,-5.6,-4.6
1.225,7.3,-5.7,-3.2
1.252,6.5,-7.3,-0.9
1.257,-0.0,-10.4,19.1
1.258,0.6,-8.4,2.2
1.26,10.7,-7.8,1.6
1.326,3.2,-5.4,2.0
1.328,5.3,-8.6,1.2
1.331,5.5,-6.8,2.5
1.333,6.4,-7.8,0.7
1.334,7.0,-6.2,0.2
1.429,8.0,-6.3,-1.9
1.431,8.8,-5.6,-2.4
1.433,8.2,-5.4,-3.6
1.434,8.3,-5.9,-4.3
1.436,7.7,-6.0,-3.7
1.525,7.0,-6.6,-2.2
1.534,6.5,-7.3,-0.4
1.536,5.3,-8.3,5.5
1.538,-4.6,-10.3,9.1
1.539,8.2,-8.8,4.8
1.624,5.8,-7.5,1.5
1.626,5.5,-7.6,2.5
1.627,6.3,-7.7,1.7
1.629,8.1,-6.0,-0.6
1.725,9.2,-5.0,-2.3
1.73,8.6,-5.1,-3.7
1.731,8.4,-5.6,-4.3
1.733,7.8,-5.9,-4.3
1.735,7.2,-6.2,-3.0
1.824,6.5,-7.2,-0.9
1.826,-0.2,-11.2,20.9
1.828,6.3,-9.0,3.8
1.829,8.6,-8.5,2.0
1.831,4.3,-6.2,1.3
1.925,7.7,-6.8,1.2
1.934,6.4,-7.0,0.9
1.936,7.4,-6.8,1.6
1.938,8.5,-5.2,-1.2
1.939,8.8,-5.7,-2.1
2.024,7.9,-6.3,-3.1
2.026,7.5,-6.2,-2.6
2.028,6.8,-7.1,-1.9
2.035,6.9,-6.9,-0.8
2.037,2.2,-8.5,15.7
2.125,4.9,-10.2,3.8
2.126,7.8,-7.7,2.8
2.133,5.0,-7.1,1.3
2.134,6.6,-7.4,2.6
2.136,5.6,-8.9,2.7
2.228,6.3,-7.8,2.2
2.23,8.0,-6.4,-0.2
2.232,8.6,-6.2,-2.9
2.233,9.3,-5.2,-4.3
2.235,8.9,-5.2,-5.4
2.326,7.8,-5.6,-5.5
2.328,7.2,-6.1,-3.5
2.329,6.3,-7.5,-0.2
2.331,6.0,-8.9,6.9
2.333,-0.7,-9.7,5.9
2.424,7.9,-7.5,5.9
2.425,4.0,-8.0,2.1
2.427,5.8,-6.7,2.3
2.429,6.8,-6.4,1.1
2.43,8.2,-4.7,-1.6
2.529,9.5,-5.0,-4.5
2.531,8.9,-4.3,-5.1
2.532,8.0,-4.6,-5.7
2.534,7.6,-5.5,-5.4
2.536,6.9,-5.6,-3.0
2.624,6.5,-7.1,0.2
2.626,6.1,-8.9,3.7
2.633,4.4,-12.8,21.9
2.638,4.3,-10.2,4.9
2.649,6.7,-8.8,4.9
2.725,4.9,-8.9,1.9
2.726,7.2,-5.8,1.8
2.732,7.5,-5.2,-1.7
2.734,9.7,-3.4,-4.8
2.735,9.5,-2.7,-6.7
2.824,8.8,-3.2,-7.4
2.826,8.0,-3.4,-7.2
2.828,7.3,-4.4,-4.9
2.829,6.3,-6.6,-1.3
2.831,6.1,-7.9,1.7
2.924,5.3,-7.6,9.5
2.926,-0.5,-14.8,12.3
2.928,7.8,-8.0,7.4
2.93,4.0,-9.4,2.9
2.931,6.0,-5.2,4.3
3.024,7.3,-5.5,0.4
3.026,8.8,-4.2,-3.4
3.028,9.6,-3.3,-5.8
3.038,8.9,-3.6,-7.1
3.047,8.3,-4.1,-7.1
3.124,7.4,-5.2,-5.6
3.126,6.9,-6.0,-2.9
3.128,6.4,-6.8,1.0
3.129,6.0,-8.2,4.8
3.131,6.2,-11.9,15.7
3.224,3.1,-11.4,7.3
3.226,6.7,-7.5,7.3
3.232,5.1,-9.3,2.3
3.234,7.3,-5.3,2.0
3.235,8.2,-4.0,-0.3
3.324,8.7,-4.5,-4.8
3.325,8.9,-3.2,-6.7
3.327,8.5,-3.7,-7.6
3.329,7.8,-4.4,-6.4
3.424,6.9,-6.0,-3.4
3.426,6.5,-6.9,1.2
3.428,6.2,-7.5,4.2
3.438,5.1,-11.7,16.7
3.439,3.9,-10.9,5.1
3.524,7.8,-8.0,7.2
3.526,5.2,-7.2,2.1
3.528,8.3,-4.6,0.5
3.533,9.0,-4.3,-3.2
3.534,9.0,-3.7,-5.1
3.624,8.7,-3.6,-6.8
3.626,8.6,-4.2,-7.0
3.627,7.7,-5.2,-5.2
3.629,7.0,-6.4,-1.7
3.631,6.3,-7.8,2.3
3.745,6.7,-10.3,7.6
3.749,-0.5,-9.1,6.0
3.751,7.3,-7.6,7.4
3.753,5.6,-9.0,1.4
3.754,7.0,-3.9,2.7
3.824,7.9,-6.3,-1.6
3.83,9.0,-3.7,-4.1
3.84,9.1,-3.4,-5.7
3.842,8.5,-3.9,-6.6
3.843,8.0,-4.7,-6.2
3.9,7.4,-5.6,-4.3
3.901,6.9,-6.5,-1.1
3.903,6.4,-7.3,2.4
3.904,5.6,-8.8,6.7
3.906,2.8,-11.3,7.1
4.022,6.7,-7.6,7.1
4.024,5.5,-7.8,2.0
4.025,7.8,-4.6,2.2
4.027,7.5,-5.1,-0.9
4.125,9.0,-3.1,-2.9
4.127,8.7,-3.0,-4.4
4.129,8.4,-3.5,-4.7
4.13,7.9,-4.8,-3.9
4.132,7.3,-5.4,-1.9
4.138,6.5,-7.2,0.6
4.224,6.4,-8.1,2.4
4.234,1.2,-13.1,18.0
4.243,7.5,-9.6,3.7
4.244,7.6,-8.8,3.4
4.246,5.8,-6.3,2.3
4.324,7.3,-5.9,0.4
4.326,8.1,-5.1,-1.6
4.327,8.7,-4.1,-2.7
4.331,8.8,-3.8,-3.7
4.336,8.5,-4.3,-3.9
4.429,8.1,-4.4,-3.1
4.431,7.4,-5.4,-0.7
4.432,6.9,-7.1,1.7
4.434,5.6,-7.4,5.9
4.436,1.3,-12.8,15.6
4.524,10.3,-7.7,4.1
4.526,4.8,-7.1,3.0
4.527,6.6,-6.6,1.9
4.529,7.7,-5.2,0.3
4.531,7.5,-5.8,-2.0
4.624,8.3,-5.5,-4.2
4.629,8.3,-5.7,-5.5
4.631,7.8,-5.3,-5.2
4.634,7.5,-5.8,-4.3
4.639,7.3,-5.6,-2.2
4.737,6.9,-7.8,1.0
4.739,6.8,-9.2,7.7
4.748,2.5,-10.2,5.5
4.75,8.9,-5.3,4.8
4.751,6.1,-5.9,4.1
4.824,7.3,-5.1,2.7
4.826,7.3,-5.8,-0.1
4.828,7.9,-4.5,-1.9
4.829,8.5,-4.2,-3.9
4.831,8.5,-4.4,-5.0
4.927,7.9,-5.3,-5.4
4.929,7.4,-5.5,-4.4
4.931,6.7,-6.6,-2.3
4.933,6.5,-7.7,0.6
5.025,6.6,-7.4,8.8
5.027,1.4,-10.2,5.9
5.029,8.2,-6.3,4.2
5.031,5.6,-7.3,3.0
5.033,6.9,-6.4,2.5
5.124,6.8,-6.5,0.1
