accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.8,4.6,9.7
0.002,-0.1,3.6,10.0
0.004,0.5,3.6,9.9
0.006,-0.5,2.6,8.8
0.103,-0.8,2.4,8.6
0.105,0.1,3.2,9.2
0.106,-0.0,3.2,9.4
0.108,0.3,3.3,9.3
0.115,-0.5,3.1,8.9
0.116,-0.4,3.2,8.9
0.202,-0.3,3.1,8.9
0.204,-0.2,2.7,9.0
0.205,-0.5,2.9,9.5
0.207,-0.2,3.3,9.3
0.209,-0.2,2.7,7.1
0.302,-0.6,4.7,9.3
0.303,-1.3,3.5,8.7
0.309,-1.5,1.6,7.7
0.311,-1.8,1.1,7.6
0.324,-2.1,0.8,7.3
0.408,-2.1,0.5,7.3
0.41,-2.0,0.3,7.1
0.411,-2.0,-0.8,7.2
0.413,-1.9,-1.8,7.0
0.415,-1.5,-2.3,6.5
0.502,-1.3,-2.6,6.2
0.503,-1.0,-3.6,5.7
0.505,-0.5,-3.5,5.7
0.507,-0.5,-3.2,6.7
0.508,-1.0,-6.1,7.7
0.603,-1.8,-9.5,5.6
0.605,-2.2,-9.5,4.8
0.606,-1.2,-7.8,4.5
0.608,-0.8,-8.7,5.6
0.61,-1.9,-9.9,6.1
0.702,-2.7,-9.4,5.8
0.703,-2.2,-8.3,4.8
0.707,-1.9,-7.8,3.3
0.729,-3.4,-9.8,3.4
0.731,-5.3,-11.0,2.9
0.802,-5.5,-10.3,2.7
0.803,-4.9,-8.6,1.8
0.805,-5.2,-8.2,1.4
0.806,-6.8,-10.5,1.9
0.808,-7.4,-10.2,2.1
0.901,-6.9,-8.8,2.6
0.907,-6.9,-7.7,2.0
0.909,-7.5,-7.1,1.7
0.916,-7.9,-7.5,1.9
1.001,-7.8,-7.2,2.2
1.003,-7.8,-6.6,2.4
1.005,-8.1,-6.1,2.5
1.006,-8.5,-5.9,2.4
1.013,-8.5,-5.7,2.3
1.102,-8.5,-5.4,1.9
1.104,-8.8,-5.1,1.7
1.105,-9.1,-5.3,1.6
1.125,-9.4,-5.1,1.6
1.127,-9.5,-4.7,1.8
1.202,-9.5,-4.7,2.0
1.205,-9.4,-4.5,1.9
1.207,-9.4,-4.2,1.9
1.209,-9.6,-4.0,2.1
1.211,-9.4,-4.0,2.2
1.308,-9.2,-3.9,2.2
1.309,-9.2,-3.8,2.4
1.311,-9.2,-3.7,2.4
1.313,-9.0,-3.5,2.3
1.314,-8.9,-3.3,2.3
1.402,-8.8,-3.5,2.4
1.404,-8.7,-3.4,2.4
1.405,-8.7,-3.4,2.1
1.407,-8.7,-3.5,2.0
1.409,-8.7,-3.5,1.9
1.502,-8.7,-3.6,2.0
1.504,-8.8,-3.6,1.8
1.515,-8.8,-3.5,1.7
1.525,-8.9,-3.6,1.6
1.527,-8.8,-3.6,1.7
1.602,-9.0,-3.6,1.7
1.604,-9.0,-3.5,1.6
1.605,-8.9,-3.4,1.7
1.607,-8.9,-3.4,1.7
1.609,-8.9,-3.4,1.7
1.702,-8.9,-3.4,1.8
1.704,-8.9,-3.4,1.9
1.709,-8.9,-3.5,2.0
1.71,-9.0,-3.5,2.2
1.712,-9.2,-3.9,2.4
1.801,-9.5,-4.6,2.5
1.803,-9.7,-4.8,2.6
1.804,-9.8,-4.6,2.8
1.806,-10.1,-4.6,2.2
1.808,-10.2,-4.9,1.7
1.902,-10.3,-7.3,3.4
1.914,-10.9,-7.8,4.5
1.916,-11.1,-6.3,5.5
