gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,-0.2,-0.0
0.001,0.1,0.1,-0.0
0.003,-0.3,-0.0,0.2
0.008,-0.4,0.1,0.1
0.111,0.0,0.2,-0.0
0.112,0.2,0.1,-0.3
0.114,-0.1,-0.1,-0.2
0.119,-0.2,-0.0,-0.2
0.12,-0.2,-0.1,-0.1
0.122,-0.1,-0.0,-0.1
0.124,0.0,-0.0,-0.1
0.206,0.0,-0.0,-0.0
0.208,-0.0,0.0,-0.0
0.209,-0.1,0.0,-0.0
0.211,0.0,0.0,0.1
0.212,-0.0,0.1,-0.0
0.325,0.0,0.0,-0.0
0.335,-0.0,-0.0,0.2
0.337,-0.1,-0.0,0.1
0.348,-0.1,0.1,-0.0
0.349,-0.1,-0.0,0.1
0.399,0.0,0.0,-0.0
0.401,0.1,0.1,0.1
0.403,0.0,0.0,0.0
0.404,0.0,-0.0,-0.0
0.502,-0.0,0.0,0.0
0.503,-0.0,-0.0,-0.0
0.505,0.0,-0.0,-0.0
0.507,0.0,-0.0,0.0
0.508,-0.0,-0.0,0.0
0.606,-0.0,-0.0,0.0
0.607,0.0,-0.0,0.0
0.609,0.0,-0.0,0.0
0.61,0.0,-0.0,0.0
0.612,0.0,-0.0,-0.0
0.716,0.1,-0.0,-0.0
0.718,0.0,-0.1,-0.1
0.719,-0.0,-0.1,-0.1
0.729,-0.2,-0.2,-0.1
0.731,-0.3,-0.3,-0.2
0.808,-0.5,-0.4,-0.1
0.809,-0.8,-0.5,-0.2
0.811,-1.4,-0.7,-0.4
0.813,-1.9,-1.0,-0.6
0.814,-2.2,-1.0,-0.8
0.902,-3.1,-1.1,-1.1
0.904,-4.2,-1.4,-1.3
0.905,-4.9,-1.6,-1.8
0.907,-5.3,-1.5,-2.3
0.909,-5.9,-1.3,-2.9
1.002,-6.0,-1.0,-3.2
1.003,-4.6,-0.4,-3.4
1.005,-2.8,0.1,-3.5
1.012,-2.1,0.5,-3.3
1.014,-1.8,0.8,-3.0
1.114,-1.7,1.0,-2.8
1.116,-1.3,1.2,-2.6
1.126,-1.1,1.2,-2.5
1.135,-1.4,1.3,-2.3
1.136,-1.8,1.4,-2.0
1.181,-1.7,1.5,-1.7
1.183,-1.8,1.7,-1.4
1.185,-1.9,2.0,-1.0
1.187,-1.9,2.4,-0.4
1.188,-1.9,2.8,0.3
1.318,0.1,1.7,2.3
1.32,2.3,-0.1,-1.3
1.321,-0.1,-0.4,-2.2
1.323,-0.2,0.2,0.3
1.409,-0.1,-0.2,0.0
1.411,-0.4,-0.3,-0.1
1.412,-0.6,-0.3,0.1
1.414,-1.3,-0.5,-0.2
1.415,-1.3,-0.4,-0.6
1.417,-0.7,0.3,-0.3
1.485,-0.5,1.2,0.3
1.494,-0.6,2.1,0.9
1.496,1.5,0.9,4.3
1.498,1.5,-0.5,-1.9
1.507,-1.2,-1.1,-2.9
1.605,0.4,0.2,1.0
1.606,0.3,-0.4,-0.1
1.608,0.4,-0.2,-0.0
1.61,-0.5,-0.6,-0.7
1.708,-1.0,-0.5,-0.9
1.709,-0.5,0.1,-0.3
1.711,0.0,1.1,0.4
1.712,-0.6,2.2,1.0
1.715,-1.1,3.3,2.1
1.716,2.0,-2.3,0.5
1.815,0.3,-1.0,-1.8
1.817,0.0,0.2,-0.2
1.819,0.4,-0.6,-0.0
1.825,-0.0,-0.4,0.2
1.827,-0.0,-0.6,-0.1
1.905,-0.9,-1.1,-0.9
1.906,-0.6,-1.0,-1.6
1.908,0.7,-0.4,-0.8
1.91,1.0,0.5,0.0
1.914,0.2,1.5,0.5
2.0,-1.2,2.3,1.1
2.001,0.4,-0.5,4.5
2.003,0.7,-0.9,-2.3
2.008,-0.4,0.0,-1.8
2.106,0.4,-0.2,0.4
2.108,-0.2,-0.5,-0.2
2.11,0.4,-0.2,-0.1
2.111,0.3,-0.5,-0.6
2.113,0.6,-0.5,-1.0
2.215,0.9,-0.2,-0.4
2.216,-0.0,0.6,0.1
2.218,-0.5,1.4,0.3
2.22,-1.2,2.3,0.9
2.221,0.0,2.2,3.9
2.304,1.4,-1.0,-1.7
2.309,-0.7,-1.9,-3.7
2.311,0.5,-0.0,1.1
2.312,0.6,-0.9,-0.5
2.314,-0.1,-0.7,-0.3
2.405,-0.8,-0.9,-0.7
2.407,-0.9,-0.9,-0.8
2.408,-0.3,-0.2,-0.1
2.41,0.2,0.6,0.4
2.412,-0.7,1.7,0.8
2.502,-1.9,2.6,1.4
2.509,-0.7,0.5,5.4
2.51,2.3,-1.0,-2.6
2.512,-0.5,-0.7,-3.1
2.516,1.3,-0.4,0.1
2.609,0.5,-0.8,-0.5
2.611,0.3,-0.5,-0.2
2.62,-0.4,-0.9,-0.7
2.622,-0.7,-0.8,-0.8
2.632,-0.4,-0.1,-0.2
2.709,0.2,0.6,0.3
2.711,-0.3,1.4,0.7
2.712,-1.0,2.4,1.4
2.714,-0.1,1.1,4.6
2.764,1.6,-1.3,-1.9
2.802,-0.1,-0.7,-3.7
2.808,0.4,-0.5,0.6
2.81,-0.1,-0.7,-0.5
2.812,-0.1,-0.4,-0.2
2.813,-0.2,-0.7,-0.6
2.903,0.2,-0.5,-0.7
2.905,0.6,0.0,-0.0
2.907,0.5,0.8,0.3
2.908,-0.3,1.7,0.9
3.022,-1.2,2.6,1.4
3.023,-0.3,-0.9,4.9
3.025,1.6,-1.6,-3.3
3.027,0.5,0.6,-0.5
3.043,1.6,-0.9,-0.1
3.045,0.2,-0.6,-0.4
3.105,-0.5,-0.3,-0.0
3.107,-0.8,-0.8,-0.6
3.109,-0.6,-0.7,-0.7
3.114,-0.1,-0.4,-0.3
3.115,0.5,0.3,0.2
3.201,0.1,1.5,0.8
3.203,-1.1,2.5,1.4
3.205,-1.2,0.3,5.2
3.206,1.5,-1.3,-2.7
3.208,-0.6,-0.3,-2.7
3.303,1.4,-0.4,0.6
3.305,0.7,-0.5,-0.5
3.306,0.6,-0.1,0.1
3.312,0.4,-0.4,-0.4
3.314,-0.3,-0.8,-1.0
3.414,-0.9,-0.5,-0.6
3.416,-0.5,0.4,0.1
3.433,-0.4,1.7,1.0
3.435,-0.7,2.7,1.6
3.436,-1.3,-0.3,4.7
3.502,2.9,-1.1,-2.3
3.503,-1.2,-1.1,-3.2
3.505,0.5,-0.9,1.0
3.511,0.0,-0.8,-0.8
3.513,-1.1,-0.6,-0.1
3.607,-1.3,-1.0,-0.9
3.608,-0.7,-0.8,-1.0
3.613,0.4,-0.4,-0.4
3.615,1.0,0.4,0.1
3.616,0.4,1.5,0.9
3.702,-1.0,2.5,1.4
3.704,-1.0,-0.0,5.0
3.711,1.7,-1.7,-3.3
3.712,-0.2,0.3,-1.4
3.714,1.6,-0.7,0.1
3.81,0.5,-0.6,-0.7
3.819,0.4,-0.2,-0.1
3.821,0.3,-0.7,-0.7
3.83,0.2,-0.7,-0.9
3.908,0.1,-0.5,-0.4
3.91,0.0,0.2,0.2
3.911,-0.8,1.7,1.1
3.913,-2.1,2.8,1.7
3.914,-1.8,0.5,5.2
4.006,1.4,-1.1,-2.8
4.008,-0.7,-0.7,-3.1
4.012,1.6,-0.3,1.0
4.013,0.9,-0.5,-0.9
4.015,0.3,-0.2,-0.3
4.106,0.1,-0.6,-0.6
4.107,0.1,-0.6,-0.7
4.109,0.1,-0.5,-0.4
4.111,-0.1,0.0,0.0
4.112,-0.5,1.4,0.9
4.217,-1.2,2.5,1.5
4.23,-0.7,0.7,5.0
4.232,2.2,-2.1,-2.7
4.234,-1.1,-1.2,-3.2
4.235,0.3,-0.4,1.0
4.307,0.1,-0.9,-0.7
4.308,-0.7,-0.5,-0.2
4.31,-0.7,-0.8,-0.5
4.315,0.0,-0.7,-0.6
4.316,0.6,-0.3,-0.1
4.402,0.4,0.6,0.4
4.404,-0.6,1.7,1.0
4.405,-1.7,2.6,1.5
4.407,0.2,-0.4,3.9
4.409,0.5,-2.5,-3.8
4.52,-0.7,0.9,0.2
4.525,1.7,-1.1,-0.6
4.527,0.3,-0.6,-0.6
4.528,-0.1,-0.4,-0.4
4.53,-0.2,-0.8,-0.8
4.604,0.0,-0.5,-0.6
4.606,0.6,0.4,0.3
4.607,0.5,1.4,1.0
4.609,-0.9,2.2,1.5
4.611,-1.9,3.2,2.4
4.705,-0.5,-2.1,1.5
4.707,0.5,-1.8,-2.3
4.71,0.2,0.7,-0.2
4.712,2.3,-1.2,-0.6
4.714,0.8,-0.6,-0.7
4.806,0.4,-0.3,-0.4
4.811,0.3,-0.6,-0.7
4.813,0.3,-0.3,-0.5
4.815,-0.1,0.0,-0.3
4.817,-0.4,1.1,0.4
4.91,-0.9,2.3,1.0
4.919,-0.6,3.2,2.5
4.92,1.2,-1.1,0.2
4.922,-0.8,-2.4,-3.9
4.933,-0.6,1.1,1.6
5.001,0.7,-0.5,-0.7
5.002,-0.9,-0.4,-0.2
5.004,-1.2,-0.3,-0.3
5.012,-0.7,-0.7,-0.7
5.013,0.2,-0.4,-0.4
5.107,0.8,0.3,0.4
5.109,0.2,1.2,1.1
5.111,-1.5,2.0,1.6
5.112,-1.5,0.6,4.8
5.114,1.3,-1.4,-2.2
5.206,-1.7,-2.1,-3.6
5.208,1.0,0.2,1.2
5.209,0.8,-0.9,-0.8
5.211,0.3,-0.3,-0.4
5.213,0.4,-0.4,-0.5
5.294,0.4,-0.6,-0.9
5.295,0.3,-0.3,-0.4
5.297,-0.1,0.5,0.2
5.313,-0.8,1.5,0.8
5.315,-1.4,2.4,1.3
5.399,0.6,-0.2,4.4
5.401,2.3,-1.3,-2.5
5.402,-1.4,-1.3,-3.0
5.512,1.2,-0.7,0.9
5.513,0.6,-0.7,-0.9
5.515,-0.3,-0.5,-0.3
5.516,-0.2,-0.8,-0.9
5.518,0.0,-0.6,-0.6
5.52,0.3,0.0,-0.0
5.603,0.2,1.4,0.9
5.605,-0.9,2.5,1.4
5.607,-0.7,3.3,3.1
5.609,1.4,-1.3,-0.7
5.61,-1.3,-1.8,-3.4
5.714,0.6,0.6,1.7
5.716,1.3,-1.2,-1.3
5.718,-0.2,-0.9,-0.8
5.727,-0.3,-0.8,-0.8
5.729,0.1,-1.1,-1.0
5.801,0.4,-0.9,-0.6
5.802,0.3,0.1,0.3
5.804,-0.7,1.3,1.0
5.806,-2.0,2.2,1.6
5.808,-0.7,2.9,3.8
5.904,2.7,-5.1,0.1
5.909,-3.0,-1.0,-4.2
5.91,0.2,-0.3,2.7
5.912,2.0,-2.1,0.4
5.914,2.8,-2.2,0.7
6.001,4.8,-2.2,1.3
6.003,5.4,-1.8,1.9
6.01,5.9,-1.9,2.0
6.013,5.0,-1.7,1.7
6.015,3.8,-1.3,1.6
6.113,3.6,-1.0,1.6
6.115,3.3,-0.7,1.5
6.132,3.3,-0.2,1.2
6.134,3.4,-0.0,0.8
6.136,2.7,0.1,0.5
6.204,1.9,0.0,0.3
6.206,1.3,-0.0,0.2
6.207,0.9,-0.1,0.2
6.209,0.4,-0.1,0.1
6.216,0.1,-0.2,0.1
6.292,-0.0,-0.1,-0.0
6.293,0.1,-0.0,-0.1
6.295,0.4,0.1,-0.1
6.296,0.6,0.1,-0.1
6.298,0.6,0.2,-0.1
6.402,0.7,0.1,-0.1
6.404,0.7,0.1,-0.1
6.405,0.6,0.0,-0.1
6.407,0.5,-0.1,-0.1
6.519,0.3,-0.1,-0.0
6.532,0.2,-0.1,0.0
6.542,0.2,-0.2,0.0
6.544,0.2,-0.1,0.1
6.546,0.8,-0.1,0.3
6.553,1.5,0.1,0.3
6.613,0.9,0.1,0.1
6.614,0.7,0.0,0.0
6.616,0.7,0.0,0.0
6.621,0.5,-0.0,0.1
6.622,0.3,0.0,0.2
6.704,0.1,0.0,0.1
6.706,0.0,0.1,0.0
6.707,-0.1,0.1,-0.1
6.709,-0.3,0.1,-0.0
6.711,-0.2,0.1,0.1
6.826,-0.1,0.0,0.0
6.828,-0.1,0.0,-0.0
6.83,0.1,0.0,-0.0
6.831,0.1,0.0,0.0
6.835,0.2,0.0,0.2
6.911,0.3,0.0,0.0
6.913,0.3,0.0,0.0
6.914,0.3,0.0,-0.1
6.916,0.6,-0.2,0.1
6.917,0.1,0.1,0.1
