gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,0.1,0.2
0.001,0.0,0.0,0.0
0.003,0.4,-0.3,-0.1
0.005,0.3,-0.2,-0.1
0.01,-0.1,0.1,0.1
0.124,-0.2,0.2,0.1
0.125,0.0,-0.1,-0.0
0.127,-0.1,-0.0,-0.1
0.231,-0.1,-0.0,0.0
0.233,-0.0,0.0,-0.1
0.235,-0.0,0.1,0.0
0.236,-0.1,0.1,-0.1
0.238,-0.0,-0.0,-0.1
0.239,-0.1,-0.0,-0.1
0.353,-0.0,-0.1,-0.2
0.355,0.1,-0.2,-0.2
0.358,0.0,-0.1,0.1
0.365,0.1,0.2,0.3
0.367,-0.1,0.2,-0.0
0.424,-0.0,-0.0,0.1
0.429,0.0,-0.1,-0.1
0.431,-0.0,-0.0,-0.0
0.433,-0.0,0.0,-0.0
0.434,-0.0,-0.0,-0.0
0.624,-1.6,0.3,-0.2
0.625,-3.1,-0.2,-0.3
0.627,-3.5,-0.5,-0.3
0.633,-4.1,-0.9,-0.3
0.635,-4.2,-1.0,-0.4
0.667,-1.6,0.3,-0.2
0.673,-3.1,-0.2,-0.3
0.674,-3.5,-0.5,-0.3
0.676,-4.1,-0.9,-0.3
0.678,-4.2,-1.0,-0.4
0.749,-3.5,-1.0,-0.4
0.75,-2.5,-1.2,-0.4
0.752,-1.8,-1.4,-0.6
0.754,-1.4,-1.5,-0.8
0.764,-1.1,-1.4,-1.0
0.83,-0.9,-1.1,-1.0
0.835,-0.6,-0.9,-1.0
0.837,-0.4,-0.8,-1.1
0.838,-0.4,-0.6,-1.1
0.84,-0.5,-0.5,-1.1
0.933,-0.5,-0.3,-1.1
0.935,-0.3,-0.1,-1.1
0.936,-0.4,-0.0,-1.1
0.938,-0.6,0.1,-1.1
0.942,-0.8,0.2,-1.1
1.024,-0.7,0.4,-1.0
1.026,-0.7,0.6,-1.1
1.029,-0.8,0.7,-1.1
1.032,-0.9,0.8,-1.2
1.034,-0.8,1.0,-1.2
1.138,-0.9,1.4,-1.3
1.14,-1.2,1.9,-1.2
1.144,-1.2,3.0,-0.6
1.155,-1.0,4.3,-0.1
1.157,-0.1,5.7,0.5
1.227,0.9,6.4,0.7
1.229,-5.3,-5.2,-1.6
1.23,1.8,1.2,-2.5
1.232,1.6,-0.6,-0.9
1.237,3.7,1.5,-1.0
1.325,-0.6,1.4,0.2
1.327,-0.4,0.1,0.3
1.328,0.9,-1.3,-1.0
1.33,0.9,-2.0,-0.6
1.331,1.4,-2.2,-0.6
1.552,0.2,-1.3,0.3
1.555,-0.1,-1.3,0.2
1.557,-0.5,-1.0,0.2
1.559,-0.9,-0.6,0.2
1.561,-1.2,0.0,0.1
1.641,-1.2,0.7,0.2
1.643,-1.0,1.8,0.4
1.656,-1.1,3.0,0.8
1.658,-1.5,4.3,1.3
1.659,-1.5,5.4,1.7
1.724,-0.2,6.4,2.0
1.726,-5.3,-0.2,-1.3
1.728,-0.1,-1.8,-1.6
1.738,-1.1,-1.4,-1.8
1.741,1.9,1.3,0.3
1.814,-0.2,6.4,2.0
1.816,-5.3,-0.2,-1.3
1.82,-0.1,-1.8,-1.6
1.822,-1.1,-1.4,-1.8
1.824,1.9,1.3,0.3
1.858,1.7,1.6,1.1
1.86,0.7,0.1,-0.1
1.865,0.6,-1.2,-0.4
1.867,0.6,-2.3,-0.4
1.933,0.7,-2.8,-0.4
1.935,1.1,-2.3,-0.2
1.949,0.8,-2.0,-0.2
1.951,0.3,-1.7,-0.1
1.952,0.1,-1.4,-0.0
2.038,0.1,-1.2,-0.1
2.041,0.2,-1.3,-0.1
2.043,-0.0,-1.1,-0.2
2.045,-0.4,-0.4,-0.1
2.047,-1.0,0.2,-0.0
2.128,-1.2,0.8,0.0
2.13,-1.0,1.6,0.2
2.131,-0.5,2.7,0.6
2.133,-0.5,4.1,1.2
2.135,-0.5,5.2,1.7
2.233,1.4,5.2,2.1
2.236,-4.4,1.5,-0.5
2.238,0.5,-2.7,-2.3
2.24,-1.8,-0.5,-1.1
2.242,2.5,2.0,0.8
2.327,2.7,2.0,0.7
2.338,1.1,-0.5,-0.2
2.339,1.4,-2.0,-0.2
2.341,1.1,-2.9,-0.3
2.343,0.5,-3.4,-0.4
2.55,-0.4,-0.8,0.0
2.552,-0.9,-0.2,0.1
2.553,-1.3,0.3,0.2
2.555,-1.3,0.7,0.1
2.56,-1.4,1.2,0.1
2.625,-1.3,2.1,0.3
2.627,-1.1,3.3,0.9
2.628,-0.4,4.7,1.4
2.63,0.6,5.9,1.7
2.632,-3.2,-0.7,2.0
2.717,1.6,-1.9,-3.3
2.719,-1.8,-0.6,0.0
2.721,2.3,0.6,-0.6
2.722,2.9,2.0,0.9
2.724,0.8,0.1,0.0
2.773,1.6,-1.9,-3.3
2.775,-1.8,-0.6,0.0
2.776,2.3,0.6,-0.6
2.778,2.9,2.0,0.9
2.779,0.8,0.1,0.0
2.826,0.5,-1.8,-0.3
2.831,1.0,-2.8,-0.2
2.833,0.9,-3.5,-0.4
2.834,0.6,-2.9,-0.2
2.836,0.4,-1.9,0.1
2.923,-0.1,-1.5,0.1
2.929,-0.3,-1.8,0.1
2.933,-0.3,-1.6,-0.1
