accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.5,-0.3,9.3
0.002,1.0,0.1,9.3
0.004,-1.3,2.3,11.7
0.005,0.0,1.1,9.8
0.126,1.1,0.6,10.8
0.128,0.9,0.2,10.2
0.13,-1.3,0.7,9.5
0.131,2.0,0.0,9.9
0.133,1.1,-0.1,9.6
0.228,0.1,0.1,9.7
0.23,1.9,-0.6,9.3
0.231,1.0,-0.2,8.8
0.233,0.4,0.4,8.8
0.239,0.3,0.4,9.1
0.241,0.0,0.2,9.3
0.242,0.2,-1.4,8.5
0.326,0.6,-0.9,8.5
0.328,0.1,0.1,8.8
0.33,0.1,0.8,8.7
0.341,0.5,1.0,7.8
0.342,0.2,0.4,6.8
0.429,-0.5,-2.1,8.2
0.431,-0.3,-2.8,8.1
0.432,0.1,-2.3,7.8
0.434,-0.1,-2.9,8.8
0.526,-0.4,-3.8,9.4
0.528,-0.6,-3.8,8.6
0.533,0.6,-5.9,10.1
0.534,1.1,-13.5,14.7
0.536,-2.3,-12.9,9.9
0.626,-0.2,-9.9,7.6
0.628,-0.1,-7.7,5.9
0.629,-0.9,-6.5,5.4
0.631,-1.4,-5.4,5.3
0.637,-1.4,-5.6,6.0
0.738,-1.5,-7.8,6.3
0.74,-1.8,-8.5,6.5
0.741,-1.8,-8.6,6.4
0.752,-1.4,-8.0,6.4
0.761,-1.3,-6.3,6.7
0.826,-1.3,-5.6,7.0
0.828,-1.4,-6.1,7.2
0.829,-1.6,-6.8,7.3
0.831,-1.6,-7.0,7.0
0.84,-1.5,-6.9,6.7
0.926,-1.6,-6.8,6.6
0.928,-1.7,-6.8,6.6
0.929,-1.7,-6.8,6.9
0.931,-1.6,-6.6,7.0
0.933,-1.6,-6.7,6.9
1.026,-1.5,-6.6,7.0
1.028,-1.4,-6.5,6.9
1.029,-1.4,-6.5,6.9
1.031,-1.3,-6.6,7.0
1.033,-1.4,-6.7,7.0
1.127,-1.4,-6.7,6.9
1.129,-1.5,-6.7,6.9
1.139,-1.5,-6.6,6.9
1.14,-1.6,-6.6,6.9
1.142,-1.6,-6.6,6.9
1.226,-1.6,-6.7,6.9
1.228,-1.6,-6.6,6.9
1.233,-1.7,-6.6,7.0
1.235,-1.7,-6.5,6.9
1.236,-1.6,-6.6,6.9
1.325,-1.5,-6.7,6.9
1.327,-1.6,-6.7,6.9
1.328,-1.6,-6.6,7.0
1.33,-1.6,-6.5,7.0
1.332,-1.6,-6.5,7.1
1.427,-1.6,-6.5,7.0
1.428,-1.6,-6.7,7.0
1.43,-1.6,-6.6,6.9
1.432,-1.5,-6.5,7.0
1.433,-1.6,-6.6,7.0
1.526,-1.6,-6.7,7.0
1.535,-1.8,-6.8,7.0
1.537,-1.7,-6.7,6.9
1.539,-1.5,-6.4,7.0
1.54,-1.7,-6.8,7.3
1.628,-1.9,-6.8,7.1
1.63,-1.5,-6.5,7.0
1.638,-1.2,-6.3,6.8
1.64,-1.5,-7.3,7.1
1.641,-2.2,-7.3,7.5
1.732,-2.6,-8.1,8.7
1.734,-3.1,-8.2,9.0
1.736,-3.4,-8.5,9.9
1.742,-5.0,-9.8,10.5
1.744,-4.0,-7.3,9.3
1.826,-1.5,-9.8,8.6
1.827,-0.5,-10.0,7.5
1.833,0.3,-8.8,7.8
1.835,1.6,-7.2,7.5
1.836,3.0,-6.1,6.8
1.904,4.3,-6.3,6.2
1.906,4.9,-6.2,4.7
1.908,5.5,-6.0,3.8
1.913,5.9,-5.3,3.1
1.914,6.5,-5.4,1.9
2.024,7.5,-6.0,0.6
2.025,7.7,-6.2,0.2
2.027,7.3,-4.6,1.1
2.127,7.2,-4.2,-0.6
2.129,8.2,-5.4,-4.2
2.131,7.9,-6.9,-5.6
2.133,5.6,-7.5,-3.8
2.134,4.7,-8.2,-3.4
2.136,5.4,-8.1,-3.1
2.23,4.5,-8.0,-1.7
2.231,3.5,-7.5,0.6
2.233,1.9,-8.4,5.7
2.235,-19.4,-5.4,3.4
2.236,17.1,-8.5,7.1
2.326,4.1,-7.3,1.7
2.327,2.8,-10.7,5.0
2.329,3.5,-3.6,6.8
2.331,5.0,-7.0,4.9
2.332,8.3,-8.2,2.2
2.426,8.5,-6.1,0.6
2.427,10.2,-5.5,-1.0
2.429,11.2,-5.5,-2.4
2.431,10.1,-5.2,-3.9
2.437,8.6,-6.2,-3.6
2.526,7.7,-6.4,-1.9
2.527,6.7,-6.7,0.8
2.529,-9.8,-14.1,36.1
2.531,12.8,-8.0,-8.6
2.532,8.5,-3.9,9.0
2.628,5.9,-9.4,3.1
2.63,2.1,-8.1,6.2
2.631,3.8,-5.2,6.5
2.633,7.7,-6.2,3.9
2.642,9.3,-5.8,-0.3
2.759,10.9,-5.6,-2.3
2.761,11.2,-5.8,-3.9
2.763,10.1,-5.3,-4.6
2.764,9.1,-5.9,-4.7
2.766,7.9,-6.6,-2.1
2.826,-8.2,-11.9,27.1
2.828,10.3,-4.4,-6.0
2.831,11.8,-8.1,6.2
2.833,4.7,-6.0,4.6
2.834,0.1,-7.2,7.2
2.925,3.9,-6.1,5.9
2.927,7.2,-5.6,2.8
2.928,8.7,-4.7,-0.3
2.93,10.3,-4.6,-1.8
2.937,11.0,-5.3,-3.5
3.025,9.6,-5.8,-3.9
3.027,8.6,-6.4,-3.5
3.029,7.9,-6.5,-1.2
3.038,1.9,-6.8,12.9
3.046,0.7,-8.1,-7.5
3.126,14.0,-8.8,7.7
3.129,5.9,-6.8,5.6
3.131,0.9,-6.5,7.1
3.137,4.4,-5.6,5.9
3.138,7.0,-6.2,4.1
3.23,8.5,-5.2,1.6
3.231,9.3,-5.1,-0.3
3.233,10.6,-5.3,-1.9
3.235,11.2,-5.5,-3.9
3.236,10.1,-6.2,-4.3
3.328,8.4,-7.5,-2.9
3.329,7.2,-7.6,0.1
3.331,-20.8,-18.5,26.8
3.332,24.1,-0.1,-2.4
3.334,5.6,-10.1,5.7
3.425,1.3,-5.2,6.3
3.427,1.6,-6.8,7.0
3.442,5.4,-6.2,4.2
3.444,9.0,-4.7,1.8
3.445,9.6,-4.3,-1.3
3.526,11.1,-5.0,-2.9
3.527,11.1,-5.8,-3.7
3.529,8.9,-5.8,-3.5
3.53,8.3,-6.3,-1.9
3.532,4.2,-6.2,9.2
3.638,-4.8,-12.2,-4.1
3.64,18.5,-6.4,5.4
3.642,6.0,-7.5,5.9
3.647,-0.6,-7.3,7.2
3.649,3.2,-5.5,6.7
3.734,7.8,-6.1,4.2
3.735,8.8,-6.3,2.4
3.737,8.4,-5.8,0.1
3.739,10.1,-6.5,-1.8
3.825,9.7,-6.7,-3.1
3.827,8.6,-6.6,-3.4
3.842,8.2,-7.0,-2.0
3.843,7.0,-7.0,1.3
3.845,-14.0,-13.5,30.0
3.927,18.1,-2.1,-4.3
3.929,7.0,-9.4,7.4
3.931,1.9,-5.3,7.0
3.932,2.2,-6.0,6.8
3.934,5.7,-6.4,3.8
4.025,8.6,-6.0,1.5
4.027,8.6,-4.8,-0.5
4.028,10.4,-5.6,-3.3
4.03,11.3,-6.7,-4.2
4.032,8.9,-6.7,-3.5
4.13,8.1,-7.1,-1.8
4.132,6.9,-7.5,1.3
4.134,-13.6,-16.7,10.4
4.135,21.6,-3.0,4.5
4.137,5.4,-9.5,5.4
4.226,-2.3,-4.9,6.8
4.236,4.5,-6.2,6.2
4.237,6.9,-5.3,3.7
4.239,8.5,-5.5,1.5
4.249,9.3,-5.3,-1.0
4.325,10.6,-5.6,-2.7
4.327,10.1,-6.1,-2.9
4.329,7.9,-6.8,-2.7
4.33,7.8,-7.3,-1.1
4.335,6.4,-7.2,2.5
4.428,-13.9,-15.5,24.0
4.435,19.1,-3.4,-0.8
4.437,4.8,-6.6,9.1
4.439,0.7,-6.9,7.9
4.44,4.6,-4.8,6.0
4.525,6.9,-5.3,3.5
4.526,9.9,-5.9,1.8
4.529,10.4,-5.9,-0.0
4.53,10.3,-7.3,-1.6
4.532,9.1,-8.5,-3.1
4.625,8.1,-7.5,-2.4
4.627,7.0,-7.3,0.3
4.629,-6.4,-12.4,27.3
4.63,11.1,-1.9,-5.9
4.636,10.3,-6.5,7.6
4.701,-0.6,-6.4,6.0
4.702,2.8,-5.7,8.0
4.707,5.1,-5.6,4.3
4.709,8.3,-6.0,1.9
4.711,9.3,-5.0,0.3
4.824,10.1,-5.8,-1.5
4.825,10.8,-7.3,-2.9
4.827,8.9,-6.9,-2.9
4.829,8.0,-6.8,-1.7
4.927,6.9,-7.1,1.2
4.928,-0.0,-10.1,17.8
4.93,3.5,-3.5,-6.7
4.932,12.7,-7.9,7.9
4.933,-0.2,-6.6,6.1
4.943,3.7,-6.3,7.3
5.025,5.3,-5.6,3.7
5.027,8.8,-6.3,1.4
5.028,9.2,-5.6,-0.3
5.03,9.5,-5.5,-2.3
5.031,10.5,-6.5,-3.3
5.125,9.0,-6.8,-3.1
5.127,7.8,-7.2,-1.6
5.128,7.0,-7.1,1.1
5.13,4.6,-6.6,9.5
5.136,-6.5,-10.4,1.9
5.226,18.6,-5.9,4.7
5.234,0.4,-9.4,9.2
5.235,1.5,-5.0,8.7
5.237,5.4,-6.4,4.3
5.239,8.5,-6.3,1.4
5.325,9.6,-5.5,-0.3
5.327,9.9,-5.5,-2.0
5.328,10.6,-6.5,-3.6
5.341,9.2,-7.4,-4.1
5.342,8.0,-7.0,-3.5
5.425,7.2,-7.0,-0.7
5.427,5.7,-7.3,3.3
5.429,-14.0,-16.9,15.5
5.434,21.8,-1.7,2.2
5.525,3.9,-9.4,6.5
5.526,-0.5,-6.6,6.0
5.528,4.2,-6.9,6.2
5.535,8.0,-6.5,1.7
5.537,10.2,-4.9,0.9
5.625,9.4,-5.1,-1.4
5.631,10.7,-6.7,-3.3
5.633,9.7,-6.7,-3.3
5.635,7.7,-6.0,-2.2
5.636,7.2,-6.9,0.1
5.712,2.6,-7.1,13.7
5.715,2.1,-10.0,0.5
5.716,17.4,-4.8,3.0
5.726,-0.1,-8.5,8.9
5.728,1.0,-5.3,7.7
5.823,5.8,-5.5,4.8
5.824,8.4,-6.8,1.6
5.826,9.5,-5.9,0.6
5.828,8.7,-5.6,-0.5
5.927,9.5,-7.2,-2.1
5.928,9.9,-6.7,-3.0
5.93,8.6,-6.4,-2.2
5.932,7.4,-7.0,0.1
5.933,6.3,-7.4,3.0
5.935,-10.8,-17.1,16.0
6.025,18.1,-1.2,5.5
6.027,2.3,-8.3,7.4
6.03,3.5,-6.2,7.1
6.031,4.8,-5.2,5.1
6.033,7.2,-6.1,2.5
6.125,8.6,-5.9,0.8
6.127,8.8,-5.6,-1.3
6.136,9.6,-6.6,-3.0
6.138,9.3,-6.2,-3.6
6.14,8.6,-6.3,-3.4
6.224,8.0,-6.8,-1.4
6.226,6.7,-7.0,1.5
6.227,-12.4,-15.1,30.5
6.229,19.1,-3.8,-2.5
6.237,6.5,-8.5,7.3
6.325,2.1,-5.7,5.9
6.326,3.4,-5.9,6.2
6.328,6.6,-6.2,3.7
6.33,8.5,-6.2,1.8
6.336,8.5,-5.8,-0.6
6.425,9.6,-6.2,-1.9
6.426,9.6,-6.1,-2.6
6.433,8.5,-6.2,-2.6
6.435,8.2,-7.0,-1.7
6.437,7.3,-6.7,0.8
6.525,-1.1,-9.1,20.6
6.542,7.3,-3.0,-5.0
6.544,12.0,-8.6,7.2
6.546,-0.1,-7.7,6.2
6.547,4.9,-5.5,6.6
6.625,5.2,-5.8,3.9
6.63,7.7,-5.9,1.9
6.631,8.9,-5.3,-0.2
6.633,9.3,-6.3,-2.7
6.635,10.0,-6.5,-3.4
6.731,9.2,-6.2,-2.8
6.733,8.4,-7.0,-1.5
6.734,7.4,-6.8,1.0
6.736,-7.9,-13.0,29.2
6.738,13.7,0.9,-4.9
6.824,8.8,-11.8,7.4
6.831,0.3,-6.4,7.2
6.833,4.2,-5.3,6.2
6.835,6.4,-6.7,2.7
6.836,8.7,-6.0,1.3
6.924,9.2,-5.6,-0.5
6.931,9.4,-6.4,-2.4
6.932,9.9,-6.5,-3.4
6.934,8.6,-6.3,-3.3
6.936,8.1,-7.0,-2.0
7.024,6.9,-7.0,0.8
7.026,-8.9,-14.4,29.2
7.027,15.3,0.4,-4.6
7.029,7.4,-10.2,8.2
7.125,1.0,-5.7,7.1
7.127,5.1,-6.3,5.7
7.129,5.8,-5.8,3.4
7.13,8.3,-5.2,1.6
7.132,9.3,-5.4,-1.3
7.225,9.9,-6.2,-2.4
7.228,10.1,-6.7,-3.0
7.235,8.8,-6.7,-3.1
7.236,8.1,-7.0,-1.8
7.238,7.0,-7.4,0.9
7.324,-4.5,-11.5,27.3
7.326,11.3,-1.8,-8.6
7.328,9.7,-10.1,6.3
7.329,1.4,-5.9,6.8
7.331,3.2,-5.6,6.3
7.426,5.1,-6.2,4.0
7.432,8.1,-6.0,2.0
7.434,8.6,-5.5,0.5
7.436,9.3,-5.9,-1.5
7.437,10.5,-6.5,-3.6
7.53,10.0,-5.7,-3.8
7.532,8.6,-6.8,-3.2
7.534,7.8,-7.4,-0.7
7.535,6.2,-7.6,3.2
7.537,-12.0,-17.6,12.7
7.625,19.7,-3.0,3.0
7.636,1.8,-10.2,9.3
7.638,2.1,-6.0,7.7
7.639,4.7,-6.6,4.6
7.649,7.8,-6.0,1.3
7.728,9.1,-5.3,0.7
7.73,8.3,-5.7,-1.6
7.735,9.7,-6.6,-3.3
7.737,9.7,-6.2,-4.3
7.738,8.9,-6.0,-5.1
7.812,8.7,-5.7,-3.6
7.814,7.4,-6.0,-1.0
7.816,1.0,-3.9,14.9
7.818,2.5,-12.0,-4.4
7.819,13.8,-8.9,6.6
7.923,7.0,-8.5,2.4
7.925,6.3,-5.4,4.3
7.931,-0.6,-4.9,4.7
7.932,6.0,-6.8,4.0
8.026,7.1,-5.8,2.9
8.028,5.7,-5.6,1.7
8.029,6.4,-6.5,1.9
8.035,6.4,-7.1,2.0
8.047,6.1,-7.4,1.8
8.048,5.8,-7.6,1.8
8.124,5.2,-7.5,2.4
8.126,5.1,-7.3,2.8
8.127,5.4,-7.4,2.6
8.129,5.3,-8.7,2.1
8.131,4.8,-8.1,2.4
8.225,4.8,-7.0,3.7
8.227,4.1,-8.2,5.0
8.228,3.8,-8.4,5.9
8.239,4.2,-6.6,7.0
8.241,3.9,-6.5,8.1
8.324,3.2,-6.6,8.6
8.326,3.9,-5.7,8.2
8.328,3.3,-5.7,7.0
8.329,3.4,-5.6,6.6
8.331,3.8,-4.3,8.1
8.424,2.7,-2.7,9.9
8.426,2.3,-4.1,11.7
8.439,3.7,-3.4,9.6
8.443,3.9,-2.7,8.2
8.445,2.2,-2.0,9.0
8.524,2.1,-0.4,9.4
8.526,2.3,-0.6,9.7
8.528,2.4,-0.7,10.0
8.529,2.7,-0.1,9.8
