orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,0.1,0.0,-0.1
0.002,1.0,0.1,0.0,-0.1
0.008,1.0,0.1,0.0,-0.1
0.011,1.0,0.1,0.0,-0.1
0.017,1.0,0.1,0.0,-0.1
0.019,1.0,0.0,0.0,-0.1
0.095,1.0,0.0,0.0,-0.1
0.098,1.0,0.0,0.0,-0.1
0.1,1.0,0.0,0.0,-0.1
0.103,1.0,0.0,0.0,-0.1
0.11,1.0,0.0,0.0,-0.1
0.191,1.0,0.0,0.0,-0.1
0.194,1.0,0.0,0.0,-0.1
0.2,1.0,0.0,0.0,-0.1
0.202,1.0,0.0,0.0,-0.1
0.205,1.0,0.0,0.0,-0.1
0.318,1.0,0.0,0.0,-0.1
0.32,1.0,0.0,0.0,-0.1
0.323,1.0,0.0,0.0,-0.1
0.329,1.0,0.0,0.0,-0.1
0.331,1.0,0.0,0.0,-0.1
0.392,1.0,0.0,0.0,-0.1
0.397,1.0,0.0,0.0,-0.1
0.4,1.0,0.0,0.0,-0.1
0.402,1.0,0.0,0.0,-0.1
0.405,1.0,0.0,0.0,-0.1
0.492,1.0,0.0,0.0,-0.1
0.495,1.0,-0.0,0.0,-0.1
0.502,1.0,-0.0,0.0,-0.1
0.504,1.0,-0.0,0.0,-0.1
0.506,1.0,-0.0,0.0,-0.1
0.604,1.0,-0.0,0.0,-0.1
0.614,1.0,-0.1,0.0,-0.1
0.616,1.0,-0.1,0.0,-0.1
0.619,1.0,-0.1,0.0,-0.1
0.621,1.0,-0.1,0.0,-0.1
0.731,1.0,-0.1,0.0,-0.1
0.733,1.0,-0.2,0.0,-0.1
0.737,1.0,-0.2,0.0,-0.1
0.743,1.0,-0.2,0.0,-0.1
0.745,1.0,-0.2,0.0,-0.1
0.807,1.0,-0.2,0.0,-0.1
0.81,1.0,-0.2,0.0,-0.1
0.813,1.0,-0.2,0.0,-0.1
0.816,1.0,-0.3,0.0,-0.1
0.823,1.0,-0.3,0.0,-0.1
0.884,0.9,-0.3,0.0,-0.1
0.891,0.9,-0.3,0.0,-0.1
0.9,0.9,-0.3,0.0,-0.1
0.902,0.9,-0.3,0.0,-0.1
0.993,0.9,-0.4,0.1,-0.1
1.0,0.9,-0.4,0.1,-0.1
1.002,0.9,-0.4,0.1,-0.1
1.005,0.9,-0.3,0.1,-0.1
1.017,0.9,-0.3,0.1,-0.1
1.106,0.9,-0.3,0.1,-0.1
1.108,0.9,-0.3,0.1,-0.1
1.12,0.9,-0.3,0.1,-0.1
1.122,0.9,-0.3,0.1,-0.1
1.125,0.9,-0.3,0.2,-0.1
1.194,0.9,-0.3,0.2,-0.1
1.197,0.9,-0.3,0.2,-0.1
1.199,0.9,-0.3,0.2,-0.1
1.202,0.9,-0.3,0.2,-0.1
1.211,0.9,-0.3,0.2,-0.1
1.297,0.9,-0.3,0.2,-0.1
1.3,0.9,-0.3,0.2,-0.1
1.303,0.9,-0.3,0.2,-0.1
1.306,0.9,-0.3,0.2,-0.1
1.313,0.9,-0.3,0.2,-0.1
1.392,0.9,-0.3,0.2,-0.1
1.395,0.9,-0.3,0.2,-0.1
1.401,0.9,-0.3,0.2,-0.1
1.404,0.9,-0.3,0.2,-0.1
