accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.3,4.0,10.1
0.001,0.5,3.5,9.7
0.007,0.4,2.6,9.4
0.009,1.2,3.1,9.1
0.01,0.6,2.6,8.6
0.102,1.2,3.2,9.1
0.103,0.4,3.0,9.1
0.105,0.9,3.1,9.6
0.107,0.9,3.3,9.6
0.108,0.8,3.0,9.3
0.11,0.7,3.1,9.2
0.2,0.7,3.2,9.3
0.202,0.9,3.2,9.5
0.203,0.9,3.5,9.3
0.205,0.9,3.6,9.3
0.207,0.9,3.3,9.2
0.299,0.8,3.2,9.2
0.301,0.5,3.1,9.1
0.302,0.5,3.0,9.1
0.313,0.5,3.6,9.4
0.315,0.7,3.9,8.8
0.4,-0.7,3.8,9.0
0.405,0.9,3.9,8.5
0.407,-2.1,2.7,8.1
0.408,-0.1,1.7,8.2
0.41,0.2,2.0,8.7
0.5,-0.1,1.0,8.5
0.501,0.7,-0.0,8.0
0.503,1.0,-0.2,8.0
0.504,1.0,-0.1,8.2
0.506,1.3,-0.7,7.8
0.6,1.4,-1.1,7.7
0.602,1.6,-0.9,8.0
0.603,2.0,-1.4,7.3
0.605,2.1,-2.6,6.0
0.606,1.8,-2.4,5.6
0.701,3.2,-3.4,6.0
0.702,2.7,-4.6,6.1
0.712,3.0,-5.8,6.6
0.714,2.5,-5.4,6.7
0.715,3.9,-4.3,6.5
0.8,4.5,-4.2,6.4
0.801,2.8,-6.5,6.5
0.803,1.8,-9.1,6.3
0.805,1.7,-10.1,6.3
0.806,1.3,-9.6,6.0
0.899,0.7,-9.9,6.2
0.901,0.0,-10.3,6.1
0.903,-0.2,-11.2,5.6
0.904,-1.0,-12.2,4.8
0.906,-1.2,-12.3,5.1
1.011,-1.3,-11.3,5.9
1.013,-1.9,-10.7,5.9
1.014,-2.3,-10.7,5.7
1.016,-2.3,-10.9,5.7
1.018,-2.2,-10.6,5.9
1.099,-2.0,-9.8,5.9
1.108,-1.9,-8.8,5.9
1.11,-1.7,-7.6,5.8
1.121,-1.5,-7.0,5.4
1.205,-1.4,-7.8,4.6
1.207,-1.3,-9.4,3.8
1.208,-1.3,-10.2,3.6
1.21,-1.4,-10.0,3.8
1.212,-1.7,-9.1,4.4
1.299,-1.9,-8.4,4.8
1.301,-2.1,-7.7,5.2
1.306,-2.3,-7.8,5.3
1.308,-2.2,-8.1,5.1
1.309,-2.0,-8.4,4.7
1.399,-1.9,-8.4,4.5
1.402,-1.9,-8.4,4.5
1.405,-1.9,-8.5,4.6
1.408,-1.9,-8.6,4.6
1.41,-1.9,-8.5,4.6
1.499,-1.9,-8.5,4.6
1.509,-2.0,-8.4,4.7
1.511,-2.0,-8.4,4.8
1.512,-2.0,-8.4,4.9
1.514,-2.1,-8.3,4.9
1.599,-2.0,-8.2,4.9
1.607,-2.0,-8.3,4.9
1.609,-2.0,-8.4,4.8
1.611,-1.9,-8.4,4.7
1.612,-1.9,-8.4,4.7
1.699,-1.9,-8.4,4.7
1.701,-2.0,-8.4,4.9
1.703,-2.0,-8.3,4.9
1.709,-2.0,-8.6,5.0
1.711,-2.2,-8.5,4.8
1.799,-2.2,-8.6,4.9
1.805,-2.2,-9.3,5.5
1.807,-2.2,-9.7,6.1
1.808,-2.5,-10.0,7.2
1.81,-2.8,-10.2,8.0
1.899,-3.1,-12.0,7.9
1.9,-3.5,-15.2,8.2
1.902,-3.6,-18.9,8.1
1.904,-2.6,-17.9,7.6
1.91,-0.7,-13.6,6.9
1.999,2.2,-8.5,6.1
2.001,3.9,-7.7,2.5
2.002,4.7,-7.2,-0.5
2.008,4.5,-5.9,-2.1
2.009,5.0,-5.3,-3.3
2.104,4.9,-5.1,-3.6
2.105,4.4,-4.2,-3.1
2.107,4.5,-3.5,-3.1
2.109,3.7,-4.5,-4.6
2.125,2.9,-8.0,-6.7
2.201,2.8,-8.8,-7.8
2.203,2.5,-4.2,-6.4
2.204,3.0,-1.9,-5.5
2.21,2.7,-4.6,-6.6
2.22,1.8,-6.9,-8.0
2.299,3.3,-7.4,-9.6
2.301,3.6,-6.2,-10.5
2.302,3.8,-4.7,-8.9
2.304,3.6,-6.9,-6.3
2.306,2.7,-9.6,-2.8
2.399,2.0,-11.4,2.8
2.401,-0.2,-11.9,24.2
2.405,-21.9,-15.4,0.8
2.412,14.3,-16.7,-1.6
2.414,11.9,-3.9,4.9
2.499,2.4,-12.0,2.0
2.501,5.4,-10.0,-0.9
2.502,11.7,-1.0,-2.4
2.504,12.9,0.4,-6.5
2.51,11.0,-2.3,-8.7
2.599,6.1,-7.7,-8.1
2.601,4.7,-8.5,-11.7
2.603,9.2,-5.3,-12.0
2.612,8.2,-5.8,-7.1
2.621,5.7,-9.8,2.4
2.699,-18.4,-16.0,19.8
2.701,4.1,-12.0,-4.6
2.702,14.8,4.3,10.5
2.704,8.2,-12.4,3.0
2.706,-1.0,-15.3,-1.3
2.798,8.6,-3.2,0.5
2.8,13.6,0.9,-0.0
2.802,8.1,-1.4,-4.5
2.808,8.5,-3.9,-8.3
2.924,9.5,-4.9,-10.9
2.926,7.5,-4.4,-14.2
2.933,8.0,-6.0,-12.2
2.934,7.2,-8.0,-7.5
2.936,6.2,-10.9,2.9
3.001,-13.7,-8.3,19.7
3.003,3.0,-21.7,-3.9
3.009,10.9,3.2,7.8
3.018,10.5,-3.7,8.4
3.02,-1.9,-14.9,1.5
3.022,7.1,-11.0,-3.8
3.023,13.0,-3.2,-3.3
3.097,12.6,-1.6,-4.8
3.115,6.6,-5.7,-8.3
3.117,5.5,-9.2,-11.8
3.201,6.5,-7.3,-14.3
3.209,8.7,-4.1,-10.8
3.21,6.8,-5.7,-4.6
3.212,6.6,-12.9,13.9
3.214,-15.2,0.4,-3.5
3.299,13.0,-24.0,13.9
3.301,11.0,4.3,9.4
3.302,7.3,-8.3,8.2
3.304,-0.4,-11.5,-0.4
3.306,7.8,-6.0,-2.4
3.4,11.8,-2.5,-4.8
3.402,7.5,-5.3,-7.9
3.413,5.1,-6.4,-11.3
3.42,7.2,-8.1,-14.9
3.421,9.3,-5.2,-13.4
3.501,8.0,-3.4,-9.4
3.503,7.0,-7.7,-3.7
3.505,6.3,-21.1,36.1
3.506,-15.9,-8.4,-12.4
3.508,11.3,-5.4,1.7
3.599,13.3,-2.4,7.4
3.601,3.7,-16.8,2.9
3.605,0.9,-9.8,-0.5
3.607,9.9,-1.1,-0.5
3.609,13.4,-1.4,-4.5
3.698,6.7,-7.3,-9.0
3.7,6.1,-6.1,-8.9
3.701,5.9,-4.6,-11.0
3.703,7.1,-5.9,-13.3
3.705,8.3,-5.2,-11.2
3.799,6.6,-6.8,-4.8
3.809,4.7,-14.6,23.3
3.811,-13.2,-4.9,-18.5
3.812,12.6,-18.6,3.9
3.814,11.0,3.0,11.6
3.908,5.0,-11.6,7.8
3.909,2.0,-12.5,-1.5
3.911,9.9,-2.0,-1.5
3.913,13.5,-0.7,-5.5
3.914,8.2,-5.1,-9.2
4.024,5.5,-6.8,-9.4
4.03,6.0,-6.8,-11.9
4.032,9.0,-5.9,-12.4
4.033,7.5,-5.2,-8.3
4.035,5.7,-8.1,-1.4
4.106,-5.9,-17.9,37.6
4.108,-5.3,-9.4,-35.5
4.109,10.7,-12.7,-2.0
4.111,9.9,0.0,11.1
4.113,3.8,-7.4,4.1
4.122,4.9,-11.7,-4.0
4.2,9.8,-5.2,-4.0
4.201,12.3,-0.3,-4.7
4.203,9.6,-2.6,-8.2
4.205,8.5,-7.7,-7.6
4.299,4.4,-6.7,-9.2
4.3,6.9,-5.5,-11.9
4.302,9.3,-4.7,-7.7
4.304,5.4,-6.7,4.4
4.305,-12.6,-1.3,17.7
4.402,8.3,-25.9,6.1
4.404,13.6,1.6,0.6
4.406,2.6,-2.0,9.2
4.407,1.6,-16.3,0.9
4.499,6.4,-10.3,-2.5
4.5,9.6,-5.0,-4.5
4.502,8.8,-6.7,-4.9
4.504,5.8,-7.0,-6.0
4.512,6.7,-7.5,-10.9
4.599,9.1,-6.5,-11.8
4.6,6.9,-6.1,-10.4
4.602,6.6,-7.3,-6.4
4.608,5.9,-9.9,-1.6
4.609,-4.6,-9.0,38.4
4.699,3.6,-15.5,-11.3
4.7,11.2,-3.0,3.2
4.702,8.1,-8.2,6.0
4.704,1.1,-9.6,0.5
4.708,9.1,-5.7,-1.0
4.799,11.3,-4.0,-1.7
4.8,7.0,-4.2,-4.8
4.802,7.1,-6.7,-9.5
4.804,7.8,-8.5,-12.2
4.805,6.9,-5.3,-9.7
4.899,7.7,-5.2,-6.3
4.908,8.0,-6.5,-3.5
4.91,6.3,-20.6,29.5
4.912,-8.9,-9.8,-24.3
4.921,10.9,2.7,4.9
4.999,12.9,-5.1,8.2
5.001,-2.3,-14.3,-1.6
5.002,6.6,-8.1,-0.6
5.004,11.6,-4.0,-3.3
5.006,9.6,-3.4,-5.1
5.098,6.4,-5.0,-7.5
5.1,8.6,-7.9,-11.6
5.102,9.2,-4.6,-9.5
5.108,8.5,-4.8,-7.0
5.11,8.0,-8.9,-2.3
5.198,-7.5,-14.1,34.1
5.201,3.2,-12.0,-13.2
5.203,15.5,-0.7,5.0
5.204,9.6,-8.7,4.5
5.206,-1.0,-10.3,0.5
5.299,7.8,-5.2,-0.3
5.301,11.0,-5.0,-4.1
5.309,6.7,-4.4,-8.1
5.319,6.0,-5.7,-8.0
5.321,6.0,-7.5,-11.0
5.398,8.1,-5.9,-9.9
5.4,8.0,-6.5,-6.8
5.405,7.6,-9.2,-1.3
5.407,-8.7,-12.2,28.4
5.409,4.9,-13.7,-9.6
5.5,12.2,1.1,6.7
5.502,7.2,-10.3,3.2
5.504,0.7,-11.4,-1.1
5.505,8.1,-7.6,-2.8
5.507,11.1,-4.9,-4.1
5.599,7.5,-2.9,-4.9
5.605,6.8,-3.0,-6.9
5.607,8.3,-4.9,-10.8
5.608,6.9,-4.5,-11.0
5.61,6.6,-4.5,-11.3
5.698,8.1,-7.2,-8.7
5.7,5.3,-11.2,7.9
5.71,-4.6,-6.1,9.5
5.716,10.3,-16.6,0.6
5.718,12.6,-4.9,1.4
5.798,-1.5,-6.8,7.1
5.8,5.3,-10.3,0.9
5.804,10.8,-4.7,-1.7
5.806,10.8,-2.2,-4.2
5.809,7.4,-5.9,-7.1
5.898,6.4,-6.6,-8.0
5.9,6.7,-5.7,-10.7
5.902,9.0,-5.2,-12.4
5.906,8.0,-5.0,-7.6
5.908,5.8,-7.0,-1.2
5.999,-6.3,-9.8,29.9
6.001,1.4,-18.2,-5.6
6.003,11.3,-1.2,0.7
6.005,10.4,-3.7,6.5
6.012,0.4,-11.3,-0.1
6.099,5.7,-10.9,-3.9
6.112,11.1,-3.9,-3.4
6.113,10.5,-3.7,-4.6
6.117,6.1,-5.2,-7.7
6.198,7.7,-7.0,-11.3
6.204,8.7,-6.4,-12.5
6.206,6.9,-6.0,-9.4
6.208,6.2,-6.8,-4.2
6.209,2.8,-12.7,28.4
6.298,-8.4,-5.5,-27.9
6.3,13.0,-18.5,-0.9
6.306,11.3,-2.6,9.6
6.308,2.8,-7.6,4.8
6.31,3.1,-9.8,-0.6
6.402,10.0,-4.3,-3.1
6.404,12.1,-3.5,-5.8
6.406,6.3,-5.8,-5.7
6.407,2.7,-6.1,-9.8
6.409,8.7,-6.8,-13.7
