gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.3,-0.1,0.0
0.003,0.2,-0.1,0.0
0.005,-0.0,0.1,0.0
0.006,-0.2,0.2,0.0
0.008,-0.5,0.3,0.1
0.099,-1.0,0.7,0.0
0.101,0.1,-0.1,0.0
0.102,0.1,-0.1,-0.0
0.104,-0.1,0.2,0.0
0.105,0.0,-0.0,-0.0
0.227,-0.0,-0.0,-0.1
0.229,-0.0,-0.1,-0.1
0.23,0.0,0.0,0.0
0.233,-0.1,-0.0,-0.0
0.235,-0.0,-0.0,0.0
0.328,-0.0,-0.0,0.0
0.33,-0.1,-0.0,0.0
0.331,-0.1,-0.0,0.0
0.333,-0.1,-0.0,0.0
0.344,-0.1,-0.0,0.0
0.346,-0.2,-0.0,0.0
0.4,-0.1,-0.0,0.0
0.402,-0.1,-0.0,0.0
0.407,-0.1,-0.0,0.1
0.409,-0.2,-0.0,0.1
0.523,-0.3,-0.0,0.1
0.525,-0.3,-0.1,0.1
0.526,-0.4,-0.1,0.2
0.528,-0.5,-0.1,0.2
0.529,-0.6,-0.0,0.3
0.6,-0.7,-0.1,0.3
0.602,-1.0,-0.1,0.3
0.604,-1.1,-0.1,0.4
0.61,-1.2,-0.2,0.5
0.611,-1.6,-0.2,0.5
0.613,-2.0,-0.2,0.5
0.72,-2.6,-0.2,0.6
0.721,-3.2,-0.3,0.4
0.731,-3.3,-0.7,0.2
0.733,-3.1,-1.2,0.2
0.826,-3.1,-1.6,-0.1
0.827,-3.1,-2.0,-0.4
0.829,-3.0,-2.1,-0.8
0.834,-2.7,-2.3,-1.2
0.906,-2.1,-2.6,-1.5
0.908,-1.2,-2.6,-1.6
0.91,-0.5,-2.4,-1.8
0.911,-0.0,-2.1,-2.0
0.913,0.1,-1.7,-2.2
0.914,0.3,-1.1,-2.2
0.916,0.3,-0.6,-2.1
0.994,0.1,0.0,-1.9
0.996,0.0,0.6,-1.8
1.003,0.0,1.1,-1.6
1.131,-0.4,1.7,-1.5
1.142,-0.4,2.2,-1.2
1.143,0.1,2.5,-0.9
1.153,0.5,2.5,-0.6
1.155,1.0,1.8,-0.7
1.23,-0.1,-0.8,-0.6
1.231,-0.9,-1.7,-0.1
1.236,-0.3,-1.3,-0.2
1.238,0.9,0.6,0.6
1.239,0.1,-0.1,-0.1
1.241,0.2,-1.3,-0.1
1.328,1.0,-1.3,-0.1
1.33,1.0,-1.1,-0.0
1.332,0.5,-1.0,-0.0
1.336,0.2,-0.7,-0.1
1.338,0.1,-0.2,-0.1
1.436,-0.1,0.4,-0.1
1.437,-0.2,1.2,-0.2
1.439,-0.3,1.9,-0.3
1.441,-0.2,2.5,-0.2
1.448,0.0,2.0,-0.3
1.522,-0.5,-0.2,-0.4
1.532,-0.4,-2.1,0.4
1.534,-0.2,-0.8,-0.1
1.535,0.8,0.7,0.1
1.537,0.1,-0.5,-0.0
1.629,0.1,-1.4,-0.3
1.631,0.6,-1.0,-0.1
1.632,0.1,-0.6,-0.2
1.634,-0.3,-0.6,-0.3
1.635,0.2,-0.2,-0.2
1.704,0.3,0.6,-0.2
1.706,-0.1,1.2,-0.1
1.708,-0.4,2.0,0.1
1.711,-0.2,2.3,0.0
1.713,-0.1,0.9,-0.3
1.821,0.2,-1.3,0.7
1.823,-1.0,-1.5,0.2
1.825,-0.1,0.2,0.3
1.826,0.2,0.2,0.0
1.934,0.2,-0.9,0.0
1.944,0.5,-1.2,0.0
1.945,0.4,-1.0,-0.2
1.957,0.2,-1.0,-0.1
1.959,0.2,-0.7,-0.1
1.961,0.3,-0.3,0.0
2.028,0.2,0.2,0.0
2.03,-0.2,0.9,-0.0
2.032,-0.3,1.6,0.1
2.033,-0.3,2.1,0.2
2.038,-0.0,2.1,0.0
2.133,-0.6,0.9,-0.4
2.138,0.1,-1.5,0.6
2.14,-0.6,-1.3,0.3
2.142,0.4,0.5,0.3
2.147,0.2,0.1,0.0
2.231,0.2,-1.0,0.0
2.233,0.5,-1.1,-0.0
2.234,0.3,-0.9,-0.2
2.236,-0.0,-0.8,-0.2
2.3,-0.0,-0.4,-0.3
2.302,-0.1,0.1,-0.3
2.303,-0.3,0.7,-0.3
2.305,-0.3,1.3,-0.2
2.31,-0.3,1.9,-0.0
2.312,0.2,2.1,0.0
2.398,1.0,0.6,-0.3
2.399,0.2,-1.2,0.7
2.401,-1.1,-1.3,0.3
2.406,-0.1,0.2,0.2
2.526,0.5,0.1,0.2
2.528,0.3,-0.8,-0.0
2.529,0.5,-1.1,0.1
2.531,0.4,-0.9,-0.1
2.657,0.2,-0.9,-0.0
2.658,0.1,-0.6,-0.0
2.66,-0.2,-0.2,-0.0
2.662,-0.3,0.3,0.0
2.663,-0.2,1.0,0.0
2.673,-0.0,1.6,0.2
2.675,0.1,2.1,0.4
2.737,0.5,1.5,-0.0
2.739,-0.7,0.4,-0.8
2.741,0.1,-1.7,1.0
2.742,-0.6,-1.0,0.0
2.744,0.2,0.4,0.2
2.802,-0.1,-0.3,-0.1
2.804,0.1,-1.1,-0.1
2.805,0.6,-0.9,-0.0
2.807,0.4,-0.8,-0.2
2.809,-0.1,-0.7,-0.2
2.924,-0.3,-0.3,-0.1
2.926,-0.4,0.3,-0.2
2.928,-0.2,0.9,-0.1
3.013,-0.0,1.5,0.0
3.015,0.1,2.0,0.2
3.017,0.4,0.9,-0.0
3.018,0.1,-0.6,-0.3
3.028,-0.6,-1.4,0.7
3.029,-0.3,-0.0,-0.1
3.094,0.4,0.4,0.1
3.096,0.1,-0.5,-0.1
3.097,0.3,-1.0,-0.2
3.099,0.5,-0.8,-0.2
3.22,0.4,-0.9,-0.3
3.226,0.3,-0.7,-0.1
3.227,0.1,-0.4,-0.1
3.229,-0.2,0.0,-0.0
3.231,-0.4,0.6,-0.0
3.328,-0.1,1.3,0.2
3.329,-0.1,1.7,0.4
3.331,0.1,1.9,0.4
3.338,-0.0,0.8,-1.0
3.339,0.1,-1.4,1.0
3.341,-0.8,-0.9,0.1
3.446,0.1,0.5,0.2
3.448,0.2,0.1,-0.0
3.457,0.0,-0.7,-0.2
3.459,0.6,-0.8,-0.1
3.461,0.4,-0.7,-0.2
3.522,0.0,-0.7,-0.1
3.529,-0.1,-0.4,-0.1
3.53,-0.2,0.0,-0.0
3.532,-0.2,0.5,-0.1
3.533,-0.0,1.1,0.1
3.642,-0.2,1.6,0.3
3.644,-0.2,1.7,0.3
3.646,0.2,0.8,-0.9
3.648,-0.0,-1.5,0.9
3.649,-1.3,-0.9,0.1
3.722,-0.1,0.3,0.1
3.728,0.3,-0.2,-0.0
3.729,0.1,-0.9,-0.1
3.731,0.5,-0.9,-0.0
3.733,0.3,-0.8,-0.1
3.805,-0.0,-0.7,-0.1
3.814,-0.1,-0.4,-0.0
3.816,-0.1,0.0,0.0
3.818,0.0,0.6,0.1
3.827,0.2,1.2,0.2
3.926,0.1,1.7,0.4
3.927,-0.2,1.5,0.3
3.933,-0.1,0.5,-1.1
3.935,0.1,-1.4,1.1
4.028,-0.8,-0.4,-0.1
4.03,0.1,0.5,0.1
4.031,0.2,-0.2,-0.0
4.033,0.2,-0.6,-0.2
4.035,0.6,-0.7,-0.1
4.036,0.3,-0.7,-0.2
4.131,0.0,-0.6,-0.1
4.141,0.0,-0.4,-0.0
4.143,-0.0,-0.1,-0.0
4.144,-0.1,0.4,0.0
4.146,-0.0,1.0,0.1
4.224,-0.2,1.5,0.3
4.226,-0.2,1.9,0.3
4.227,0.2,1.0,-0.8
4.229,0.4,-1.3,0.8
4.231,-1.0,-1.0,0.1
4.327,-0.2,0.3,0.1
4.329,0.2,0.1,0.0
4.33,0.0,-0.7,-0.2
4.332,0.5,-0.8,-0.1
4.337,0.5,-0.8,-0.3
4.422,0.2,-0.7,-0.2
4.423,-0.0,-0.4,-0.2
4.425,-0.2,-0.1,-0.1
4.427,-0.3,0.4,-0.1
4.428,-0.1,1.1,0.0
4.51,-0.1,1.5,0.2
4.511,0.0,1.6,0.2
