gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,-0.1,-0.2
0.001,-0.1,-0.1,-0.2
0.003,-0.2,-0.0,0.1
0.004,0.0,0.1,0.2
0.006,0.0,-0.0,-0.1
0.103,0.0,-0.0,0.0
0.104,-0.0,-0.0,0.0
0.106,-0.1,-0.0,0.0
0.108,-0.0,0.0,0.0
0.109,0.0,-0.0,0.0
0.111,0.0,-0.0,0.0
0.203,0.0,0.0,0.0
0.205,0.0,-0.0,0.0
0.206,-0.0,-0.0,0.0
0.208,-0.0,-0.0,0.1
0.21,-0.0,-0.0,0.0
0.308,-0.0,-0.0,0.0
0.31,-0.1,0.0,0.0
0.311,-0.1,0.0,0.0
0.322,-0.2,0.0,-0.0
0.324,-0.3,0.1,0.0
0.401,-0.5,0.1,-0.0
0.402,-0.9,0.1,0.1
0.404,-1.3,0.0,0.0
0.409,-1.2,0.1,0.1
0.41,-0.8,0.1,0.2
0.504,-0.7,0.1,0.2
0.505,-0.9,0.0,0.2
0.507,-1.1,0.0,0.2
0.508,-1.1,0.1,0.3
0.51,-0.8,0.0,0.4
0.599,-0.9,0.0,0.4
0.6,-1.4,0.0,0.4
0.602,-1.9,0.1,0.4
0.603,-2.1,0.1,0.4
0.605,-2.0,0.1,0.5
0.713,-2.3,0.2,0.5
0.715,-2.7,0.2,0.4
0.724,-2.9,0.3,0.4
0.733,-2.9,0.2,0.3
0.799,-2.7,0.1,0.2
0.8,-2.4,-0.0,0.2
0.822,-2.0,-0.1,0.2
0.824,-1.6,-0.1,0.2
0.826,-1.1,-0.0,0.2
0.906,-0.6,0.1,0.1
0.907,-0.2,0.1,0.1
0.909,0.1,0.1,0.1
0.911,0.4,0.1,0.0
0.912,0.6,0.1,0.0
0.989,0.6,0.1,0.0
0.991,0.5,0.1,0.0
0.992,0.2,0.1,0.0
0.994,-0.1,-0.0,-0.0
0.995,-0.3,-0.0,-0.0
1.104,-0.3,-0.0,-0.0
1.111,-0.2,-0.0,-0.0
1.12,-0.0,0.0,-0.0
1.122,0.1,0.0,0.0
1.205,0.1,0.0,0.0
1.207,0.1,0.0,0.0
1.209,-0.0,0.0,0.0
1.21,-0.0,0.0,0.0
1.212,-0.0,0.0,0.0
1.217,0.0,0.1,0.0
1.298,0.1,0.1,0.0
1.3,0.1,0.1,0.1
1.308,0.1,0.1,0.1
1.309,0.1,0.1,0.1
1.311,0.0,0.1,0.0
1.399,0.0,0.1,0.0
1.4,0.0,0.1,0.0
1.402,0.0,0.1,0.0
1.404,0.0,0.0,-0.0
1.409,0.0,0.0,-0.0
1.506,0.0,-0.0,-0.0
1.516,0.0,-0.0,-0.1
1.518,0.2,-0.1,0.0
1.519,0.6,-0.1,0.0
1.521,0.5,-0.0,0.1
1.605,0.4,0.0,0.1
1.607,0.3,-0.1,0.0
1.608,0.1,-0.1,-0.1
1.61,-0.1,-0.2,-0.1
1.611,-0.2,-0.2,-0.1
1.703,-0.1,-0.3,-0.2
1.705,-0.1,-0.5,-0.4
1.706,-0.1,-0.6,-0.3
1.708,0.1,-0.4,-0.2
1.71,0.1,-0.6,-0.1
1.812,-0.3,-0.6,-0.2
1.813,-0.4,-0.7,-0.2
1.815,-0.5,-0.7,-0.1
1.816,-0.5,-0.7,-0.1
1.818,0.0,-0.7,-0.2
1.902,0.7,-0.7,-0.3
1.904,1.2,-0.7,-0.3
1.906,0.9,-0.8,-0.3
1.907,-0.1,-1.1,-0.3
1.912,-1.2,-1.4,-0.4
1.982,-2.0,-1.6,-0.4
1.987,-2.3,-1.7,-0.6
1.989,-2.6,-1.8,-0.7
1.99,-2.7,-1.9,-0.9
1.992,-2.6,-1.9,-1.1
2.1,-2.6,-1.8,-1.3
2.103,-2.6,-1.7,-1.5
2.105,-2.5,-1.5,-1.6
2.209,-2.4,-1.4,-1.7
2.211,-2.3,-1.1,-1.9
2.213,-2.1,-1.0,-1.9
2.214,-1.7,-0.7,-2.1
2.217,-1.3,-0.6,-2.2
2.219,-1.0,-0.4,-2.1
2.301,-1.4,0.1,-2.1
2.302,-2.2,0.7,-2.2
2.304,-2.3,1.5,-1.8
2.312,-1.5,2.0,-1.3
2.314,-1.4,2.4,-1.1
2.315,-1.3,2.7,-1.0
2.398,-2.3,2.7,-1.2
2.4,-1.2,-0.4,-0.6
2.401,-0.2,-0.7,0.1
2.403,1.1,0.1,0.1
2.504,2.0,-0.7,-0.0
2.505,1.5,-0.5,0.1
2.509,0.7,-1.0,0.1
2.511,0.4,-1.2,-0.1
2.513,-0.0,-1.1,-0.0
2.609,-0.4,-0.8,-0.0
2.611,-0.9,-0.2,0.0
2.613,-1.4,0.6,0.0
2.614,-1.0,1.4,-0.0
2.624,-0.7,1.9,0.0
2.699,-1.6,1.5,0.3
2.704,0.1,-0.9,-0.7
2.706,1.5,-0.4,-0.3
2.708,1.7,-0.6,0.3
2.709,2.0,-0.6,0.2
2.795,1.6,-1.2,0.3
2.797,0.9,-1.1,0.1
2.803,0.8,-0.8,0.2
2.804,-0.5,-0.5,0.2
2.902,-1.2,0.3,0.0
2.904,-1.0,1.0,-0.2
2.906,-1.0,1.5,-0.3
2.911,-3.3,4.1,-0.5
2.913,-1.9,-2.7,-1.2
2.915,1.1,-0.1,-0.1
3.011,1.8,-0.8,0.2
3.013,2.0,-0.6,0.1
3.02,0.9,-1.1,0.4
3.03,0.4,-1.1,0.2
3.031,0.2,-0.9,0.2
3.095,-0.3,-0.5,0.3
3.1,-0.8,0.3,0.2
3.102,-0.8,1.1,-0.0
3.103,-0.9,1.7,-0.1
3.209,-2.5,4.2,0.0
3.211,-0.4,-2.4,-1.4
3.212,0.3,-0.0,0.3
3.214,1.6,0.3,0.0
3.216,1.3,-0.8,-0.1
3.217,2.0,-0.8,0.2
3.299,1.3,-1.0,0.2
3.301,0.3,-0.8,0.2
3.302,-0.3,-0.5,0.3
3.304,-0.9,0.2,0.3
3.306,-1.0,1.0,-0.0
3.388,-0.8,1.5,-0.2
3.39,-1.2,2.0,-0.1
3.399,-1.2,-1.5,0.1
3.401,-0.2,-0.1,-0.5
3.403,1.3,-0.6,-0.1
3.493,2.7,0.4,0.4
3.495,2.3,-0.9,0.4
3.496,1.2,-1.1,0.4
3.612,0.1,-1.0,0.3
3.614,-0.7,-0.8,0.2
3.616,-1.2,-0.3,0.1
3.617,-1.1,0.5,0.0
3.619,-0.5,1.2,-0.2
3.624,-0.5,1.7,-0.3
3.626,-2.4,5.6,0.2
3.703,-0.1,-3.2,-1.3
3.705,1.9,0.6,0.4
3.708,1.7,-0.8,-0.0
3.711,-0.7,-0.3,-0.4
3.713,0.6,-1.2,0.2
3.814,0.9,-1.2,0.2
3.823,0.0,-0.8,-0.0
3.825,0.0,-0.5,-0.0
3.827,-0.5,0.0,0.0
3.828,-0.6,0.6,-0.0
3.906,-0.5,1.2,-0.1
3.922,-0.7,1.6,-0.2
3.923,-1.7,2.5,0.1
3.925,-2.0,-2.8,-1.6
3.927,1.9,-0.8,1.1
4.001,1.9,0.0,-0.2
4.002,-0.8,-1.2,0.0
4.004,0.2,-1.2,0.1
4.006,0.9,-1.1,0.4
4.074,0.1,-0.8,0.2
4.079,0.2,-0.3,0.1
4.081,-0.2,0.3,-0.0
4.082,-0.7,0.9,-0.2
4.084,-0.9,1.5,-0.3
4.215,-1.1,1.7,-0.2
4.225,-2.6,2.7,0.3
4.227,-1.6,-2.2,-2.5
4.228,2.8,0.4,1.2
4.301,1.5,-0.4,-0.2
4.303,1.2,-0.7,0.2
4.304,2.1,-1.0,0.4
4.309,1.2,-0.8,0.4
4.31,-0.4,-0.3,0.2
4.317,-1.2,0.4,0.1
4.398,-0.8,1.2,-0.0
4.4,-0.4,1.8,0.0
4.401,-0.2,1.9,0.0
4.403,-1.0,1.2,-0.1
4.405,-0.0,-0.9,-0.5
4.51,1.6,0.6,0.5
4.512,0.1,-0.8,-0.1
4.514,0.9,-0.8,0.2
4.515,1.3,-0.9,0.3
4.525,0.2,-0.7,0.3
4.599,-0.7,-0.5,0.2
4.6,-0.8,0.0,0.1
4.602,-0.6,0.7,-0.1
4.607,-0.7,1.3,-0.2
4.609,-0.8,1.5,-0.3
4.701,-2.0,3.4,-0.2
4.703,-0.8,-1.9,-1.6
4.705,1.6,-0.1,0.5
4.706,1.4,0.0,-0.0
4.708,0.9,-0.6,0.2
4.798,1.3,-0.7,0.4
4.805,0.7,-0.7,0.4
4.807,-0.4,-0.4,0.3
4.811,-1.1,-0.0,0.2
4.813,-1.0,0.5,0.1
4.921,-0.0,1.3,0.1
4.931,0.2,1.7,-0.0
4.933,1.2,0.4,0.2
4.934,2.1,-0.5,0.1
4.944,1.0,0.6,0.3
4.999,-0.1,-0.3,0.2
5.0,0.8,-0.5,0.4
5.002,0.4,-1.0,0.5
5.003,-0.4,-1.0,0.3
5.007,-1.3,-0.7,0.1
5.073,-1.6,-0.0,0.1
5.075,-1.0,0.7,-0.0
5.076,-0.5,1.3,-0.2
5.083,-0.4,1.5,-0.3
5.084,-0.7,-0.3,-0.9
5.193,1.2,-0.6,0.4
5.195,0.7,0.2,-0.2
5.196,0.7,-0.4,-0.1
5.318,1.7,-0.5,0.2
5.32,1.4,-0.8,0.3
5.321,0.2,-0.7,0.2
5.323,-0.7,-0.5,0.2
5.324,-1.2,-0.0,0.1
5.334,-1.0,0.5,-0.1
5.336,-0.8,1.0,-0.2
5.402,-1.0,1.3,-0.3
5.403,-0.0,-0.3,-0.1
5.405,0.4,-0.8,0.2
5.406,0.6,0.2,-0.0
5.411,0.7,-0.4,-0.0
5.498,1.4,-0.5,0.3
5.503,1.1,-0.7,0.3
5.504,0.7,-0.6,0.3
5.506,-0.2,-0.5,0.2
5.508,-0.9,-0.0,0.0
5.601,-0.9,0.7,-0.2
5.603,-1.1,1.2,-0.3
5.605,-1.7,2.2,-0.3
5.606,0.4,-2.1,-1.0
5.711,0.7,-0.2,0.4
5.712,1.2,0.1,-0.1
5.714,1.3,-0.5,0.1
5.73,1.1,-0.5,0.2
5.731,0.9,-0.7,0.3
5.803,0.3,-0.6,0.3
5.804,-0.5,-0.3,0.3
5.806,-1.0,0.2,0.2
5.808,-1.0,0.8,0.0
5.809,-1.3,1.2,-0.1
5.926,-1.9,2.2,-0.2
5.928,-0.6,-2.4,-0.2
5.932,1.4,0.3,0.1
5.934,1.0,0.2,0.2
5.936,0.4,-0.3,-0.1
6.003,1.5,-0.4,0.2
6.005,0.8,-0.6,0.2
6.006,-0.2,-0.6,0.1
6.012,-1.0,-0.4,0.1
6.014,-0.9,0.2,-0.1
6.119,-0.4,0.9,-0.2
6.121,-0.3,1.3,-0.4
6.131,-2.1,3.0,-0.3
6.132,0.0,-1.3,-1.5
6.134,1.5,0.0,0.4
6.205,1.3,-0.3,-0.1
6.208,1.5,-0.5,0.2
6.21,1.4,-0.8,0.3
6.211,0.7,-0.8,0.3
6.213,-0.3,-0.5,0.2
6.302,-1.5,-0.2,0.1
6.304,-1.6,0.5,-0.1
6.307,-1.0,1.0,-0.3
6.308,-1.9,3.3,-0.1
6.31,-1.1,-3.1,-0.9
6.403,-0.7,0.1,-0.2
6.405,1.4,-0.9,0.3
6.407,3.4,0.2,0.1
6.409,2.0,-0.7,0.6
6.412,1.0,-0.9,0.4
6.521,0.3,-0.6,0.4
6.537,-0.9,-0.5,0.4
6.539,-1.5,-0.2,0.2
6.542,-1.2,0.4,-0.3
6.545,-0.6,1.0,-0.4
6.605,-0.8,1.5,-0.5
6.606,-0.0,-1.3,-0.3
6.608,-0.1,-0.7,-0.2
6.613,0.9,-0.4,-0.1
6.614,1.4,1.1,-0.1
6.701,0.9,-0.7,0.3
6.703,0.8,-0.8,0.3
6.707,0.8,-0.6,0.3
6.709,0.1,-0.6,0.4
6.71,-0.7,-0.4,0.3
6.815,-0.9,0.2,0.1
6.816,-0.9,0.8,-0.1
6.818,-0.9,1.2,-0.2
6.82,-2.2,4.3,-0.2
6.821,-0.5,-2.3,-1.5
6.917,0.8,0.0,0.3
6.919,1.6,0.0,0.2
6.92,1.4,-0.6,0.1
6.922,0.9,-0.7,0.3
6.923,0.7,-0.8,0.3
6.999,-0.1,-0.8,0.3
7.001,-0.9,-0.5,0.2
7.003,-1.1,0.0,0.1
7.004,-0.8,0.7,-0.1
7.006,-0.8,1.2,-0.2
7.099,-1.4,2.8,-0.3
7.1,-0.3,-2.7,-0.7
7.102,0.3,-0.2,0.2
7.103,1.5,-0.7,0.2
7.105,1.4,0.2,-0.0
7.215,1.3,-0.6,0.4
7.217,0.9,-0.9,0.3
7.219,0.1,-0.7,0.3
7.22,-0.6,-0.6,0.3
7.23,-0.9,-0.0,0.1
7.296,-0.8,0.6,-0.0
7.301,-0.8,1.1,-0.1
7.303,-0.7,1.4,-0.2
7.304,-2.8,0.9,-0.1
7.398,-0.2,-0.8,-1.0
7.4,1.3,-0.4,0.1
7.407,1.9,-0.4,0.6
7.409,1.8,-0.7,0.2
7.411,0.8,-1.1,0.4
7.499,0.4,-0.9,0.3
7.501,-0.4,-0.7,0.3
7.502,-1.1,-0.3,0.2
7.504,-0.9,0.4,0.0
7.505,-0.6,1.0,-0.1
7.614,-0.7,1.4,-0.2
7.624,-1.5,3.7,-0.1
7.627,0.1,-1.4,-1.4
7.629,1.2,0.1,0.4
7.64,2.0,-0.4,0.2
7.702,1.6,-0.4,0.2
7.703,0.9,-0.7,0.3
7.705,0.3,-0.9,0.3
7.707,-0.1,-0.7,0.3
7.712,-0.5,-0.6,0.4
7.798,-0.5,-0.0,0.3
7.801,-0.8,0.5,0.1
7.806,-0.8,1.2,-0.1
7.808,-1.4,2.8,-0.2
7.809,-0.3,-2.5,-0.2
7.909,-0.2,0.8,0.2
7.911,0.9,-0.2,-0.4
7.912,0.5,0.3,-0.0
7.914,0.7,0.1,0.2
7.915,0.3,-0.4,0.3
8.025,-0.2,-0.2,0.2
8.027,-0.5,-0.4,0.4
8.029,-0.6,-0.3,0.4
8.045,-0.3,-0.1,0.4
8.046,0.0,0.0,0.3
8.099,0.2,0.0,0.4
8.108,0.3,0.1,0.5
8.109,0.4,0.0,0.4
8.111,0.3,0.1,0.4
8.112,0.3,-0.1,0.5
8.201,0.4,-0.1,0.6
8.202,0.4,-0.1,0.6
8.204,0.4,-0.2,0.7
8.209,0.6,-0.2,0.7
8.21,1.1,-0.2,0.8
8.299,1.4,-0.2,0.7
8.3,1.6,-0.2,0.7
