gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,0.0,-0.0
0.002,-0.2,0.0,0.0
0.003,0.0,0.0,0.1
0.009,-0.1,-0.1,-0.0
0.011,-0.1,-0.0,-0.0
0.126,0.0,0.0,0.0
0.128,-0.2,-0.0,0.0
0.129,-0.2,-0.0,0.0
0.131,-0.2,-0.0,0.0
0.235,-0.3,-0.0,0.0
0.236,-0.3,-0.0,0.0
0.238,-0.4,0.0,0.1
0.239,-0.4,-0.1,0.1
0.241,-0.2,-0.0,0.1
0.243,-0.7,-0.0,0.1
0.342,-1.7,0.1,0.1
0.345,-2.6,0.1,0.3
0.353,-2.9,0.1,0.3
0.354,-2.2,-0.0,0.3
0.367,-2.3,0.1,0.5
0.435,-2.4,0.0,0.6
0.437,-2.5,0.1,0.5
0.438,-2.4,0.1,0.5
0.44,-2.3,-0.0,0.5
0.442,-2.1,0.0,0.5
0.526,-1.9,0.0,0.3
0.527,-1.8,-0.0,0.3
0.529,-2.2,-0.1,0.3
0.531,-2.8,-0.2,0.3
0.633,-3.4,-0.3,0.4
0.634,-4.3,-0.6,0.6
0.636,-5.0,-0.7,0.6
0.641,-5.2,-1.0,0.8
0.643,-4.3,-1.0,0.3
0.645,-3.6,-1.4,0.2
0.742,-4.2,-1.8,0.1
0.754,-4.7,-1.9,-0.3
0.757,-4.8,-2.1,-0.9
0.795,-5.2,-2.0,-1.2
0.801,-4.9,-1.8,-1.5
0.826,-4.7,-1.6,-1.5
0.832,-3.7,-0.7,-1.7
0.834,-1.7,0.1,-1.8
0.836,-0.1,0.8,-2.0
0.922,0.1,1.4,-1.7
0.924,0.9,1.9,-1.9
0.925,1.3,2.2,-1.8
0.931,1.3,2.3,-1.6
1.028,1.0,1.1,-1.6
1.03,1.2,-0.6,-1.3
1.037,1.3,-0.1,-2.1
1.038,1.4,-0.1,-1.3
1.04,1.3,-0.2,-1.0
1.042,1.2,-0.3,-0.8
1.137,0.4,-0.4,-0.9
1.139,0.4,-0.4,-0.7
1.141,-0.0,-0.3,-0.5
1.151,-0.4,-0.1,-0.3
1.159,-0.2,0.4,-0.1
1.254,0.2,1.0,0.1
1.255,0.2,1.5,0.3
1.257,0.1,1.8,0.3
1.262,0.3,0.7,-0.1
1.264,-0.3,-1.1,0.2
1.328,0.5,-0.2,-0.5
1.33,0.1,-0.2,-0.2
1.331,0.3,-0.4,0.0
1.333,0.4,-0.4,-0.2
1.335,0.3,-0.6,-0.2
1.43,0.3,-0.6,-0.1
1.431,0.4,-0.6,0.0
1.433,-0.1,-0.4,0.0
1.435,-0.4,0.0,0.1
1.436,-0.3,0.5,0.2
1.533,-0.1,1.0,0.3
1.535,-0.2,1.4,0.3
1.544,-0.2,1.6,0.3
1.546,-0.6,0.6,0.3
1.548,0.4,-0.8,-0.6
1.623,0.5,-0.8,-0.3
1.624,0.6,-0.6,-0.6
1.634,0.5,-1.0,-0.6
1.636,0.1,-1.1,-0.5
1.638,-0.3,-1.1,-0.4
1.729,-0.4,-0.8,-0.2
1.734,-0.3,-0.3,0.1
1.735,-0.2,0.3,0.2
1.737,-0.1,0.9,0.3
1.739,-0.2,1.3,0.4
1.825,-0.2,1.6,0.5
1.831,0.3,0.6,-0.2
1.832,-0.3,-0.8,0.4
1.834,0.6,0.0,-0.4
1.836,0.5,-0.4,-0.1
1.934,0.5,-0.3,-0.1
1.951,0.1,-0.4,-0.1
1.953,0.0,-0.5,-0.2
1.955,-0.0,-0.5,0.1
1.956,-0.5,-0.2,0.1
2.033,-0.2,0.1,0.2
2.034,-0.2,0.5,0.3
2.036,-0.0,0.9,0.3
2.038,0.0,1.2,0.3
2.039,-0.3,0.3,-0.2
2.13,-0.4,-0.8,0.2
2.132,0.1,-0.2,-0.3
2.133,-0.0,-0.3,-0.2
2.135,0.2,-0.5,-0.1
2.136,-0.1,-0.6,-0.2
2.24,-0.2,-1.0,-0.3
2.241,-0.1,-1.0,-0.3
2.248,0.3,-0.9,-0.2
2.25,0.3,-0.3,0.0
2.251,0.2,0.3,0.2
2.326,0.2,0.9,0.4
2.336,0.1,1.5,0.4
2.338,0.2,1.7,0.4
2.339,-0.3,0.2,0.1
2.341,0.5,-0.8,-0.3
2.424,0.5,-0.6,-0.4
2.429,0.4,-0.8,-0.7
2.431,0.1,-1.1,-0.7
2.432,-0.2,-1.3,-0.3
2.53,-0.2,-1.2,-0.3
2.531,0.1,-0.8,-0.1
2.535,0.1,-0.1,0.1
2.537,-0.2,0.5,0.4
2.539,-0.3,1.1,0.5
2.643,-0.4,1.6,0.5
2.644,-0.2,1.7,0.5
2.646,0.1,1.5,0.2
2.647,-0.0,0.4,-0.8
2.649,-0.1,-1.4,-0.0
2.729,-0.3,-1.0,-1.2
2.731,0.5,-1.6,-0.9
2.732,0.3,-1.7,-0.8
2.734,0.4,-1.6,-0.7
2.752,0.4,-1.1,-0.4
2.829,0.2,-0.4,0.0
2.831,0.2,0.4,0.4
2.833,0.3,1.2,0.7
2.834,0.1,1.9,0.9
2.836,-0.1,2.2,0.9
2.929,-0.2,2.0,0.7
2.931,-0.5,0.8,0.4
2.932,0.6,-0.4,-0.9
2.934,0.4,-1.1,-0.3
2.936,0.8,-1.3,-0.9
3.041,0.5,-1.7,-0.7
3.043,0.0,-1.6,-0.5
3.044,-0.0,-1.3,-0.2
3.046,-0.0,-0.6,0.1
3.06,0.0,0.1,0.3
3.128,-0.0,0.9,0.5
3.13,-0.1,1.5,0.6
3.132,-0.1,1.9,0.7
3.133,-0.2,2.1,0.6
3.135,-0.0,1.7,0.4
3.229,-0.2,0.3,-0.4
3.231,0.6,-1.1,-0.2
3.232,0.3,-1.1,-0.9
3.234,0.9,-1.6,-0.7
3.235,0.4,-1.8,-0.6
3.323,-0.9,-1.7,-0.3
3.324,-0.5,-1.2,-0.1
3.326,-0.2,-0.3,0.1
3.328,0.2,0.6,0.4
3.329,0.1,1.3,0.6
3.433,-0.3,1.8,0.7
3.435,-0.5,2.0,0.6
3.442,-0.4,1.6,0.5
3.456,-0.7,0.3,-0.5
3.458,0.5,-1.1,-0.1
3.528,0.2,-1.2,-1.0
3.53,0.3,-1.6,-0.6
3.532,-0.2,-1.6,-0.6
3.553,-0.4,-1.2,-0.1
3.555,-0.3,-0.6,0.1
3.632,-0.1,0.1,0.3
3.633,0.0,0.9,0.6
3.635,-0.1,1.5,0.6
3.637,-0.3,1.9,0.6
3.638,-0.3,1.8,0.5
3.748,-0.5,0.5,0.1
3.75,0.6,-1.1,-0.4
3.752,-0.1,-0.8,-1.2
3.753,0.8,-1.3,-0.6
3.755,-0.1,-1.5,-0.5
3.837,0.1,-1.4,-0.3
3.844,0.2,-1.0,-0.1
3.853,0.3,-0.3,0.1
3.855,0.1,0.4,0.3
3.856,-0.1,1.1,0.5
3.9,-0.2,1.6,0.6
3.902,-0.1,1.9,0.7
3.903,-0.0,1.9,0.6
3.911,-0.4,0.7,-0.2
3.913,0.6,-0.8,0.3
4.021,0.1,-0.7,-1.0
4.022,0.4,-1.2,-0.5
4.024,-0.0,-1.2,-0.5
4.134,0.1,-1.1,-0.3
4.136,0.1,-0.7,-0.2
4.138,0.1,-0.1,0.0
4.14,-0.1,0.4,0.3
4.142,-0.2,0.9,0.5
4.144,-0.4,1.3,0.5
4.24,-0.5,1.4,0.5
4.242,-0.3,1.2,0.4
4.251,-0.3,-0.1,-0.5
4.253,0.4,-0.4,-0.2
4.254,-0.2,-0.7,-0.3
4.33,0.1,-1.0,-0.4
4.332,0.2,-1.0,-0.3
4.333,0.3,-0.8,-0.2
4.338,0.2,-0.4,-0.0
4.34,0.1,0.0,0.2
4.43,-0.1,0.6,0.4
4.432,-0.1,1.0,0.4
4.433,-0.2,1.3,0.5
4.435,-0.3,1.3,0.4
4.437,-0.6,0.8,-0.2
4.534,-0.3,-0.5,-0.6
4.543,0.5,-0.9,0.3
4.544,0.1,-1.0,-0.7
4.546,0.3,-1.1,-0.5
4.548,-0.3,-1.1,-0.2
4.641,-0.4,-1.0,0.0
4.654,0.0,-0.7,0.1
4.655,0.3,-0.1,0.2
4.657,0.3,0.6,0.3
4.659,0.2,1.2,0.4
4.745,-0.0,1.6,0.4
4.747,0.0,1.7,0.4
4.748,0.2,0.6,0.1
4.753,0.7,-0.8,-0.2
4.755,-0.3,-0.6,-0.8
4.825,-0.5,-0.9,-0.4
4.826,-0.4,-1.2,-0.2
4.828,0.3,-1.1,-0.2
4.83,0.4,-0.9,-0.2
4.84,0.1,-0.5,0.0
4.935,-0.3,0.0,0.3
4.936,-0.2,0.6,0.4
4.938,-0.0,1.2,0.5
4.939,0.1,1.6,0.5
4.942,0.3,1.6,0.5
5.027,0.0,0.6,0.5
5.028,0.7,-0.6,-0.4
5.03,-0.1,-0.6,-0.5
5.033,-0.3,-1.0,-0.4
5.038,-0.3,-1.1,-0.3
5.127,0.0,-1.1,-0.4
5.128,0.2,-0.9,-0.3
5.13,0.1,-0.4,-0.1
5.137,-0.1,0.1,0.2
5.139,-0.1,0.6,0.3
5.23,-0.1,1.1,0.4
5.232,-0.0,1.4,0.4
5.233,-0.0,1.5,0.4
5.235,-0.2,1.2,-0.0
5.237,0.3,0.1,-0.7
5.341,0.3,-0.7,0.4
5.343,0.3,-0.6,-0.4
5.344,-0.4,-1.1,-0.4
5.346,-0.5,-1.1,-0.5
5.356,-0.2,-0.9,-0.2
5.429,-0.1,-0.7,-0.1
5.43,-0.0,-0.3,0.1
5.433,-0.1,0.2,0.2
5.435,-0.0,0.7,0.3
5.437,-0.1,1.1,0.4
5.533,-0.2,1.3,0.4
5.535,-0.1,1.2,0.4
5.537,-0.3,0.3,-0.6
5.538,0.0,-0.5,0.4
5.543,-0.0,-0.5,-0.5
5.635,-0.1,-0.8,-0.5
5.637,0.1,-0.8,-0.3
5.638,0.2,-0.8,-0.2
5.64,0.2,-0.5,-0.1
5.641,0.1,-0.2,0.1
5.737,-0.1,0.2,0.3
5.744,-0.1,0.6,0.4
5.745,-0.1,1.0,0.5
5.755,0.0,1.3,0.5
5.758,0.1,1.3,0.4
5.828,-0.3,0.6,0.2
5.835,0.1,-0.7,-0.2
5.836,0.1,-0.5,-0.7
5.838,0.6,-0.9,-0.3
5.925,-0.1,-1.0,-0.4
5.93,-0.1,-1.1,-0.3
5.932,-0.3,-1.0,-0.2
5.934,-0.1,-0.7,-0.1
5.937,0.1,-0.2,0.1
6.024,0.2,0.3,0.2
6.026,0.1,0.9,0.4
6.027,0.0,1.2,0.5
6.029,0.0,1.5,0.5
6.041,0.1,1.4,0.5
6.142,-0.9,0.4,-0.2
6.148,0.1,-1.1,0.6
6.15,-0.1,-0.5,-0.9
6.161,0.5,-0.8,-0.4
6.163,-0.1,-0.8,-0.2
6.224,0.1,-0.8,-0.1
6.226,0.0,-0.6,-0.0
6.227,0.2,-0.2,0.1
6.235,0.1,0.2,0.2
6.237,0.1,0.6,0.3
6.324,0.0,1.0,0.4
6.325,-0.1,1.2,0.4
6.327,-0.1,1.2,0.3
6.329,-0.3,0.5,0.1
6.33,0.1,-0.9,-0.3
6.43,0.0,-0.5,-0.7
6.433,0.4,-0.8,-0.3
6.435,-0.3,-0.8,-0.3
6.437,-0.4,-0.9,-0.1
6.438,-0.3,-0.7,-0.0
6.542,-0.0,-0.4,0.0
6.543,0.1,0.0,0.2
6.554,-0.1,0.5,0.3
6.56,-0.2,0.9,0.4
6.562,-0.3,1.2,0.4
6.626,-0.2,1.2,0.3
6.633,-0.8,0.5,-0.1
6.636,-0.1,-1.1,0.4
6.637,0.3,-0.3,-0.9
6.639,0.6,-0.7,-0.3
6.743,-0.0,-0.7,-0.3
6.744,-0.1,-0.8,-0.2
6.746,-0.0,-0.7,-0.1
6.747,0.1,-0.5,-0.0
6.749,0.2,-0.1,0.1
6.827,0.1,0.3,0.2
6.834,0.0,0.7,0.3
6.836,0.0,1.1,0.4
6.837,0.0,1.2,0.4
6.839,-0.2,1.1,0.3
6.943,-0.5,0.2,-0.6
6.953,0.2,-0.6,0.5
6.954,0.4,-0.4,-0.2
6.957,0.4,-0.5,-0.3
6.959,-0.1,-0.6,-0.1
7.027,-0.2,-0.6,0.0
7.032,-0.1,-0.5,0.1
7.034,0.0,-0.2,0.1
7.037,-0.0,0.2,0.2
7.039,-0.1,0.5,0.3
7.124,-0.1,0.7,0.3
7.126,-0.1,0.9,0.3
7.132,-0.2,0.7,0.3
7.133,-0.4,-0.2,-0.5
7.135,0.0,-0.5,0.1
7.239,-0.1,-0.5,-0.2
7.241,0.2,-0.5,-0.3
7.243,-0.0,-0.5,-0.1
7.245,-0.1,-0.6,-0.1
7.246,-0.1,-0.5,-0.1
7.332,0.1,-0.2,0.1
7.334,0.2,0.2,0.2
7.335,0.1,0.6,0.2
7.337,0.0,0.8,0.3
7.342,-0.1,1.0,0.3
7.428,-0.1,1.0,0.3
7.429,-0.3,0.1,0.2
7.431,0.5,-1.2,0.1
7.433,-0.3,-0.2,-1.0
7.527,0.0,-0.6,-0.3
7.532,0.2,-0.5,-0.2
7.535,0.3,-0.6,-0.2
7.537,0.2,-0.5,-0.1
7.538,0.2,-0.3,0.0
7.636,0.1,-0.0,0.2
7.642,-0.0,0.3,0.3
7.644,-0.1,0.6,0.3
7.646,-0.2,0.8,0.4
7.647,-0.1,0.9,0.4
7.755,0.0,1.0,0.3
7.757,0.1,0.6,0.2
7.759,-0.3,-0.1,-0.6
7.76,-0.3,-0.8,-0.2
7.762,-0.3,-0.7,-0.5
7.832,0.3,-0.8,-0.4
7.834,0.4,-0.8,-0.3
7.836,0.4,-0.7,-0.2
7.837,0.3,-0.4,-0.1
7.842,0.2,-0.1,0.1
7.928,0.1,0.5,0.2
7.93,0.2,0.9,0.2
7.933,0.1,1.2,0.2
7.935,0.1,1.3,0.2
7.937,-0.0,0.1,0.2
8.032,0.1,-0.6,-0.5
8.039,-0.1,-0.4,-0.5
8.041,-0.6,-0.5,-0.4
8.043,-0.1,-0.6,-0.2
8.055,0.3,-0.5,-0.0
8.128,0.5,-0.5,0.1
8.13,0.4,-0.2,0.2
8.131,0.1,0.1,0.4
8.133,-0.2,0.4,0.5
8.134,-0.3,0.7,0.5
8.225,-0.2,1.0,0.4
8.226,0.0,1.2,0.4
8.228,0.3,1.1,0.4
8.23,-0.3,0.3,-0.5
8.231,-0.1,-0.9,0.1
8.326,-0.3,-0.6,-0.5
8.328,0.5,-0.8,-0.5
8.333,0.3,-0.8,-0.3
8.335,0.2,-0.7,-0.1
8.337,0.0,-0.6,-0.1
8.433,0.5,-0.2,-0.1
8.437,0.2,0.2,0.2
8.44,0.0,0.6,0.3
8.461,-0.1,0.9,0.3
8.463,-0.2,1.1,0.3
8.534,-0.1,1.1,0.3
8.536,-0.2,0.4,-0.3
8.537,-0.3,-0.9,-0.1
8.539,-0.6,-0.4,-0.5
8.54,-0.4,-0.8,-0.4
8.634,-0.3,-0.8,-0.3
8.636,0.1,-0.9,-0.2
8.637,0.1,-0.8,-0.2
8.639,-0.1,-0.5,0.0
8.64,-0.3,0.0,0.2
8.717,-0.3,0.6,0.4
8.718,-0.1,1.0,0.4
8.72,-0.2,1.2,0.3
8.722,-0.1,1.1,0.2
8.723,-1.1,-0.0,-0.5
8.839,-0.3,-1.0,-0.1
8.84,0.2,-0.7,-0.7
8.85,0.4,-0.8,-0.6
8.933,0.1,-0.8,-0.4
8.935,-0.0,-0.7,-0.2
8.937,0.1,-0.4,-0.1
8.938,0.4,0.1,0.0
8.94,0.5,0.6,0.3
8.942,0.4,1.2,0.4
9.025,0.4,1.6,0.4
9.026,0.4,1.7,0.4
9.028,-0.0,1.5,0.3
9.029,-0.4,-0.3,-0.4
9.031,1.1,-0.8,-0.1
9.033,1.1,-0.6,-0.8
9.133,0.9,-0.8,-0.6
9.135,0.8,-0.9,-0.3
9.136,-0.5,-0.8,-0.1
9.138,-0.8,-0.5,-0.1
9.242,0.5,-0.2,0.3
9.243,0.9,0.5,0.1
9.257,0.2,1.1,0.3
9.259,-0.1,1.4,0.3
9.261,-0.4,1.5,0.3
9.326,-0.4,1.0,0.2
9.328,0.6,-0.2,-0.8
9.329,-0.5,-1.2,0.3
9.331,0.1,-1.0,-0.6
9.334,0.4,-1.4,-0.2
9.423,-0.1,-1.2,-0.2
9.427,-0.0,-1.1,-0.1
9.434,0.0,-0.7,-0.0
9.436,0.2,-0.1,0.2
9.437,0.0,0.5,0.3
9.533,0.1,1.1,0.4
9.535,0.2,1.6,0.5
9.537,0.1,1.8,0.5
9.539,0.2,1.6,0.4
9.546,-0.3,0.5,0.1
9.632,0.2,-0.5,-0.2
9.644,0.1,-0.9,-0.7
9.647,0.3,-1.0,-0.3
9.649,0.2,-1.2,-0.2
9.666,0.0,-1.1,-0.1
9.738,-0.2,-0.8,0.1
9.74,0.1,-0.5,0.3
9.741,0.6,0.0,0.4
9.743,0.8,0.4,0.7
9.744,1.8,0.8,0.8
9.794,2.6,1.1,0.9
9.796,3.3,1.2,1.0
9.798,3.8,1.4,1.1
9.799,3.1,1.5,0.8
9.927,2.0,1.2,1.2
9.929,2.0,1.1,1.2
9.931,2.2,1.1,1.3
9.933,1.8,1.0,1.2
9.935,1.5,1.1,1.2
10.039,2.0,1.2,1.2
10.051,2.6,1.3,1.1
10.053,3.5,1.3,0.9
10.054,4.6,1.7,0.7
10.064,4.9,1.8,0.5
10.066,4.8,1.7,0.2
10.129,5.5,1.6,-0.1
10.131,6.4,1.8,-0.3
10.133,6.6,1.7,-0.5
10.135,6.4,1.7,-0.7
10.136,5.0,1.6,-0.9
10.229,3.2,1.3,-1.0
10.231,0.9,0.8,-0.9
10.232,0.5,0.4,-1.1
10.234,1.0,0.1,-1.8
10.235,0.7,0.2,-1.2
10.334,-0.3,-0.2,-0.6
10.341,-0.1,-0.3,-0.8
10.343,0.2,-0.2,-0.5
10.344,-0.5,-0.4,-0.2
10.359,-0.9,-0.3,-0.1
10.426,-1.1,-0.3,0.0
10.428,-0.9,-0.2,-0.1
10.429,-0.3,-0.1,-0.2
10.431,-0.1,0.0,-0.3
10.433,-0.2,0.0,-0.3
10.527,-0.4,-0.1,-0.1
10.531,-0.4,-0.1,-0.1
10.533,-0.4,-0.1,-0.0
10.538,-0.4,-0.1,0.0
10.54,-0.2,-0.1,0.0
10.623,-0.0,-0.0,-0.0
10.624,-0.0,-0.0,-0.1
10.634,-0.0,-0.0,-0.1
10.635,0.0,-0.0,-0.1
10.651,0.0,-0.0,-0.1
10.738,0.1,-0.0,-0.1
10.739,0.0,-0.0,-0.1
10.748,-0.1,-0.0,-0.0
10.76,-0.2,-0.1,0.0
10.829,-0.1,-0.0,0.0
10.831,-0.1,0.0,-0.0
10.832,0.0,0.0,-0.1
10.834,-0.1,0.0,-0.0
10.836,-0.1,0.0,0.0
10.925,-0.1,0.0,0.0
10.927,-0.0,0.0,-0.0
10.928,0.0,0.0,0.0
10.93,0.0,0.0,0.0
10.931,-0.1,-0.0,0.1
11.023,-0.2,-0.0,0.1
11.024,-0.0,0.0,0.0
11.026,0.0,0.0,-0.0
11.031,0.0,0.0,-0.0
11.033,-0.1,0.0,0.0
11.144,-0.1,-0.0,0.0
11.146,-0.1,-0.0,0.0
11.148,-0.0,-0.0,-0.0
11.159,0.0,0.0,0.0
11.167,-0.1,-0.0,0.0
11.231,-0.1,-0.0,0.0
