gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,-0.0,0.0
0.002,0.0,-0.0,0.0
0.003,0.0,0.0,0.1
0.005,0.0,0.1,0.1
0.006,0.0,0.0,0.0
0.092,-0.0,-0.0,0.0
0.094,-0.1,0.1,0.1
0.099,0.1,0.1,-0.0
0.101,0.1,-0.0,0.0
0.102,0.0,0.0,-0.0
0.193,-0.1,-0.0,-0.0
0.194,-0.1,-0.0,-0.0
0.196,-0.0,-0.0,-0.0
0.197,0.0,-0.0,-0.0
0.199,0.0,0.0,-0.1
0.31,0.0,-0.0,-0.0
0.313,-0.0,-0.0,0.1
0.321,-0.0,-0.0,0.0
0.322,-0.0,-0.0,0.0
0.392,0.0,-0.0,0.1
0.394,0.2,0.0,-0.0
0.396,0.1,-0.0,0.0
0.397,0.1,0.0,-0.1
0.399,0.0,0.0,-0.0
0.502,0.0,0.0,-0.0
0.503,0.0,-0.0,-0.0
0.505,0.0,-0.0,-0.0
0.506,0.0,-0.0,-0.0
0.508,0.0,-0.0,0.0
0.609,-0.0,-0.0,0.0
0.611,-0.0,0.0,0.0
0.612,0.0,0.0,0.0
0.614,0.0,0.0,0.0
0.618,0.0,0.0,0.0
0.702,0.0,0.0,0.0
0.704,-0.0,0.0,0.0
0.708,-0.0,-0.0,0.0
0.71,-0.0,-0.0,0.0
0.724,-0.0,-0.0,0.0
0.798,-0.0,-0.0,0.0
0.799,-0.0,-0.0,0.0
0.801,-0.0,-0.0,0.0
0.802,-0.0,0.0,0.0
0.804,0.0,0.0,0.0
0.897,0.0,0.0,-0.0
0.898,0.0,0.0,-0.0
0.9,0.0,0.0,-0.0
0.901,0.0,-0.0,-0.0
0.903,0.0,-0.0,-0.0
0.998,-0.0,-0.0,-0.0
0.999,-0.0,-0.0,0.0
1.001,-0.0,0.0,0.0
1.002,-0.0,0.0,-0.0
1.004,0.0,0.0,-0.0
1.108,0.0,0.0,-0.0
1.11,0.0,0.0,-0.0
1.112,0.0,-0.0,-0.0
1.133,0.0,-0.0,-0.0
1.134,-0.0,-0.0,-0.0
1.195,-0.0,-0.0,-0.0
1.197,-0.0,-0.0,-0.0
1.199,0.0,-0.0,-0.0
1.203,0.0,-0.0,0.0
1.205,0.0,-0.0,0.0
1.293,0.0,-0.0,0.0
1.294,-0.0,-0.0,0.0
1.296,-0.0,-0.0,0.0
1.297,-0.0,0.0,0.0
1.299,-0.0,0.0,0.0
1.397,0.0,-0.0,0.0
1.399,0.0,-0.0,0.0
1.4,0.0,-0.0,0.0
1.402,0.0,-0.0,0.0
1.404,0.0,-0.0,0.0
1.504,0.0,-0.0,-0.0
1.513,0.0,-0.0,-0.0
1.525,0.0,-0.0,-0.0
1.527,0.0,-0.0,-0.0
1.528,0.0,-0.0,-0.0
1.595,0.0,-0.0,-0.0
1.597,0.0,-0.0,-0.0
1.599,0.0,-0.0,-0.0
1.6,0.0,-0.0,-0.0
1.608,0.0,-0.0,0.0
1.696,0.0,-0.0,0.0
1.698,-0.0,-0.0,0.0
1.704,-0.0,-0.0,0.1
1.706,-0.0,-0.0,0.1
1.707,-0.0,-0.0,0.1
1.794,-0.0,-0.1,0.0
1.796,-0.0,-0.1,0.1
1.801,-0.0,-0.1,0.1
1.803,-0.1,-0.2,0.1
1.805,0.0,-0.3,0.0
1.905,0.3,-0.5,-0.1
1.917,0.7,-0.9,-0.2
1.927,0.6,-1.3,-0.2
1.928,0.3,-1.5,-0.2
1.93,-0.1,-1.6,-0.1
2.0,-0.5,-1.6,-0.1
2.002,-0.5,-1.5,-0.1
2.003,-0.4,-1.3,-0.1
2.005,-0.4,-1.2,-0.2
2.099,-0.5,-1.1,-0.3
2.101,-0.7,-1.0,-0.4
2.103,-0.7,-0.9,-0.5
2.104,-0.3,-0.7,-0.6
2.106,-0.0,-0.6,-0.6
2.209,0.1,-0.4,-0.6
2.211,0.1,-0.1,-0.6
2.212,0.0,0.1,-0.5
2.219,-0.2,0.2,-0.5
2.221,-0.5,0.4,-0.4
2.297,-0.7,0.6,-0.3
2.314,-0.8,0.6,-0.3
2.316,-1.2,0.8,-0.4
2.318,-1.3,1.3,-0.3
2.319,-1.3,2.1,-0.2
2.401,-1.0,3.4,-0.3
2.403,-0.9,4.7,-0.7
2.408,-2.5,0.8,-0.1
2.409,1.0,-2.1,-0.5
2.411,-2.6,-1.6,-1.3
2.492,1.0,1.7,-1.3
2.493,-0.4,1.5,-0.3
2.495,0.7,-0.0,0.4
2.496,1.8,0.3,0.6
2.502,1.5,0.7,0.7
2.602,0.1,0.2,0.9
2.604,-1.2,-0.0,0.8
2.605,-1.5,-0.2,0.8
2.607,-1.1,-0.2,0.6
2.616,-0.4,-0.2,0.5
2.704,0.2,0.0,0.5
2.705,0.1,0.2,0.5
2.707,0.1,0.2,0.6
2.708,0.3,0.1,0.7
2.71,0.6,-0.1,0.8
2.789,0.9,-0.3,1.0
2.791,1.0,-0.3,1.1
2.793,1.2,-0.4,1.1
2.794,1.4,-0.5,1.1
2.796,1.5,-0.7,1.0
2.896,1.4,-1.0,0.9
2.898,1.0,-1.4,0.8
2.899,0.6,-1.7,0.7
2.901,0.3,-1.9,0.7
2.903,0.2,-2.0,0.5
3.004,-0.1,-2.1,0.3
3.006,-0.4,-2.1,0.1
3.009,-0.9,-2.1,-0.2
3.01,-1.3,-2.0,-0.5
3.029,-1.2,-1.9,-0.7
3.096,-0.7,-1.5,-0.9
3.098,-0.2,-1.1,-1.0
3.099,0.2,-0.6,-1.0
3.101,0.3,-0.1,-1.0
3.102,0.1,0.4,-0.9
3.196,-0.2,0.8,-0.7
3.198,-0.6,1.2,-0.5
3.199,-1.0,1.8,-0.4
3.201,-1.3,2.5,-0.1
3.203,-1.5,3.4,0.1
3.292,-1.8,4.6,0.1
3.293,-2.1,5.7,0.2
3.295,-4.4,1.3,1.5
3.297,-0.6,-1.5,-0.1
3.298,-1.0,-1.5,-1.6
3.403,2.8,1.4,-0.5
3.406,1.9,1.6,0.0
3.414,-1.1,-0.5,0.6
3.426,-1.3,-0.0,1.0
3.428,-0.9,0.6,0.8
3.498,-0.5,0.3,0.5
3.5,-0.0,0.2,0.3
3.502,0.1,0.1,0.1
3.506,0.2,0.1,0.1
3.508,-0.1,0.2,0.2
3.604,-0.3,0.3,0.2
3.606,-0.4,0.3,0.3
3.608,-0.3,0.4,0.3
3.609,-0.1,0.3,0.3
3.696,0.1,0.2,0.3
3.698,0.3,0.0,0.2
3.7,0.5,-0.2,0.1
3.701,0.6,-0.5,0.0
3.703,0.8,-0.7,-0.1
3.811,0.9,-0.8,-0.1
3.83,0.8,-1.1,-0.2
3.832,0.6,-1.4,-0.2
3.844,0.6,-1.6,-0.3
3.845,0.5,-1.8,-0.4
3.895,0.3,-2.0,-0.6
3.897,0.1,-2.1,-0.8
3.898,-0.0,-2.0,-0.9
3.907,0.0,-1.9,-1.0
3.908,0.0,-1.7,-1.1
3.991,0.1,-1.3,-1.0
3.993,0.2,-0.9,-0.9
