gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,-0.0,0.0
0.002,-0.0,0.0,0.1
0.003,-0.1,0.1,0.1
0.005,-0.0,0.0,-0.0
0.11,-0.0,-0.1,-0.1
0.111,-0.0,-0.1,-0.2
0.113,-0.0,-0.1,-0.2
0.115,-0.1,0.0,-0.1
0.116,-0.1,0.1,-0.1
0.121,-0.1,0.1,-0.0
0.201,-0.1,0.1,0.0
0.203,-0.1,0.0,0.1
0.204,-0.1,0.0,0.0
0.206,-0.1,-0.0,0.1
0.211,-0.3,0.0,0.0
0.317,-0.3,0.1,-0.1
0.327,-0.1,0.1,-0.3
0.328,-0.0,0.1,-0.3
0.33,-0.4,0.1,-0.3
0.341,-1.2,-0.1,-0.4
0.403,-2.0,-0.0,-0.5
0.405,-2.2,-0.3,-0.8
0.407,-2.1,-0.6,-0.9
0.408,-2.1,-0.7,-0.9
0.41,-2.0,-0.6,-1.0
0.504,-1.7,-0.7,-1.3
0.506,-1.5,-0.8,-1.4
0.508,-1.4,-0.8,-1.3
0.509,-1.2,-0.7,-1.0
0.511,-0.9,-1.0,-1.0
0.608,-1.3,-0.7,-1.1
0.61,-1.1,-0.5,-0.9
0.612,-0.7,-0.4,-0.7
0.613,-0.5,-0.4,-0.6
0.615,-0.5,-0.3,-0.5
0.716,-0.5,-0.2,-0.4
0.718,-0.5,-0.1,-0.3
0.72,-0.5,0.0,-0.3
0.729,-0.5,0.0,-0.3
0.735,-0.5,0.0,-0.3
0.815,-0.3,0.1,-0.3
0.822,-0.2,0.0,-0.2
0.823,-0.2,-0.0,-0.2
0.825,-0.2,-0.0,-0.2
0.827,-0.1,-0.0,-0.2
0.905,-0.2,-0.1,-0.2
0.907,-0.4,-0.2,-0.2
0.908,-0.4,-0.2,-0.2
0.91,-0.4,-0.2,-0.2
0.911,-0.4,-0.1,-0.2
1.001,-0.3,-0.1,-0.2
1.003,-0.1,-0.1,-0.1
1.004,0.0,-0.2,-0.1
1.006,0.3,-0.3,-0.1
1.007,0.3,-0.5,-0.1
1.111,0.2,-0.6,-0.1
1.113,-0.0,-0.6,-0.0
1.129,-0.2,-0.7,-0.1
1.13,-0.3,-0.9,-0.2
1.132,-0.2,-0.9,-0.2
1.204,-0.2,-0.8,-0.3
1.208,-0.6,-0.6,-0.5
1.21,-0.9,-0.5,-0.7
1.212,-0.9,-0.3,-0.8
1.306,-0.7,-0.2,-0.9
1.311,-0.4,0.1,-0.9
1.313,-0.2,0.6,-0.8
1.318,-0.2,1.0,-0.8
1.319,-0.3,1.2,-0.7
1.401,-0.2,1.3,-0.7
1.402,-0.3,1.4,-0.6
1.404,-0.4,1.5,-0.5
1.406,-0.4,1.5,-0.4
1.415,-0.4,1.7,-0.3
1.513,-0.5,1.7,-0.3
1.515,-0.5,1.6,-0.3
1.534,-0.3,1.5,-0.3
1.535,-0.1,1.4,-0.2
1.537,-0.0,1.2,-0.2
1.602,0.1,1.1,-0.1
1.603,0.3,1.1,0.0
1.605,0.6,0.9,0.1
1.606,0.6,0.8,0.1
1.608,0.4,0.4,0.1
1.704,-0.1,0.1,-0.0
1.705,-0.1,-0.2,0.1
1.71,-0.4,-0.3,0.0
1.712,-0.3,-0.1,0.1
1.713,-0.1,-0.0,0.1
1.807,-0.1,0.0,0.1
1.811,-0.1,0.1,0.1
1.817,-0.0,0.1,0.1
1.819,-0.0,0.1,0.1
1.82,0.1,0.0,0.1
1.909,0.1,-0.1,0.1
1.918,0.2,-0.2,0.1
1.928,0.2,-0.3,0.2
1.929,0.3,-0.5,0.3
1.931,0.4,-0.6,0.4
2.004,0.4,-0.8,0.4
2.006,0.3,-0.9,0.4
2.01,0.3,-1.1,0.4
2.012,0.4,-1.3,0.5
2.014,0.7,-1.4,0.5
2.106,0.6,-1.5,0.6
2.108,0.4,-1.5,0.6
2.11,0.4,-1.6,0.5
2.111,0.4,-1.6,0.5
2.113,0.3,-1.6,0.4
2.205,0.4,-1.6,0.4
2.207,0.5,-1.4,0.3
2.21,0.5,-1.3,0.3
2.212,0.4,-1.2,0.1
2.218,0.2,-1.0,0.0
2.322,0.1,-0.8,-0.1
2.323,0.1,-0.7,-0.2
2.325,0.0,-0.5,-0.2
2.326,-0.1,-0.3,-0.3
2.328,-0.2,-0.2,-0.3
2.406,-0.3,-0.1,-0.3
2.407,-0.4,0.1,-0.3
2.409,-0.5,0.2,-0.3
2.414,-0.7,0.2,-0.3
2.415,-1.0,0.3,-0.4
2.501,-1.3,0.5,-0.4
2.502,-1.4,0.8,-0.4
2.504,-1.7,1.7,-0.2
2.506,-1.8,3.3,0.4
2.507,-1.8,5.3,0.9
2.614,-1.4,6.5,0.8
2.615,-0.8,7.3,0.7
2.617,-3.7,-3.2,-1.8
2.619,1.3,-3.0,-2.8
2.628,0.3,0.1,-2.2
2.704,0.6,3.3,0.2
2.706,0.9,2.0,1.0
2.708,0.7,-0.3,0.1
2.709,0.9,-0.7,-0.3
2.711,1.3,-1.2,-0.3
2.794,1.3,-1.3,-0.0
2.796,1.4,-1.5,0.1
2.798,1.2,-1.8,0.2
2.799,0.5,-1.9,0.2
2.897,0.2,-1.7,0.3
2.899,0.1,-1.5,0.3
2.901,0.3,-1.3,0.3
2.906,0.5,-1.1,0.3
3.012,0.4,-1.0,0.2
3.019,0.2,-1.0,0.1
3.021,-0.1,-0.8,0.1
3.022,-0.3,-0.6,0.1
3.024,-0.6,-0.5,0.1
3.034,-0.8,-0.5,0.0
3.104,-0.8,-0.4,-0.0
3.105,-0.9,-0.3,-0.1
3.107,-1.3,0.2,0.0
3.109,-1.6,1.5,0.7
3.111,-1.8,3.2,1.2
3.178,-1.6,5.0,1.3
3.179,-0.7,6.2,1.5
3.181,-1.1,-4.8,0.2
3.183,1.1,0.4,-0.7
3.185,-1.5,-2.4,-2.2
3.298,1.2,2.6,-0.6
3.299,0.6,2.4,1.1
3.301,0.0,0.4,0.5
3.303,0.8,-0.6,-0.3
3.417,1.1,-1.0,0.1
