orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,-0.1,-0.1,-0.2
0.003,1.0,-0.1,-0.1,-0.2
0.006,1.0,-0.1,-0.1,-0.2
0.012,1.0,-0.1,-0.1,-0.2
0.015,1.0,-0.1,-0.1,-0.2
0.119,1.0,-0.1,-0.1,-0.2
0.121,1.0,-0.1,-0.1,-0.2
0.124,1.0,-0.1,-0.1,-0.2
0.126,1.0,-0.1,-0.1,-0.2
0.129,1.0,-0.1,-0.1,-0.2
0.204,1.0,-0.1,-0.1,-0.2
0.207,1.0,-0.1,-0.1,-0.2
0.213,1.0,-0.1,-0.1,-0.2
0.216,1.0,-0.1,-0.1,-0.2
0.219,1.0,-0.1,-0.1,-0.2
0.221,1.0,-0.1,-0.1,-0.2
0.314,1.0,-0.1,-0.1,-0.2
0.317,1.0,-0.1,-0.1,-0.2
0.319,1.0,-0.1,-0.1,-0.2
0.322,1.0,-0.1,-0.1,-0.2
0.393,1.0,-0.1,-0.1,-0.2
0.399,1.0,-0.1,-0.1,-0.2
0.402,1.0,-0.1,-0.1,-0.2
0.407,1.0,-0.1,-0.1,-0.2
0.41,1.0,-0.1,-0.1,-0.2
0.488,1.0,-0.1,-0.1,-0.2
0.495,1.0,-0.1,-0.1,-0.2
0.498,1.0,-0.1,-0.1,-0.2
0.5,1.0,-0.1,-0.1,-0.2
0.503,1.0,-0.1,-0.1,-0.2
0.622,1.0,-0.1,-0.1,-0.2
0.624,1.0,-0.1,-0.1,-0.2
0.634,1.0,-0.1,-0.1,-0.2
0.637,1.0,-0.1,-0.1,-0.2
0.639,1.0,-0.1,-0.1,-0.2
0.724,1.0,-0.1,-0.1,-0.2
0.727,1.0,-0.1,-0.1,-0.2
0.729,1.0,-0.1,-0.1,-0.2
0.732,1.0,-0.1,-0.1,-0.2
0.738,1.0,-0.1,-0.1,-0.2
0.741,1.0,-0.1,-0.1,-0.2
0.816,1.0,-0.1,-0.1,-0.2
0.819,1.0,-0.1,-0.1,-0.2
0.821,1.0,-0.1,-0.1,-0.2
0.824,1.0,-0.1,-0.1,-0.2
0.898,1.0,-0.1,-0.1,-0.2
0.904,1.0,-0.1,-0.1,-0.2
0.907,1.0,-0.1,-0.1,-0.2
0.918,1.0,-0.1,-0.1,-0.2
0.925,1.0,-0.1,-0.1,-0.2
0.928,1.0,-0.2,-0.0,-0.2
1.013,1.0,-0.2,-0.0,-0.2
1.016,1.0,-0.2,-0.0,-0.2
1.018,1.0,-0.2,-0.0,-0.2
1.021,1.0,-0.2,-0.0,-0.2
1.123,1.0,-0.3,-0.0,-0.2
1.126,1.0,-0.3,-0.0,-0.2
1.135,0.9,-0.3,-0.0,-0.2
1.14,0.9,-0.3,-0.0,-0.2
1.147,0.9,-0.3,-0.0,-0.2
1.149,0.9,-0.4,-0.0,-0.2
1.198,0.9,-0.4,-0.0,-0.2
1.2,0.9,-0.4,-0.1,-0.2
1.203,0.9,-0.4,-0.1,-0.2
1.217,0.9,-0.4,-0.1,-0.2
1.296,0.9,-0.4,-0.1,-0.2
1.299,0.9,-0.4,-0.1,-0.2
1.301,0.9,-0.4,-0.1,-0.2
1.304,0.9,-0.4,-0.1,-0.2
1.404,0.9,-0.4,-0.1,-0.2
1.411,0.9,-0.4,-0.1,-0.2
1.413,0.9,-0.4,-0.1,-0.2
1.419,0.9,-0.5,-0.1,-0.2
1.425,0.8,-0.5,-0.1,-0.2
1.51,0.8,-0.5,-0.2,-0.2
1.512,0.8,-0.5,-0.2,-0.3
1.521,0.8,-0.5,-0.2,-0.3
1.523,0.8,-0.5,-0.2,-0.3
1.526,0.8,-0.5,-0.2,-0.3
1.618,0.8,-0.5,-0.2,-0.3
1.627,0.8,-0.5,-0.2,-0.3
1.63,0.7,-0.5,-0.2,-0.4
1.641,0.7,-0.5,-0.2,-0.4
1.644,0.7,-0.5,-0.2,-0.4
1.728,0.7,-0.6,-0.2,-0.4
1.73,0.7,-0.5,-0.1,-0.5
1.737,0.7,-0.5,-0.1,-0.5
1.74,0.7,-0.5,-0.1,-0.5
1.742,0.7,-0.5,-0.1,-0.5
1.745,0.6,-0.6,-0.0,-0.6
1.839,0.6,-0.5,-0.0,-0.6
1.841,0.6,-0.5,-0.1,-0.6
1.846,0.6,-0.6,-0.1,-0.6
1.848,0.6,-0.5,-0.1,-0.6
1.857,0.6,-0.5,-0.1,-0.6
1.92,0.6,-0.5,-0.1,-0.6
1.93,0.6,-0.5,-0.1,-0.6
1.932,0.6,-0.5,-0.1,-0.6
1.935,0.6,-0.5,-0.1,-0.6
1.937,0.6,-0.5,-0.1,-0.6
2.019,0.7,-0.5,-0.1,-0.6
2.022,0.7,-0.5,-0.1,-0.6
2.024,0.7,-0.5,-0.1,-0.5
2.031,0.7,-0.5,-0.1,-0.5
2.034,0.7,-0.5,-0.1,-0.5
2.117,0.7,-0.5,-0.1,-0.5
2.12,0.7,-0.5,-0.1,-0.5
2.127,0.7,-0.5,-0.1,-0.4
2.13,0.7,-0.5,-0.2,-0.4
2.133,0.7,-0.5,-0.2,-0.4
2.251,0.7,-0.6,-0.2,-0.4
2.253,0.7,-0.6,-0.2,-0.4
2.263,0.7,-0.6,-0.2,-0.4
2.275,0.7,-0.6,-0.2,-0.4
2.278,0.7,-0.6,-0.2,-0.3
2.317,0.7,-0.6,-0.2,-0.3
2.319,0.7,-0.6,-0.2,-0.3
2.325,0.7,-0.6,-0.2,-0.3
2.328,0.7,-0.6,-0.2,-0.3
2.333,0.7,-0.6,-0.2,-0.4
2.42,0.7,-0.6,-0.2,-0.4
2.423,0.7,-0.6,-0.2,-0.4
2.425,0.7,-0.6,-0.2,-0.4
2.432,0.7,-0.6,-0.2,-0.4
2.435,0.7,-0.6,-0.2,-0.4
2.518,0.7,-0.6,-0.2,-0.5
2.524,0.7,-0.6,-0.1,-0.5
2.527,0.7,-0.6,-0.1,-0.5
2.536,0.6,-0.5,-0.1,-0.5
2.539,0.6,-0.5,-0.0,-0.6
2.642,0.6,-0.5,0.0,-0.6
2.644,0.6,-0.5,-0.0,-0.6
2.647,0.6,-0.5,-0.1,-0.6
2.649,0.6,-0.6,-0.1,-0.6
2.656,0.6,-0.5,-0.0,-0.6
2.718,0.6,-0.5,-0.0,-0.6
2.721,0.6,-0.5,-0.1,-0.6
2.723,0.6,-0.5,-0.1,-0.6
2.726,0.6,-0.5,-0.1,-0.6
2.728,0.6,-0.5,-0.1,-0.6
2.818,0.6,-0.5,-0.1,-0.6
2.825,0.7,-0.5,-0.1,-0.6
2.827,0.7,-0.5,-0.1,-0.6
2.83,0.7,-0.5,-0.1,-0.5
2.84,0.7,-0.5,-0.1,-0.5
2.922,0.7,-0.5,-0.1,-0.5
2.929,0.7,-0.5,-0.1,-0.5
2.931,0.7,-0.5,-0.1,-0.5
2.934,0.7,-0.5,-0.1,-0.5
2.936,0.7,-0.5,-0.1,-0.5
3.014,0.7,-0.6,-0.2,-0.4
3.017,0.7,-0.6,-0.2,-0.4
3.019,0.7,-0.6,-0.2,-0.4
3.025,0.7,-0.6,-0.2,-0.4
3.112,0.7,-0.6,-0.2,-0.4
3.114,0.7,-0.6,-0.2,-0.4
3.117,0.7,-0.6,-0.2,-0.4
3.119,0.7,-0.6,-0.2,-0.4
3.236,0.7,-0.6,-0.2,-0.4
3.242,0.7,-0.6,-0.2,-0.4
3.252,0.7,-0.6,-0.2,-0.4
3.254,0.7,-0.6,-0.2,-0.4
3.264,0.7,-0.6,-0.2,-0.4
3.267,0.7,-0.6,-0.2,-0.4
3.317,0.7,-0.6,-0.2,-0.4
3.32,0.7,-0.6,-0.2,-0.4
3.326,0.7,-0.6,-0.2,-0.4
3.329,0.7,-0.6,-0.2,-0.4
3.331,0.7,-0.6,-0.2,-0.5
3.441,0.7,-0.6,-0.1,-0.5
3.444,0.7,-0.5,-0.1,-0.5
3.45,0.7,-0.5,-0.1,-0.5
3.452,0.6,-0.5,-0.0,-0.5
3.455,0.6,-0.5,0.0,-0.6
3.517,0.6,-0.5,-0.0,-0.6
3.52,0.6,-0.5,-0.1,-0.6
3.529,0.6,-0.5,-0.1,-0.6
3.538,0.6,-0.5,-0.1,-0.6
3.54,0.6,-0.5,-0.1,-0.6
3.619,0.6,-0.5,-0.1,-0.6
3.622,0.6,-0.5,-0.0,-0.6
3.625,0.6,-0.5,-0.0,-0.6
3.632,0.6,-0.5,-0.0,-0.6
3.634,0.7,-0.5,-0.1,-0.5
3.718,0.7,-0.5,-0.1,-0.5
3.72,0.7,-0.5,-0.1,-0.5
3.726,0.7,-0.5,-0.1,-0.5
3.729,0.7,-0.5,-0.1,-0.5
3.731,0.7,-0.5,-0.1,-0.5
3.834,0.7,-0.5,-0.1,-0.5
3.837,0.7,-0.5,-0.1,-0.5
3.839,0.7,-0.5,-0.1,-0.4
3.849,0.7,-0.6,-0.2,-0.4
3.851,0.7,-0.6,-0.2,-0.4
3.923,0.7,-0.6,-0.2,-0.4
3.926,0.7,-0.6,-0.2,-0.4
3.928,0.7,-0.6,-0.2,-0.4
3.931,0.7,-0.6,-0.2,-0.4
3.933,0.7,-0.6,-0.2,-0.4
4.017,0.7,-0.6,-0.3,-0.3
4.02,0.7,-0.6,-0.3,-0.3
4.026,0.7,-0.6,-0.3,-0.3
4.029,0.7,-0.6,-0.3,-0.3
4.031,0.7,-0.6,-0.3,-0.3
4.129,0.7,-0.6,-0.3,-0.4
4.134,0.7,-0.6,-0.2,-0.4
4.137,0.7,-0.6,-0.2,-0.4
4.14,0.7,-0.6,-0.2,-0.4
4.158,0.7,-0.6,-0.2,-0.4
4.217,0.7,-0.6,-0.2,-0.4
4.22,0.7,-0.6,-0.2,-0.4
4.229,0.7,-0.6,-0.2,-0.4
4.231,0.7,-0.6,-0.2,-0.5
4.234,0.7,-0.6,-0.1,-0.5
4.315,0.7,-0.6,-0.1,-0.5
4.317,0.6,-0.5,-0.1,-0.5
4.32,0.6,-0.6,-0.0,-0.5
4.425,0.6,-0.6,0.0,-0.6
4.428,0.6,-0.5,-0.0,-0.6
4.434,0.6,-0.6,-0.1,-0.6
4.437,0.6,-0.6,-0.1,-0.6
4.443,0.6,-0.6,-0.1,-0.6
4.446,0.6,-0.5,-0.1,-0.6
4.448,0.6,-0.5,-0.1,-0.6
4.536,0.6,-0.5,-0.1,-0.6
4.546,0.6,-0.5,-0.1,-0.6
4.548,0.7,-0.5,-0.1,-0.6
4.554,0.7,-0.5,-0.1,-0.5
4.557,0.7,-0.5,-0.1,-0.5
4.623,0.7,-0.5,-0.1,-0.5
4.625,0.7,-0.5,-0.1,-0.5
4.628,0.7,-0.6,-0.1,-0.5
4.63,0.7,-0.6,-0.1,-0.5
4.717,0.7,-0.6,-0.1,-0.5
4.72,0.7,-0.6,-0.2,-0.5
4.722,0.7,-0.6,-0.2,-0.4
4.725,0.7,-0.6,-0.2,-0.4
4.727,0.7,-0.6,-0.2,-0.4
4.822,0.7,-0.6,-0.2,-0.4
4.828,0.7,-0.6,-0.2,-0.4
4.838,0.7,-0.6,-0.2,-0.3
4.84,0.7,-0.6,-0.3,-0.3
4.843,0.7,-0.6,-0.3,-0.3
4.937,0.7,-0.6,-0.3,-0.3
4.943,0.7,-0.6,-0.3,-0.3
4.946,0.7,-0.6,-0.3,-0.3
4.949,0.7,-0.6,-0.3,-0.3
4.958,0.7,-0.6,-0.3,-0.3
5.016,0.7,-0.6,-0.2,-0.3
5.022,0.7,-0.6,-0.2,-0.3
5.024,0.7,-0.6,-0.2,-0.3
5.028,0.7,-0.6,-0.2,-0.4
5.032,0.7,-0.6,-0.2,-0.4
5.119,0.7,-0.6,-0.2,-0.4
5.122,0.7,-0.6,-0.2,-0.4
5.129,0.7,-0.6,-0.2,-0.4
5.138,0.7,-0.6,-0.1,-0.5
5.14,0.7,-0.6,-0.1,-0.5
5.224,0.6,-0.6,-0.1,-0.5
5.227,0.6,-0.6,-0.0,-0.5
5.234,0.6,-0.6,-0.0,-0.5
5.236,0.6,-0.5,-0.0,-0.6
5.239,0.6,-0.5,-0.0,-0.6
5.351,0.6,-0.5,-0.1,-0.6
5.353,0.6,-0.6,-0.1,-0.6
5.356,0.6,-0.5,-0.1,-0.6
5.364,0.6,-0.5,-0.1,-0.6
5.366,0.6,-0.5,-0.1,-0.6
5.416,0.6,-0.5,-0.1,-0.6
5.419,0.6,-0.5,-0.1,-0.6
5.426,0.6,-0.5,-0.1,-0.5
5.428,0.7,-0.5,-0.1,-0.5
5.444,0.7,-0.5,-0.1,-0.5
5.517,0.7,-0.5,-0.1,-0.5
5.522,0.7,-0.5,-0.1,-0.5
5.525,0.7,-0.5,-0.1,-0.5
5.527,0.7,-0.6,-0.1,-0.4
5.53,0.7,-0.6,-0.2,-0.4
5.617,0.7,-0.6,-0.2,-0.4
5.624,0.7,-0.6,-0.2,-0.4
5.626,0.7,-0.6,-0.2,-0.4
5.629,0.7,-0.6,-0.2,-0.3
5.633,0.7,-0.6,-0.2,-0.3
5.797,0.7,-0.6,-0.2,-0.3
5.799,0.7,-0.6,-0.2,-0.3
5.805,0.7,-0.6,-0.2,-0.3
5.809,0.7,-0.6,-0.2,-0.3
5.813,0.7,-0.6,-0.2,-0.3
5.851,0.7,-0.6,-0.2,-0.3
5.857,0.7,-0.6,-0.2,-0.3
5.86,0.7,-0.6,-0.2,-0.3
5.862,0.7,-0.6,-0.2,-0.3
5.865,0.7,-0.6,-0.2,-0.3
5.867,0.7,-0.6,-0.2,-0.3
5.912,0.7,-0.6,-0.2,-0.3
5.914,0.7,-0.6,-0.2,-0.3
5.917,0.7,-0.6,-0.2,-0.4
5.924,0.7,-0.6,-0.2,-0.4
6.018,0.7,-0.6,-0.2,-0.4
6.026,0.7,-0.6,-0.2,-0.4
6.029,0.7,-0.6,-0.2,-0.4
6.032,0.7,-0.6,-0.1,-0.5
6.034,0.7,-0.6,-0.1,-0.5
6.149,0.7,-0.6,-0.1,-0.5
6.158,0.6,-0.6,-0.0,-0.5
6.182,0.6,-0.6,0.0,-0.5
6.186,0.6,-0.6,-0.0,-0.6
6.19,0.6,-0.6,-0.1,-0.5
6.224,0.6,-0.6,-0.1,-0.5
6.227,0.6,-0.6,-0.1,-0.5
6.229,0.6,-0.6,-0.1,-0.5
6.233,0.6,-0.6,-0.1,-0.5
6.319,0.6,-0.6,-0.0,-0.5
6.322,0.6,-0.6,-0.0,-0.5
6.328,0.6,-0.6,-0.0,-0.5
6.331,0.6,-0.6,-0.1,-0.5
6.333,0.7,-0.6,-0.1,-0.5
6.42,0.7,-0.6,-0.1,-0.5
6.423,0.7,-0.6,-0.1,-0.5
6.425,0.7,-0.6,-0.1,-0.5
6.434,0.7,-0.6,-0.1,-0.4
6.437,0.7,-0.6,-0.1,-0.4
6.544,0.7,-0.6,-0.1,-0.4
6.546,0.7,-0.6,-0.1,-0.4
6.556,0.7,-0.6,-0.2,-0.4
6.559,0.7,-0.6,-0.2,-0.4
6.564,0.7,-0.6,-0.2,-0.4
6.618,0.7,-0.6,-0.2,-0.3
6.621,0.7,-0.6,-0.2,-0.3
6.623,0.7,-0.6,-0.2,-0.3
