accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-4.3,-1.6,8.6
0.002,-4.3,-1.6,8.7
0.003,-5.7,0.7,8.1
0.009,-3.8,-1.3,8.9
0.011,-4.1,-2.4,9.2
0.12,-4.8,-1.5,8.3
0.122,-4.1,-1.4,8.4
0.124,-4.3,-1.8,8.4
0.125,-4.3,-1.4,8.7
0.224,-4.2,-1.6,8.7
0.225,-4.4,-1.6,8.6
0.227,-4.3,-1.6,8.5
0.229,-4.5,-1.7,8.5
0.23,-4.3,-1.7,8.6
0.236,-4.4,-1.6,8.6
0.323,-4.4,-1.6,8.6
0.325,-4.3,-1.7,8.7
0.326,-4.3,-1.7,8.6
0.332,-4.4,-1.7,8.6
0.344,-4.5,-1.7,8.6
0.425,-4.4,-1.6,8.6
0.427,-4.4,-1.6,8.6
0.429,-4.3,-1.6,8.7
0.431,-4.4,-1.6,8.7
0.436,-4.4,-1.6,8.7
0.523,-4.4,-1.6,8.6
0.524,-4.4,-1.6,8.7
0.526,-4.4,-1.6,8.8
0.528,-4.5,-1.5,8.8
0.531,-4.5,-1.6,8.5
0.622,-4.4,-1.8,8.4
0.624,-4.3,-1.7,8.5
0.626,-4.5,-2.0,8.5
0.627,-4.5,-1.8,8.5
0.629,-4.6,-2.0,8.6
0.722,-4.4,-2.0,8.6
0.724,-4.6,-1.7,8.6
0.726,-4.5,-2.3,8.5
0.738,-4.4,-2.2,8.7
0.74,-4.8,-2.0,8.6
0.823,-4.5,-1.9,8.5
0.824,-4.8,-2.0,8.8
0.826,-5.2,-1.8,9.1
0.828,-5.7,-1.6,9.3
0.829,-5.7,-1.2,10.0
0.923,-6.4,-1.3,9.6
0.924,-6.1,-2.2,8.3
0.926,-6.6,-2.2,7.8
0.928,-6.6,-3.5,7.8
0.934,-6.1,-4.5,8.0
1.031,-6.4,-4.0,8.4
1.033,-5.9,-4.6,8.3
1.035,-5.6,-5.3,7.8
1.036,-4.9,-6.0,7.1
1.038,-4.2,-7.1,6.7
1.122,-3.9,-7.7,6.6
1.124,-3.8,-8.3,6.3
1.136,-3.5,-8.0,5.5
1.138,-2.7,-9.1,4.9
1.14,-2.5,-10.2,3.3
1.225,-2.0,-11.5,2.1
1.227,-1.0,-10.7,0.9
1.229,0.5,-10.0,-0.5
1.231,2.1,-11.4,-2.7
1.323,3.2,-12.5,-4.1
1.324,5.3,-11.5,-5.1
1.326,7.3,-10.6,-4.9
1.328,8.4,-10.2,-5.4
1.329,7.2,-9.5,-7.1
1.422,4.8,-7.3,-6.3
1.429,3.7,-4.3,-4.3
1.43,4.7,-4.1,-2.1
1.432,7.3,-6.9,-2.6
1.434,7.4,-8.0,-4.3
1.522,5.4,-8.2,-3.7
1.524,4.4,-9.0,-2.2
1.536,3.2,-6.5,-1.5
1.544,2.6,-2.7,-0.2
1.547,2.0,0.2,2.4
1.625,-0.2,1.3,16.4
1.627,-6.8,-21.3,12.1
1.63,-1.2,13.7,-8.6
1.632,14.5,22.9,9.6
1.633,12.3,6.2,0.6
1.722,7.4,-12.0,0.1
1.724,6.8,-10.2,3.3
1.729,6.5,10.3,7.5
1.731,13.7,6.2,2.6
1.733,12.7,-7.8,-2.6
1.822,9.0,-6.8,-3.3
1.824,9.0,-2.9,-3.8
1.825,11.0,-4.7,-4.1
1.827,8.8,-1.6,0.8
1.829,2.2,4.1,38.6
1.922,-5.2,4.6,-3.5
1.933,5.8,10.3,17.7
1.935,16.2,8.8,3.9
1.937,9.7,-3.9,2.4
1.939,8.4,-10.3,5.0
2.021,8.0,3.0,2.9
2.023,11.9,0.5,-0.0
