accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.6,2.3,10.2
0.001,0.7,0.4,9.9
0.003,2.0,0.9,10.2
0.009,-0.1,1.5,9.6
0.01,3.2,0.0,9.1
0.075,1.5,0.7,9.5
0.076,2.3,0.8,9.6
0.078,1.8,1.4,9.5
0.08,1.9,1.3,9.2
0.081,1.9,1.2,9.1
0.198,2.0,0.9,9.6
0.2,1.7,1.0,9.7
0.216,1.7,1.1,9.7
0.276,1.7,1.2,9.5
0.278,1.7,0.8,9.5
0.279,1.7,0.8,9.7
0.281,1.7,0.8,9.9
0.283,1.7,1.1,9.6
0.288,1.6,1.1,9.4
0.434,1.2,0.8,9.7
0.435,1.3,0.3,9.5
0.438,1.0,0.5,9.8
0.44,0.9,0.6,9.7
0.504,0.9,0.9,9.3
0.509,1.1,0.5,9.5
0.514,1.2,-0.0,9.1
0.533,1.1,0.2,9.3
0.534,1.2,0.2,8.9
0.536,2.2,-0.1,8.9
0.6,1.9,0.4,9.4
0.602,1.9,0.3,9.5
0.603,2.2,0.6,8.7
0.605,2.3,-0.1,8.9
0.607,1.9,-0.8,9.6
0.675,1.8,-0.7,9.7
0.677,1.9,-1.8,10.5
0.678,2.3,-4.2,11.9
0.68,3.4,-4.6,9.9
0.7,2.0,-1.6,9.6
0.799,2.0,-1.7,9.0
0.801,2.0,-1.9,8.7
0.802,1.4,-1.5,8.9
0.804,1.4,-1.2,8.7
0.901,1.5,-1.8,8.5
0.903,2.0,-2.4,8.3
0.904,2.1,-2.9,8.4
0.907,2.3,-2.9,8.7
0.908,2.6,-2.3,8.7
0.91,2.8,-2.5,9.1
1.001,3.0,-2.6,9.4
1.002,3.1,-2.5,9.7
1.004,2.9,-2.2,10.1
1.006,2.6,-1.9,10.6
1.007,2.2,-1.8,10.8
1.103,1.9,-1.8,10.8
1.105,1.9,-1.7,10.4
1.108,2.2,-1.8,9.8
1.119,2.4,-2.1,9.2
1.122,2.5,-2.3,8.9
1.205,2.7,-2.5,8.8
1.206,2.7,-2.5,8.8
1.208,2.7,-2.4,8.9
1.209,2.6,-2.5,9.1
1.215,2.4,-2.4,9.3
1.3,2.2,-2.4,9.5
1.301,2.2,-2.3,9.7
1.303,2.3,-2.2,9.6
1.305,2.3,-2.0,9.3
1.306,2.4,-2.0,9.2
1.4,2.5,-2.3,9.1
1.406,2.5,-2.3,9.2
1.408,2.6,-2.2,9.3
1.409,2.5,-2.3,9.4
1.411,2.4,-2.3,9.4
1.499,2.3,-2.3,9.3
1.501,2.3,-2.5,9.2
1.512,2.3,-2.5,9.1
1.513,2.4,-2.4,9.2
1.515,2.4,-2.3,9.2
1.6,2.4,-2.3,9.2
1.601,2.4,-2.4,9.2
1.606,2.4,-2.4,9.3
1.609,2.3,-2.3,9.3
1.614,2.2,-2.2,9.4
1.701,2.3,-2.3,9.3
1.704,2.3,-2.5,9.2
1.706,2.4,-2.4,9.2
1.711,2.4,-2.4,9.3
1.713,2.3,-2.3,9.2
1.8,2.3,-2.4,9.2
1.801,2.3,-2.4,9.3
1.803,2.3,-2.3,9.3
1.805,2.3,-2.3,9.3
1.806,2.2,-2.4,9.6
1.899,2.1,-2.5,9.5
1.917,2.3,-2.2,9.3
1.919,2.4,-2.3,9.1
1.921,2.4,-2.6,9.1
1.999,2.3,-2.7,9.3
2.002,2.3,-2.5,9.4
2.004,2.4,-2.4,9.5
2.006,2.2,-2.6,9.4
2.015,2.1,-2.8,9.6
2.1,2.0,-2.5,9.7
2.101,2.0,-2.3,9.9
2.103,2.3,-2.4,9.7
2.104,3.0,-2.8,10.0
2.106,3.0,-3.5,10.6
2.206,2.0,-3.6,11.6
2.208,1.4,-3.5,13.0
2.21,1.6,-2.9,13.7
2.215,2.2,-1.6,13.5
2.217,2.8,0.3,11.0
2.3,2.7,0.1,7.2
2.32,2.1,-4.3,4.2
2.331,3.5,-9.0,2.3
2.332,5.3,-12.7,1.9
2.334,6.7,-10.3,1.3
2.4,6.7,-7.9,1.2
2.402,7.6,-7.8,0.1
2.407,7.7,-7.3,-0.5
2.408,7.2,-5.8,-1.8
2.41,6.9,-5.9,-3.7
2.5,7.9,-6.5,-6.1
2.502,7.3,-5.4,-5.7
2.504,4.9,-5.9,-4.1
2.507,3.8,-8.0,-3.1
2.508,4.8,-7.4,-2.3
2.6,4.9,-6.2,-1.3
2.602,4.0,-6.6,0.4
2.608,-8.9,-6.7,24.5
2.61,7.9,-12.8,-7.7
2.612,11.9,-6.3,3.7
