gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,-0.2,-0.1
0.002,0.1,-0.3,0.1
0.003,-0.0,-0.1,0.1
0.131,-0.2,-0.0,0.1
0.133,-0.1,0.1,-0.0
0.134,-0.1,0.4,-0.0
0.136,-0.0,0.1,0.2
0.138,-0.1,0.0,0.1
0.243,-0.1,-0.0,-0.0
0.244,0.1,-0.0,-0.1
0.249,0.2,0.0,-0.1
0.25,0.1,0.0,0.0
0.252,0.0,-0.0,0.0
0.254,-0.0,0.0,0.1
0.344,0.1,0.1,-0.0
0.347,0.1,-0.0,0.0
0.349,-0.0,0.0,0.1
0.357,-0.0,0.1,0.2
0.359,0.0,0.0,0.2
0.427,0.0,0.0,0.1
0.429,0.1,-0.0,0.1
0.43,0.2,-0.1,-0.3
0.432,0.1,-0.1,0.0
0.434,0.0,-0.1,-0.0
0.537,0.0,-0.1,-0.1
0.539,0.1,-0.0,-0.0
0.54,0.0,-0.1,-0.0
0.542,0.0,-0.1,-0.0
0.543,0.0,-0.1,0.0
0.627,0.0,-0.1,0.0
0.634,0.0,-0.0,0.0
0.635,0.1,-0.2,0.0
0.637,0.3,-0.4,0.0
0.639,0.2,-0.7,0.0
0.741,-0.1,-1.0,-0.0
0.753,-0.5,-1.2,0.0
0.754,-0.8,-1.5,-0.1
0.756,-0.8,-1.8,-0.4
0.767,-0.9,-2.2,-0.6
0.825,-1.5,-2.6,-0.9
0.827,-2.4,-2.8,-1.1
0.829,-3.0,-2.7,-1.4
0.834,-3.0,-2.5,-1.8
0.835,-2.6,-2.2,-2.0
0.929,-1.7,-2.0,-2.0
0.93,-1.0,-1.8,-2.0
0.932,-0.5,-1.4,-2.0
0.946,-0.3,-0.9,-1.9
0.948,-0.1,-0.5,-1.6
1.033,-0.2,-0.1,-1.3
1.034,-0.3,0.3,-1.0
1.036,-0.4,0.7,-0.9
1.037,-0.5,1.1,-0.7
1.039,-0.4,1.3,-0.5
1.142,-0.5,1.5,-0.5
1.145,-0.9,1.7,-0.4
1.147,-1.2,2.1,-0.2
1.159,-1.3,3.0,0.1
1.161,-1.2,4.1,0.0
1.231,-1.0,5.1,-0.2
1.232,-2.6,4.2,-0.0
1.234,-1.2,-0.2,-2.7
1.236,-0.7,-1.7,-0.1
1.238,0.9,0.2,-0.8
1.327,-0.8,1.2,-0.1
1.331,0.0,0.3,0.2
1.333,0.4,-0.3,0.7
1.359,-0.0,0.2,0.8
1.361,-0.4,0.2,1.0
1.427,-0.4,-0.0,1.0
1.429,-0.6,0.1,1.0
1.43,-0.3,0.1,1.0
1.432,-0.2,-0.0,0.9
1.433,0.1,-0.3,0.8
1.548,0.4,-0.4,0.7
1.549,0.7,-0.6,0.7
1.56,1.0,-0.8,0.6
1.562,1.3,-1.0,0.4
1.563,1.6,-1.3,0.3
1.628,1.5,-1.6,0.4
1.629,1.2,-2.0,0.4
1.631,0.6,-2.2,0.3
1.632,-0.0,-2.5,0.2
1.639,-0.4,-2.8,-0.1
1.733,-0.4,-2.9,-0.4
1.735,-0.1,-2.9,-0.6
1.74,0.0,-2.7,-0.8
1.741,0.0,-2.3,-1.0
1.828,-0.1,-1.9,-1.1
1.83,-0.1,-1.3,-1.0
1.831,0.1,-0.8,-0.9
1.837,0.3,-0.2,-0.8
1.838,0.5,0.4,-0.7
1.94,0.5,0.9,-0.6
1.942,0.1,1.4,-0.4
1.953,-0.5,1.9,-0.2
1.963,-1.0,2.3,0.0
1.965,-1.3,2.7,0.2
2.033,-1.5,3.2,0.4
2.035,-1.9,3.7,0.3
2.037,-2.5,4.5,0.3
2.038,-2.6,5.3,0.3
2.04,-4.1,-0.4,2.0
2.132,2.5,-0.8,-1.1
2.133,-1.5,-0.1,-0.5
2.135,0.3,1.6,-0.1
2.136,-0.8,-0.3,0.3
2.138,0.9,-0.4,0.3
2.243,0.1,0.0,0.8
2.245,-1.2,0.1,1.0
2.248,-1.4,-0.0,1.1
2.25,-0.8,0.1,0.9
2.258,-0.2,0.2,0.9
2.353,0.1,0.3,0.9
2.364,0.3,0.3,0.8
2.372,0.4,0.3,0.7
2.373,0.5,0.1,0.6
2.375,0.7,-0.3,0.5
2.43,0.9,-0.5,0.4
2.432,1.1,-0.6,0.3
2.437,1.2,-0.8,0.2
2.441,1.0,-1.1,0.1
2.443,0.8,-1.3,0.0
2.525,0.7,-1.5,-0.1
2.526,0.8,-1.6,-0.3
2.528,0.9,-1.7,-0.4
2.529,0.6,-1.8,-0.5
2.531,0.4,-1.8,-0.5
2.642,0.4,-1.8,-0.6
2.644,0.5,-1.6,-0.7
2.646,0.4,-1.4,-0.7
2.647,0.4,-1.2,-0.7
2.649,0.2,-0.9,-0.7
2.731,-0.1,-0.6,-0.7
2.732,-0.2,-0.2,-0.5
2.734,-0.4,0.3,-0.4
2.735,-0.5,0.6,-0.3
2.737,-0.7,0.9,-0.2
2.838,-0.9,1.3,-0.1
2.841,-1.2,1.7,-0.0
2.843,-1.8,2.5,0.1
2.845,-2.2,3.5,0.2
2.847,-2.4,4.7,0.3
2.933,-3.3,1.7,1.3
2.935,0.1,0.5,0.7
2.936,-0.3,-1.2,-1.7
2.938,1.9,1.8,-0.2
2.94,1.0,0.8,0.8
3.042,-1.1,-0.3,0.9
3.045,-0.8,-0.0,0.8
3.047,-0.8,0.5,0.8
3.049,-1.2,0.3,0.8
3.06,-0.3,0.4,0.6
3.127,0.5,0.4,0.3
3.128,0.9,0.3,0.3
3.138,0.8,0.2,0.4
3.139,0.7,0.2,0.5
3.141,0.7,0.2,0.5
3.202,0.7,0.1,0.6
3.203,0.7,-0.0,0.7
3.205,0.7,-0.1,0.7
3.207,0.9,-0.3,0.7
3.208,1.1,-0.4,0.8
3.333,1.2,-0.6,0.8
3.335,1.1,-0.8,0.8
3.336,0.8,-1.1,0.7
3.449,0.4,-1.4,0.6
3.451,0.1,-1.8,0.4
3.453,-0.3,-2.0,0.1
3.455,-0.6,-2.1,-0.1
3.459,-0.8,-2.1,-0.4
3.475,-0.8,-2.1,-0.6
3.533,-0.6,-1.9,-0.8
3.534,-0.3,-1.8,-0.9
3.536,0.0,-1.5,-1.1
3.541,0.1,-1.2,-1.2
3.542,0.0,-0.8,-1.2
3.627,-0.3,-0.3,-1.1
3.632,-0.4,0.2,-1.0
3.634,-0.5,0.7,-0.8
3.636,-0.3,1.1,-0.7
3.637,-0.5,1.7,-0.6
3.727,-1.1,2.6,-0.3
3.731,-1.6,3.7,-0.1
3.732,-2.1,4.7,-0.0
3.735,-2.4,4.7,0.2
3.737,-2.5,0.4,-0.4
3.87,-0.8,-0.6,-2.1
3.879,3.2,0.4,-0.3
3.881,2.1,2.0,-0.1
3.893,-0.7,-0.3,0.3
3.894,-0.8,-0.7,0.5
3.965,-0.7,-0.0,0.3
3.967,-0.8,0.2,0.4
3.968,0.3,0.1,0.1
3.97,1.0,0.2,-0.0
3.971,0.7,0.4,0.0
3.973,0.1,0.5,0.2
4.032,-0.1,0.4,0.4
4.034,0.1,0.2,0.5
4.036,0.3,-0.1,0.7
4.037,0.3,-0.2,0.9
4.13,0.4,-0.3,1.0
4.132,0.7,-0.3,1.0
4.137,1.2,-0.3,0.9
4.139,1.6,-0.4,0.9
4.141,1.8,-0.6,0.8
4.247,1.7,-0.8,0.7
4.248,1.3,-1.0,0.5
4.26,1.0,-1.2,0.4
4.262,0.6,-1.4,0.3
4.264,0.2,-1.5,0.2
4.332,-0.3,-1.6,0.1
4.335,-0.8,-1.8,-0.0
4.337,-1.0,-1.9,-0.2
4.338,-1.0,-1.8,-0.3
4.34,-0.9,-1.6,-0.5
4.426,-0.7,-1.3,-0.5
4.428,-0.7,-0.8,-0.6
4.43,-0.6,-0.4,-0.5
4.431,-0.5,0.0,-0.5
4.433,-0.4,0.4,-0.5
4.526,-0.4,0.8,-0.5
4.531,-0.8,1.3,-0.4
4.533,-1.3,2.0,-0.2
4.535,-1.6,2.7,-0.1
4.536,-1.6,3.5,-0.0
4.639,-1.6,4.3,0.1
4.651,-3.0,1.6,1.1
4.652,0.3,-1.1,0.3
4.654,-0.7,-1.4,-1.2
4.656,0.7,1.0,-0.4
4.733,-0.4,1.4,0.7
4.735,-0.6,-1.0,0.8
4.736,0.2,-0.6,0.7
4.738,0.2,0.3,0.6
4.743,-0.7,0.2,0.6
4.826,-0.3,0.1,0.3
4.828,0.1,0.2,0.2
4.829,0.3,0.2,0.1
4.831,0.4,0.2,0.2
4.832,0.4,0.3,0.3
4.941,0.5,0.3,0.3
4.942,0.6,0.1,0.3
4.944,0.8,0.0,0.3
4.945,0.8,-0.1,0.3
5.031,0.9,-0.2,0.4
5.042,1.1,-0.4,0.4
5.045,1.4,-0.5,0.4
5.047,1.7,-0.7,0.3
5.049,1.6,-1.0,0.3
5.127,1.2,-1.2,0.3
5.129,0.7,-1.5,0.2
5.131,0.3,-1.6,0.1
5.132,-0.1,-1.8,-0.1
5.134,-0.3,-1.9,-0.2
5.229,-0.4,-2.0,-0.4
5.231,-0.4,-2.0,-0.6
5.236,-0.4,-1.8,-0.8
5.237,-0.2,-1.5,-0.8
5.239,-0.2,-1.1,-0.8
5.337,-0.1,-0.7,-0.8
5.34,0.0,-0.3,-0.8
5.348,-0.0,0.2,-0.8
5.349,-0.2,0.6,-0.6
5.351,-0.6,1.2,-0.4
5.426,-1.1,1.8,-0.1
5.432,-1.5,2.5,0.1
5.434,-1.8,3.2,0.2
5.435,-2.1,3.9,0.3
5.437,-2.2,4.8,0.4
5.532,-4.0,0.8,0.8
5.534,2.1,-1.1,-0.2
5.536,1.5,-0.9,-0.6
5.538,2.6,1.5,-0.8
5.539,0.5,1.2,0.4
5.633,-1.7,-0.7,0.8
5.635,-1.6,-0.4,0.9
5.636,-0.3,0.4,0.6
5.638,-0.2,-0.0,0.5
5.639,-0.0,-0.0,0.3
5.767,-0.0,0.2,0.2
5.769,0.1,0.2,0.2
5.771,-0.0,0.3,0.3
5.778,-0.0,0.3,0.3
5.789,0.0,0.3,0.3
5.854,0.2,0.1,0.3
5.859,0.2,-0.1,0.3
5.861,0.2,-0.1,0.3
5.863,0.4,-0.1,0.4
5.865,0.7,-0.1,0.4
5.867,1.1,-0.2,0.4
5.921,1.7,-0.3,0.3
5.922,2.1,-0.6,0.2
5.927,2.0,-0.8,0.2
5.929,1.3,-1.2,0.1
6.03,0.5,-1.4,0.0
6.032,-0.0,-1.7,-0.1
6.033,-0.3,-1.8,-0.2
6.035,-0.3,-1.9,-0.4
6.038,-0.3,-2.0,-0.7
6.147,-0.4,-1.9,-0.9
6.149,-0.4,-1.7,-1.0
6.151,-0.5,-1.3,-1.0
6.162,-0.4,-1.0,-0.9
6.164,-0.1,-0.6,-0.8
6.229,0.2,-0.2,-0.7
6.231,0.3,0.2,-0.6
6.232,0.1,0.8,-0.3
6.24,-0.6,1.4,-0.1
6.242,-1.3,2.1,0.0
6.326,-1.6,2.8,0.2
6.33,-1.5,3.3,0.2
6.333,-1.5,4.0,0.2
6.339,-3.5,-0.4,1.1
6.341,0.7,-0.2,0.8
6.426,-1.8,-0.9,-1.1
6.432,0.6,1.3,-0.0
6.433,-0.6,0.9,0.5
6.435,0.4,-0.7,0.5
6.437,1.5,-0.2,0.6
6.543,0.3,0.3,0.7
6.545,-1.0,0.0,0.8
6.556,-1.3,0.0,0.5
6.558,-1.1,0.0,0.5
6.56,-0.5,-0.1,0.5
6.628,0.1,-0.2,0.5
6.63,0.5,-0.1,0.5
6.632,0.7,-0.1,0.6
6.633,0.7,-0.0,0.7
6.73,0.8,0.1,0.7
6.732,1.0,0.2,0.7
6.733,1.3,0.3,0.7
6.735,1.5,0.4,0.8
6.737,1.5,0.4,0.7
6.831,1.4,0.4,0.7
6.833,1.3,0.3,0.7
6.835,1.1,0.3,0.6
6.836,1.0,0.3,0.5
6.838,0.8,0.2,0.4
6.941,0.5,0.2,0.3
6.946,0.3,0.1,0.3
6.957,0.2,0.1,0.2
6.959,0.1,0.0,0.1
6.96,0.2,0.0,0.1
7.029,0.2,0.0,0.1
7.034,0.1,0.0,0.0
7.037,0.1,0.0,-0.0
7.041,0.1,0.1,-0.0
7.043,0.1,0.1,-0.1
7.111,0.1,0.1,-0.1
7.112,0.3,0.2,-0.0
7.14,0.0,0.2,-0.1
7.141,0.1,0.2,0.1
7.147,-0.3,0.4,0.4
7.22,-0.4,0.1,0.3
7.222,-0.3,0.2,0.2
7.224,-0.4,0.1,0.3
7.23,-0.3,0.1,0.3
7.346,-0.1,0.2,0.3
7.348,-0.1,0.2,0.3
7.366,0.1,0.2,-0.4
7.368,0.8,-0.3,-0.1
7.369,0.5,-0.3,-0.3
7.371,-0.1,0.0,0.1
7.428,-0.3,0.0,0.0
7.43,-0.1,0.3,0.1
7.431,0.2,0.3,0.2
7.433,0.2,0.1,0.1
7.434,0.3,-0.1,-0.0
7.523,0.3,-0.1,-0.1
7.524,0.2,-0.1,0.1
7.526,-0.0,0.0,-0.0
7.528,0.2,0.2,0.0
7.529,-0.2,-0.1,-0.2
7.64,-0.3,-0.5,-0.1
7.642,-0.2,-0.2,-0.0
7.643,-0.2,-0.2,-0.3
7.645,0.0,-0.1,-0.3
7.647,0.1,0.1,-0.1
7.729,0.2,0.1,-0.0
7.734,0.1,-0.0,0.0
7.735,0.0,0.1,0.1
7.737,0.1,0.3,0.2
7.739,0.1,-0.0,0.2
7.832,0.0,-0.3,0.1
7.833,-0.2,-0.3,0.1
7.835,-0.1,0.0,0.2
7.836,-0.2,0.1,0.1
7.838,-0.3,0.0,-0.1
7.925,-0.1,-0.3,-0.2
7.927,0.1,0.0,-0.1
7.928,0.1,0.1,-0.1
7.93,0.3,-0.2,-0.3
7.931,0.4,-0.0,-0.2
8.036,0.2,0.0,-0.2
8.039,0.1,-0.2,-0.1
8.048,0.1,-0.2,-0.0
8.049,-0.0,-0.0,0.1
8.06,-0.1,0.3,0.0
8.127,0.0,0.2,0.1
8.128,-0.1,-0.0,0.0
8.13,-0.1,-0.0,0.1
8.131,-0.0,0.1,0.0
8.133,0.0,0.1,0.1
8.229,-0.1,0.0,0.2
8.23,-0.1,-0.1,0.0
8.232,-0.1,0.0,0.1
8.234,-0.0,0.0,0.0
8.238,0.0,-0.1,0.0
8.322,-0.1,0.1,0.1
8.323,-0.0,0.1,-0.0
8.325,0.1,0.0,-0.0
8.326,-0.0,-0.1,0.0
8.439,-0.0,-0.1,-0.0
8.441,0.0,-0.0,-0.1
8.444,0.1,-0.1,-0.1
8.451,0.1,-0.1,-0.0
8.532,0.0,0.0,-0.1
8.534,0.1,0.1,-0.1
8.536,0.1,0.1,0.0
8.538,0.0,-0.1,0.1
8.543,-0.1,0.0,0.2
8.544,-0.1,0.1,0.0
8.607,0.0,0.0,-0.0
8.613,0.1,0.0,-0.0
8.615,0.0,-0.0,0.1
8.618,-0.0,-0.0,0.1
8.619,0.0,-0.0,0.1
8.906,-0.0,-0.0,-0.1
8.908,0.0,-0.0,-0.1
8.91,0.0,-0.0,-0.1
8.911,0.1,-0.1,-0.1
8.913,-0.0,-0.0,-0.0
8.966,-0.0,-0.0,-0.1
8.968,0.0,-0.0,-0.1
8.969,0.0,-0.0,-0.1
8.981,0.1,-0.1,-0.1
8.983,-0.0,-0.0,-0.0
9.056,0.0,-0.0,-0.0
9.058,0.0,-0.0,-0.0
9.063,0.0,-0.1,0.1
9.065,-0.1,-0.1,0.1
9.131,-0.1,-0.0,0.0
9.133,0.0,0.0,-0.0
9.135,0.1,0.0,-0.0
9.136,0.0,-0.0,0.0
9.138,-0.0,-0.0,0.0
9.139,-0.1,-0.0,0.0
9.215,-0.1,-0.0,0.0
9.217,0.0,0.0,-0.0
9.218,0.1,0.0,-0.0
9.22,0.0,-0.0,0.0
9.221,-0.0,-0.0,0.0
9.223,-0.1,-0.0,0.0
9.42,-0.0,0.0,0.1
9.435,-0.0,0.0,0.0
9.437,0.0,-0.0,0.0
9.504,0.0,0.0,-0.0
9.582,0.1,0.1,-0.0
9.584,0.0,0.0,0.0
9.589,-0.0,0.0,0.1
9.59,-0.0,0.0,0.0
9.592,-0.0,-0.0,0.1
9.593,0.0,0.0,0.0
9.68,0.0,-0.0,0.0
9.681,0.0,-0.0,0.0
9.683,-0.0,-0.0,0.0
9.689,-0.1,-0.0,0.0
9.756,-0.1,-0.0,-0.0
9.758,0.0,-0.0,-0.0
9.76,0.1,-0.0,-0.0
9.761,0.0,-0.0,-0.0
9.763,-0.0,-0.0,0.0
9.765,0.0,0.0,0.0
9.83,0.1,-0.0,0.1
9.832,0.0,-0.0,-0.1
9.834,0.0,-0.0,0.0
9.838,0.0,-0.0,0.0
9.84,0.1,-0.0,0.0
9.882,0.1,-0.0,0.1
9.884,0.0,-0.0,-0.1
9.886,0.0,-0.0,0.0
9.887,0.0,-0.0,0.0
9.888,0.1,-0.0,0.0
9.95,0.0,-0.0,0.0
9.951,0.0,-0.0,0.0
9.953,0.0,-0.0,0.0
9.955,-0.0,-0.0,0.0
10.016,0.1,-0.0,0.0
10.018,0.0,-0.0,0.0
10.02,0.0,-0.0,0.0
10.021,0.0,-0.0,0.0
10.023,-0.0,-0.0,0.0
10.185,-0.0,0.1,0.1
10.187,-0.1,0.0,0.1
10.19,-0.1,-0.0,0.1
10.191,0.0,0.0,-0.0
10.193,0.1,-0.0,-0.0
10.249,-0.4,-0.2,0.3
10.251,0.5,-0.0,0.3
10.256,-0.3,-0.1,0.2
10.257,-0.1,-0.1,0.0
10.277,-0.4,-0.2,0.3
10.278,0.5,-0.0,0.3
10.28,-0.3,-0.1,0.2
10.281,-0.1,-0.1,0.0
10.517,-0.0,0.0,0.1
10.519,-0.0,0.0,0.1
10.521,-0.0,-0.0,0.0
10.529,0.0,0.0,-0.0
10.553,-0.0,0.0,0.1
10.554,-0.0,0.0,0.1
10.567,-0.0,-0.0,0.0
10.569,0.0,0.0,-0.0
10.622,0.1,-0.0,0.0
10.63,0.0,0.0,-0.0
10.631,0.1,0.0,0.0
10.633,0.0,0.0,0.1
10.66,0.1,0.0,-0.0
10.662,0.0,0.0,0.0
10.664,0.0,0.0,-0.0
10.671,0.1,0.0,0.0
10.672,-0.0,0.0,0.1
10.852,-0.0,0.0,-0.0
10.853,-0.1,-0.0,0.0
10.855,-0.0,0.0,-0.0
10.857,0.0,0.0,-0.0
10.858,0.0,-0.0,0.0
10.929,0.0,0.0,-0.0
10.931,0.0,-0.0,0.0
10.933,0.0,-0.0,-0.0
10.945,0.0,-0.0,-0.0
10.999,-0.0,-0.0,0.0
11.001,-0.0,0.0,-0.0
11.002,0.0,0.0,-0.0
11.007,0.0,-0.0,0.0
11.009,-0.0,0.0,0.0
11.011,-0.0,-0.0,0.0
11.047,-0.0,-0.0,0.0
11.048,-0.0,0.0,-0.0
11.054,0.0,0.0,-0.0
11.056,0.0,-0.0,0.0
11.057,-0.0,0.0,0.0
11.059,-0.0,-0.0,0.0
11.157,0.0,-0.0,0.0
11.158,-0.0,-0.0,0.0
11.16,-0.0,-0.0,-0.0
11.161,0.0,-0.0,0.0
11.25,-0.0,0.0,-0.0
11.257,0.0,0.0,0.0
11.268,0.1,0.0,-0.0
11.269,0.1,0.0,-0.0
11.271,0.0,-0.0,-0.0
11.273,-0.0,-0.0,-0.0
11.344,-0.0,-0.0,-0.0
11.346,-0.0,-0.0,-0.0
11.348,0.0,-0.0,-0.1
11.349,0.2,-0.0,0.0
11.351,-0.0,0.0,0.1
