accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,3.9,-3.6,9.8
0.002,3.0,-1.4,10.0
0.004,1.7,-1.0,9.7
0.102,1.8,0.1,10.1
0.104,1.9,-0.0,9.2
0.106,3.0,-5.6,8.6
0.107,2.2,-2.9,8.7
0.109,2.7,-1.7,9.5
0.111,2.9,-2.8,9.7
0.206,2.3,-1.7,9.9
0.208,2.4,-1.5,9.7
0.21,2.4,-2.9,8.6
0.211,2.4,-3.7,8.6
0.213,2.5,-2.8,8.9
0.215,2.5,-2.1,9.5
0.305,2.3,-2.0,9.6
0.307,2.4,-2.2,9.4
0.308,2.4,-2.6,9.1
0.315,2.3,-2.7,9.0
0.406,2.4,-2.5,9.2
0.407,2.5,-2.4,9.3
0.409,2.5,-2.4,9.3
0.411,2.5,-2.4,9.3
0.412,2.7,-2.7,9.0
0.505,2.6,-2.3,9.4
0.506,2.7,-2.1,9.4
0.508,2.6,-2.6,9.3
0.51,2.6,-2.5,9.2
0.511,2.7,-2.4,9.2
0.577,2.6,-2.5,9.2
0.578,2.6,-2.8,9.3
0.58,3.3,-2.5,9.0
0.582,2.5,-2.5,9.4
0.583,1.4,-2.7,7.9
0.701,2.3,-4.5,8.8
0.703,3.0,-3.9,8.6
0.705,3.3,-2.5,9.0
0.707,3.1,-3.5,8.9
0.803,2.1,-3.8,8.5
0.809,2.7,-3.3,8.9
0.81,3.2,-2.6,9.3
0.812,2.6,-2.7,9.3
0.815,2.4,-3.2,8.9
0.819,2.8,-3.3,8.8
0.901,2.9,-3.2,9.0
0.903,2.7,-3.2,9.0
0.904,2.6,-3.3,8.8
0.906,2.7,-3.2,8.9
0.908,2.8,-3.1,8.9
1.001,2.7,-3.2,8.9
1.002,2.7,-3.3,8.9
1.004,2.7,-3.2,8.9
1.011,2.8,-3.1,9.0
1.013,2.8,-3.2,9.0
1.101,2.6,-3.2,8.9
1.103,2.6,-3.1,8.9
1.105,2.7,-3.1,8.9
1.124,2.8,-3.2,8.9
1.127,2.7,-3.2,8.9
1.202,2.7,-3.2,8.9
1.203,2.7,-3.1,9.0
1.205,2.7,-3.1,8.9
1.207,2.7,-3.2,8.9
