accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-2.3,-7.7,5.7
0.001,-2.4,-7.7,5.7
0.003,-2.4,-7.7,5.6
0.005,-2.4,-7.6,5.6
0.006,-2.6,-7.6,5.7
0.123,-2.5,-7.8,5.7
0.128,-2.5,-7.7,5.7
0.13,-2.3,-7.7,5.7
0.132,-2.6,-7.5,5.5
0.133,-2.5,-7.7,5.7
0.2,-2.5,-7.6,5.6
0.201,-2.6,-7.4,5.6
0.203,-2.7,-7.3,5.6
0.205,-2.3,-7.6,5.7
0.206,-2.3,-7.8,5.7
0.208,-2.2,-7.7,5.6
0.322,-2.4,-7.8,5.5
0.323,-2.4,-7.7,5.5
0.325,-2.5,-7.8,5.5
0.336,-2.3,-7.7,5.6
0.424,-2.3,-7.7,5.7
0.425,-2.3,-7.6,5.7
0.427,-2.4,-7.7,5.7
0.429,-2.4,-7.7,5.7
0.434,-2.4,-7.8,5.8
0.436,-2.3,-7.6,5.8
0.523,-2.3,-7.6,5.8
0.525,-2.9,-7.2,5.8
0.527,-2.1,-8.0,5.6
0.528,-1.8,-7.6,5.8
0.53,-2.3,-7.5,5.5
0.622,-2.1,-8.3,5.4
0.624,-1.4,-8.7,4.9
0.625,-1.4,-8.4,4.5
0.627,-1.5,-8.7,3.5
0.628,-1.5,-8.7,3.2
0.723,-1.6,-8.7,3.3
0.724,-1.9,-8.8,3.4
0.744,-2.0,-9.2,3.4
0.746,-1.8,-9.6,3.3
0.747,-1.5,-9.7,3.1
0.822,-1.2,-9.6,3.0
0.828,-1.1,-9.2,3.2
0.829,-1.2,-9.0,3.4
0.831,-1.4,-9.0,3.6
0.833,-1.4,-9.1,3.6
0.923,-1.4,-9.0,3.7
0.924,-1.3,-8.9,3.5
0.926,-1.3,-9.1,3.3
0.927,-1.3,-9.3,3.2
0.929,-1.3,-9.4,3.1
1.024,-1.3,-9.3,3.2
1.027,-1.4,-9.1,3.2
1.03,-1.4,-9.2,3.3
1.031,-1.4,-9.3,3.3
1.033,-1.3,-9.3,3.3
1.126,-1.3,-9.2,3.3
1.138,-1.3,-9.2,3.4
1.14,-1.2,-9.2,3.3
1.142,-1.2,-9.2,3.3
1.143,-1.2,-9.3,3.2
1.223,-1.2,-9.5,3.0
1.224,-1.1,-9.7,3.0
1.226,-1.1,-9.5,3.0
1.227,-0.9,-9.5,3.0
1.229,-0.9,-9.4,3.0
1.322,-0.8,-9.3,3.0
1.327,-0.8,-9.4,3.0
1.329,-0.6,-9.4,2.8
1.331,-0.6,-9.2,2.8
1.332,-0.6,-9.1,2.6
1.422,-0.7,-9.0,2.5
1.423,-0.7,-9.0,2.6
1.425,-0.6,-9.1,2.6
1.426,-0.6,-9.2,2.6
1.522,-0.7,-9.3,2.6
1.532,-0.6,-9.5,2.5
1.533,-0.6,-9.5,2.6
1.535,-0.5,-9.6,2.7
1.537,-0.6,-9.7,2.5
1.622,-0.7,-9.7,2.6
1.624,-0.8,-9.8,2.9
1.632,-0.7,-10.0,2.7
1.634,-0.5,-10.1,2.8
1.635,-0.3,-10.2,2.8
1.722,-0.1,-10.4,2.8
1.724,0.0,-10.5,2.7
1.725,0.2,-10.6,2.6
1.727,0.3,-10.6,2.7
1.734,0.5,-10.4,2.7
1.822,0.7,-10.6,2.4
1.824,1.0,-10.7,2.3
1.826,1.3,-10.6,1.8
1.833,1.6,-10.5,1.5
1.835,1.9,-10.5,1.0
1.922,2.0,-10.7,0.4
1.924,2.3,-10.8,0.2
1.925,2.4,-10.5,0.3
1.93,2.5,-10.2,0.0
1.932,2.7,-9.8,-0.3
2.024,2.9,-9.5,-0.4
2.026,3.0,-9.2,-0.6
2.028,3.3,-8.9,-1.1
2.031,3.6,-8.5,-1.8
2.036,3.7,-9.2,-1.8
2.127,3.5,-10.3,-2.7
2.128,3.3,-10.0,-1.9
2.13,2.7,-8.1,-6.1
2.132,-7.2,-2.4,37.3
2.133,-8.1,-7.7,-6.0
2.221,3.0,-12.3,-3.5
2.223,9.1,-11.1,3.1
2.229,6.7,-8.9,0.9
2.23,5.4,-8.9,0.5
2.241,2.7,-8.6,1.7
2.322,2.9,-8.6,2.2
2.324,3.4,-8.6,2.6
2.325,3.9,-8.4,3.0
2.327,4.5,-7.9,3.7
2.329,4.7,-7.6,3.6
2.422,5.0,-7.6,3.6
2.424,5.1,-8.0,3.1
2.425,5.1,-8.7,2.1
2.43,5.5,-9.1,1.4
2.432,5.9,-8.7,0.8
2.522,6.2,-8.2,0.6
2.524,6.4,-7.8,0.3
2.526,6.5,-7.4,0.0
2.527,6.6,-7.4,-0.3
2.533,6.6,-7.5,-1.0
2.6,6.9,-7.5,-1.5
2.601,7.1,-7.5,-1.7
2.603,7.1,-7.7,-1.8
2.613,7.0,-7.6,-1.8
2.614,7.0,-7.5,-2.1
2.72,7.1,-7.2,-1.7
2.722,6.6,-7.4,-1.0
2.723,6.1,-8.5,-2.3
2.824,-0.6,-15.2,35.0
2.826,-4.5,-5.0,-5.2
2.827,4.8,-7.2,2.3
2.829,11.0,-5.6,4.7
2.831,10.1,-8.1,3.3
2.832,5.6,-7.7,2.8
2.834,5.1,-5.9,3.7
2.922,4.7,-7.6,3.4
2.923,4.7,-8.7,3.8
2.925,5.3,-7.9,4.6
2.927,6.1,-7.3,4.6
2.933,7.0,-7.3,4.1
3.021,7.5,-7.0,2.7
3.023,8.3,-7.0,1.0
3.038,8.8,-6.9,-1.0
3.04,9.1,-6.6,-2.2
3.122,9.0,-6.5,-3.7
3.124,8.7,-6.6,-4.6
3.125,8.1,-7.0,-3.8
3.127,7.3,-6.8,-2.3
3.132,6.9,-6.5,-0.8
3.252,6.1,-6.5,0.4
3.254,0.3,-13.6,34.4
3.255,-3.4,-4.2,-3.6
3.257,6.2,-6.0,1.0
3.26,12.4,-5.4,2.3
3.322,8.6,-9.7,1.7
3.324,4.0,-9.7,2.9
3.325,4.5,-8.0,3.6
3.327,4.4,-7.3,4.3
3.328,4.7,-7.4,4.8
3.423,6.2,-7.8,4.3
3.425,7.4,-7.5,3.3
3.437,8.2,-6.7,2.4
3.445,8.9,-6.2,0.6
3.446,9.5,-6.4,-1.4
3.523,9.5,-6.9,-2.9
3.524,9.0,-6.9,-3.6
3.526,8.2,-6.8,-3.5
3.528,7.6,-6.9,-2.8
3.529,7.0,-7.1,-1.6
3.622,6.6,-7.2,-0.1
3.623,3.3,-9.7,16.7
3.631,-5.6,-3.1,-8.6
3.64,3.7,-8.6,-0.3
3.642,13.1,-7.9,4.0
3.722,9.1,-8.7,2.2
3.724,4.0,-7.9,2.8
3.725,5.9,-6.9,2.9
3.727,5.1,-8.0,4.0
3.729,4.2,-8.6,4.9
3.822,5.5,-8.2,4.7
3.831,7.4,-7.0,3.1
3.833,8.5,-6.2,1.3
3.835,9.3,-6.2,-0.9
3.836,9.6,-6.7,-3.1
3.921,9.4,-6.6,-4.4
