orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.1,0.0,0.2,1.0
0.004,0.1,0.0,0.2,1.0
0.006,0.1,0.0,0.2,1.0
0.012,0.1,0.0,0.2,1.0
0.103,0.1,0.0,0.2,1.0
0.106,0.1,0.0,0.2,1.0
0.108,0.1,0.0,0.2,1.0
0.114,0.1,0.0,0.2,1.0
0.193,0.1,0.0,0.2,1.0
0.195,0.1,0.0,0.2,1.0
0.198,0.1,0.0,0.2,1.0
0.204,0.1,0.0,0.2,1.0
0.325,0.0,0.0,0.1,1.0
0.335,0.0,-0.0,0.1,1.0
0.345,0.0,-0.0,0.1,1.0
0.348,-0.0,-0.0,0.1,1.0
0.395,-0.1,-0.1,-0.0,1.0
0.402,-0.1,-0.1,-0.1,1.0
0.406,-0.1,-0.1,-0.1,1.0
0.408,-0.1,-0.2,-0.2,1.0
0.494,-0.2,-0.2,-0.3,0.9
0.496,-0.3,-0.2,-0.3,0.9
0.499,-0.3,-0.3,-0.4,0.9
0.508,-0.3,-0.3,-0.4,0.8
0.602,-0.4,-0.3,-0.5,0.7
0.608,-0.4,-0.3,-0.5,0.7
0.62,-0.4,-0.3,-0.5,0.7
0.623,-0.4,-0.4,-0.5,0.7
0.697,-0.5,-0.4,-0.5,0.6
0.7,-0.5,-0.4,-0.5,0.6
0.702,-0.5,-0.4,-0.5,0.6
0.705,-0.5,-0.4,-0.5,0.6
0.79,-0.5,-0.4,-0.5,0.6
0.792,-0.5,-0.4,-0.5,0.6
0.796,-0.5,-0.4,-0.5,0.6
0.799,-0.5,-0.4,-0.5,0.6
0.902,-0.5,-0.4,-0.5,0.6
0.909,-0.5,-0.4,-0.5,0.6
0.911,-0.5,-0.4,-0.5,0.6
0.922,-0.5,-0.4,-0.5,0.6
0.989,-0.5,-0.4,-0.5,0.6
0.996,-0.5,-0.4,-0.5,0.6
0.998,-0.5,-0.4,-0.5,0.6
1.001,-0.5,-0.4,-0.5,0.6
1.12,-0.5,-0.3,-0.5,0.6
1.123,-0.5,-0.3,-0.5,0.6
1.125,-0.5,-0.4,-0.5,0.6
1.134,-0.5,-0.4,-0.5,0.6
1.199,-0.5,-0.4,-0.5,0.6
1.201,-0.5,-0.4,-0.5,0.6
1.204,-0.5,-0.4,-0.5,0.6
1.206,-0.5,-0.3,-0.5,0.6
1.296,-0.5,-0.3,-0.5,0.6
1.299,-0.5,-0.3,-0.5,0.6
1.303,-0.5,-0.3,-0.5,0.6
1.305,-0.5,-0.4,-0.5,0.6
1.401,-0.5,-0.4,-0.5,0.6
1.404,-0.5,-0.4,-0.5,0.6
1.406,-0.5,-0.4,-0.5,0.6
1.412,-0.5,-0.4,-0.5,0.6
1.518,-0.5,-0.4,-0.5,0.6
1.526,-0.5,-0.4,-0.5,0.6
1.528,-0.5,-0.4,-0.5,0.6
1.531,-0.5,-0.4,-0.5,0.6
1.608,-0.5,-0.4,-0.5,0.6
1.611,-0.5,-0.4,-0.5,0.6
1.613,-0.5,-0.4,-0.5,0.6
1.624,-0.5,-0.4,-0.5,0.6
1.697,-0.5,-0.4,-0.5,0.6
1.7,-0.5,-0.4,-0.5,0.6
1.702,-0.5,-0.4,-0.5,0.6
1.705,-0.5,-0.4,-0.5,0.6
1.796,-0.5,-0.4,-0.5,0.6
1.798,-0.5,-0.4,-0.5,0.6
1.801,-0.5,-0.4,-0.4,0.6
1.809,-0.5,-0.4,-0.5,0.6
1.938,-0.5,-0.4,-0.5,0.6
1.949,-0.5,-0.4,-0.5,0.6
1.951,-0.5,-0.4,-0.5,0.6
1.954,-0.5,-0.4,-0.5,0.6
2.001,-0.5,-0.4,-0.5,0.6
2.003,-0.5,-0.4,-0.5,0.6
2.006,-0.5,-0.4,-0.5,0.6
2.008,-0.5,-0.4,-0.5,0.6
2.103,-0.5,-0.4,-0.5,0.6
2.106,-0.5,-0.4,-0.5,0.6
2.108,-0.5,-0.4,-0.5,0.6
2.119,-0.5,-0.4,-0.5,0.6
2.219,-0.5,-0.4,-0.5,0.6
2.223,-0.5,-0.4,-0.5,0.6
2.233,-0.5,-0.4,-0.5,0.6
2.235,-0.5,-0.4,-0.5,0.6
2.303,-0.5,-0.4,-0.5,0.6
2.309,-0.5,-0.4,-0.5,0.6
2.311,-0.5,-0.4,-0.5,0.6
2.317,-0.5,-0.4,-0.5,0.6
2.394,-0.5,-0.4,-0.5,0.6
2.396,-0.5,-0.4,-0.5,0.6
2.399,-0.5,-0.4,-0.5,0.6
2.406,-0.5,-0.4,-0.5,0.6
2.496,-0.5,-0.4,-0.5,0.6
2.498,-0.5,-0.4,-0.5,0.6
2.505,-0.5,-0.4,-0.5,0.6
2.516,-0.5,-0.4,-0.5,0.7
2.622,-0.5,-0.4,-0.5,0.7
2.625,-0.5,-0.3,-0.5,0.7
2.627,-0.5,-0.3,-0.5,0.7
2.63,-0.5,-0.3,-0.5,0.7
2.699,-0.4,-0.3,-0.5,0.7
2.705,-0.4,-0.3,-0.5,0.7
2.707,-0.4,-0.3,-0.4,0.7
2.71,-0.4,-0.3,-0.4,0.7
2.799,-0.4,-0.3,-0.4,0.7
2.802,-0.4,-0.3,-0.4,0.7
2.808,-0.4,-0.3,-0.4,0.7
2.811,-0.4,-0.3,-0.4,0.8
2.898,-0.4,-0.3,-0.4,0.8
2.9,-0.4,-0.3,-0.4,0.7
2.92,-0.4,-0.3,-0.4,0.7
2.923,-0.4,-0.3,-0.4,0.7
3.018,-0.5,-0.3,-0.4,0.7
3.02,-0.5,-0.3,-0.4,0.7
3.023,-0.5,-0.3,-0.4,0.7
3.029,-0.5,-0.3,-0.4,0.7
3.097,-0.5,-0.3,-0.4,0.6
3.1,-0.5,-0.4,-0.4,0.6
3.102,-0.5,-0.4,-0.5,0.6
3.105,-0.5,-0.4,-0.5,0.6
3.211,-0.6,-0.4,-0.5,0.6
3.213,-0.6,-0.4,-0.5,0.5
3.216,-0.6,-0.4,-0.5,0.5
3.292,-0.6,-0.5,-0.5,0.5
3.297,-0.6,-0.5,-0.5,0.5
3.299,-0.6,-0.5,-0.4,0.5
3.302,-0.6,-0.5,-0.4,0.4
3.411,-0.6,-0.5,-0.4,0.4
3.416,-0.6,-0.5,-0.4,0.4
3.42,-0.6,-0.5,-0.4,0.4
3.423,-0.6,-0.5,-0.4,0.4
3.498,-0.6,-0.5,-0.4,0.5
3.503,-0.6,-0.5,-0.4,0.5
3.52,-0.6,-0.5,-0.4,0.5
3.523,-0.5,-0.5,-0.4,0.5
3.595,-0.5,-0.5,-0.4,0.5
3.6,-0.5,-0.4,-0.4,0.6
3.603,-0.5,-0.4,-0.4,0.6
3.61,-0.5,-0.4,-0.4,0.6
3.692,-0.5,-0.4,-0.4,0.7
3.697,-0.5,-0.3,-0.4,0.7
3.703,-0.5,-0.3,-0.4,0.7
3.706,-0.5,-0.3,-0.4,0.7
3.813,-0.5,-0.2,-0.4,0.7
3.818,-0.4,-0.2,-0.4,0.8
3.821,-0.4,-0.2,-0.4,0.8
3.83,-0.4,-0.2,-0.4,0.8
3.916,-0.4,-0.2,-0.4,0.8
3.921,-0.4,-0.1,-0.4,0.8
3.927,-0.4,-0.1,-0.4,0.8
3.93,-0.4,-0.1,-0.4,0.8
3.991,-0.4,-0.1,-0.4,0.8
3.997,-0.4,-0.2,-0.4,0.8
4.0,-0.4,-0.2,-0.4,0.8
4.002,-0.4,-0.2,-0.4,0.8
4.095,-0.5,-0.3,-0.4,0.8
4.1,-0.5,-0.3,-0.4,0.7
4.103,-0.5,-0.3,-0.4,0.7
4.105,-0.5,-0.3,-0.4,0.7
4.223,-0.5,-0.4,-0.4,0.7
4.228,-0.5,-0.4,-0.4,0.6
4.234,-0.6,-0.4,-0.4,0.6
4.237,-0.6,-0.4,-0.4,0.6
4.298,-0.6,-0.4,-0.5,0.5
4.304,-0.6,-0.4,-0.5,0.5
4.306,-0.6,-0.4,-0.5,0.5
4.309,-0.6,-0.4,-0.5,0.5
4.394,-0.6,-0.4,-0.5,0.5
4.403,-0.6,-0.4,-0.5,0.4
4.405,-0.6,-0.4,-0.5,0.4
4.408,-0.6,-0.4,-0.5,0.4
4.496,-0.6,-0.4,-0.5,0.4
4.509,-0.6,-0.4,-0.5,0.4
4.511,-0.6,-0.4,-0.5,0.4
4.52,-0.6,-0.5,-0.5,0.4
4.614,-0.6,-0.5,-0.5,0.4
4.626,-0.6,-0.5,-0.5,0.4
4.629,-0.6,-0.5,-0.5,0.4
4.631,-0.6,-0.5,-0.5,0.4
4.696,-0.6,-0.4,-0.5,0.4
4.701,-0.6,-0.4,-0.5,0.5
4.708,-0.6,-0.4,-0.5,0.5
4.712,-0.6,-0.4,-0.5,0.5
4.791,-0.6,-0.4,-0.5,0.5
4.814,-0.5,-0.3,-0.5,0.6
4.816,-0.5,-0.3,-0.5,0.6
4.927,-0.5,-0.3,-0.5,0.6
4.934,-0.5,-0.3,-0.5,0.7
4.94,-0.5,-0.2,-0.5,0.7
4.943,-0.5,-0.2,-0.5,0.7
5.0,-0.5,-0.2,-0.5,0.7
5.003,-0.5,-0.2,-0.5,0.7
5.008,-0.5,-0.1,-0.4,0.8
5.012,-0.5,-0.1,-0.4,0.8
5.093,-0.5,-0.1,-0.4,0.8
5.096,-0.4,-0.1,-0.4,0.8
5.105,-0.4,-0.1,-0.4,0.8
5.119,-0.5,-0.1,-0.4,0.8
5.196,-0.5,-0.1,-0.4,0.8
5.199,-0.5,-0.1,-0.4,0.8
5.209,-0.5,-0.1,-0.4,0.8
5.211,-0.5,-0.1,-0.4,0.8
5.319,-0.5,-0.1,-0.4,0.8
5.322,-0.5,-0.1,-0.4,0.8
5.33,-0.5,-0.1,-0.3,0.8
5.333,-0.5,-0.1,-0.3,0.8
5.394,-0.5,-0.1,-0.2,0.8
5.397,-0.6,-0.1,-0.2,0.8
5.403,-0.6,-0.0,-0.1,0.8
5.406,-0.7,0.0,-0.1,0.7
5.498,-0.7,0.0,-0.1,0.7
5.501,-0.8,0.0,-0.1,0.7
5.506,-0.8,0.0,-0.1,0.6
5.508,-0.8,0.1,-0.1,0.6
5.593,-0.8,0.1,-0.1,0.6
5.601,-0.7,0.1,-0.1,0.7
5.607,-0.7,0.1,-0.1,0.7
5.614,-0.7,0.1,-0.2,0.7
5.715,-0.7,0.1,-0.2,0.7
5.718,-0.7,0.1,-0.2,0.7
5.733,-0.7,-0.0,-0.3,0.7
5.736,-0.7,-0.2,-0.2,0.6
5.795,-0.7,-0.2,-0.2,0.6
5.807,-0.7,-0.2,-0.2,0.6
5.814,-0.8,-0.2,-0.2,0.6
5.822,-0.8,-0.3,-0.2,0.5
5.908,-0.8,-0.4,-0.2,0.5
5.911,-0.7,-0.5,-0.1,0.4
5.917,-0.7,-0.6,-0.1,0.4
5.92,-0.7,-0.7,-0.0,0.3
5.992,-0.7,-0.7,0.0,0.3
5.994,-0.7,-0.7,0.0,0.3
6.003,-0.7,-0.6,0.1,0.3
6.006,-0.8,-0.6,0.1,0.3
6.123,-0.8,-0.6,0.1,0.3
6.126,-0.8,-0.6,0.1,0.3
6.146,-0.8,-0.5,0.1,0.3
6.149,-0.8,-0.5,0.1,0.3
6.192,-0.8,-0.5,0.1,0.3
6.198,-0.8,-0.5,0.1,0.3
6.203,-0.8,-0.4,0.1,0.3
6.206,-0.8,-0.4,0.1,0.3
6.292,-0.9,-0.4,0.1,0.3
6.295,-0.9,-0.4,0.1,0.3
6.304,-0.9,-0.3,0.1,0.4
6.307,-0.9,-0.3,0.1,0.4
6.399,-0.9,-0.3,0.1,0.4
6.401,-0.9,-0.3,0.0,0.4
6.414,-0.9,-0.2,-0.0,0.4
6.417,-0.9,-0.2,-0.1,0.4
6.518,-0.9,-0.2,-0.1,0.4
6.52,-0.9,-0.2,-0.1,0.5
6.529,-0.8,-0.2,-0.2,0.5
6.595,-0.8,-0.2,-0.2,0.5
6.597,-0.8,-0.2,-0.2,0.5
6.6,-0.8,-0.2,-0.2,0.5
6.605,-0.8,-0.2,-0.3,0.5
6.694,-0.8,-0.2,-0.3,0.5
6.701,-0.8,-0.2,-0.3,0.5
6.703,-0.8,-0.2,-0.3,0.5
6.712,-0.8,-0.2,-0.3,0.5
6.792,-0.8,-0.2,-0.3,0.5
6.794,-0.8,-0.2,-0.3,0.5
6.801,-0.8,-0.2,-0.3,0.5
6.806,-0.8,-0.2,-0.3,0.5
6.912,-0.8,-0.2,-0.2,0.5
6.914,-0.8,-0.2,-0.2,0.5
6.917,-0.8,-0.2,-0.2,0.5
6.926,-0.8,-0.2,-0.2,0.5
7.011,-0.8,-0.2,-0.2,0.5
7.014,-0.8,-0.2,-0.3,0.5
7.017,-0.8,-0.2,-0.3,0.5
7.028,-0.8,-0.2,-0.3,0.5
7.096,-0.8,-0.3,-0.3,0.5
7.105,-0.8,-0.3,-0.3,0.5
7.116,-0.8,-0.3,-0.3,0.5
7.121,-0.8,-0.3,-0.3,0.5
7.217,-0.8,-0.2,-0.2,0.5
7.219,-0.8,-0.2,-0.2,0.5
7.222,-0.8,-0.2,-0.2,0.5
7.23,-0.8,-0.2,-0.2,0.5
7.287,-0.8,-0.2,-0.2,0.5
7.29,-0.8,-0.2,-0.2,0.5
7.294,-0.8,-0.2,-0.2,0.5
7.299,-0.8,-0.2,-0.2,0.5
7.392,-0.8,-0.2,-0.2,0.5
7.394,-0.8,-0.2,-0.2,0.5
7.409,-0.8,-0.3,-0.2,0.5
7.417,-0.8,-0.3,-0.2,0.5
7.49,-0.8,-0.3,-0.2,0.5
7.492,-0.8,-0.2,-0.2,0.5
7.495,-0.8,-0.2,-0.2,0.5
7.508,-0.8,-0.2,-0.2,0.5
7.676,-0.8,-0.2,-0.2,0.5
7.679,-0.8,-0.2,-0.2,0.5
7.683,-0.8,-0.2,-0.2,0.5
7.693,-0.8,-0.2,-0.2,0.5
7.726,-0.8,-0.2,-0.2,0.5
7.729,-0.8,-0.2,-0.2,0.5
7.731,-0.8,-0.2,-0.2,0.5
7.752,-0.8,-0.2,-0.2,0.5
7.754,-0.8,-0.2,-0.2,0.5
7.785,-0.8,-0.2,-0.2,0.5
7.788,-0.8,-0.2,-0.2,0.5
7.793,-0.8,-0.2,-0.2,0.5
7.894,-0.8,-0.2,-0.2,0.5
7.897,-0.8,-0.2,-0.2,0.5
7.903,-0.8,-0.2,-0.2,0.5
7.908,-0.8,-0.2,-0.2,0.5
8.026,-0.8,-0.2,-0.2,0.5
8.029,-0.8,-0.2,-0.2,0.5
8.031,-0.8,-0.2,-0.2,0.5
8.044,-0.8,-0.2,-0.2,0.5
8.087,-0.8,-0.2,-0.2,0.5
8.09,-0.8,-0.2,-0.2,0.5
8.106,-0.8,-0.2,-0.2,0.5
8.195,-0.8,-0.2,-0.2,0.5
8.197,-0.8,-0.2,-0.2,0.5
8.2,-0.8,-0.2,-0.2,0.5
8.202,-0.8,-0.2,-0.2,0.5
8.294,-0.8,-0.2,-0.2,0.5
8.296,-0.8,-0.2,-0.2,0.5
8.303,-0.8,-0.2,-0.2,0.5
8.305,-0.8,-0.2,-0.2,0.5
8.417,-0.8,-0.2,-0.2,0.5
8.427,-0.8,-0.2,-0.2,0.5
8.437,-0.8,-0.2,-0.2,0.5
8.439,-0.8,-0.2,-0.2,0.5
8.486,-0.8,-0.2,-0.2,0.5
8.494,-0.8,-0.2,-0.2,0.5
8.496,-0.8,-0.2,-0.2,0.5
8.499,-0.8,-0.2,-0.2,0.5
8.591,-0.8,-0.2,-0.2,0.5
8.593,-0.8,-0.2,-0.2,0.5
8.596,-0.8,-0.2,-0.2,0.5
8.602,-0.8,-0.2,-0.2,0.5
8.695,-0.8,-0.2,-0.2,0.5
8.698,-0.8,-0.2,-0.2,0.5
8.707,-0.8,-0.2,-0.2,0.5
8.71,-0.8,-0.2,-0.2,0.5
8.803,-0.8,-0.2,-0.2,0.5
8.819,-0.8,-0.2,-0.2,0.5
8.821,-0.8,-0.2,-0.2,0.5
8.827,-0.8,-0.2,-0.2,0.5
8.892,-0.8,-0.2,-0.2,0.5
8.895,-0.8,-0.2,-0.2,0.5
8.897,-0.8,-0.2,-0.2,0.5
8.9,-0.8,-0.2,-0.2,0.5
9.005,-0.8,-0.2,-0.2,0.5
9.007,-0.8,-0.2,-0.2,0.5
9.014,-0.8,-0.2,-0.2,0.5
9.024,-0.8,-0.2,-0.2,0.5
9.091,-0.8,-0.2,-0.2,0.5
9.098,-0.8,-0.2,-0.2,0.5
9.101,-0.8,-0.2,-0.2,0.5
9.103,-0.8,-0.2,-0.2,0.5
9.218,-0.8,-0.2,-0.2,0.5
9.22,-0.8,-0.2,-0.2,0.5
9.223,-0.8,-0.2,-0.2,0.5
9.229,-0.8,-0.2,-0.2,0.5
9.296,-0.8,-0.2,-0.2,0.5
9.299,-0.8,-0.2,-0.2,0.5
9.302,-0.8,-0.2,-0.2,0.5
9.305,-0.8,-0.2,-0.2,0.5
9.392,-0.8,-0.2,-0.2,0.5
9.394,-0.8,-0.2,-0.2,0.5
9.397,-0.8,-0.2,-0.2,0.5
9.4,-0.8,-0.2,-0.2,0.5
9.49,-0.8,-0.2,-0.2,0.5
9.492,-0.8,-0.2,-0.2,0.5
9.495,-0.8,-0.2,-0.2,0.5
9.501,-0.8,-0.2,-0.2,0.5
9.607,-0.8,-0.2,-0.2,0.5
9.616,-0.8,-0.2,-0.2,0.5
9.619,-0.8,-0.2,-0.2,0.5
9.621,-0.8,-0.2,-0.2,0.5
9.695,-0.8,-0.2,-0.2,0.5
9.701,-0.8,-0.2,-0.2,0.5
9.703,-0.8,-0.2,-0.2,0.5
9.706,-0.8,-0.2,-0.2,0.5
9.786,-0.8,-0.2,-0.2,0.5
9.788,-0.8,-0.2,-0.2,0.5
9.796,-0.8,-0.2,-0.2,0.5
9.799,-0.8,-0.2,-0.2,0.5
9.92,-0.8,-0.2,-0.2,0.5
9.922,-0.8,-0.2,-0.2,0.5
9.925,-0.8,-0.2,-0.2,0.5
9.931,-0.8,-0.2,-0.2,0.5
10.002,-0.8,-0.2,-0.2,0.5
