accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.2,4.7,8.5
0.002,1.4,4.6,6.9
0.003,1.0,5.1,8.0
0.005,1.0,5.0,8.7
0.1,1.5,4.7,8.7
0.105,0.9,5.1,8.4
0.107,0.9,4.6,8.1
0.108,1.2,4.9,8.4
0.202,1.0,4.9,8.4
0.203,1.0,5.0,8.3
0.205,1.2,5.0,8.4
0.207,1.3,4.8,8.5
0.3,1.0,4.8,8.5
0.302,1.0,4.9,8.4
0.308,1.2,4.8,8.5
0.309,1.1,4.8,8.6
0.4,1.1,4.9,8.4
0.402,1.0,5.0,8.4
0.403,1.0,5.2,8.3
0.405,0.9,5.3,8.1
0.5,0.5,5.5,6.9
0.502,-0.4,6.4,6.2
0.506,0.0,7.0,5.8
0.508,-0.3,6.8,4.9
0.624,-0.9,4.8,2.9
0.626,-1.3,3.0,1.6
0.627,-1.9,1.9,0.5
0.629,-2.4,0.4,0.0
0.702,-3.9,-3.4,-1.7
0.704,-4.4,-5.2,-1.8
0.705,-5.2,-7.7,-2.1
0.715,-5.6,-10.0,-3.1
0.719,-7.7,-10.3,0.2
0.798,-9.3,-8.7,1.1
0.8,-9.7,-6.8,2.4
0.801,-12.7,-5.3,3.1
0.9,-17.9,-3.5,0.4
0.902,-20.8,-4.9,-2.1
0.904,-24.0,-7.1,-3.4
0.905,-25.8,-12.6,-4.1
1.0,-14.6,-14.3,-8.1
1.007,-13.7,7.3,-3.8
1.009,-10.3,1.8,0.2
1.011,-9.7,-2.4,0.4
1.129,-12.4,-2.0,3.7
1.131,-12.4,-5.0,3.9
1.141,-11.0,-6.5,3.9
1.156,-10.6,-5.5,3.7
1.222,-9.0,-6.0,2.3
1.223,-8.9,-6.1,2.0
1.225,-9.1,-6.0,1.8
1.227,-9.6,-5.6,1.4
1.23,-10.2,-3.8,0.8
1.323,-10.5,-3.3,0.7
1.325,-10.5,-3.1,0.6
1.327,-10.5,-3.1,0.5
1.401,-11.0,-3.1,-0.1
1.403,-11.2,-3.3,-0.3
1.404,-11.4,-3.5,-0.5
1.406,-11.9,-3.6,-0.6
1.409,-13.0,-3.7,-0.3
1.498,-12.8,-3.4,-0.2
1.499,-12.1,-3.0,-0.2
1.501,-11.2,-2.5,0.2
1.626,-12.6,-1.9,-0.4
1.627,-12.6,-1.8,-0.1
1.629,-10.2,-1.8,0.2
1.631,-9.0,-2.0,0.1
1.728,-7.9,-2.2,0.3
1.729,-7.3,-2.3,0.6
1.734,-8.4,-2.4,0.8
1.736,-9.3,-2.6,0.8
1.739,-8.8,-2.2,0.5
1.824,-8.4,-1.9,0.3
1.826,-8.0,-1.6,0.2
1.827,-7.6,-1.5,0.4
1.843,-7.7,-1.9,0.4
1.923,-7.7,-2.2,0.4
1.929,-7.7,-2.4,0.4
1.93,-7.8,-2.6,0.3
2.024,-8.3,-3.1,0.1
2.026,-8.5,-3.2,0.1
2.027,-8.8,-3.4,-0.0
2.029,-9.1,-3.5,0.0
2.101,-9.6,-3.6,0.2
2.103,-9.7,-3.7,0.3
2.105,-9.9,-3.7,0.3
2.106,-10.2,-3.8,0.4
2.227,-10.8,-3.3,0.9
2.229,-11.2,-4.6,0.7
2.231,-10.9,-3.7,1.0
2.232,-10.8,-3.9,1.4
2.327,-10.5,-2.9,2.3
2.329,-10.2,-3.0,2.5
2.331,-9.6,-2.9,2.7
2.332,-9.8,-3.7,1.3
2.424,-15.3,-5.4,1.6
2.426,-11.0,-6.0,2.1
2.428,-11.2,-5.5,1.5
2.429,-11.6,-3.9,1.0
2.524,-9.9,-1.7,0.3
2.526,-10.9,-2.0,-0.4
2.528,-11.2,-2.1,-0.5
2.529,-11.0,-2.3,-0.2
2.624,-10.3,-3.5,0.0
2.626,-10.0,-3.5,0.1
2.628,-9.9,-3.7,-0.2
2.637,-9.9,-3.6,-0.5
2.725,-9.8,-3.2,-0.9
2.728,-9.5,-3.0,-0.8
2.73,-9.0,-2.8,-0.8
2.731,-8.6,-2.5,-0.8
2.824,-7.9,-2.2,-0.6
2.826,-7.7,-2.2,-0.3
2.828,-7.6,-2.1,-0.2
2.829,-7.5,-2.1,-0.1
2.924,-7.0,-2.1,0.2
2.926,-6.7,-2.2,0.5
2.933,-6.6,-2.1,0.6
2.934,-6.9,-2.1,0.6
3.024,-6.8,-2.3,0.9
3.03,-7.0,-2.3,1.1
3.04,-7.4,-2.3,1.2
3.041,-8.0,-2.4,1.4
3.124,-10.0,-2.5,1.4
3.126,-11.1,-2.6,1.4
3.128,-11.7,-2.7,1.3
3.133,-12.1,-2.7,1.2
3.224,-12.8,-3.2,-0.3
3.226,-18.1,-3.4,-0.7
3.228,-20.7,-3.5,-1.3
3.229,-15.0,-4.2,-0.9
3.324,-9.1,-4.2,1.6
3.326,-10.6,-3.6,2.1
3.328,-11.6,-4.2,1.3
3.329,-10.5,-4.4,0.9
3.424,-8.7,-3.0,0.1
3.435,-9.1,-2.1,-0.2
3.437,-9.0,-1.5,-0.1
3.44,-8.9,-1.5,-0.2
3.526,-8.9,-1.8,-0.2
3.528,-9.0,-2.3,0.2
3.529,-9.4,-2.9,0.4
3.531,-9.6,-3.3,0.6
3.626,-8.8,-3.5,0.4
3.627,-8.7,-3.3,0.0
3.629,-8.6,-3.1,-0.2
3.634,-8.4,-2.7,-0.1
3.727,-7.9,-2.8,0.4
3.729,-8.0,-2.6,0.5
3.731,-8.0,-2.4,0.6
3.732,-8.2,-2.5,0.8
3.839,-8.6,-2.5,1.0
3.84,-8.6,-2.6,1.0
3.842,-8.5,-2.7,0.8
3.844,-8.5,-2.7,0.8
3.926,-8.8,-2.8,0.6
3.927,-8.8,-2.7,0.8
3.935,-8.7,-2.9,0.8
3.937,-8.5,-2.7,0.9
4.026,-8.9,-2.5,0.6
4.027,-8.9,-2.8,0.6
4.033,-8.9,-2.9,0.7
4.035,-9.0,-2.9,0.6
4.13,-9.2,-3.0,0.2
4.131,-10.1,-3.3,-0.1
4.133,-10.8,-3.7,-0.4
4.135,-10.7,-3.8,-0.5
4.226,-9.7,-3.8,-0.4
4.227,-9.0,-3.5,-0.4
4.234,-8.1,-3.4,-0.1
4.235,-7.4,-3.4,-0.0
4.325,-6.9,-3.4,-0.7
4.327,-6.6,-3.3,-1.2
4.328,-7.0,-3.3,-1.2
4.33,-7.8,-3.5,-1.0
4.426,-8.5,-3.4,0.6
4.427,-8.7,-3.2,0.8
4.436,-8.8,-4.6,0.9
4.438,-9.2,-6.9,1.9
4.529,-9.4,-8.9,1.8
4.53,-7.9,-8.4,2.9
4.532,-6.4,-6.8,3.8
4.546,-4.7,-5.8,4.1
4.625,-4.6,0.1,1.2
4.627,-3.8,4.0,1.4
4.629,-1.9,6.7,2.9
4.63,-1.2,5.4,3.6
4.726,-5.2,4.3,-1.4
4.731,-6.8,2.3,-4.5
4.791,-9.3,-1.6,-5.3
4.797,-7.5,-5.9,-6.4
4.847,-1.8,-12.7,-16.6
4.848,-21.6,-31.2,-10.9
4.854,-38.5,-28.1,-18.2
4.856,-38.6,-24.1,26.3
4.921,-28.6,-37.0,34.6
4.922,18.7,19.0,-20.5
5.024,34.9,7.2,-20.7
5.028,12.9,-10.8,30.2
5.042,-37.6,14.4,3.8
5.043,-19.5,0.5,-30.3
5.1,-13.7,-29.9,19.5
5.102,-18.3,-20.5,17.6
5.105,22.6,-9.3,-3.8
5.107,13.5,-12.0,-9.1
5.108,4.3,0.1,-0.9
5.223,12.7,7.2,-7.2
5.231,7.4,-16.8,-18.6
5.233,11.6,-16.2,-11.8
5.3,2.9,-8.9,-9.4
5.302,0.5,-7.2,-8.1
5.308,-1.3,-2.5,2.5
5.323,-0.0,-3.4,-0.7
5.33,0.2,-0.7,-7.0
5.423,-0.3,1.0,-7.3
5.432,0.1,4.3,-11.8
5.433,0.0,3.5,-9.8
5.525,1.1,1.5,-2.9
5.527,0.4,1.6,-0.8
5.536,0.6,6.0,-7.5
5.537,2.5,7.4,-5.1
5.539,2.9,6.3,-0.8
5.624,3.2,6.3,-3.9
5.627,2.2,8.5,-7.6
5.629,1.2,9.0,-8.2
5.631,1.2,10.1,-9.7
5.724,2.7,10.7,-11.2
5.743,-3.6,18.4,-13.3
5.745,-5.1,10.8,-7.4
5.747,-0.1,5.3,-14.1
5.824,1.1,2.8,-10.5
5.827,1.5,5.6,-7.6
5.829,1.1,4.3,-6.7
5.83,0.5,3.5,-5.2
5.924,1.4,3.6,-4.8
5.927,3.3,5.2,-6.2
5.929,3.7,4.8,-7.1
5.932,3.7,4.0,-7.3
6.023,3.2,3.2,-7.3
6.026,1.9,2.9,-7.4
6.028,1.8,3.8,-7.5
6.03,1.9,4.6,-7.7
6.124,1.9,4.9,-8.1
6.135,2.4,5.8,-8.4
6.144,2.6,6.5,-8.8
6.146,2.5,7.7,-9.1
