orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.4,-0.0,0.0,0.9
0.002,0.4,-0.0,0.0,0.9
0.005,0.4,-0.0,0.0,0.9
0.007,0.4,-0.0,0.0,0.9
0.116,0.4,-0.0,0.0,0.9
0.119,0.4,-0.0,0.0,0.9
0.121,0.4,-0.0,0.0,0.9
0.124,0.4,-0.0,0.0,0.9
0.207,0.4,-0.0,0.0,0.9
0.21,0.4,-0.0,0.0,0.9
0.212,0.4,-0.0,0.0,0.9
0.219,0.4,-0.0,0.0,0.9
0.332,0.4,-0.0,0.0,0.9
0.343,0.4,-0.0,0.0,0.9
0.353,0.4,-0.0,0.0,0.9
0.355,0.4,-0.0,0.0,0.9
0.404,0.4,-0.0,0.0,0.9
0.41,0.4,-0.0,0.0,0.9
0.414,0.4,-0.1,0.0,0.9
0.417,0.4,-0.1,0.0,0.9
0.502,0.4,-0.1,-0.0,0.9
0.504,0.3,-0.1,-0.0,0.9
0.507,0.3,-0.1,-0.1,0.9
0.509,0.3,-0.1,-0.1,0.9
0.587,0.3,-0.2,-0.1,0.9
0.594,0.3,-0.2,-0.1,0.9
0.604,0.2,-0.2,-0.2,0.9
0.606,0.2,-0.2,-0.2,0.9
0.714,0.1,-0.3,-0.3,0.9
0.716,0.1,-0.3,-0.3,0.9
0.732,0.1,-0.3,-0.3,0.9
0.735,0.0,-0.3,-0.4,0.9
0.825,-0.0,-0.4,-0.4,0.8
0.828,-0.1,-0.4,-0.4,0.8
0.83,-0.1,-0.4,-0.5,0.7
0.833,-0.2,-0.5,-0.5,0.7
0.903,-0.3,-0.5,-0.5,0.6
0.91,-0.3,-0.5,-0.5,0.6
0.912,-0.3,-0.5,-0.5,0.6
0.921,-0.3,-0.5,-0.5,0.6
0.998,-0.4,-0.6,-0.5,0.6
1.005,-0.4,-0.6,-0.5,0.6
1.008,-0.4,-0.6,-0.4,0.6
1.01,-0.4,-0.6,-0.4,0.6
1.121,-0.4,-0.6,-0.5,0.6
1.124,-0.4,-0.6,-0.5,0.6
1.13,-0.4,-0.6,-0.5,0.6
1.132,-0.4,-0.6,-0.5,0.6
1.209,-0.4,-0.5,-0.5,0.6
1.211,-0.3,-0.5,-0.6,0.6
1.214,-0.3,-0.5,-0.6,0.6
1.221,-0.3,-0.5,-0.6,0.6
1.305,-0.3,-0.5,-0.6,0.6
1.307,-0.3,-0.5,-0.6,0.6
1.31,-0.3,-0.5,-0.6,0.6
1.312,-0.3,-0.5,-0.6,0.5
1.401,-0.3,-0.4,-0.6,0.5
1.405,-0.3,-0.5,-0.6,0.5
1.408,-0.3,-0.5,-0.6,0.5
1.417,-0.3,-0.5,-0.6,0.5
1.539,-0.3,-0.5,-0.6,0.6
1.55,-0.3,-0.5,-0.6,0.6
1.552,-0.3,-0.5,-0.6,0.6
1.555,-0.3,-0.5,-0.6,0.6
1.612,-0.3,-0.4,-0.6,0.5
1.615,-0.3,-0.4,-0.6,0.5
1.623,-0.3,-0.4,-0.7,0.5
1.625,-0.3,-0.4,-0.7,0.5
1.707,-0.4,-0.4,-0.7,0.5
1.71,-0.4,-0.4,-0.7,0.5
1.712,-0.4,-0.4,-0.7,0.5
1.715,-0.3,-0.4,-0.7,0.5
1.81,-0.3,-0.4,-0.7,0.5
1.812,-0.3,-0.4,-0.6,0.6
1.815,-0.3,-0.4,-0.6,0.6
1.817,-0.3,-0.4,-0.6,0.6
1.929,-0.2,-0.4,-0.6,0.6
1.939,-0.2,-0.4,-0.6,0.7
1.942,-0.2,-0.4,-0.6,0.7
1.944,-0.2,-0.4,-0.6,0.7
2.011,-0.2,-0.4,-0.6,0.7
2.013,-0.2,-0.4,-0.6,0.7
2.016,-0.2,-0.4,-0.6,0.7
2.018,-0.2,-0.4,-0.6,0.7
2.109,-0.3,-0.5,-0.6,0.6
2.112,-0.3,-0.5,-0.6,0.6
2.114,-0.3,-0.5,-0.6,0.6
2.126,-0.3,-0.5,-0.6,0.6
2.215,-0.2,-0.5,-0.6,0.6
2.217,-0.2,-0.5,-0.6,0.6
2.227,-0.2,-0.5,-0.6,0.6
2.237,-0.2,-0.5,-0.6,0.6
2.316,-0.2,-0.5,-0.6,0.6
2.319,-0.2,-0.5,-0.6,0.6
2.321,-0.2,-0.5,-0.6,0.6
2.327,-0.2,-0.5,-0.6,0.6
2.405,-0.2,-0.6,-0.6,0.6
2.408,-0.3,-0.6,-0.6,0.6
2.41,-0.3,-0.6,-0.5,0.5
2.417,-0.3,-0.6,-0.5,0.5
2.519,-0.3,-0.6,-0.5,0.5
2.526,-0.3,-0.6,-0.5,0.5
2.528,-0.3,-0.6,-0.5,0.5
2.537,-0.3,-0.6,-0.5,0.5
2.623,-0.3,-0.6,-0.5,0.5
2.626,-0.3,-0.6,-0.5,0.6
2.628,-0.3,-0.5,-0.6,0.6
2.631,-0.3,-0.5,-0.6,0.6
2.71,-0.3,-0.5,-0.6,0.6
2.713,-0.3,-0.5,-0.6,0.6
2.715,-0.3,-0.5,-0.6,0.6
2.718,-0.3,-0.4,-0.6,0.6
2.808,-0.3,-0.4,-0.6,0.6
2.815,-0.3,-0.4,-0.6,0.6
2.817,-0.3,-0.4,-0.6,0.6
2.82,-0.3,-0.4,-0.6,0.6
2.906,-0.3,-0.4,-0.6,0.6
2.913,-0.3,-0.4,-0.6,0.6
2.915,-0.3,-0.4,-0.6,0.6
2.918,-0.3,-0.5,-0.6,0.5
3.024,-0.3,-0.5,-0.6,0.5
3.027,-0.4,-0.5,-0.6,0.5
3.029,-0.4,-0.5,-0.7,0.4
3.103,-0.4,-0.5,-0.7,0.4
3.107,-0.4,-0.5,-0.6,0.4
3.11,-0.4,-0.5,-0.6,0.4
3.112,-0.4,-0.6,-0.6,0.4
3.207,-0.4,-0.6,-0.6,0.4
3.223,-0.4,-0.6,-0.5,0.5
3.226,-0.3,-0.6,-0.5,0.5
3.234,-0.3,-0.6,-0.5,0.5
3.299,-0.3,-0.6,-0.5,0.5
3.309,-0.3,-0.6,-0.5,0.5
3.311,-0.3,-0.6,-0.6,0.5
3.318,-0.3,-0.6,-0.6,0.5
3.423,-0.3,-0.5,-0.6,0.5
3.429,-0.3,-0.5,-0.6,0.5
3.432,-0.3,-0.5,-0.6,0.5
3.434,-0.3,-0.5,-0.6,0.5
3.506,-0.3,-0.5,-0.6,0.5
3.511,-0.4,-0.4,-0.7,0.5
3.529,-0.4,-0.4,-0.7,0.5
3.532,-0.4,-0.4,-0.7,0.5
3.606,-0.4,-0.4,-0.7,0.4
3.611,-0.4,-0.4,-0.7,0.4
3.613,-0.4,-0.4,-0.7,0.4
3.62,-0.5,-0.4,-0.7,0.4
3.702,-0.5,-0.4,-0.7,0.4
3.707,-0.5,-0.4,-0.7,0.4
3.713,-0.5,-0.4,-0.7,0.3
3.716,-0.5,-0.4,-0.7,0.3
3.822,-0.6,-0.4,-0.6,0.3
3.827,-0.6,-0.4,-0.6,0.3
3.829,-0.6,-0.4,-0.6,0.2
3.839,-0.7,-0.4,-0.6,0.2
3.902,-0.7,-0.4,-0.6,0.2
3.911,-0.8,-0.3,-0.6,0.1
3.913,-0.8,-0.3,-0.5,0.1
3.916,-0.8,-0.3,-0.5,0.1
4.002,-0.8,-0.2,-0.5,0.0
4.007,-0.9,-0.2,-0.5,0.0
4.014,-0.9,-0.2,-0.5,0.1
4.016,-0.9,-0.2,-0.4,0.1
4.106,-0.9,-0.2,-0.4,0.1
4.111,-0.9,-0.2,-0.4,0.1
4.116,-0.9,-0.2,-0.3,0.1
4.12,-0.9,-0.2,-0.3,0.2
4.233,-0.9,-0.2,-0.3,0.2
4.238,-0.9,-0.1,-0.2,0.3
4.244,-0.9,-0.2,-0.1,0.3
4.247,-0.9,-0.2,-0.1,0.3
4.304,-0.9,-0.3,-0.0,0.3
4.309,-0.9,-0.4,0.0,0.3
4.312,-0.9,-0.4,0.0,0.3
4.314,-0.8,-0.4,0.0,0.3
4.406,-0.8,-0.5,0.0,0.4
4.416,-0.7,-0.6,-0.0,0.4
4.419,-0.6,-0.6,-0.0,0.4
4.425,-0.6,-0.7,0.0,0.4
4.51,-0.6,-0.7,0.0,0.4
4.522,-0.7,-0.6,-0.0,0.4
4.524,-0.7,-0.6,0.0,0.4
4.534,-0.7,-0.6,0.1,0.4
4.606,-0.7,-0.6,0.1,0.3
4.632,-0.7,-0.6,0.1,0.3
4.638,-0.8,-0.6,0.1,0.3
4.64,-0.8,-0.5,0.1,0.3
4.702,-0.8,-0.5,0.1,0.3
4.707,-0.9,-0.4,0.1,0.3
4.709,-0.9,-0.4,0.1,0.3
4.806,-0.9,-0.4,0.1,0.3
4.809,-0.9,-0.4,0.1,0.3
4.826,-0.8,-0.5,0.1,0.3
4.83,-0.8,-0.5,0.1,0.3
4.92,-0.8,-0.5,0.1,0.3
4.927,-0.7,-0.6,0.0,0.4
4.932,-0.7,-0.6,-0.0,0.4
4.935,-0.7,-0.5,-0.0,0.4
5.004,-0.8,-0.5,-0.1,0.4
5.007,-0.8,-0.5,-0.1,0.4
5.015,-0.8,-0.4,-0.1,0.4
5.018,-0.8,-0.4,-0.1,0.4
5.101,-0.8,-0.4,-0.1,0.4
5.104,-0.8,-0.4,-0.1,0.4
5.11,-0.8,-0.4,-0.1,0.4
