gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.2,0.8,0.5
0.002,-0.7,0.8,0.2
0.003,-0.0,-0.1,-0.1
0.009,0.2,-0.4,0.1
0.112,-0.2,0.1,0.0
0.113,0.0,-0.0,-0.1
0.115,-0.0,0.0,-0.2
0.116,-0.0,-0.0,-0.2
0.183,-0.0,0.0,-0.1
0.184,-0.1,0.1,-0.1
0.186,-0.1,0.1,-0.1
0.188,-0.2,0.1,-0.1
0.314,0.0,-0.0,0.0
0.315,0.1,-0.1,0.0
0.317,0.0,-0.1,0.0
0.318,0.0,-0.0,0.0
0.405,-0.1,0.0,0.0
0.407,-0.2,0.1,0.0
0.412,-0.4,0.1,0.1
0.414,-0.7,0.1,0.2
0.506,-2.1,0.4,0.6
0.511,-3.3,0.6,1.0
0.513,-4.6,0.5,1.2
0.514,-5.9,0.3,1.4
0.601,-8.3,0.1,1.8
0.607,-8.8,-0.1,2.1
0.608,-8.5,-0.4,2.4
0.61,-7.2,-0.8,3.0
0.72,-4.9,0.2,4.5
0.722,-4.4,0.1,4.9
0.723,-5.3,-0.6,4.9
0.733,-7.1,-0.3,4.9
0.818,-0.7,-0.9,6.1
0.82,-1.0,-0.2,5.8
0.822,-3.6,0.6,5.1
0.824,-4.9,0.4,4.6
0.907,-4.0,0.6,4.4
0.909,-4.2,0.8,4.1
0.91,-4.3,0.8,3.6
0.912,-3.4,0.4,3.3
1.003,-1.4,0.1,2.5
1.004,-1.0,0.0,2.0
1.006,-0.3,0.3,1.3
1.008,0.3,0.6,0.9
1.111,-1.0,0.5,0.6
1.118,-2.9,0.0,0.2
1.127,-3.5,-0.3,-0.2
1.129,-2.8,-0.2,-0.3
1.207,-0.1,0.1,-0.4
1.209,1.6,0.1,-0.2
1.211,1.7,0.2,-0.3
1.213,1.0,0.1,-0.4
1.31,0.7,-0.1,-0.4
1.312,0.5,0.0,-0.4
1.314,0.6,0.1,-0.4
1.315,0.8,-0.0,-0.4
1.407,0.6,-0.1,-0.6
1.408,0.3,-0.1,-0.6
1.41,0.2,-0.1,-0.6
1.412,0.1,0.0,-0.5
1.519,0.0,0.1,-0.3
1.529,0.2,0.1,-0.2
1.53,0.4,0.2,-0.1
1.532,0.5,0.2,0.0
1.6,0.4,0.1,0.1
1.608,0.3,0.0,0.1
1.609,0.1,0.0,0.1
1.611,-0.0,-0.0,0.1
1.709,-0.2,-0.0,0.2
1.71,-0.2,0.0,0.2
1.712,-0.1,0.0,0.2
1.713,-0.1,-0.0,0.2
1.813,-0.2,-0.1,0.2
1.814,-0.0,-0.1,0.3
1.816,0.1,-0.1,0.3
1.818,0.2,-0.0,0.2
1.919,0.1,-0.0,0.1
1.92,0.1,0.0,0.1
1.922,0.1,0.1,0.1
1.924,0.2,0.1,0.1
2.006,0.4,0.3,0.2
2.007,0.6,0.3,0.2
2.009,0.7,0.3,0.3
2.011,0.9,0.3,0.3
2.107,1.1,0.7,0.4
2.109,1.3,0.5,0.5
2.11,1.5,0.3,0.6
2.112,1.6,0.4,0.7
2.211,1.7,0.2,0.7
2.217,1.6,0.1,0.6
2.219,1.4,0.0,0.4
2.221,1.1,-0.0,0.2
2.302,0.8,0.1,-0.4
2.303,0.7,0.2,-0.5
2.309,0.7,0.2,-0.6
2.31,0.8,0.2,-0.6
2.405,0.8,-0.0,-0.5
2.41,0.7,-0.1,-0.5
2.411,0.6,-0.2,-0.4
2.501,0.2,-0.3,-0.4
2.504,-0.7,-0.7,-0.5
2.505,-1.0,-0.5,-0.5
2.507,-1.3,-0.4,-0.5
2.614,-1.4,-0.7,-0.6
2.617,-1.1,-0.3,-0.4
2.619,-0.7,-0.0,-0.3
2.621,-0.4,0.0,-0.2
2.709,-0.1,-0.0,-0.1
2.712,0.2,-0.2,0.1
2.713,0.0,-0.2,0.1
2.719,-0.3,-0.1,-0.0
2.788,-0.6,-0.1,-0.1
2.792,-0.9,-0.3,-0.3
2.801,-0.9,-0.5,-0.3
2.803,-1.1,-0.6,-0.4
2.895,-1.3,-0.5,-0.3
2.905,-1.5,-0.4,-0.2
2.906,-1.5,-0.5,-0.1
3.018,-1.7,-0.5,0.1
3.019,-1.7,-0.5,0.3
3.023,-1.4,-0.6,0.6
3.026,-1.2,-0.5,0.8
3.036,-1.1,-0.4,0.9
3.104,-1.0,-0.3,1.1
3.107,-0.9,-0.2,1.3
3.112,-1.0,-0.1,1.3
3.114,-1.1,-0.1,1.4
3.198,-1.1,-0.1,1.4
3.201,-0.7,-0.2,1.2
3.203,-0.4,-0.3,1.0
3.205,-0.1,0.2,0.8
3.3,0.2,0.6,0.6
3.308,0.3,-0.1,-0.2
3.31,0.5,0.3,-0.6
3.311,0.7,0.5,-1.0
3.414,0.9,0.6,-1.4
3.419,1.4,0.3,-1.9
3.438,1.6,0.3,-1.9
3.449,1.7,0.2,-1.8
3.5,1.8,-0.0,-1.8
3.507,1.9,-0.1,-1.6
3.509,1.8,0.0,-1.5
3.511,1.6,-0.0,-1.6
3.576,1.1,-0.1,-1.6
3.579,0.5,0.4,-1.4
3.581,0.5,0.3,-1.3
3.679,0.6,0.3,-1.2
3.685,0.8,0.3,-1.0
3.69,1.2,0.4,-0.4
3.792,1.4,0.4,-0.2
3.793,1.4,0.4,0.1
3.804,1.3,0.5,0.3
3.815,0.6,0.6,0.7
3.88,0.4,0.7,1.0
3.882,0.1,0.7,1.3
3.883,-0.0,0.6,1.6
3.887,-0.4,1.2,2.1
4.008,-0.8,0.9,2.1
4.01,-0.9,-0.4,1.6
4.011,-0.7,-0.5,1.6
4.018,0.2,0.1,1.1
4.085,0.4,0.2,0.7
4.086,0.3,-0.0,0.2
4.092,0.0,-0.3,-0.2
4.095,-0.9,-0.7,-1.2
4.097,-1.5,-0.9,-1.4
4.215,-1.8,-0.8,-1.6
4.217,-2.0,-0.8,-1.5
4.228,-1.7,-0.7,-1.0
4.33,-1.4,-0.6,-0.6
4.333,-1.0,-0.4,-0.3
4.334,-0.6,-0.4,0.0
4.338,-0.2,-0.3,0.4
4.344,0.0,-0.3,0.6
4.4,0.3,-0.2,0.7
4.402,0.5,-0.1,0.7
4.407,0.3,0.0,0.6
4.409,0.2,0.1,0.4
4.517,0.2,0.1,0.3
4.519,0.0,0.1,0.1
4.525,-0.2,0.1,-0.2
4.535,-0.0,0.1,-0.2
4.601,0.5,0.2,-0.3
4.611,0.9,0.3,-0.3
4.614,1.1,0.4,-0.4
4.616,1.0,0.4,-0.5
4.709,0.8,0.3,-0.6
4.71,0.7,0.2,-0.7
4.717,1.0,0.4,-0.7
4.72,1.3,0.4,-0.6
4.775,1.7,0.4,-0.5
4.777,1.9,0.4,-0.6
4.785,2.2,0.4,-0.9
4.787,2.2,0.6,-1.1
4.87,2.2,0.7,-1.3
4.876,2.4,0.8,-1.3
4.88,2.7,0.8,-1.2
4.986,2.7,0.8,-1.1
5.002,2.5,0.8,-1.0
5.004,2.3,0.9,-0.8
5.007,2.9,0.9,-0.5
5.08,3.2,1.1,-0.4
5.082,3.6,1.2,-0.4
5.087,3.8,1.1,-0.6
5.09,4.1,0.5,-0.9
5.177,4.0,0.2,-1.3
5.178,3.5,-0.1,-1.4
5.185,2.7,-0.4,-1.4
5.189,2.7,-0.5,-1.5
5.282,2.4,-0.2,-1.8
5.284,2.6,0.3,-1.6
5.286,3.1,0.4,-1.8
5.38,2.8,1.7,-1.9
5.39,5.1,2.1,-2.1
5.391,4.1,2.3,-1.4
5.393,2.1,0.8,-1.4
5.48,2.0,-2.3,-3.1
5.481,-9.0,0.8,-4.3
5.483,-2.4,-2.9,-6.0
5.485,-2.3,-4.6,-8.7
5.575,-6.2,-4.8,-7.3
5.577,-5.2,-3.8,-8.6
5.578,-4.7,-3.9,-6.6
5.588,-6.5,-2.1,-3.7
5.714,-5.6,-2.1,0.6
5.715,-2.3,0.8,-0.2
5.717,-1.7,0.4,1.5
5.719,-2.8,-1.0,-0.6
5.814,-2.8,-2.5,-0.7
5.816,-4.0,-0.6,-1.2
5.818,-5.4,-0.0,-0.5
5.819,-3.9,0.3,0.6
5.826,-3.8,-1.3,0.9
5.904,-3.4,-0.2,0.9
5.906,-2.0,0.7,0.7
5.909,-1.6,-0.3,0.6
5.915,-0.7,0.1,0.2
5.999,-0.9,0.2,-0.2
6.001,-0.6,0.2,-0.1
6.002,0.1,0.4,-0.0
6.026,0.3,0.9,1.3
6.107,0.0,1.2,1.5
6.109,-0.3,1.4,1.6
6.111,0.4,1.4,1.5
6.13,1.8,1.5,1.1
6.206,2.0,1.4,1.0
6.207,2.0,1.0,1.1
6.209,2.0,0.4,1.3
6.212,0.1,-0.9,1.9
6.304,-1.0,-1.5,2.7
6.306,-2.5,-1.8,3.5
6.307,-3.9,-2.2,3.7
6.31,2.0,0.7,1.0
6.379,0.5,2.4,-2.3
6.38,0.2,0.8,-1.1
6.383,-0.5,0.2,-0.5
6.388,-0.7,-0.2,-0.2
6.486,-0.4,-0.1,-0.1
6.488,-1.0,-0.4,-0.4
6.497,-2.8,-1.0,-0.5
6.581,-8.6,-1.4,-0.6
6.584,-9.6,-1.4,-0.6
6.586,-6.2,-0.7,-0.3
6.587,-1.6,0.6,-0.3
6.708,-0.2,0.4,0.0
6.709,-0.7,-0.1,0.1
6.711,-0.9,-0.2,-0.1
6.713,-0.9,-0.2,-0.2
6.814,-0.3,-0.2,-0.1
6.816,-0.1,-0.3,-0.0
6.817,-0.1,-0.2,0.1
6.828,-0.2,-0.0,-0.0
6.832,-0.1,-0.0,-0.1
6.913,-0.5,0.0,-0.2
6.923,-1.1,-0.1,-0.3
6.924,-1.1,-0.2,-0.3
6.928,-0.6,0.1,-0.3
7.003,-0.3,0.3,-0.2
7.008,0.0,0.4,-0.2
7.01,0.4,0.3,-0.1
7.013,0.8,0.2,-0.1
7.107,0.8,0.1,-0.1
7.109,0.7,0.1,0.0
7.11,0.6,-0.0,0.2
7.114,0.4,-0.1,0.3
7.227,0.3,-0.1,0.3
7.236,0.2,-0.1,0.3
7.238,0.3,-0.1,0.2
7.241,0.0,0.0,-0.0
7.298,-0.3,0.0,-0.1
7.3,-0.4,0.0,-0.1
7.301,-0.4,0.0,-0.1
7.383,-0.3,-0.0,-0.1
7.384,-0.2,0.0,-0.2
7.386,0.1,0.1,-0.1
7.388,0.2,0.1,-0.1
7.48,-0.7,-0.1,-0.1
7.482,-0.9,-0.2,-0.1
7.483,-0.9,-0.2,-0.1
7.485,-0.7,-0.2,-0.1
7.585,-0.4,-0.1,-0.2
7.587,-0.4,-0.1,-0.2
7.595,-0.4,0.0,-0.1
7.596,-0.0,0.1,-0.1
7.684,1.1,0.3,-0.1
7.686,1.3,0.2,-0.1
