gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,-0.0,-0.0
0.001,-0.2,-0.2,0.1
0.003,-0.1,0.2,-0.0
0.006,0.0,-0.1,-0.0
0.103,-0.0,0.1,-0.0
0.105,-0.1,-0.0,-0.0
0.107,-0.1,-0.0,-0.1
0.109,-0.0,0.0,-0.0
0.204,-0.0,0.0,-0.0
0.206,-0.0,-0.0,-0.0
0.208,-0.1,-0.0,-0.0
0.209,-0.1,-0.0,-0.0
0.317,-0.1,-0.0,0.0
0.32,-0.1,0.0,0.0
0.322,-0.2,0.1,0.1
0.324,-0.4,0.1,0.1
0.4,-1.4,0.3,0.2
0.402,-2.2,0.3,0.4
0.403,-3.1,0.2,0.7
0.405,-4.4,0.1,1.1
0.498,-6.2,-0.8,2.0
0.5,-7.5,-1.4,2.5
0.501,-8.7,-1.2,3.1
0.503,-9.5,-0.8,3.4
0.607,-10.6,-0.9,4.2
0.609,-10.2,-1.5,4.6
0.61,-7.4,-2.1,5.0
0.613,-3.1,-2.0,5.2
0.712,3.6,-0.0,5.5
0.719,4.6,1.4,5.6
0.721,4.9,2.7,5.6
0.736,4.4,3.4,5.5
0.802,1.5,3.2,5.2
0.803,0.6,2.6,4.8
0.805,0.4,1.9,4.1
0.81,0.1,1.3,3.3
0.901,-0.6,0.5,1.9
0.903,-1.0,0.3,1.5
0.905,-1.2,0.3,1.3
0.906,-1.2,0.4,1.1
1.007,-1.1,0.4,0.8
1.008,-0.8,0.4,0.7
1.01,-0.5,0.3,0.6
1.011,-0.1,0.3,0.5
1.118,0.6,0.2,0.2
1.12,0.8,0.1,-0.0
1.132,0.9,-0.0,-0.3
1.133,0.9,-0.2,-0.6
1.201,0.8,-0.6,-1.4
1.203,0.8,-0.7,-1.7
1.205,0.9,-0.9,-1.9
1.206,1.2,-1.0,-2.0
1.31,1.5,-1.3,-1.9
1.312,1.6,-1.3,-1.9
1.314,1.6,-1.3,-1.8
1.319,1.3,-1.2,-1.7
1.406,0.7,-1.1,-1.5
1.407,0.5,-1.0,-1.4
1.409,0.4,-0.9,-1.3
1.411,0.3,-0.8,-1.1
1.52,0.3,-0.6,-0.8
1.532,0.2,-0.5,-0.7
1.534,0.0,-0.5,-0.5
1.537,-0.1,-0.5,-0.2
1.606,-0.2,0.0,0.3
1.607,-0.2,0.3,0.5
1.613,0.0,0.5,0.6
1.615,0.1,0.5,0.7
1.701,-0.0,0.4,0.6
1.703,-0.2,0.2,0.6
1.704,-0.4,-0.2,0.7
1.706,-0.5,-0.4,0.8
1.805,-0.9,-0.3,0.8
1.807,-1.1,-0.2,0.7
1.808,-1.2,0.0,0.5
1.81,-1.2,0.1,0.3
1.932,-1.0,0.0,0.4
1.934,-0.8,0.0,0.5
1.936,-0.6,0.1,0.6
1.937,-0.6,0.2,0.7
2.005,-0.8,0.5,0.8
2.007,-0.7,0.6,0.9
2.009,-0.6,0.7,0.9
2.102,-0.4,0.7,0.9
2.111,-0.2,0.8,0.8
2.112,-0.2,0.7,0.7
2.114,-0.2,0.7,0.6
2.228,-0.2,0.6,0.5
2.231,-0.3,0.4,0.3
2.233,-0.3,0.3,0.2
2.235,-0.4,0.2,0.1
2.331,-0.3,0.2,-0.0
2.348,0.2,0.2,0.1
2.35,0.2,0.3,0.1
2.351,0.2,0.2,0.1
2.354,0.2,0.0,-0.0
2.394,0.2,-0.3,-0.6
2.395,0.4,-0.4,-0.9
2.397,0.7,-0.4,-1.0
2.499,1.2,-0.5,-1.0
2.503,2.2,-0.5,-0.6
2.509,2.3,-0.4,-0.5
2.51,2.2,-0.3,-0.5
2.614,1.8,-0.4,-0.6
2.618,0.8,-0.9,-1.0
2.621,0.5,-1.1,-1.2
2.624,0.3,-1.2,-1.2
2.704,0.4,-1.2,-1.2
2.707,0.5,-1.0,-1.0
2.708,0.5,-0.9,-0.9
2.71,0.5,-0.7,-0.9
2.806,0.4,-0.6,-0.7
2.809,0.1,-0.4,-0.4
2.81,-0.1,-0.3,-0.2
2.812,-0.4,-0.2,0.1
2.903,-0.7,-0.1,0.3
2.906,-1.1,0.3,0.9
2.908,-1.2,0.5,1.2
2.909,-1.4,0.6,1.5
3.025,-1.4,0.7,1.8
3.029,-1.4,1.2,1.9
3.03,-1.3,1.3,1.8
3.046,-1.2,1.5,1.6
3.099,-1.1,1.5,1.3
3.106,-0.9,0.7,1.1
3.108,-0.7,0.1,1.1
3.109,-0.7,-0.3,1.1
3.204,-1.0,-0.5,1.1
3.207,-1.8,-0.3,0.7
3.209,-1.7,-0.2,0.4
3.21,-1.6,-0.1,0.1
3.299,-1.3,-0.2,-0.1
3.302,-0.8,-0.3,-0.2
3.304,-0.7,-0.3,-0.2
3.306,-0.6,-0.3,-0.1
3.417,-0.5,-0.2,-0.1
3.422,-0.2,0.3,-0.1
3.435,0.2,0.5,-0.2
3.443,0.6,0.6,-0.2
3.504,0.9,0.6,-0.2
3.507,1.3,0.4,-0.3
3.509,1.3,0.2,-0.4
3.511,0.9,0.1,-0.7
3.604,0.6,-0.1,-1.0
3.608,0.7,-0.3,-1.5
3.609,1.1,-0.2,-1.5
3.611,1.8,-0.3,-1.3
3.701,2.5,-0.4,-0.9
3.704,2.4,-0.7,-0.4
3.707,1.8,-0.8,-0.4
3.816,1.1,-0.9,-0.6
3.817,0.2,-1.0,-0.9
3.836,-0.9,-1.2,-1.1
3.839,-1.1,-1.2,-1.0
3.899,-1.0,-1.2,-0.8
3.9,-0.7,-1.1,-0.5
3.904,-0.2,-0.8,-0.0
3.905,-0.3,-0.6,0.1
4.018,-0.5,-0.5,0.2
4.02,-0.7,-0.3,0.2
4.023,-0.9,-0.1,0.5
4.024,-0.8,0.0,0.7
4.099,-0.7,0.2,0.9
4.1,-0.8,0.3,1.1
4.104,-1.0,0.5,1.4
4.105,-1.2,0.5,1.6
4.212,-1.4,0.5,1.8
4.214,-1.6,0.5,2.0
4.235,-1.7,0.7,2.4
4.237,-1.7,0.9,2.5
4.305,-1.7,1.0,2.5
4.307,-1.6,1.1,2.5
4.31,-1.6,1.0,2.1
4.315,-1.8,0.8,1.8
4.403,-2.1,0.4,1.4
4.405,-2.6,0.1,1.0
4.41,-3.4,-0.7,0.3
4.413,-3.6,-1.0,0.1
4.504,-3.6,-1.2,-0.1
4.505,-3.4,-1.3,-0.2
4.513,-2.9,-1.5,-0.4
4.514,-2.8,-1.5,-0.4
4.612,-2.8,-1.5,-0.5
4.623,-2.9,-1.5,-0.6
4.633,-3.1,-1.5,-0.7
4.635,-3.5,-1.6,-0.7
4.703,-3.8,-1.5,-0.7
4.704,-3.8,-1.3,-0.5
4.712,-3.1,-1.8,0.3
4.714,-2.9,-1.8,0.5
4.799,-2.7,-1.6,0.8
4.801,-2.5,-1.6,1.0
4.805,-0.5,-1.3,1.5
4.81,0.5,-1.0,1.7
4.909,0.9,-0.3,1.8
4.911,0.6,-0.0,2.0
4.915,0.7,-0.0,2.5
4.917,0.7,-0.1,2.5
5.001,1.0,-0.9,2.1
5.003,1.1,-2.0,-0.1
5.006,0.1,-2.6,-0.9
5.009,1.3,-2.5,-0.3
5.099,2.4,-3.0,0.3
5.1,4.9,-5.0,1.8
5.104,5.7,-2.4,2.8
5.105,3.8,-2.7,2.8
5.202,0.4,-1.5,2.8
5.204,0.1,-0.2,2.7
5.207,1.3,-0.2,2.6
5.208,2.1,-1.3,1.4
5.314,3.1,-3.4,0.3
5.316,3.9,-5.0,-0.3
5.321,-0.1,-3.4,-2.3
5.403,-3.2,-0.2,0.1
5.404,-1.9,1.0,0.6
5.406,1.0,-0.6,1.0
5.413,1.7,-0.2,0.4
5.504,-1.3,-1.1,-0.2
5.505,-2.1,-1.9,0.4
5.507,-1.7,-1.8,-0.0
5.51,-1.5,-0.0,0.2
5.599,-1.8,-0.3,-0.2
5.605,-2.2,-0.5,-0.5
5.607,-2.2,-0.7,-0.9
5.61,-1.9,0.1,-1.5
5.713,0.4,1.3,1.1
5.716,3.1,2.0,-0.6
5.718,-1.7,-0.4,-2.3
5.733,-3.4,-2.3,-0.7
5.804,-0.6,-0.2,-0.5
5.806,0.5,1.1,0.2
5.809,-0.5,0.2,0.4
5.815,-1.2,-1.1,0.4
5.898,-1.2,-0.3,0.5
5.903,-1.4,-0.1,0.2
5.906,-1.8,-0.4,-0.1
5.911,0.1,0.2,-0.1
6.003,1.7,0.7,0.1
6.005,2.3,0.8,0.1
6.006,2.3,0.2,0.0
6.009,-0.2,-0.1,-0.1
6.117,-0.3,0.2,0.0
6.119,-0.4,0.3,0.1
6.12,-0.6,-0.3,-0.1
6.133,-0.9,-0.5,-0.5
6.202,-0.7,0.2,-0.4
6.203,-0.2,0.4,-0.3
6.212,0.5,0.5,-0.2
6.215,2.1,0.6,0.1
6.301,2.2,0.2,-0.1
6.303,2.2,0.3,-0.0
6.305,2.4,0.4,0.1
6.308,1.4,0.2,0.0
6.404,0.2,-0.2,0.0
6.405,-0.8,-0.6,0.0
6.407,-1.3,-0.5,-0.0
6.41,-1.2,-0.3,-0.2
6.519,-0.6,-0.2,-0.2
6.52,-0.1,0.1,-0.1
6.532,0.3,0.3,-0.0
6.54,0.3,0.2,0.0
6.602,0.1,0.1,0.1
6.603,-0.1,0.1,0.1
