accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-2.1,5.7,9.5
0.002,-1.1,3.7,8.4
0.004,-1.0,4.1,8.0
0.005,-1.6,4.9,8.3
0.109,-1.5,4.3,8.9
0.11,-1.3,4.2,8.7
0.113,-1.4,4.4,8.6
0.114,-1.2,4.5,8.5
0.202,-1.4,4.1,8.7
0.204,-1.2,4.4,8.9
0.205,-1.3,4.1,8.6
0.207,-1.3,4.2,8.6
0.302,-1.4,4.5,8.4
0.304,-1.4,4.1,8.1
0.305,-1.4,4.1,7.9
0.311,-1.3,4.5,7.7
0.405,-1.5,4.2,6.9
0.407,-1.4,4.5,6.6
0.408,-1.3,4.7,6.3
0.41,-1.1,4.7,6.1
0.502,-1.8,1.3,4.7
0.504,-2.2,-1.8,4.8
0.505,-2.5,-2.5,5.3
0.507,-2.5,-3.3,5.2
0.602,-1.2,-5.2,7.0
0.604,-1.8,-3.2,9.1
0.605,-2.0,-2.0,9.8
0.607,-2.7,-1.6,9.5
0.702,-3.1,-5.9,7.2
0.703,-3.8,-7.1,7.9
0.705,-3.9,-5.0,8.8
0.718,-4.1,-3.5,8.5
0.802,-6.3,-8.1,5.7
0.804,-6.8,-9.1,5.3
0.805,-6.4,-7.1,5.9
0.807,-6.7,-5.4,6.0
0.901,-8.0,-5.1,4.2
0.903,-9.0,-6.4,3.2
0.904,-9.6,-6.6,3.0
0.91,-10.5,-6.2,3.2
0.981,-12.6,-6.9,0.4
0.988,-12.1,-9.1,-1.8
0.99,-11.3,-10.2,-2.6
0.992,-10.5,-9.8,-2.0
1.103,-9.6,-6.9,-0.6
1.108,-9.4,-6.3,-0.2
1.121,-9.0,-6.5,-0.3
1.209,-8.4,-6.6,-0.9
1.213,-8.3,-6.2,-0.6
1.214,-8.4,-5.4,-0.3
1.216,-8.5,-4.8,-0.0
1.217,-8.6,-4.8,0.2
1.304,-8.8,-5.3,0.1
1.306,-8.9,-5.0,0.1
1.307,-9.3,-4.5,0.4
1.309,-9.7,-4.4,0.7
1.408,-9.4,-3.7,0.9
1.409,-9.1,-3.7,0.9
1.411,-8.9,-3.7,0.9
1.413,-8.9,-3.8,1.0
1.503,-8.8,-4.0,0.7
1.515,-8.7,-4.0,0.6
1.517,-8.6,-3.9,0.8
1.52,-8.5,-4.0,0.8
1.603,-7.8,-3.8,0.5
1.606,-8.1,-3.9,0.6
1.608,-8.5,-3.9,0.6
1.609,-8.5,-3.9,0.4
1.702,-9.2,-4.0,0.4
1.707,-8.9,-4.0,0.4
1.709,-8.8,-4.2,0.3
1.711,-8.7,-4.4,0.4
1.804,-8.3,-4.5,0.8
1.806,-8.4,-4.2,0.9
1.807,-8.7,-4.1,0.8
1.809,-9.2,-4.2,0.8
1.914,-9.5,-4.5,1.4
1.916,-8.7,-4.4,1.5
1.918,-8.2,-4.4,1.5
1.921,-7.8,-4.4,1.4
2.005,-7.5,-4.9,1.5
2.007,-7.5,-5.0,1.3
2.01,-7.5,-5.3,1.4
2.018,-7.7,-5.3,1.4
2.104,-8.0,-5.2,1.8
2.105,-8.5,-5.4,1.9
2.111,-8.8,-5.5,2.0
2.113,-9.0,-5.7,2.0
2.207,-8.9,-5.6,1.7
2.209,-9.0,-5.5,1.6
2.211,-9.4,-5.6,1.6
2.212,-10.1,-5.9,1.4
2.332,-11.6,-6.4,1.5
2.333,-10.4,-6.1,1.4
2.34,-9.9,-6.1,1.2
