orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,0.0,0.0,0.1
0.002,1.0,0.0,0.0,0.1
0.005,1.0,0.0,0.0,0.1
0.011,1.0,0.0,0.0,0.1
0.107,1.0,0.0,0.0,0.1
0.109,1.0,0.0,0.0,0.1
0.112,1.0,0.0,0.0,0.1
0.114,1.0,0.0,0.0,0.1
0.227,1.0,0.0,0.0,0.1
0.234,1.0,0.0,0.0,0.1
0.237,1.0,0.0,0.0,0.1
0.239,1.0,0.0,0.0,0.1
0.363,1.0,0.0,0.0,0.1
0.402,1.0,0.0,0.0,0.1
0.404,1.0,0.0,0.0,0.1
0.407,1.0,0.0,0.0,0.1
0.45,1.0,0.0,0.0,0.1
0.456,1.0,0.0,0.0,0.1
0.458,1.0,0.0,0.0,0.1
0.466,1.0,0.0,0.0,0.1
0.527,1.0,0.0,0.0,0.1
0.534,1.0,0.0,0.0,0.1
0.537,1.0,0.0,-0.0,0.1
0.539,1.0,0.0,-0.0,0.1
0.629,1.0,0.0,-0.0,0.1
0.631,1.0,0.0,-0.0,0.1
0.643,1.0,0.0,-0.0,0.1
0.646,1.0,0.0,-0.0,0.1
0.753,1.0,0.0,-0.0,0.1
0.762,1.0,0.0,-0.0,0.1
0.766,1.0,0.0,-0.0,0.1
0.77,1.0,0.0,-0.0,0.1
0.801,1.0,0.0,-0.1,0.1
0.806,1.0,0.0,-0.1,0.0
0.809,1.0,0.0,-0.1,0.0
0.811,1.0,0.0,-0.1,0.0
0.92,1.0,0.0,-0.1,0.0
0.922,1.0,0.0,-0.1,0.0
0.926,1.0,-0.0,-0.1,0.0
1.034,1.0,-0.0,-0.1,0.0
1.043,1.0,-0.1,-0.1,-0.0
1.046,1.0,-0.1,-0.1,-0.0
1.048,1.0,-0.1,-0.1,-0.1
1.051,1.0,-0.2,-0.2,-0.1
1.159,0.9,-0.2,-0.2,-0.1
1.162,0.9,-0.3,-0.2,-0.2
1.168,0.9,-0.3,-0.2,-0.2
1.17,0.9,-0.3,-0.2,-0.2
1.231,0.9,-0.3,-0.3,-0.3
1.234,0.8,-0.3,-0.3,-0.3
1.236,0.8,-0.3,-0.3,-0.3
1.245,0.8,-0.4,-0.3,-0.4
1.331,0.7,-0.4,-0.4,-0.4
1.334,0.7,-0.4,-0.4,-0.4
1.336,0.7,-0.5,-0.4,-0.5
1.338,0.6,-0.5,-0.4,-0.5
1.437,0.5,-0.5,-0.4,-0.5
1.439,0.5,-0.5,-0.4,-0.6
1.442,0.5,-0.5,-0.4,-0.6
1.448,0.5,-0.5,-0.4,-0.6
1.552,0.5,-0.5,-0.4,-0.6
1.56,0.5,-0.5,-0.5,-0.6
1.563,0.5,-0.5,-0.5,-0.6
1.567,0.5,-0.5,-0.5,-0.6
1.64,0.5,-0.5,-0.5,-0.6
1.643,0.5,-0.5,-0.4,-0.6
1.652,0.5,-0.5,-0.4,-0.6
1.656,0.5,-0.5,-0.4,-0.6
1.728,0.5,-0.5,-0.4,-0.6
1.731,0.5,-0.5,-0.3,-0.6
1.733,0.5,-0.5,-0.3,-0.6
1.74,0.5,-0.5,-0.3,-0.5
1.827,0.6,-0.5,-0.3,-0.5
1.833,0.6,-0.5,-0.3,-0.5
1.836,0.6,-0.5,-0.3,-0.5
1.838,0.6,-0.5,-0.4,-0.5
1.955,0.6,-0.5,-0.4,-0.5
1.969,0.6,-0.5,-0.4,-0.5
1.971,0.6,-0.5,-0.3,-0.5
1.974,0.6,-0.5,-0.3,-0.6
2.033,0.5,-0.6,-0.3,-0.6
2.035,0.5,-0.6,-0.3,-0.6
2.038,0.5,-0.6,-0.3,-0.6
2.04,0.5,-0.6,-0.3,-0.6
2.134,0.5,-0.6,-0.3,-0.6
2.136,0.5,-0.6,-0.3,-0.6
2.139,0.5,-0.6,-0.3,-0.6
2.141,0.5,-0.6,-0.3,-0.6
2.246,0.5,-0.6,-0.3,-0.6
2.249,0.6,-0.6,-0.3,-0.6
2.266,0.6,-0.6,-0.3,-0.5
2.269,0.6,-0.6,-0.3,-0.5
2.345,0.6,-0.5,-0.3,-0.5
2.365,0.6,-0.5,-0.3,-0.5
2.369,0.6,-0.5,-0.3,-0.5
2.372,0.6,-0.5,-0.2,-0.5
2.434,0.7,-0.5,-0.2,-0.5
2.436,0.7,-0.5,-0.2,-0.5
2.44,0.7,-0.5,-0.2,-0.4
2.447,0.7,-0.5,-0.2,-0.4
2.524,0.7,-0.5,-0.3,-0.4
2.527,0.7,-0.5,-0.3,-0.4
2.533,0.7,-0.5,-0.3,-0.4
2.647,0.7,-0.5,-0.3,-0.4
2.656,0.8,-0.4,-0.4,-0.3
2.659,0.8,-0.4,-0.4,-0.3
2.661,0.8,-0.4,-0.4,-0.3
2.727,0.8,-0.3,-0.4,-0.3
2.732,0.8,-0.3,-0.5,-0.2
2.74,0.8,-0.2,-0.5,-0.2
