accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.1,3.6,9.4
0.002,0.3,3.8,9.1
0.003,-0.1,3.2,9.1
0.005,-0.6,3.9,8.9
0.095,0.5,4.0,9.1
0.097,0.3,3.7,8.9
0.102,-0.1,3.7,8.6
0.104,-0.0,3.5,8.6
0.197,0.3,3.5,8.9
0.199,0.4,3.8,9.0
0.2,0.5,3.9,9.1
0.202,0.4,3.6,9.0
0.295,-0.0,3.8,9.1
0.296,0.1,3.8,9.1
0.302,0.3,4.0,9.0
0.304,0.2,4.0,9.1
0.397,0.1,3.8,8.9
0.399,0.2,3.9,8.9
0.4,0.3,3.8,9.0
0.402,0.4,3.9,9.0
0.498,0.1,3.6,9.0
0.499,0.1,3.7,9.1
0.501,0.2,3.7,9.0
0.503,0.3,3.7,9.0
0.597,0.2,3.7,8.9
0.599,0.0,3.7,8.9
0.601,0.0,3.8,8.9
0.602,0.0,3.7,8.8
0.697,-0.3,3.4,9.1
0.698,-0.3,3.3,9.2
0.7,-0.4,2.9,9.1
0.711,-1.2,3.2,8.9
0.797,1.6,1.9,8.5
0.799,1.1,3.8,7.7
0.8,1.4,3.4,7.9
0.802,-0.2,3.2,7.5
0.897,0.1,0.9,6.0
0.898,-1.0,2.0,7.1
0.9,0.2,2.5,8.9
0.906,0.5,2.1,9.7
1.006,0.1,-1.5,12.3
1.007,-0.5,-2.0,12.3
1.009,-0.9,-2.4,11.9
1.011,0.4,-2.5,11.2
1.1,2.2,-1.3,10.0
1.102,2.3,-3.1,9.4
1.114,2.8,-5.0,9.7
1.116,2.7,-5.0,10.4
1.199,0.3,-3.1,11.5
1.202,-0.4,-2.3,10.6
1.207,-0.4,-0.9,9.7
1.209,-0.3,0.3,9.3
1.297,-0.7,0.2,7.5
1.299,-0.5,-0.7,6.7
1.301,-0.0,-1.7,6.5
1.302,-0.1,-2.5,7.1
1.401,-1.9,-1.9,8.2
1.403,-2.4,-1.3,7.2
1.405,-2.3,-0.3,6.2
1.406,-2.1,0.3,5.6
1.497,-4.0,-0.3,4.4
1.508,-6.0,-0.7,3.7
1.511,-8.2,-0.7,2.7
1.513,-10.2,-0.0,2.1
1.597,-9.7,1.0,2.4
1.598,-15.8,-0.0,-0.2
1.6,-19.4,-0.7,-1.2
1.602,-19.2,-0.2,0.4
1.697,-18.7,0.5,1.4
1.702,-17.1,-0.8,0.3
1.704,-15.6,-2.5,-1.9
1.706,-13.8,-3.7,-3.5
1.797,-11.9,-2.0,-2.3
1.798,-11.5,-0.8,-0.9
1.8,-11.5,-0.4,-0.8
1.802,-10.7,-0.9,-0.9
1.907,-9.0,-2.0,0.3
1.909,-8.5,-2.6,0.8
1.912,-8.0,-2.7,0.5
1.995,-7.8,-2.7,0.4
1.998,-7.7,-2.2,1.2
2.0,-7.9,-2.0,1.1
2.002,-8.2,-2.1,1.7
2.095,-8.2,-1.7,2.1
2.098,-10.3,-1.6,2.9
2.1,-11.8,-2.0,2.9
2.102,-12.9,-2.1,3.2
2.198,-12.9,-1.5,2.4
2.201,-16.2,-0.5,0.2
2.207,-15.6,-0.6,0.1
2.209,-13.6,-1.0,0.2
2.295,-12.4,-1.4,0.3
2.307,-10.0,-1.0,0.2
2.317,-9.4,-0.3,0.2
2.319,-9.8,0.4,-0.2
2.395,-10.8,0.2,-0.6
2.398,-11.3,0.4,-0.7
2.4,-11.4,-0.3,-0.6
2.401,-11.1,-0.6,-0.4
2.495,-10.9,-0.5,-0.1
2.499,-10.1,-0.6,-0.6
2.5,-9.4,-0.6,-0.7
2.502,-8.9,-0.4,-0.6
2.6,-8.6,-0.4,-0.5
2.603,-8.2,-0.8,-0.2
2.605,-8.1,-0.7,0.4
2.606,-7.9,-0.4,0.6
2.699,-7.9,-0.0,0.5
2.703,-8.9,0.5,0.2
2.704,-9.5,0.5,0.5
2.706,-9.2,0.6,1.0
2.795,-9.6,1.1,0.4
2.801,-13.4,0.4,0.5
2.803,-10.4,-0.5,2.9
2.805,-8.8,-0.0,3.7
2.895,-8.1,-0.0,3.3
2.898,-10.7,-0.2,0.1
2.9,-12.2,0.2,-0.4
2.901,-13.1,1.1,-0.9
2.997,-12.9,0.6,-1.4
3.007,-11.9,-0.4,-1.9
3.008,-10.0,-2.5,-1.8
3.02,-8.8,-1.1,0.5
3.119,-8.3,-0.3,0.8
3.124,-9.2,-3.0,-0.0
3.126,-9.0,-3.3,-0.3
3.128,-8.4,-2.7,0.1
3.197,-8.1,-2.2,0.5
3.2,-7.9,-1.9,1.0
3.206,-8.5,-1.8,1.2
3.208,-10.1,-1.8,1.1
3.295,-11.7,-2.0,1.2
3.298,-12.7,-2.5,0.2
3.3,-16.0,-2.9,0.3
3.301,-18.4,-2.4,0.6
3.395,-15.2,-1.9,0.8
3.398,-10.9,-0.6,-0.4
3.41,-12.2,0.2,-1.7
3.412,-14.5,0.6,-3.6
3.495,-15.4,-0.3,-4.9
3.498,-14.0,0.4,-4.5
3.503,-13.3,1.5,-3.5
3.505,-12.6,2.0,-2.7
3.594,-11.9,2.0,-2.2
3.603,-9.7,1.5,-0.6
3.605,-9.0,1.1,0.7
3.695,-8.3,0.0,0.6
3.696,-7.9,-0.9,0.3
3.699,-6.5,-0.8,0.2
3.701,-6.3,-0.8,-0.5
3.795,-5.8,-1.2,-1.1
3.796,-4.2,-1.2,-0.3
3.818,-4.4,-1.0,1.0
3.82,-5.4,-1.4,1.4
3.895,-6.6,-1.7,1.8
3.896,-7.8,-1.5,1.6
3.901,-9.8,-0.9,1.1
3.903,-10.1,-1.0,1.1
3.994,-9.7,-1.0,1.2
4.0,-9.4,-0.7,0.6
4.003,-12.6,-0.5,-2.0
4.004,-19.3,-0.8,-3.0
4.094,-18.4,-2.1,-1.7
4.096,-13.4,-4.1,0.3
4.099,-12.1,-5.1,-1.0
4.101,-10.2,-3.7,-0.0
4.2,-9.0,-2.6,0.3
4.202,-8.8,-1.6,-0.5
4.216,-9.6,-1.6,-1.3
4.218,-9.5,-2.8,-0.7
4.295,-8.7,-3.7,-0.1
4.297,-7.9,-4.1,-0.2
4.306,-8.4,-4.5,-0.3
4.308,-8.6,-4.9,-0.4
4.394,-8.3,-5.0,-0.4
4.395,-8.0,-4.4,-0.2
4.403,-8.1,-2.5,0.5
4.405,-8.0,-1.8,1.1
