gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.6,0.2,-0.0
0.001,-0.0,-0.2,0.0
0.003,-0.2,0.1,0.0
0.005,-0.7,0.3,0.1
0.084,-0.3,0.1,0.2
0.086,-0.3,0.2,0.1
0.09,-0.4,0.1,0.2
0.092,-0.4,0.2,0.1
0.196,-0.3,0.4,0.1
0.198,-0.9,0.5,0.3
0.199,-1.9,0.7,0.6
0.318,-2.4,0.7,0.8
0.323,-2.3,1.1,1.6
0.332,-3.3,1.3,2.0
0.334,-4.7,1.5,2.4
0.336,-5.7,1.6,2.8
0.41,-6.8,1.6,3.4
0.411,-6.5,1.7,3.7
0.413,-5.6,1.9,4.1
0.414,-4.8,2.2,4.3
0.512,-4.8,2.5,4.9
0.514,-5.6,2.5,5.1
0.515,-6.2,2.5,5.2
0.517,-5.8,2.3,5.3
0.612,-3.3,0.9,4.6
0.614,-1.4,0.4,4.0
0.617,0.8,0.6,3.4
0.619,2.5,0.9,2.4
0.718,2.5,0.7,0.9
0.719,1.5,0.5,0.5
0.721,0.3,0.4,0.2
0.734,-0.8,0.1,0.1
0.781,-1.6,-0.1,-0.1
0.783,-1.4,-0.2,-0.1
0.785,-1.0,-0.3,-0.2
0.792,-0.4,-0.3,-0.3
0.904,0.5,-0.4,-0.5
0.905,0.9,-0.4,-0.7
0.907,1.2,-0.3,-0.8
1.008,1.0,-0.5,-1.0
1.016,0.5,-0.8,-1.4
1.018,0.3,-0.7,-1.5
1.019,0.3,-0.8,-1.6
1.021,0.2,-0.9,-1.6
1.11,-0.2,-1.0,-1.6
1.112,-0.3,-0.8,-1.6
1.121,-0.2,-0.7,-1.5
1.123,-0.1,-0.6,-1.4
1.207,-0.0,-0.4,-0.9
1.212,-0.0,-0.2,-0.7
1.214,0.2,-0.2,-0.5
1.216,0.6,0.0,-0.3
1.305,1.0,0.1,-0.1
1.306,1.0,0.2,0.1
1.308,0.8,0.3,0.4
1.31,0.5,0.5,0.6
1.41,0.3,0.6,0.9
1.412,0.2,0.7,1.0
1.413,0.1,0.6,1.1
1.415,-0.0,0.6,1.1
1.491,-0.1,0.5,0.9
1.5,-0.0,0.5,0.8
1.502,-0.0,0.4,0.7
1.504,-0.1,0.3,0.5
1.6,-0.3,0.2,0.4
1.602,-0.4,0.1,0.3
1.603,-0.4,0.1,0.3
1.709,-0.3,0.1,0.3
1.716,-0.2,0.1,0.3
1.717,-0.1,0.1,0.2
1.719,-0.1,0.0,0.2
1.72,-0.0,0.0,0.2
1.81,0.1,-0.0,0.1
1.812,0.0,-0.0,0.0
1.813,-0.2,-0.1,-0.0
1.815,-0.5,-0.2,-0.1
1.925,-0.4,-0.2,-0.2
