gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,-0.0,0.1
0.002,0.0,0.0,-0.1
0.007,0.1,-0.0,-0.1
0.009,0.1,0.1,-0.1
0.108,0.0,0.0,-0.0
0.109,-0.2,0.2,-0.1
0.114,-0.1,0.1,0.0
0.116,-0.2,0.1,-0.0
0.119,-0.2,0.0,0.0
0.177,-0.3,0.0,-0.0
0.179,-0.2,0.0,-0.0
0.181,-0.2,0.0,-0.1
0.184,-0.1,0.1,-0.1
0.303,-0.1,0.1,-0.1
0.305,-0.1,0.1,-0.1
0.314,-0.1,0.0,-0.1
0.405,-0.2,0.0,-0.1
0.406,-0.2,0.1,-0.1
0.408,-0.3,0.1,-0.1
0.409,-0.3,-0.2,0.0
0.413,-0.2,-0.1,-0.3
0.478,0.0,-0.2,-0.3
0.48,-0.9,-0.6,-0.7
0.482,-1.5,-0.4,-0.6
0.485,-2.3,-0.3,-0.9
0.574,-2.3,-0.3,-1.0
0.576,-2.2,-0.3,-1.1
0.578,-2.2,-0.4,-1.3
0.71,-2.0,-0.4,-1.5
0.713,-1.9,-0.5,-1.6
0.716,-1.6,-0.7,-1.6
0.729,-1.3,-0.8,-1.6
0.779,-0.8,-1.0,-1.6
0.784,-0.6,-1.2,-1.7
0.786,-0.7,-1.2,-1.8
0.788,-0.8,-1.2,-1.9
0.879,-1.2,-1.2,-2.1
0.881,-1.5,-1.0,-2.1
0.883,-1.6,-0.9,-2.0
0.884,-1.6,-0.9,-1.9
1.005,-2.2,-0.8,-1.7
1.007,-2.4,-0.5,-1.6
1.008,-2.3,-0.5,-1.6
1.01,-2.2,-0.5,-1.6
1.096,-2.0,-0.3,-1.5
1.103,-1.7,-0.4,-1.5
1.115,-1.5,-0.4,-1.5
1.116,-1.3,-0.4,-1.4
1.195,-1.1,-0.4,-1.7
1.196,-1.5,-0.3,-1.8
1.198,-2.1,-0.1,-2.0
1.2,-2.9,-0.1,-2.2
1.284,-4.4,0.1,-2.4
1.292,-4.8,0.2,-2.4
1.295,-4.6,0.4,-2.4
1.296,-4.0,0.5,-2.5
1.37,-3.1,0.8,-2.5
1.376,-2.8,0.8,-2.4
1.378,-2.6,0.4,-2.2
1.38,-2.3,0.2,-2.0
1.527,-0.7,-0.2,-1.6
1.539,-0.3,-0.1,-1.4
1.54,0.1,0.0,-1.3
1.542,0.6,0.1,-1.3
1.611,0.4,-0.2,-1.1
1.613,0.3,-0.2,-1.1
1.614,0.2,-0.3,-1.1
1.616,0.3,-0.3,-1.1
1.697,0.8,-0.3,-1.0
1.699,0.8,-0.3,-0.8
