gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,0.1,0.0
0.001,0.1,-0.1,0.0
0.003,-0.2,-0.1,0.1
0.004,-0.4,-0.1,0.1
0.103,-0.2,0.1,-0.1
0.106,-0.0,0.0,0.0
0.107,-0.1,0.1,0.1
0.109,-0.1,0.1,0.2
0.199,-0.2,0.0,0.1
0.201,-0.2,0.0,0.0
0.202,-0.1,-0.0,-0.0
0.204,-0.1,-0.0,-0.0
0.311,-0.2,-0.0,0.1
0.314,-0.3,-0.1,0.0
0.322,-0.4,-0.1,0.1
0.323,-0.6,-0.1,0.1
0.405,-0.1,-0.4,-1.1
0.407,-0.9,-0.4,-0.3
0.409,-1.6,-0.2,-0.6
0.41,-1.7,-0.3,-0.7
0.495,-1.9,-0.1,-0.9
0.503,-1.9,-0.2,-1.0
0.504,-2.0,-0.2,-1.1
0.506,-2.3,-0.2,-1.3
0.593,-2.2,-0.2,-1.5
0.599,-1.9,-0.3,-1.7
0.601,-1.8,-0.3,-1.7
0.602,-1.8,-0.3,-1.6
0.711,-2.0,-0.3,-1.6
0.713,-2.3,-0.3,-1.7
0.715,-2.5,-0.4,-1.8
0.739,-2.5,-0.3,-1.9
0.797,-2.4,-0.3,-1.9
0.804,-2.3,-0.2,-1.9
0.806,-2.1,-0.2,-1.9
0.807,-1.9,-0.2,-1.9
0.882,-1.6,-0.5,-1.8
0.884,-1.4,-0.5,-1.7
0.886,-1.2,-0.5,-1.5
0.889,-0.7,-0.5,-1.6
0.997,0.2,-0.6,-1.6
0.999,0.5,-0.5,-1.6
1.0,0.6,-0.5,-1.7
1.122,0.4,-0.6,-1.9
1.133,-1.0,-0.6,-2.4
1.136,-1.5,-0.7,-2.8
1.147,-2.3,-0.5,-3.0
1.148,-3.0,-0.2,-3.0
1.199,-3.7,0.0,-3.1
1.204,-3.9,0.5,-2.9
1.205,-3.7,0.5,-2.7
1.207,-3.4,0.2,-2.5
1.293,-2.6,0.2,-1.9
1.295,-1.8,0.3,-1.8
1.297,-1.1,0.1,-1.6
1.403,-0.5,0.1,-1.4
