orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.5,0.1,0.2,0.9
0.003,0.5,0.1,0.2,0.9
0.005,0.5,0.1,0.2,0.9
0.115,0.5,0.1,0.2,0.9
0.123,0.5,0.1,0.2,0.9
0.125,0.5,0.1,0.2,0.9
0.128,0.5,0.1,0.2,0.9
0.13,0.5,0.1,0.2,0.9
0.215,0.5,0.1,0.2,0.9
0.218,0.5,0.1,0.1,0.9
0.22,0.5,0.1,0.1,0.9
0.227,0.5,0.1,0.1,0.9
0.367,0.5,0.1,0.1,0.9
0.379,0.5,0.1,0.1,0.9
0.393,0.5,0.1,0.1,0.9
0.395,0.4,0.1,0.1,0.9
0.439,0.4,0.1,-0.0,0.9
0.445,0.4,0.1,-0.1,0.9
0.448,0.4,0.0,-0.1,0.9
0.454,0.3,0.0,-0.2,0.9
0.509,0.2,-0.0,-0.3,0.9
0.512,0.2,-0.0,-0.4,0.9
0.514,0.2,-0.0,-0.4,0.9
0.517,0.1,-0.1,-0.4,0.9
0.59,0.1,-0.1,-0.2,1.0
0.594,0.1,-0.1,-0.2,1.0
0.606,0.1,-0.1,-0.2,1.0
0.612,0.1,-0.2,-0.2,1.0
0.734,0.1,-0.2,-0.2,1.0
0.738,0.1,-0.2,-0.3,0.9
0.74,0.1,-0.2,-0.3,0.9
0.821,0.1,-0.2,-0.3,0.9
0.826,0.0,-0.3,-0.3,0.9
0.829,0.0,-0.3,-0.3,0.9
0.831,0.0,-0.3,-0.3,0.9
0.834,0.0,-0.3,-0.2,0.9
0.912,0.0,-0.4,-0.2,0.9
0.919,-0.0,-0.4,-0.1,0.9
0.921,-0.0,-0.4,-0.1,0.9
0.933,-0.0,-0.4,-0.1,0.9
1.012,-0.1,-0.5,-0.2,0.9
1.019,-0.1,-0.5,-0.2,0.8
1.022,-0.2,-0.5,-0.3,0.8
1.024,-0.2,-0.5,-0.3,0.8
1.141,-0.3,-0.5,-0.3,0.8
1.143,-0.3,-0.5,-0.3,0.7
1.149,-0.3,-0.6,-0.2,0.7
1.152,-0.3,-0.6,-0.2,0.7
1.216,-0.2,-0.6,-0.2,0.7
1.219,-0.2,-0.6,-0.2,0.7
1.221,-0.2,-0.6,-0.2,0.7
1.228,-0.2,-0.6,-0.2,0.7
1.312,-0.2,-0.6,-0.2,0.8
1.315,-0.2,-0.6,-0.2,0.8
1.317,-0.2,-0.6,-0.2,0.8
1.32,-0.2,-0.6,-0.2,0.8
1.415,-0.2,-0.5,-0.3,0.8
1.417,-0.2,-0.5,-0.3,0.8
1.42,-0.2,-0.5,-0.3,0.8
1.426,-0.2,-0.5,-0.3,0.8
1.534,-0.2,-0.5,-0.3,0.8
1.542,-0.2,-0.5,-0.3,0.8
1.545,-0.2,-0.5,-0.3,0.8
1.547,-0.1,-0.5,-0.3,0.8
1.624,-0.1,-0.5,-0.3,0.8
1.626,-0.1,-0.5,-0.3,0.8
1.635,-0.1,-0.5,-0.3,0.8
1.637,-0.1,-0.4,-0.3,0.8
1.712,-0.1,-0.4,-0.4,0.8
1.714,-0.2,-0.4,-0.4,0.8
1.721,-0.2,-0.4,-0.4,0.8
1.724,-0.2,-0.4,-0.4,0.8
1.806,-0.2,-0.4,-0.4,0.8
1.812,-0.2,-0.4,-0.4,0.8
1.815,-0.2,-0.4,-0.4,0.8
1.934,-0.2,-0.4,-0.4,0.8
1.939,-0.2,-0.5,-0.4,0.8
1.948,-0.2,-0.5,-0.3,0.8
1.951,-0.2,-0.5,-0.3,0.8
2.014,-0.3,-0.5,-0.3,0.8
2.019,-0.3,-0.5,-0.3,0.8
2.025,-0.3,-0.5,-0.3,0.8
2.028,-0.2,-0.5,-0.3,0.8
2.112,-0.2,-0.6,-0.2,0.8
2.117,-0.2,-0.6,-0.2,0.7
2.123,-0.2,-0.6,-0.2,0.7
2.126,-0.2,-0.6,-0.2,0.7
2.21,-0.2,-0.6,-0.2,0.7
2.217,-0.2,-0.6,-0.1,0.7
2.219,-0.2,-0.6,-0.1,0.7
2.231,-0.2,-0.6,-0.1,0.8
2.374,-0.1,-0.6,-0.2,0.8
2.382,-0.1,-0.5,-0.2,0.8
2.389,-0.1,-0.5,-0.2,0.8
2.391,-0.0,-0.5,-0.2,0.8
2.422,-0.1,-0.6,-0.2,0.8
2.427,-0.1,-0.5,-0.2,0.8
2.43,-0.1,-0.5,-0.2,0.8
2.436,-0.0,-0.5,-0.2,0.8
2.497,-0.0,-0.5,-0.2,0.8
2.506,-0.0,-0.5,-0.2,0.9
2.509,0.0,-0.5,-0.2,0.9
2.644,0.0,-0.5,-0.2,0.9
2.658,0.0,-0.5,-0.2,0.9
2.67,0.0,-0.5,-0.2,0.9
2.672,0.0,-0.4,-0.2,0.9
2.675,0.0,-0.4,-0.2,0.9
2.707,0.0,-0.4,-0.2,0.9
2.715,0.0,-0.4,-0.2,0.9
2.722,-0.0,-0.4,-0.2,0.9
2.726,-0.0,-0.5,-0.2,0.9
2.81,-0.0,-0.5,-0.2,0.9
2.815,-0.1,-0.5,-0.2,0.8
2.822,-0.1,-0.5,-0.2,0.8
2.825,-0.1,-0.5,-0.2,0.8
2.907,-0.1,-0.5,-0.3,0.8
2.922,-0.1,-0.5,-0.3,0.8
2.925,-0.1,-0.5,-0.3,0.8
2.927,-0.2,-0.5,-0.3,0.8
3.041,-0.2,-0.5,-0.3,0.8
3.055,-0.2,-0.5,-0.3,0.8
3.059,-0.2,-0.5,-0.3,0.8
3.065,-0.2,-0.5,-0.3,0.8
3.109,-0.2,-0.5,-0.3,0.8
3.115,-0.2,-0.5,-0.3,0.8
3.118,-0.2,-0.5,-0.3,0.8
3.12,-0.2,-0.5,-0.3,0.8
3.207,-0.2,-0.5,-0.3,0.8
3.226,-0.2,-0.4,-0.3,0.8
3.229,-0.1,-0.4,-0.3,0.8
3.24,-0.1,-0.4,-0.3,0.9
3.303,-0.1,-0.4,-0.3,0.9
3.313,-0.0,-0.4,-0.3,0.9
3.315,-0.0,-0.4,-0.3,0.9
3.325,0.0,-0.4,-0.3,0.9
3.427,0.1,-0.3,-0.2,0.9
3.432,0.1,-0.3,-0.2,0.9
3.435,0.2,-0.3,-0.2,0.9
3.513,0.2,-0.3,-0.2,0.9
3.516,0.2,-0.3,-0.2,0.9
3.521,0.3,-0.3,-0.2,0.9
3.538,0.4,-0.3,-0.2,0.9
3.607,0.4,-0.2,-0.1,0.9
3.617,0.5,-0.2,-0.1,0.8
3.622,0.5,-0.2,-0.0,0.8
3.624,0.6,-0.3,0.0,0.8
3.732,0.6,-0.3,0.1,0.8
3.739,0.6,-0.3,0.2,0.7
3.744,0.6,-0.3,0.4,0.6
3.751,0.7,-0.3,0.4,0.6
3.835,0.7,-0.3,0.3,0.6
3.837,0.7,-0.3,0.3,0.6
3.848,0.7,-0.3,0.1,0.6
3.851,0.8,-0.3,-0.0,0.6
3.861,0.8,-0.3,-0.2,0.5
3.908,0.8,-0.3,-0.3,0.5
3.921,0.6,-0.5,-0.4,0.4
3.923,0.6,-0.6,-0.5,0.3
4.013,0.5,-0.6,-0.6,0.1
4.015,0.4,-0.6,-0.7,0.0
4.025,0.3,-0.6,-0.7,-0.0
4.027,0.2,-0.6,-0.8,-0.0
4.108,0.2,-0.6,-0.8,-0.0
4.114,0.1,-0.6,-0.8,0.0
4.119,0.1,-0.5,-0.8,0.1
4.122,0.1,-0.5,-0.9,0.1
4.231,0.1,-0.5,-0.9,0.1
4.241,0.1,-0.4,-0.9,0.1
4.253,0.1,-0.4,-0.9,0.1
4.256,0.1,-0.5,-0.9,0.1
4.316,0.1,-0.5,-0.9,0.2
4.319,0.1,-0.5,-0.9,0.2
4.324,0.1,-0.5,-0.9,0.2
4.327,0.1,-0.5,-0.9,0.1
4.41,0.0,-0.5,-0.9,0.1
4.416,0.0,-0.5,-0.9,0.0
4.424,0.0,-0.4,-0.9,-0.1
4.428,0.0,-0.4,-0.9,-0.1
4.507,0.1,-0.4,-0.9,-0.2
4.509,0.1,-0.4,-0.9,-0.2
4.533,0.0,-0.4,-0.9,-0.1
4.535,0.0,-0.4,-0.9,-0.0
4.633,-0.0,-0.4,-0.9,-0.0
4.636,-0.0,-0.4,-0.9,-0.0
4.647,0.0,-0.4,-0.9,0.0
4.649,0.0,-0.4,-0.9,0.1
4.709,0.0,-0.3,-0.9,0.1
4.712,0.0,-0.3,-0.9,0.1
4.717,0.0,-0.3,-1.0,0.0
4.724,-0.0,-0.3,-1.0,0.0
4.807,-0.0,-0.3,-1.0,0.0
4.81,-0.0,-0.3,-1.0,-0.0
4.828,-0.0,-0.3,-1.0,0.0
4.831,0.0,-0.3,-1.0,0.0
4.941,0.0,-0.3,-1.0,-0.0
4.943,0.0,-0.3,-1.0,-0.0
4.95,0.0,-0.3,-1.0,-0.0
4.954,0.0,-0.3,-1.0,-0.0
5.011,0.0,-0.3,-1.0,-0.0
5.014,0.0,-0.3,-1.0,0.0
5.019,0.0,-0.3,-1.0,0.0
5.021,0.0,-0.3,-1.0,-0.0
5.102,0.0,-0.3,-1.0,-0.0
5.105,0.0,-0.3,-1.0,-0.1
5.114,0.0,-0.3,-1.0,-0.1
5.207,-0.0,-0.3,-1.0,-0.1
5.209,-0.0,-0.3,-1.0,-0.1
5.216,-0.0,-0.3,-1.0,-0.1
5.225,-0.0,-0.3,-1.0,-0.1
5.325,-0.0,-0.3,-1.0,-0.1
5.331,-0.0,-0.3,-1.0,-0.1
5.333,-0.0,-0.3,-1.0,-0.1
5.346,-0.0,-0.3,-1.0,-0.1
5.413,-0.0,-0.3,-1.0,-0.1
5.416,-0.0,-0.3,-1.0,-0.1
5.448,-0.0,-0.3,-1.0,-0.1
5.453,-0.0,-0.3,-1.0,-0.1
5.506,-0.0,-0.3,-1.0,-0.1
5.519,-0.0,-0.3,-1.0,-0.1
5.528,-0.0,-0.3,-1.0,-0.1
5.533,-0.0,-0.3,-1.0,-0.1
5.61,-0.0,-0.3,-1.0,-0.1
5.613,-0.0,-0.3,-1.0,-0.1
5.615,-0.0,-0.3,-1.0,-0.1
5.625,-0.0,-0.3,-1.0,-0.1
5.731,-0.0,-0.3,-1.0,-0.1
5.733,-0.0,-0.3,-1.0,-0.1
5.736,-0.0,-0.3,-1.0,-0.1
5.747,-0.0,-0.3,-1.0,-0.1
5.804,-0.0,-0.3,-1.0,-0.0
5.811,-0.0,-0.3,-1.0,-0.0
5.822,-0.0,-0.3,-1.0,-0.0
5.828,-0.0,-0.3,-1.0,-0.0
5.91,-0.0,-0.3,-1.0,-0.0
5.913,0.0,-0.3,-1.0,-0.0
5.915,0.0,-0.3,-1.0,-0.0
5.925,0.0,-0.3,-1.0,-0.0
6.005,0.0,-0.3,-1.0,-0.0
6.008,0.0,-0.3,-1.0,-0.0
6.01,0.0,-0.3,-1.0,-0.0
6.019,0.0,-0.3,-1.0,-0.0
6.131,0.0,-0.3,-1.0,-0.0
6.134,0.0,-0.3,-1.0,-0.0
6.142,0.0,-0.3,-1.0,-0.0
6.158,0.0,-0.3,-1.0,-0.0
