gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,-0.1,-0.3
0.001,0.7,-0.1,-0.3
0.003,0.3,-0.2,-0.1
0.004,0.2,-0.1,-0.1
0.106,-0.0,-0.4,0.1
0.107,-0.4,-0.1,-0.1
0.109,-0.2,-0.1,-0.2
0.11,-0.1,-0.3,-0.2
0.198,-0.2,-0.1,-0.2
0.2,-0.1,0.0,-0.1
0.201,0.0,0.1,-0.1
0.203,0.0,0.1,-0.1
0.313,0.2,0.1,0.1
0.322,0.1,0.1,0.0
0.325,0.0,0.1,0.1
0.326,-0.1,0.1,0.0
0.402,-0.1,0.1,-0.0
0.403,-0.1,0.0,-0.0
0.405,-0.1,0.0,-0.0
0.407,-0.0,-0.0,-0.0
0.511,0.0,-0.0,0.0
0.52,0.0,-0.0,0.0
0.521,-0.0,0.0,0.0
0.523,0.0,0.0,0.1
0.571,-0.1,0.0,0.1
0.572,-0.1,0.1,0.0
0.578,0.0,-0.0,-0.0
0.58,-0.0,-0.0,-0.0
0.703,-0.1,-0.1,-0.1
0.704,-0.1,-0.1,-0.1
0.706,-0.1,-0.0,-0.0
0.716,-0.1,0.0,0.0
0.809,-0.1,-0.0,-0.0
0.81,-0.0,-0.1,-0.0
0.812,-0.0,-0.0,-0.0
0.813,0.0,0.0,0.0
0.904,0.0,0.1,0.0
0.906,0.1,0.0,0.0
0.907,0.1,0.0,0.0
0.909,0.0,0.0,0.0
1.003,-0.0,0.0,0.0
1.005,-0.0,0.0,0.0
1.007,0.0,-0.0,-0.0
1.008,0.0,-0.0,-0.0
1.106,-0.1,-0.0,-0.1
1.108,-0.2,-0.0,-0.0
1.117,-0.3,-0.1,-0.1
1.119,-0.4,-0.1,-0.0
1.201,-0.3,-0.0,0.3
1.202,-0.4,0.0,0.2
1.204,-0.6,0.2,0.3
1.206,-0.8,0.3,0.4
1.298,-1.6,0.2,0.3
1.299,-1.8,0.2,0.4
1.301,-1.9,0.3,0.6
1.302,-1.8,0.5,0.8
1.372,-1.5,0.6,1.0
1.374,-1.7,1.0,1.0
1.376,-2.0,1.3,0.9
1.377,-2.0,1.5,0.7
1.486,-1.8,0.9,0.8
1.495,-2.0,0.6,0.7
1.497,-2.3,0.5,0.7
1.605,-2.3,0.4,0.8
1.613,-1.5,0.8,1.3
1.615,-1.0,1.3,1.5
1.616,-0.6,1.4,1.6
1.704,-0.5,1.6,1.6
1.711,-0.0,2.2,1.0
1.713,0.1,2.3,1.0
1.714,0.3,2.2,0.7
1.716,0.2,1.6,0.3
1.803,-0.4,0.4,-0.6
1.805,-0.7,0.2,-1.0
1.807,-0.9,-0.0,-1.3
1.808,-1.0,-0.3,-1.4
1.921,-0.9,-0.3,-1.3
1.923,-1.0,-0.2,-1.2
1.925,-1.2,-0.1,-1.1
1.926,-1.4,-0.1,-0.9
2.006,-0.5,0.3,0.3
2.007,0.8,0.2,1.1
2.009,2.0,0.3,1.9
2.011,2.8,0.7,2.8
2.104,2.5,2.1,3.6
2.105,1.8,2.4,3.4
2.107,0.4,2.7,2.8
2.108,-1.0,3.0,2.1
2.207,-2.5,3.4,1.8
2.209,-3.0,3.5,1.8
2.21,-3.5,3.5,1.8
2.212,-3.7,3.3,1.8
2.313,-2.9,3.5,2.1
2.315,-2.6,3.6,2.0
2.317,-2.4,3.4,1.8
2.318,-2.3,2.8,1.5
2.404,-2.1,1.3,0.5
2.406,-2.2,0.7,0.1
2.439,-2.4,0.1,-0.3
2.441,-2.6,-0.4,-0.6
2.499,-2.7,-0.6,-0.9
2.5,-2.7,-0.4,-0.9
2.502,-2.7,-0.3,-0.8
2.504,-2.4,-0.2,-0.6
2.614,-1.4,0.1,-0.2
2.615,-1.0,0.2,-0.0
2.617,-0.6,0.2,0.1
2.626,-0.1,0.4,0.2
2.705,1.0,0.7,0.3
2.706,1.5,0.6,0.3
2.708,2.0,0.5,0.2
2.71,2.5,0.5,0.2
2.799,3.8,-0.4,0.1
2.8,4.2,-0.6,-0.0
2.802,4.3,-1.0,-0.3
2.803,4.1,-1.3,-0.6
2.899,3.1,-1.8,-1.2
2.904,2.6,-2.4,-1.4
2.906,2.1,-2.8,-1.5
2.908,1.5,-2.6,-1.4
3.012,0.5,-2.2,-1.2
3.014,0.2,-1.9,-1.0
3.025,0.1,-1.6,-0.8
3.027,-0.1,-1.4,-0.7
3.101,-0.5,-1.4,-0.8
3.103,-0.5,-1.4,-0.9
3.105,-0.5,-1.2,-1.0
3.201,-0.4,-1.0,-0.9
3.205,-0.1,-0.4,-0.7
3.206,-0.3,-0.1,-0.6
3.208,-0.6,0.1,-0.4
3.297,-0.7,0.3,-0.1
3.3,-1.3,0.7,0.8
3.302,-1.7,0.4,0.9
3.304,-1.7,0.7,1.3
3.436,-1.5,1.3,1.7
3.446,-0.8,1.9,1.9
