orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.9,-0.3,-0.1,-0.3
0.002,-0.9,-0.3,-0.1,-0.3
0.009,-0.9,-0.3,-0.1,-0.4
0.011,-0.9,-0.3,-0.1,-0.4
0.115,-0.9,-0.3,-0.1,-0.4
0.118,-0.9,-0.3,-0.1,-0.4
0.12,-0.9,-0.2,-0.1,-0.4
0.123,-0.9,-0.2,-0.1,-0.4
0.208,-0.9,-0.2,-0.1,-0.4
0.21,-0.9,-0.2,-0.1,-0.4
0.213,-0.9,-0.2,-0.1,-0.4
0.219,-0.9,-0.2,-0.1,-0.4
0.333,-0.9,-0.2,-0.1,-0.4
0.344,-0.9,-0.2,-0.1,-0.4
0.347,-0.9,-0.2,-0.1,-0.4
0.357,-0.9,-0.2,-0.1,-0.4
0.409,-0.9,-0.2,-0.1,-0.4
0.411,-0.9,-0.2,-0.1,-0.4
0.417,-0.9,-0.2,-0.1,-0.4
0.42,-0.9,-0.2,-0.1,-0.4
0.509,-0.9,-0.1,-0.1,-0.4
0.511,-0.9,-0.1,-0.1,-0.5
0.514,-0.9,-0.1,-0.1,-0.5
0.516,-0.9,-0.0,-0.1,-0.5
0.605,-0.9,0.0,-0.0,-0.5
0.612,-0.8,0.0,-0.0,-0.5
0.622,-0.8,0.1,0.0,-0.5
0.624,-0.8,0.1,0.0,-0.6
0.726,-0.8,0.2,0.1,-0.6
0.729,-0.8,0.2,0.1,-0.6
0.731,-0.7,0.3,0.1,-0.6
0.734,-0.7,0.3,0.1,-0.6
0.805,-0.7,0.4,0.1,-0.7
0.81,-0.6,0.4,0.1,-0.7
0.813,-0.6,0.4,0.2,-0.7
0.815,-0.6,0.4,0.2,-0.7
0.906,-0.5,0.5,0.2,-0.7
0.909,-0.5,0.5,0.2,-0.7
0.915,-0.4,0.5,0.2,-0.7
0.924,-0.4,0.5,0.2,-0.7
1.005,-0.3,0.6,0.2,-0.7
1.012,-0.3,0.6,0.3,-0.7
1.014,-0.2,0.6,0.3,-0.7
1.017,-0.2,0.6,0.3,-0.7
1.146,-0.1,0.6,0.3,-0.7
1.149,-0.1,0.6,0.3,-0.7
1.151,-0.0,0.7,0.2,-0.7
1.159,-0.0,0.7,0.2,-0.7
1.21,0.0,0.7,0.2,-0.7
1.213,0.0,0.7,0.2,-0.7
1.215,0.1,0.7,0.2,-0.7
1.222,0.1,0.7,0.2,-0.7
1.31,0.1,0.7,0.2,-0.7
1.313,0.1,0.7,0.2,-0.7
1.315,0.1,0.7,0.2,-0.7
1.318,0.1,0.7,0.1,-0.7
1.413,0.1,0.7,0.2,-0.7
1.415,0.1,0.7,0.2,-0.7
1.418,0.1,0.7,0.2,-0.7
1.424,0.1,0.7,0.2,-0.7
1.524,0.0,0.7,0.2,-0.7
1.527,0.0,0.7,0.2,-0.7
1.529,0.0,0.7,0.2,-0.7
1.532,0.0,0.7,0.2,-0.7
1.617,-0.0,0.7,0.2,-0.7
1.62,-0.0,0.7,0.2,-0.7
1.622,-0.0,0.7,0.2,-0.7
1.625,-0.0,0.7,0.2,-0.7
1.715,-0.0,0.7,0.2,-0.7
1.722,-0.0,0.6,0.2,-0.7
1.724,-0.0,0.6,0.2,-0.7
1.727,-0.0,0.6,0.2,-0.7
1.809,-0.0,0.7,0.2,-0.7
1.812,-0.0,0.7,0.1,-0.7
1.814,0.0,0.7,0.1,-0.7
1.816,0.0,0.7,0.1,-0.7
1.934,0.0,0.7,0.1,-0.7
1.944,0.0,0.7,0.1,-0.7
1.946,0.0,0.7,0.1,-0.7
1.949,0.0,0.7,0.1,-0.7
2.013,0.1,0.7,0.1,-0.7
2.016,0.1,0.7,0.1,-0.7
2.018,0.1,0.7,0.1,-0.7
2.021,0.1,0.7,0.1,-0.7
2.124,0.1,0.7,0.1,-0.7
2.131,0.1,0.7,0.1,-0.7
2.133,0.1,0.7,0.1,-0.7
2.136,0.1,0.7,0.1,-0.7
2.224,0.1,0.7,0.1,-0.7
2.227,0.1,0.7,0.1,-0.7
2.242,0.1,0.6,0.1,-0.7
2.245,0.1,0.6,0.1,-0.7
2.321,0.1,0.6,0.1,-0.7
2.324,0.1,0.6,0.1,-0.7
2.326,0.1,0.6,0.1,-0.7
2.329,0.1,0.6,0.1,-0.7
2.412,0.1,0.6,0.1,-0.7
2.414,0.1,0.6,0.1,-0.7
2.417,0.1,0.6,0.1,-0.7
2.424,0.1,0.6,0.1,-0.7
2.51,0.1,0.6,0.1,-0.7
2.512,0.1,0.6,0.1,-0.7
2.518,0.1,0.6,0.1,-0.7
2.528,0.1,0.7,0.1,-0.7
2.629,0.1,0.7,0.1,-0.7
2.632,0.1,0.7,0.1,-0.7
2.634,0.1,0.7,0.1,-0.7
2.641,0.1,0.7,0.1,-0.7
2.707,0.1,0.7,0.1,-0.7
2.713,0.1,0.7,0.1,-0.7
2.715,0.1,0.7,0.1,-0.7
2.805,0.1,0.7,0.1,-0.7
2.811,0.1,0.7,0.1,-0.7
2.813,0.1,0.6,0.1,-0.7
2.82,0.0,0.6,0.1,-0.7
2.901,0.0,0.6,0.2,-0.8
2.912,0.0,0.6,0.2,-0.8
2.921,0.0,0.6,0.2,-0.8
2.924,-0.0,0.6,0.2,-0.8
3.027,-0.0,0.6,0.2,-0.8
3.032,-0.1,0.6,0.2,-0.8
3.035,-0.1,0.6,0.2,-0.8
3.041,-0.1,0.6,0.2,-0.8
3.126,-0.1,0.6,0.2,-0.8
3.131,-0.1,0.6,0.2,-0.8
3.134,-0.1,0.6,0.2,-0.8
3.136,-0.1,0.6,0.3,-0.8
3.205,-0.1,0.6,0.3,-0.8
3.221,-0.1,0.6,0.2,-0.8
3.224,-0.1,0.6,0.2,-0.8
3.232,-0.1,0.6,0.2,-0.8
3.301,-0.1,0.6,0.2,-0.8
3.31,-0.1,0.6,0.2,-0.8
3.313,-0.1,0.6,0.2,-0.8
3.319,-0.1,0.6,0.2,-0.8
3.425,-0.1,0.6,0.2,-0.8
3.43,-0.1,0.6,0.2,-0.8
3.439,-0.0,0.6,0.2,-0.8
3.442,-0.0,0.6,0.2,-0.8
3.505,-0.0,0.6,0.2,-0.8
3.51,-0.0,0.6,0.2,-0.8
3.52,0.0,0.6,0.2,-0.8
3.528,0.0,0.6,0.2,-0.8
3.61,0.0,0.6,0.2,-0.8
3.615,0.0,0.6,0.2,-0.8
3.617,0.0,0.6,0.2,-0.8
3.62,0.1,0.6,0.2,-0.8
3.717,0.1,0.6,0.2,-0.8
3.722,0.1,0.6,0.2,-0.8
3.728,0.1,0.6,0.2,-0.8
3.731,0.1,0.6,0.2,-0.8
3.825,0.1,0.6,0.2,-0.8
3.835,0.1,0.6,0.2,-0.7
3.838,0.1,0.6,0.2,-0.7
3.847,0.1,0.6,0.2,-0.7
3.909,0.1,0.6,0.2,-0.7
3.918,0.1,0.6,0.2,-0.7
3.92,0.1,0.6,0.2,-0.7
3.926,0.1,0.6,0.2,-0.7
4.004,0.1,0.6,0.2,-0.7
4.013,0.1,0.7,0.2,-0.7
4.015,0.1,0.7,0.2,-0.7
4.018,0.1,0.7,0.2,-0.7
4.117,0.1,0.7,0.2,-0.7
4.121,0.0,0.6,0.2,-0.7
4.124,0.0,0.7,0.2,-0.7
4.132,0.0,0.7,0.1,-0.7
4.216,0.0,0.7,0.1,-0.7
4.231,0.0,0.7,0.1,-0.7
4.234,0.0,0.7,0.1,-0.7
