gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,-0.1,-0.0
0.001,-0.3,-0.1,-0.0
0.003,0.6,0.2,0.2
0.004,-0.6,-0.1,-0.6
0.119,-0.2,-0.1,-0.0
0.121,-0.4,0.3,0.1
0.123,-0.1,0.2,0.1
0.124,-0.3,-0.2,-0.2
0.222,0.0,-0.3,-0.2
0.223,0.2,-0.2,-0.0
0.225,0.2,-0.1,-0.0
0.227,-0.0,-0.0,-0.1
0.333,0.0,0.1,-0.0
0.335,0.1,0.0,0.0
0.344,0.1,-0.0,0.0
0.346,-0.0,-0.0,0.0
0.421,-0.1,-0.0,-0.0
0.423,0.1,-0.0,0.0
0.425,0.1,-0.0,0.0
0.426,-0.0,0.0,-0.0
0.496,0.0,0.0,-0.0
0.497,0.0,-0.0,0.0
0.499,0.0,-0.0,0.0
0.5,-0.0,-0.0,0.0
0.619,-0.1,-0.1,0.0
0.621,-0.0,-0.1,0.1
0.622,-0.1,-0.1,0.2
0.728,-0.2,-0.2,0.2
0.742,-0.2,-0.2,0.2
0.744,-0.4,-0.1,0.3
0.77,-0.6,-0.1,0.5
0.808,-1.2,-0.1,0.8
0.865,-1.5,-0.2,1.1
0.867,-1.6,-0.3,1.4
0.872,-2.4,-0.2,1.7
0.875,-3.3,-0.1,2.0
0.932,-5.3,0.2,2.6
0.938,-6.5,-0.1,2.9
0.94,-7.2,-0.5,3.3
1.02,-7.5,-0.8,3.8
1.029,-7.5,-1.8,5.0
1.031,-7.6,-2.2,5.1
1.033,-6.7,-2.6,5.3
1.035,-5.3,-2.9,5.3
1.132,-3.2,-1.2,5.1
1.133,-2.0,-0.7,5.2
1.143,-1.8,-0.2,5.3
1.152,-2.6,0.6,5.1
1.223,-2.9,0.9,4.9
1.225,-0.7,1.1,4.8
1.23,0.5,1.5,4.7
1.231,0.4,1.9,4.4
1.321,-1.6,1.4,3.3
1.322,-3.0,0.8,2.8
1.324,-4.4,0.4,2.3
1.326,-9.2,-0.1,0.7
1.421,-5.0,-2.2,0.1
1.423,0.7,-0.6,0.5
1.424,3.4,0.4,0.6
1.426,4.6,0.4,0.5
1.538,4.5,0.3,0.3
1.554,3.9,0.4,0.2
1.555,3.2,0.6,0.1
1.557,2.6,0.7,0.1
1.622,1.3,-0.0,-0.0
1.624,0.3,-0.3,-0.2
1.627,-0.4,-0.3,-0.5
1.628,-0.8,-0.2,-0.7
1.726,-0.6,-0.0,-0.9
1.727,-0.3,0.1,-0.9
1.729,-0.1,0.2,-0.8
1.73,0.1,0.3,-0.7
1.823,0.2,0.2,-0.4
1.825,0.1,0.2,-0.3
1.827,0.2,0.2,-0.2
1.828,0.3,0.2,-0.1
1.935,0.6,0.2,0.1
1.944,0.6,0.2,0.1
1.945,0.5,0.2,0.1
1.947,0.4,0.1,0.1
2.027,0.2,0.0,0.2
2.028,0.0,-0.0,0.2
2.03,-0.0,-0.1,0.2
2.031,0.0,-0.0,0.4
2.123,-0.3,-0.1,0.6
2.125,-0.3,-0.2,0.7
2.126,-0.1,-0.2,0.8
2.128,0.2,-0.1,0.7
2.234,0.4,-0.2,0.5
2.236,0.3,-0.1,0.4
2.237,0.1,-0.1,0.3
2.317,-0.1,-0.1,0.2
2.338,-0.4,-0.2,0.0
2.34,-0.6,-0.2,-0.0
2.341,-0.6,-0.1,-0.0
2.423,-0.7,-0.1,-0.0
2.426,-1.0,-0.3,0.1
2.431,-1.0,-0.2,0.1
2.432,-0.9,-0.2,0.2
2.517,-0.9,-0.1,0.3
2.52,-0.7,-0.2,0.5
2.522,-0.7,-0.2,0.5
2.527,-0.7,-0.3,0.5
