accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.0,7.3,9.5
0.001,-0.4,5.8,9.1
0.003,-0.0,4.2,8.7
0.004,-0.1,4.6,8.9
0.108,1.2,6.3,8.7
0.109,0.7,6.3,9.4
0.111,-0.8,3.3,8.0
0.112,-0.5,5.7,8.7
0.116,-0.3,4.4,8.0
0.201,0.3,4.2,7.9
0.202,0.6,4.4,8.2
0.204,0.3,4.9,8.5
0.207,0.3,4.6,8.5
0.3,-0.2,4.8,8.2
0.302,-0.6,5.4,8.2
0.303,-0.7,4.5,7.3
0.317,-1.1,1.9,4.7
0.405,-0.9,1.7,3.9
0.407,-0.7,0.9,4.0
0.408,-0.6,0.0,5.4
0.5,-2.4,-2.6,5.9
0.502,-2.2,-2.4,5.6
0.503,-1.3,-2.5,6.2
0.505,-1.3,-2.8,6.2
0.601,-2.9,-5.5,4.8
0.602,-3.2,-7.0,4.2
0.604,-3.7,-7.6,3.5
0.605,-4.1,-7.7,3.3
0.7,-5.3,-9.0,2.3
0.702,-6.0,-9.1,1.8
0.704,-6.6,-9.7,1.8
0.742,-7.7,-10.6,1.7
0.808,-9.8,-9.3,-0.2
0.81,-10.0,-9.2,0.1
0.811,-10.5,-8.9,0.4
0.816,-11.1,-8.4,0.2
0.902,-11.4,-7.1,0.1
0.904,-12.0,-7.1,0.1
0.906,-12.4,-6.7,0.2
0.907,-12.6,-6.8,0.1
1.004,-11.7,-6.6,0.2
1.006,-11.1,-6.1,0.1
1.013,-10.3,-5.6,0.1
1.014,-9.5,-5.1,0.5
1.1,-9.7,-4.5,1.3
1.101,-10.0,-4.3,1.4
1.113,-10.3,-4.3,1.3
1.123,-10.4,-3.9,1.2
1.199,-9.8,-2.5,0.9
1.2,-9.3,-1.9,0.8
1.202,-9.1,-1.8,0.6
1.204,-9.2,-1.7,0.6
1.299,-10.2,-1.3,0.1
1.301,-10.2,-1.4,-0.2
1.303,-10.2,-1.6,-0.3
1.304,-10.3,-1.8,-0.3
1.4,-9.9,-2.2,-0.2
1.402,-9.8,-2.4,-0.2
1.403,-9.6,-2.5,-0.1
1.405,-9.6,-2.6,-0.1
1.501,-9.2,-2.7,0.1
1.513,-9.1,-2.6,0.2
1.515,-9.1,-2.5,0.3
1.517,-9.0,-2.4,0.3
1.6,-9.1,-2.5,0.4
1.602,-9.5,-2.7,0.3
1.603,-9.5,-2.8,0.2
1.605,-9.2,-2.8,0.2
1.7,-8.8,-3.1,0.3
1.702,-8.6,-3.0,0.4
1.703,-8.7,-2.9,0.4
1.705,-9.0,-2.8,0.3
1.8,-9.9,-2.6,0.3
1.802,-9.9,-2.6,0.2
1.807,-9.8,-2.5,0.3
1.809,-9.9,-2.7,0.3
1.9,-9.7,-2.8,0.4
1.901,-9.7,-2.8,0.5
1.903,-9.6,-2.6,0.5
1.908,-9.5,-2.5,0.5
2.0,-9.6,-2.2,0.9
2.001,-10.0,-2.0,0.9
2.003,-10.4,-2.0,0.9
2.005,-10.1,-1.8,1.1
2.099,-9.4,-1.5,1.3
2.101,-9.5,-1.4,1.3
2.107,-9.6,-1.4,1.4
2.109,-9.6,-1.5,1.4
2.205,-9.1,-1.4,1.4
2.207,-9.2,-1.5,1.5
2.209,-9.2,-1.6,1.4
2.21,-9.3,-1.7,1.5
2.301,-9.4,-1.7,1.6
2.303,-9.4,-1.5,1.7
2.306,-9.3,-1.5,1.7
2.308,-9.2,-1.5,1.7
2.402,-9.4,-1.7,1.8
2.403,-9.6,-1.7,1.8
2.41,-9.3,-1.6,1.7
2.411,-9.4,-1.6,1.7
2.501,-10.2,-1.5,1.6
2.503,-10.6,-1.4,1.5
2.505,-10.7,-1.3,1.4
2.506,-11.5,-1.3,1.2
2.601,-13.5,-1.8,0.8
2.603,-11.8,-1.8,1.0
2.605,-11.3,-2.0,1.0
2.616,-11.0,-2.2,0.9
2.712,-9.3,-1.8,0.9
2.713,-9.1,-1.7,0.5
2.715,-9.5,-1.9,0.2
2.717,-10.1,-2.3,0.0
2.801,-10.6,-2.4,-0.6
2.803,-10.2,-2.5,-0.8
2.804,-10.0,-2.4,-0.8
2.806,-9.6,-2.3,-0.9
2.901,-9.0,-2.6,-0.8
2.907,-8.7,-2.7,-0.5
2.909,-9.1,-2.6,-0.3
2.911,-9.3,-2.5,-0.7
3.001,-8.0,-2.2,-0.3
3.003,-8.1,-2.3,0.2
3.023,-8.9,-2.2,0.1
3.025,-8.8,-2.1,-0.1
3.101,-8.2,-2.1,0.3
3.107,-8.8,-2.3,0.5
3.109,-9.2,-2.3,0.6
3.111,-9.8,-2.2,0.6
3.201,-10.8,-2.1,0.8
3.203,-10.9,-1.9,1.1
3.205,-12.6,-1.8,0.7
3.206,-14.4,-1.8,0.2
3.301,-11.2,-2.4,1.2
3.303,-8.8,-2.8,2.0
3.304,-7.0,-2.9,2.4
3.306,-7.2,-2.5,2.3
3.402,-10.8,-1.4,1.3
3.422,-10.8,-1.1,1.2
3.424,-9.7,-0.9,1.1
3.426,-8.5,-1.2,1.2
3.502,-8.0,-1.9,1.4
3.503,-8.2,-2.1,1.2
3.505,-8.2,-2.0,1.1
3.507,-8.3,-2.1,0.8
3.602,-8.6,-1.8,1.3
3.607,-8.5,-1.9,1.6
3.608,-8.5,-2.0,1.9
3.61,-8.9,-2.2,1.8
3.701,-9.3,-2.4,2.0
3.703,-9.9,-2.5,2.0
3.705,-10.5,-2.5,2.0
3.706,-11.0,-2.4,1.8
3.811,-13.1,-2.6,1.0
3.813,-16.0,-2.7,1.1
3.815,-15.6,-2.6,0.6
3.9,-11.9,-2.1,0.7
3.905,-7.7,-2.3,1.3
3.907,-7.7,-2.0,1.3
3.908,-9.6,-1.7,0.6
3.999,-10.7,-1.5,0.1
4.003,-10.1,-0.2,-0.4
4.004,-9.2,-0.0,-0.9
4.009,-8.7,0.1,-1.0
4.099,-8.5,0.0,-0.8
4.102,-8.2,0.4,-0.5
4.109,-8.4,0.7,-0.9
4.111,-8.6,1.0,-1.2
4.199,-8.8,1.0,-1.4
4.212,-9.0,0.7,-1.1
4.214,-9.0,0.6,-1.1
4.215,-9.0,0.4,-1.0
4.299,-9.6,0.4,-1.0
4.302,-9.9,0.1,-1.0
4.307,-10.0,0.0,-0.9
4.309,-10.4,-0.1,-0.6
4.404,-10.4,0.2,-0.6
4.407,-10.4,0.7,0.4
4.409,-10.9,0.9,0.1
4.41,-12.5,1.8,-1.8
4.499,-12.9,2.2,-2.3
4.502,-7.8,-0.2,0.7
4.503,-9.3,-1.3,2.1
4.505,-10.5,1.1,0.8
4.599,-10.6,4.0,0.9
4.603,-9.5,4.4,2.2
4.604,-8.8,2.8,1.8
4.606,-7.5,1.1,1.2
4.699,-5.7,-0.9,2.3
4.702,-0.9,0.7,4.4
4.704,-0.1,-0.6,4.6
4.709,-1.3,-1.4,3.1
4.799,-4.2,-0.6,1.6
4.802,-7.6,-0.0,0.3
4.804,-6.7,0.2,-0.4
4.806,-7.4,-0.8,-2.0
4.899,-7.8,-1.2,-4.9
4.902,-7.7,-3.8,-2.6
4.904,-10.0,-2.0,-4.4
4.917,-12.1,-1.2,-4.4
4.999,-12.4,-4.9,-4.3
5.006,-3.0,-4.9,-1.7
5.009,-4.6,-5.4,-2.0
5.011,-12.3,-7.0,-4.5
5.103,-14.2,-5.1,-0.8
5.113,-21.5,5.5,35.2
5.115,3.3,17.9,39.1
5.116,-1.4,21.5,39.2
5.204,-9.8,10.5,36.7
5.208,-22.5,-14.3,2.0
5.209,-7.0,-4.6,-12.2
5.211,10.1,9.9,5.9
5.303,36.6,14.1,38.4
5.307,0.7,2.5,3.9
5.319,12.8,7.3,5.6
5.322,7.8,14.9,5.4
5.398,-3.6,18.4,7.2
5.405,-2.5,3.0,0.8
5.407,0.9,2.2,0.1
5.499,1.2,2.1,4.6
5.506,-0.1,2.8,6.5
5.51,2.3,1.1,3.8
5.511,3.5,1.0,3.8
5.603,2.5,3.6,3.8
5.606,5.2,4.3,6.6
5.61,1.6,-12.9,-1.2
5.611,9.5,-3.8,1.8
5.703,9.1,2.3,3.6
5.704,5.6,4.2,3.4
5.718,6.1,-0.8,12.1
5.728,5.4,1.2,16.2
5.8,4.6,7.9,18.4
5.801,0.2,12.3,21.8
5.805,1.3,19.4,11.6
5.806,-1.9,10.8,11.1
5.899,-2.1,3.8,9.6
5.9,-0.6,1.5,6.3
5.909,-4.8,-0.2,2.8
5.91,-5.2,0.8,1.7
6.024,-4.0,2.6,2.1
6.025,-2.9,1.3,2.3
6.029,-6.4,0.6,2.6
6.03,-5.3,2.4,3.7
6.1,-5.2,-0.3,4.0
6.102,-7.0,-2.5,3.9
6.118,-8.5,-0.6,13.7
6.121,-10.6,14.3,31.4
6.123,-6.8,18.7,31.5
6.197,-1.5,3.3,18.2
6.201,-2.3,2.9,7.2
6.202,-2.4,4.8,6.3
6.298,-1.5,2.7,5.9
6.3,-1.7,-0.3,3.4
6.305,-0.8,-1.4,3.6
6.311,-0.5,-0.8,5.0
6.398,-0.4,-0.2,6.3
6.4,-1.2,1.0,7.1
6.407,-2.0,7.1,10.4
6.409,-3.7,7.3,11.5
6.498,-5.5,6.4,11.1
6.524,-4.5,5.3,10.7
6.528,-3.3,5.9,8.8
6.529,-4.3,6.9,8.6
6.6,-4.5,7.3,8.0
6.607,-3.9,5.9,7.5
6.61,-4.6,4.4,7.5
6.612,-4.2,5.9,6.9
6.699,-3.7,5.9,6.1
6.7,-3.5,6.5,6.5
6.704,-3.8,4.1,6.5
6.705,-3.7,4.2,6.2
6.799,-4.0,5.0,5.6
6.8,-4.2,6.6,5.1
6.803,-4.4,6.9,6.4
6.805,-4.3,7.0,6.8
6.899,-4.1,6.9,6.6
6.901,-3.9,7.0,6.7
6.906,-3.8,6.2,7.1
6.907,-3.8,6.4,7.3
6.998,-3.9,6.5,7.1
6.999,-3.8,6.1,7.1
7.003,-3.5,5.4,7.6
7.099,-3.4,5.3,7.4
7.105,-3.4,4.7,7.1
7.106,-3.3,4.3,7.3
7.11,-3.2,4.2,7.8
7.198,-3.3,4.0,7.7
7.2,-3.4,4.0,7.5
7.202,-3.4,4.5,7.6
7.212,-3.8,5.0,8.0
7.302,-3.8,5.1,8.0
7.304,-4.0,5.0,7.7
7.305,-4.0,5.4,7.6
7.309,-4.1,4.5,7.8
