accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.4,4.3,9.4
0.005,-0.0,2.3,8.3
0.007,-0.5,4.6,8.3
0.009,0.1,4.1,8.5
0.12,0.6,4.7,9.2
0.122,1.0,5.2,8.8
0.124,0.4,4.2,8.3
0.125,-0.1,3.3,8.4
0.202,0.3,4.2,8.8
0.205,0.4,4.4,8.7
0.206,0.2,4.3,8.5
0.208,0.2,4.1,8.5
0.304,0.1,3.6,8.5
0.305,0.1,3.9,7.9
0.311,0.6,4.7,7.1
0.312,-0.8,5.5,5.9
0.401,-7.4,5.1,1.0
0.403,-4.1,2.1,0.8
0.405,-2.0,0.6,0.9
0.406,-0.4,-0.3,1.6
0.501,-5.0,-4.4,2.2
0.503,-7.5,-9.8,1.2
0.505,-7.1,-7.7,1.8
0.506,-5.9,-3.3,3.6
0.601,-8.3,-3.2,3.2
0.603,-14.5,-7.6,1.6
0.605,-16.2,-10.1,0.1
0.606,-13.2,-7.8,-0.1
0.676,-17.5,-7.3,-1.9
0.678,-18.5,-8.0,-1.9
0.679,-18.4,-8.7,-2.0
0.695,-19.8,-10.2,-2.4
0.799,-17.8,-13.8,-2.8
0.801,-15.5,-14.1,-3.4
0.802,-13.3,-12.4,-4.0
0.902,-11.6,-9.1,-3.5
0.906,-11.9,-4.2,1.5
0.907,-12.0,-4.6,2.1
0.91,-10.9,-5.6,2.4
0.911,-9.9,-7.8,3.0
1.011,-9.4,-7.0,-0.1
1.013,-9.0,-5.6,-0.3
1.015,-8.4,-6.2,0.4
1.016,-8.5,-7.4,0.8
1.1,-11.7,-6.5,-0.5
1.102,-12.8,-5.4,-0.8
1.111,-13.4,-4.6,-0.7
1.113,-14.6,-4.3,-0.7
1.203,-14.9,-2.4,-1.8
1.204,-14.5,-2.2,-2.1
1.206,-14.6,-2.3,-2.4
1.208,-13.4,-2.1,-2.0
1.311,-11.7,-2.4,-1.7
1.313,-11.8,-2.4,-2.2
1.314,-10.6,-2.3,-2.2
1.316,-9.6,-2.3,-1.9
1.403,-8.0,-1.3,-1.6
1.405,-6.8,-1.0,-1.1
1.406,-5.8,-1.2,-0.3
1.408,-5.4,-1.9,0.2
1.507,-5.8,-2.7,-0.4
1.517,-5.3,-2.6,-0.1
1.519,-5.4,-2.8,-0.1
1.52,-6.3,-2.9,-0.2
1.603,-8.6,-2.2,1.4
1.604,-10.6,-2.3,1.5
1.606,-13.2,-2.7,0.8
1.608,-14.9,-3.1,-0.1
1.703,-16.9,-8.7,-0.8
1.704,-12.6,-9.5,0.4
1.709,-11.3,-4.3,1.9
1.711,-11.6,-4.7,-0.3
1.803,-9.6,-5.5,-0.7
1.804,-9.4,-4.2,-0.1
1.806,-10.1,-3.9,0.0
1.812,-10.2,-4.5,0.0
1.91,-10.1,-5.2,-0.1
1.912,-10.5,-5.2,0.3
1.913,-10.9,-5.2,0.6
1.915,-10.4,-5.1,0.1
2.003,-11.0,-5.4,-0.1
2.008,-13.5,-6.3,-0.5
