accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,3.9,2.5,7.9
0.002,-2.9,1.4,8.7
0.005,-0.4,3.1,10.8
0.012,0.3,1.0,9.5
0.104,-0.6,2.0,9.2
0.106,-0.2,1.7,9.2
0.108,-0.1,1.8,9.8
0.109,-0.4,1.7,9.7
0.202,-0.9,1.4,9.6
0.204,-0.6,1.5,9.5
0.205,-0.5,1.6,9.6
0.207,-0.5,1.4,9.8
0.304,-0.3,1.5,9.8
0.308,-0.4,1.5,9.7
0.321,-0.3,1.5,9.5
0.322,-0.3,1.7,9.5
0.422,-0.3,1.9,9.2
0.425,-0.3,2.0,8.8
0.427,-0.5,2.8,8.6
0.428,-0.2,3.0,8.2
0.476,-1.5,1.6,9.5
0.477,-2.0,0.1,9.3
0.482,-1.9,0.2,8.5
0.601,-1.9,-0.1,7.4
0.605,-2.4,-3.7,8.6
0.606,-2.6,-2.0,9.7
0.608,-2.4,-1.8,9.4
0.678,-2.0,-1.7,8.7
0.681,-2.1,-1.4,6.9
0.683,-2.0,-1.7,5.8
0.684,-2.2,-1.9,5.2
0.706,-3.0,-2.9,5.3
0.849,-4.0,-3.2,3.4
0.869,-4.3,-2.1,2.2
0.875,-5.8,-1.4,2.5
0.981,-7.9,-2.8,1.9
1.007,-12.3,-3.3,0.1
1.026,-14.2,-4.0,-0.9
1.049,-15.8,-4.9,-1.8
1.154,-10.6,-3.1,-2.8
1.157,-11.2,-3.2,-1.2
1.159,-11.2,-3.2,0.7
1.161,-10.7,-2.6,1.1
1.233,-10.1,-2.5,0.9
1.242,-9.1,-4.5,-0.5
1.244,-9.4,-4.5,-0.6
1.255,-8.9,-4.2,-1.3
1.349,-8.2,-4.1,-0.6
1.352,-10.3,-4.3,-0.4
1.354,-9.7,-3.2,0.2
1.36,-9.9,-3.2,0.4
1.362,-11.0,-4.2,0.6
1.436,-11.8,-3.2,0.3
1.438,-11.7,-2.9,0.2
1.439,-11.0,-3.4,-0.0
1.441,-9.8,-3.0,-0.2
1.502,-11.8,-3.2,0.3
1.504,-11.7,-2.9,0.2
1.505,-11.0,-3.4,-0.0
1.507,-9.8,-3.0,-0.2
1.538,-8.4,-4.1,-0.4
1.548,-8.7,-4.0,-0.2
1.55,-8.7,-3.6,-0.3
1.552,-8.6,-3.7,-1.0
1.622,-9.7,-5.5,-3.2
