orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,0.1,-0.1,-0.2
0.002,1.0,0.1,-0.1,-0.2
0.005,1.0,0.1,-0.1,-0.2
0.007,1.0,0.1,-0.1,-0.2
0.108,1.0,0.1,-0.1,-0.2
0.114,1.0,0.1,-0.1,-0.2
0.118,1.0,0.1,-0.1,-0.2
0.12,1.0,0.1,-0.1,-0.2
0.223,1.0,0.1,-0.1,-0.2
0.225,1.0,0.1,-0.1,-0.2
0.228,1.0,0.1,-0.1,-0.2
0.234,1.0,0.1,-0.1,-0.2
0.345,1.0,0.1,-0.1,-0.2
0.357,1.0,0.1,-0.0,-0.2
0.359,1.0,0.1,-0.0,-0.2
0.369,1.0,0.1,-0.0,-0.2
0.41,1.0,0.1,-0.0,-0.2
0.412,1.0,0.1,-0.0,-0.2
0.42,1.0,0.1,-0.0,-0.2
0.423,1.0,0.0,-0.0,-0.2
0.513,1.0,-0.0,-0.0,-0.2
0.516,1.0,-0.0,-0.0,-0.2
0.518,1.0,-0.0,0.0,-0.2
0.521,1.0,-0.1,0.0,-0.1
0.614,1.0,-0.2,0.1,-0.1
0.621,1.0,-0.2,0.1,-0.0
0.632,0.9,-0.3,0.1,-0.0
0.634,0.9,-0.4,0.2,0.0
0.741,0.8,-0.5,0.2,0.1
0.744,0.8,-0.5,0.3,0.2
0.746,0.8,-0.5,0.3,0.2
0.748,0.7,-0.5,0.4,0.3
0.823,0.7,-0.5,0.5,0.3
0.826,0.6,-0.4,0.5,0.3
0.83,0.6,-0.4,0.6,0.3
0.833,0.6,-0.4,0.6,0.4
0.914,0.5,-0.4,0.6,0.4
0.921,0.5,-0.4,0.6,0.4
0.923,0.5,-0.4,0.6,0.4
0.933,0.5,-0.4,0.6,0.4
1.009,0.5,-0.5,0.6,0.5
1.016,0.4,-0.5,0.6,0.5
1.019,0.4,-0.5,0.6,0.5
1.021,0.4,-0.5,0.5,0.5
1.141,0.4,-0.5,0.5,0.6
1.143,0.4,-0.5,0.5,0.6
1.146,0.4,-0.5,0.5,0.6
1.154,0.4,-0.5,0.5,0.6
1.216,0.5,-0.5,0.5,0.5
1.218,0.5,-0.5,0.5,0.5
1.221,0.5,-0.5,0.5,0.5
1.228,0.5,-0.5,0.5,0.5
1.314,0.6,-0.5,0.5,0.4
1.317,0.6,-0.5,0.5,0.4
1.319,0.6,-0.5,0.5,0.4
1.322,0.6,-0.5,0.5,0.4
1.422,0.7,-0.4,0.5,0.3
1.425,0.7,-0.4,0.5,0.3
1.427,0.7,-0.4,0.5,0.3
1.433,0.7,-0.4,0.5,0.2
1.533,0.8,-0.4,0.5,0.2
1.543,0.8,-0.4,0.4,0.2
1.547,0.8,-0.4,0.4,0.1
1.549,0.8,-0.4,0.4,0.1
1.623,0.8,-0.4,0.4,0.1
1.626,0.8,-0.4,0.4,0.1
1.637,0.8,-0.4,0.4,0.1
1.64,0.8,-0.4,0.4,0.1
1.72,0.8,-0.4,0.4,0.1
1.722,0.8,-0.4,0.4,0.1
1.729,0.8,-0.4,0.4,0.2
1.731,0.8,-0.4,0.4,0.2
1.82,0.8,-0.4,0.5,0.2
1.823,0.8,-0.4,0.5,0.2
1.826,0.7,-0.4,0.5,0.2
1.83,0.7,-0.4,0.5,0.3
1.941,0.7,-0.4,0.5,0.3
1.951,0.7,-0.4,0.5,0.3
1.953,0.7,-0.4,0.5,0.3
1.956,0.7,-0.4,0.5,0.4
2.021,0.6,-0.4,0.5,0.4
2.023,0.6,-0.4,0.5,0.4
2.026,0.6,-0.5,0.4,0.4
2.028,0.6,-0.5,0.4,0.5
2.123,0.6,-0.5,0.4,0.5
2.125,0.6,-0.5,0.4,0.5
2.128,0.6,-0.5,0.4,0.5
2.136,0.6,-0.5,0.4,0.5
2.233,0.6,-0.5,0.4,0.5
2.236,0.5,-0.5,0.4,0.5
2.254,0.5,-0.5,0.4,0.5
2.257,0.5,-0.5,0.4,0.6
2.318,0.5,-0.5,0.4,0.6
2.324,0.5,-0.5,0.4,0.5
2.326,0.5,-0.5,0.4,0.5
2.329,0.5,-0.5,0.4,0.5
2.422,0.5,-0.5,0.4,0.5
2.424,0.5,-0.5,0.5,0.5
2.431,0.5,-0.5,0.5,0.5
2.433,0.5,-0.5,0.4,0.5
2.518,0.6,-0.5,0.4,0.5
2.524,0.6,-0.5,0.4,0.4
2.527,0.6,-0.5,0.4,0.4
2.538,0.6,-0.5,0.4,0.4
2.638,0.7,-0.5,0.5,0.4
2.64,0.7,-0.4,0.5,0.3
2.643,0.7,-0.4,0.5,0.3
2.645,0.7,-0.4,0.5,0.3
2.727,0.7,-0.3,0.5,0.3
2.729,0.8,-0.3,0.5,0.3
2.732,0.8,-0.3,0.5,0.3
2.734,0.8,-0.3,0.5,0.3
2.816,0.8,-0.3,0.5,0.3
2.825,0.7,-0.4,0.6,0.2
2.828,0.7,-0.4,0.6,0.3
2.831,0.7,-0.4,0.5,0.3
2.913,0.7,-0.4,0.5,0.3
2.92,0.7,-0.4,0.5,0.3
2.922,0.7,-0.4,0.5,0.3
3.03,0.7,-0.4,0.5,0.3
3.038,0.7,-0.5,0.5,0.3
3.041,0.6,-0.5,0.5,0.4
3.05,0.6,-0.5,0.5,0.4
3.114,0.6,-0.5,0.5,0.4
3.124,0.6,-0.5,0.5,0.4
3.127,0.6,-0.5,0.5,0.4
3.129,0.6,-0.5,0.5,0.4
3.214,0.6,-0.5,0.5,0.4
3.231,0.6,-0.5,0.6,0.4
3.234,0.5,-0.5,0.6,0.4
3.236,0.5,-0.5,0.6,0.4
3.314,0.5,-0.5,0.6,0.4
3.319,0.5,-0.5,0.6,0.4
3.325,0.5,-0.5,0.6,0.4
3.328,0.5,-0.5,0.6,0.4
3.43,0.5,-0.5,0.6,0.4
3.441,0.5,-0.5,0.6,0.4
3.444,0.5,-0.5,0.6,0.4
3.446,0.4,-0.5,0.6,0.4
3.515,0.4,-0.5,0.6,0.4
3.52,0.4,-0.5,0.6,0.4
3.529,0.5,-0.5,0.6,0.4
3.54,0.5,-0.5,0.6,0.4
3.615,0.5,-0.5,0.6,0.4
3.62,0.5,-0.5,0.6,0.4
3.623,0.5,-0.5,0.6,0.4
3.63,0.5,-0.5,0.6,0.4
3.713,0.5,-0.5,0.6,0.4
3.718,0.6,-0.5,0.6,0.4
3.738,0.6,-0.5,0.6,0.3
3.741,0.6,-0.5,0.6,0.3
3.834,0.6,-0.5,0.5,0.3
3.844,0.6,-0.5,0.5,0.3
3.847,0.6,-0.5,0.5,0.3
3.856,0.7,-0.5,0.4,0.3
3.908,0.7,-0.5,0.4,0.3
3.913,0.7,-0.5,0.4,0.3
3.923,0.7,-0.5,0.4,0.3
3.926,0.7,-0.5,0.4,0.4
4.015,0.7,-0.5,0.4,0.4
4.02,0.7,-0.5,0.4,0.4
4.022,0.6,-0.5,0.4,0.4
4.029,0.6,-0.5,0.4,0.4
4.112,0.6,-0.5,0.4,0.4
4.121,0.6,-0.5,0.4,0.4
4.124,0.6,-0.5,0.5,0.4
4.126,0.6,-0.5,0.5,0.4
4.241,0.5,-0.5,0.5,0.4
4.247,0.5,-0.5,0.5,0.5
4.253,0.5,-0.5,0.5,0.5
4.255,0.4,-0.5,0.5,0.5
4.318,0.4,-0.5,0.5,0.5
4.323,0.4,-0.6,0.5,0.5
4.325,0.4,-0.6,0.5,0.6
4.328,0.4,-0.6,0.5,0.6
4.413,0.3,-0.6,0.4,0.6
4.422,0.3,-0.6,0.4,0.7
4.426,0.3,-0.6,0.4,0.7
4.433,0.3,-0.6,0.3,0.7
4.535,0.3,-0.6,0.3,0.7
4.548,0.2,-0.6,0.2,0.8
4.558,0.2,-0.6,0.2,0.8
4.561,0.2,-0.6,0.2,0.8
4.608,0.2,-0.6,0.2,0.8
4.613,0.2,-0.6,0.1,0.8
4.619,0.2,-0.6,0.1,0.8
4.729,0.2,-0.6,0.1,0.8
4.731,0.1,-0.6,0.1,0.8
4.736,0.1,-0.6,0.1,0.8
4.743,0.1,-0.6,0.1,0.8
4.813,0.1,-0.6,0.0,0.8
4.815,0.1,-0.5,0.0,0.8
4.836,0.1,-0.5,0.0,0.8
4.838,0.1,-0.5,-0.0,0.8
4.936,0.0,-0.5,-0.0,0.8
4.938,0.0,-0.5,-0.0,0.9
