accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.8,-0.1,8.7
0.002,-3.0,0.5,9.7
0.004,-0.9,0.8,10.0
0.005,1.5,-1.2,9.2
0.107,-1.1,0.3,9.6
0.108,-1.0,0.2,9.6
0.11,-1.5,0.7,10.1
0.111,-0.9,0.4,9.8
0.2,-1.0,0.0,9.5
0.202,-1.2,0.3,9.7
0.204,-1.0,0.5,9.7
0.209,-1.2,0.4,9.7
0.3,-1.2,0.2,9.5
0.301,-1.1,0.6,9.6
0.307,-1.2,0.7,9.4
0.309,-1.1,0.4,9.2
0.4,-1.1,0.6,9.1
0.402,-1.1,0.8,9.0
0.404,-1.0,1.0,8.6
0.406,-0.8,1.5,8.0
0.5,-2.1,0.1,7.4
0.501,-2.5,-1.3,6.8
0.506,-2.6,-0.2,7.1
0.508,-3.0,0.8,7.1
0.583,-4.1,-1.4,8.1
0.586,-3.9,-1.3,7.2
0.588,-4.1,-1.4,5.6
0.595,-4.2,-2.4,4.2
0.7,-6.0,-3.6,3.6
0.702,-7.1,-4.5,3.4
0.703,-7.7,-5.0,2.8
0.801,-8.1,-5.0,1.8
0.804,-9.8,-5.4,0.2
0.806,-11.2,-5.9,-0.3
0.808,-12.5,-6.6,-0.7
0.809,-13.3,-7.6,-1.1
0.906,-13.4,-7.7,-2.2
0.908,-13.2,-6.9,-2.6
0.909,-12.7,-5.9,-2.8
0.911,-11.9,-5.2,-2.1
1.001,-10.7,-3.4,-0.7
1.003,-10.5,-3.3,-0.4
1.005,-10.4,-3.6,-0.4
1.006,-9.7,-3.6,-0.6
1.101,-8.1,-3.7,-0.7
1.103,-8.1,-3.8,-0.8
1.113,-8.5,-3.6,-0.8
1.115,-8.6,-3.5,-0.7
1.209,-8.5,-3.6,-0.5
1.21,-8.7,-3.7,-0.3
1.212,-8.8,-3.7,-0.1
1.214,-8.7,-3.6,-0.0
1.301,-9.0,-3.6,0.8
1.303,-9.2,-1.2,3.9
1.305,-10.0,-2.5,2.5
1.306,-10.0,-2.7,1.7
1.401,-8.2,-4.0,0.1
1.402,-9.4,-4.2,-0.4
1.404,-9.7,-3.2,-0.0
1.406,-9.2,-2.7,0.1
1.501,-10.1,-2.6,0.1
1.511,-10.0,-2.8,-0.3
1.513,-10.4,-3.2,-0.4
1.52,-10.8,-2.9,-0.4
1.601,-11.0,-3.8,-1.4
1.603,-11.3,-4.0,-1.7
1.605,-11.1,-3.9,-1.5
1.606,-11.0,-3.9,-1.0
1.701,-9.6,-4.7,-2.3
1.703,-9.6,-3.9,-1.7
1.704,-9.6,-4.0,-1.7
1.706,-8.9,-2.6,-1.8
1.805,-8.8,-0.8,-1.5
1.807,-11.4,-0.4,-1.0
1.809,-6.4,4.2,0.2
1.81,-9.3,-0.7,0.8
1.909,-10.2,-5.0,-1.3
1.917,-8.6,-2.8,-1.1
1.919,-8.7,-3.8,-2.4
1.921,-8.7,-5.0,-3.1
2.002,-8.5,-3.8,-2.0
2.003,-8.5,-3.9,-1.9
2.011,-8.3,-3.9,-1.9
2.013,-8.3,-3.8,-1.8
2.101,-8.1,-3.9,-1.7
2.107,-7.9,-3.9,-1.7
2.109,-7.9,-4.1,-1.7
2.11,-8.0,-4.2,-1.6
2.201,-8.1,-4.1,-1.2
2.202,-8.1,-4.0,-1.0
2.208,-8.3,-3.9,-1.0
2.299,-8.7,-3.8,-0.8
2.311,-9.5,-3.6,-0.4
2.312,-10.0,-3.6,-0.2
2.318,-10.9,-3.5,-0.1
2.399,-12.3,-3.6,0.1
2.403,-10.5,-4.0,-0.5
2.404,-9.3,-5.1,-0.0
2.406,-8.6,-5.8,1.4
2.499,-8.3,-5.3,3.4
2.503,-9.9,-3.1,4.4
2.504,-10.4,-13.7,1.0
2.506,-9.9,-7.4,2.4
2.599,-11.2,-3.1,2.5
2.603,-10.5,-2.1,0.3
2.604,-9.2,-1.5,-0.3
2.606,-8.4,-2.8,-1.0
2.703,-7.6,-3.0,-1.5
2.708,-6.8,-2.9,-1.4
2.71,-6.8,-3.2,-1.3
2.712,-6.5,-3.1,-1.2
2.802,-6.2,-2.9,-0.8
2.805,-6.2,-2.5,0.2
2.812,-5.9,-2.5,0.3
2.813,-6.2,-2.6,0.2
2.899,-6.9,-2.9,0.3
2.902,-8.5,-3.3,-0.3
2.909,-9.4,-3.6,-0.6
2.911,-10.5,-3.7,-0.6
2.998,-11.7,-2.9,-0.5
3.002,-12.5,-5.0,1.3
3.003,-13.4,-5.3,1.1
3.019,-14.2,-9.0,-1.8
3.099,-13.0,-9.1,-2.3
3.102,-8.2,-5.3,-0.5
3.104,-8.1,-5.2,-0.9
3.106,-9.8,-3.9,-1.4
3.199,-11.4,-2.9,-1.8
3.211,-10.1,-3.0,-1.7
3.213,-9.5,-2.7,-1.2
3.215,-9.2,-2.3,-1.0
3.299,-8.7,-2.1,-0.9
3.302,-8.6,-2.7,-1.3
3.304,-9.1,-3.1,-1.8
3.306,-9.3,-3.3,-2.3
3.399,-9.2,-3.1,-2.6
3.403,-8.8,-1.9,-3.1
3.412,-8.2,-1.8,-3.1
3.414,-8.1,-2.1,-2.9
3.499,-8.2,-2.1,-2.6
3.502,-8.1,-1.8,-2.3
3.504,-8.2,-1.9,-2.3
3.506,-8.2,-2.2,-2.2
3.599,-8.1,-2.3,-2.3
3.602,-7.6,-2.2,-2.3
3.604,-6.9,-2.4,-2.1
3.609,-6.7,-2.5,-1.8
3.699,-6.9,-2.7,-1.8
3.702,-7.2,-3.0,-2.0
3.704,-7.7,-3.1,-1.8
3.706,-8.6,-3.1,-2.0
3.799,-9.5,-3.2,-2.1
3.81,-11.6,-3.3,-3.0
3.812,-12.6,-3.3,-3.6
3.814,-13.0,-3.2,-3.9
3.898,-12.5,-3.5,-3.9
3.902,-9.9,-4.5,-2.6
3.909,-8.1,-5.6,-1.6
3.999,-7.5,-5.9,-0.7
4.0,-7.1,-4.4,-0.1
4.004,-5.0,-2.7,-0.8
4.005,-4.4,-2.8,-0.1
4.099,-3.9,-3.3,1.7
4.101,-4.2,-3.0,1.6
4.104,-6.9,-4.1,3.6
4.106,-6.0,-3.4,3.8
4.199,-7.5,-3.1,1.0
4.201,-6.9,-7.1,-0.6
4.217,4.2,-16.5,3.3
4.226,6.3,-8.8,13.1
4.299,1.3,-6.9,17.8
4.301,-6.8,-7.4,13.8
4.304,-34.5,3.7,-11.7
4.305,-10.2,1.6,10.0
4.399,-14.4,20.0,34.4
4.401,-14.4,38.8,13.4
4.408,-17.7,26.0,-7.2
4.41,-11.9,38.8,-18.6
4.499,0.3,13.0,3.2
4.501,-18.0,18.1,-4.5
4.504,-0.2,-10.4,-10.1
4.506,3.5,0.1,-6.1
4.599,0.3,2.9,-3.1
4.608,-2.8,-0.9,-1.7
4.612,1.7,1.4,2.4
4.613,2.2,2.0,1.3
4.698,2.3,1.4,0.1
4.7,3.1,2.3,2.1
4.706,5.2,2.5,4.6
4.708,4.1,2.2,5.3
4.799,1.7,2.3,6.5
4.805,-0.0,3.0,7.6
4.808,-3.6,11.8,9.4
4.81,-4.4,15.3,11.1
4.899,-4.6,16.5,16.0
4.9,-2.5,19.3,16.6
4.904,0.6,19.6,15.2
4.905,4.1,7.3,8.1
4.999,2.1,5.3,3.0
5.0,-1.1,1.9,0.5
5.007,0.7,0.1,-0.3
5.009,1.2,2.8,0.8
5.099,1.8,4.4,1.9
5.1,2.1,4.8,2.8
5.104,-2.8,0.2,3.4
5.105,-6.9,1.6,5.1
5.199,-10.4,2.1,4.9
5.201,-14.1,-2.6,8.6
5.212,-23.6,15.2,16.5
