accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.4,3.2,10.1
0.002,1.3,1.9,9.6
0.004,-4.2,5.5,10.2
0.005,-1.4,1.8,8.9
0.1,-2.8,3.9,9.6
0.102,-0.9,1.9,9.8
0.103,-1.7,2.6,9.4
0.105,-1.4,2.9,9.0
0.201,-1.1,2.3,9.1
0.207,-1.1,2.2,9.2
0.208,-1.3,2.6,9.1
0.21,-1.3,2.5,9.0
0.3,-1.2,2.2,9.1
0.302,-1.3,2.3,9.2
0.304,-1.3,2.1,9.1
0.305,-1.3,2.2,9.1
0.401,-1.2,2.3,8.9
0.406,-1.2,2.8,8.7
0.408,-1.2,3.2,8.3
0.41,-1.2,3.8,7.6
0.5,-2.2,1.6,6.4
0.502,-2.4,-0.2,6.4
0.503,-2.1,-1.3,5.9
0.505,-2.2,-2.5,5.8
0.6,-2.2,-1.6,6.2
0.602,-2.5,-2.7,6.0
0.604,-3.5,-5.6,5.6
0.605,-3.4,-6.3,5.8
0.7,-3.6,-5.5,6.0
0.708,-4.0,-5.1,6.4
0.71,-4.6,-4.9,6.3
0.72,-5.6,-5.4,6.0
0.814,-6.6,-5.5,4.3
0.815,-6.9,-5.2,3.2
0.817,-7.9,-5.8,2.6
0.819,-8.8,-5.8,2.3
0.902,-10.7,-6.1,1.5
0.903,-11.9,-6.0,1.1
0.905,-13.0,-7.4,0.5
0.907,-13.8,-8.9,-0.0
1.002,-12.5,-8.8,-0.2
1.009,-11.9,-7.9,0.1
1.01,-11.3,-6.8,0.5
1.012,-10.7,-5.8,0.7
1.106,-9.6,-5.2,1.1
1.107,-9.1,-5.3,1.1
1.118,-9.0,-5.5,1.1
1.119,-9.3,-5.9,1.4
1.202,-8.8,-5.2,1.3
1.207,-8.6,-4.8,0.6
1.209,-8.7,-5.6,0.0
1.21,-8.9,-5.9,0.1
1.304,-9.3,-5.0,-0.5
1.305,-10.0,-3.0,0.2
1.307,-10.6,-0.3,1.0
1.309,-10.4,1.3,2.7
1.402,-10.2,-0.3,3.4
1.403,-10.2,-1.6,2.0
1.405,-9.6,-3.3,1.0
1.406,-9.4,-3.6,0.5
1.502,-9.1,-3.8,0.1
1.518,-8.8,-3.7,0.1
1.52,-8.7,-3.4,0.3
1.521,-8.6,-3.5,0.4
1.601,-8.5,-3.1,0.9
1.602,-8.4,-3.0,0.8
1.604,-8.2,-3.0,0.7
1.606,-8.4,-3.4,0.6
1.705,-8.6,-3.6,0.6
1.707,-8.5,-3.5,0.8
1.708,-8.5,-3.3,0.7
1.71,-8.5,-3.3,0.7
1.802,-8.7,-3.6,0.5
1.804,-9.4,-3.5,0.6
1.805,-9.8,-3.8,0.7
1.807,-9.6,-3.6,0.8
1.91,-8.4,-3.8,1.1
1.912,-8.6,-4.1,1.1
1.913,-9.0,-4.2,1.2
1.915,-9.0,-4.5,1.3
2.001,-8.4,-4.3,1.3
2.003,-8.2,-4.5,1.7
2.005,-8.3,-4.6,1.9
2.012,-8.3,-4.9,1.8
2.126,-8.5,-6.0,1.6
2.128,-8.6,-5.8,1.9
2.13,-8.1,-6.4,2.4
2.131,-8.8,-3.4,3.2
2.203,-9.7,-6.1,2.1
2.204,-9.9,-5.0,2.3
2.206,-9.9,-5.7,1.8
2.208,-11.3,-5.9,1.5
2.298,-11.5,-6.2,1.3
2.3,-11.8,-5.7,1.3
2.302,-11.4,-5.1,1.5
2.303,-10.0,-4.9,1.7
2.401,-8.2,-4.5,1.8
2.406,-7.6,-3.7,1.9
